parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05930682282779,19.7053729263485
beta_Cl_tSCRMGDL,-0.253683849813198,0.19654636978603,77.4768949346829
V1_pop,23.8,2.3112764388416,9.71124554135125
Q_pop,23.4,,
V2_pop,13.3,4.1427110650024,31.1482034962587
omega_Cl,0.224,0.0500051304065879,22.3237189315125
omega_V1,0.299,0.0748978866331955,25.04946041244
omega_Q,0.946,0.388167448262819,41.0324998163656
omega_V2,0.795,0.27005451050099,33.9691208177345
a,1.86,0.213391124284776,11.4726410905794
