parameter,value
Cl_pop,13.5121675303421
V1_pop,25.7188744786144
Q_pop,23.4
beta_Q_LMP_1,-0.063173910746249
beta_Q_logtAGEA,2.7274902023303
beta_Q_logtALBGDL,4.76775252886989
V2_pop,4.33196276967347
beta_V2_SEXF_1,3.39087637544185
beta_V2_logtHCM,22.8533131149985
omega_Cl,0.258451754023094
omega_V1,0.353447148679462
omega_Q,8.56306955226915e-8
omega_V2,6.17955160738914e-8
a,1.4628950395581
b,0.0473177415068606
