iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.951,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.904,1,9.85826,28.7131,29.9705,0.974679,0.309932,0.974679,0.974679,0.974679,1.0467
3,329.128,1,18.7435,30.545,32.0946,0.95,-0.254575,0.95,0.95789,0.95,1.0202
4,315.63,1,16.2204,32.5289,32.1409,0.925945,-0.13219,0.925945,0.933636,0.925945,0.994366
5,320.818,1,16.0759,30.5121,36.6729,0.9025,-0.133409,0.9025,0.936116,0.922422,0.969188
6,307.491,1,26.7012,28.7609,44.6816,0.879648,-0.689972,0.879648,0.912413,0.899066,0.996969
7,305.578,1,27.091,26.6179,45.0556,0.857375,-0.744747,0.857375,1.03885,0.876301,0.971725
8,300.142,1,22.9637,32.6229,50.7743,0.835666,-0.413554,0.835666,1.02037,0.854112,1.00309
9,286.763,1,20.3596,37.993,42.82,0.814506,-0.291114,0.814506,0.994532,0.832486,0.977687
10,292.539,1,20.7529,29.7375,33.3331,0.793882,-0.442026,0.793882,1.07505,0.811407,0.997908
11,294.644,1,24.4778,30.1161,30.2351,0.773781,-0.739187,0.773781,1.21892,0.790861,0.97264
12,284.155,1,29.832,31.0122,27.3773,0.754188,-0.829999,0.754188,1.18806,0.836138,0.948013
13,282.96,1,18.4474,28.5058,25.5355,0.735092,-0.357864,0.735092,1.1584,0.822077,0.924008
14,262.54,1,19.5211,28.2392,26.8194,0.716479,-0.277018,0.716479,1.21423,0.801262,0.900612
15,264.224,1,24.5892,36.9685,24.5283,0.698337,-0.552886,0.698337,1.2329,0.780974,0.904042
16,255.407,1,19.9605,38.312,23.9583,0.680655,-0.312048,0.680655,1.31354,0.761199,0.881151
17,256.542,1,18.2663,35.4496,24.0465,0.66342,-0.170907,0.66342,1.44899,0.741925,0.85884
18,256.763,1,20.899,35.2738,21.3373,0.646622,-0.353118,0.646622,1.47081,0.723139,0.877982
19,244.386,1,23.5534,39.4938,23.1621,0.630249,-0.444944,0.630249,1.43357,0.704829,0.952242
20,257.232,1,20.3522,39.3291,24.3715,0.614291,-0.302147,0.614291,1.57949,0.686982,0.984726
21,246.738,1,20.7411,39.941,22.0885,0.598737,-0.296074,0.598737,1.72086,0.669587,0.959792
22,235.321,1,18.5635,40.7644,27.4039,0.583577,-0.167184,0.583577,1.67728,0.652633,0.935489
23,238.825,1,17.9609,44.1973,27.2804,0.5688,-0.225816,0.5688,1.63481,0.636108,1.01018
24,223.165,1,22.3764,40.7194,26.9052,0.554398,-0.357311,0.554398,1.59342,0.620001,0.984597
25,216.884,1,21.3161,44.4904,30.8475,0.54036,-0.334585,0.54036,1.55307,0.604302,0.959667
26,218.177,1,23.5958,44.9268,26.0056,0.526678,-0.382469,0.526678,1.60395,0.589001,0.976478
27,199.638,1,26.4095,40.6935,32.7162,0.513342,-0.526912,0.513342,1.56333,0.574087,0.964015
28,211.071,1,21.3017,41.546,29.8352,0.500344,-0.335595,0.500344,1.65371,0.559551,1.00705
29,211.605,1,21.5504,39.8496,31.1912,0.487675,-0.372628,0.487675,1.72394,0.545383,1.03004
30,197.266,1,19.7018,38.5168,32.4017,0.475327,-0.220864,0.475327,1.68029,0.531574,1.04848
31,190.16,1,21.6217,34.9638,33.9483,0.463291,-0.383397,0.463291,1.68793,0.518114,1.02193
32,178.006,1,18.7528,30.6273,29.2413,0.45156,-0.238729,0.45156,1.75132,0.504995,0.996058
33,176.447,1,20.4388,28.5239,27.6296,0.440127,-0.321966,0.440127,1.85382,0.492208,0.993358
34,173.822,1,16.1146,29.9147,25.9605,0.428982,-0.0967227,0.428982,1.80688,0.479745,0.980501
35,167.792,1,20.0057,31.1707,22.2276,0.41812,-0.322533,0.41812,1.76113,0.467598,0.955674
36,159.375,1,23.4777,31.3832,16.2429,0.407533,-0.481266,0.407533,1.71654,0.455758,0.936416
37,145.574,1,23.0766,32.6703,16.4118,0.397214,-0.432638,0.397214,1.67308,0.444218,0.912705
38,139.441,1,24.423,31.2258,18.5627,0.387157,-0.55128,0.387157,1.63071,0.43297,0.889595
39,135.656,1,21.9271,32.3719,15.2051,0.377354,-0.416748,0.377354,1.61922,0.422007,0.91377
40,122.913,1,21.9926,32.2883,14.0955,0.367799,-0.410068,0.367799,1.57822,0.411322,0.890632
41,135.805,1,20.6556,33.7157,14.7995,0.358486,-0.343217,0.358486,1.62818,0.411054,0.949004
42,118.736,1,22.8077,32.7458,13.3963,0.349409,-0.458679,0.349409,1.58695,0.400645,0.924974
43,115.616,1,18.8783,33.8799,12.1569,0.340562,-0.252595,0.340562,1.54677,0.390501,0.921564
44,108.596,1,18.6993,29.7268,11.524,0.331938,-0.252547,0.331938,1.58719,0.380613,0.899797
45,107.075,1,16.3322,30.7307,13.9418,0.323534,-0.110187,0.323534,1.547,0.370976,1.00988
46,97.4685,1,19.0275,30.8802,12.703,0.315341,-0.295896,0.315341,1.50783,0.361583,0.986336
47,93.1062,1,18.8533,31.8396,13.0807,0.307357,-0.280074,0.307357,1.59744,0.352427,0.961361
48,87.9232,1,19.0432,31.5865,14.8237,0.299574,-0.275358,0.299574,1.58705,0.343503,0.937019
49,86.4198,1,19.8263,32.3687,14.2062,0.291989,-0.293859,0.291989,1.62522,0.354834,0.913293
50,84.9153,1,23.2013,33.4355,11.1001,0.284596,-0.467826,0.284596,1.74954,0.34585,0.940067
51,80.4152,1,22.2073,33.9724,11.934,0.27739,-0.408256,0.27739,1.71938,0.337388,0.916264
52,69.1888,1,19.2697,32.4974,11.3523,0.270366,-0.261054,0.270366,1.67585,0.328845,0.893064
53,67.2107,1,18.7177,33.8094,10.3748,0.26352,-0.245894,0.26352,1.63341,0.320519,0.870451
54,58.7925,1,18.8371,33.2863,10.039,0.256848,-0.262528,0.256848,1.62632,0.318057,0.848411
55,52.2635,1,17.3201,31.6925,10.0776,0.250344,-0.162886,0.250344,1.83596,0.310004,0.826928
56,65.4584,1,18.6958,33.5168,10.2333,0.244005,-0.2625,0.244005,1.97491,0.302154,0.871272
57,57.3976,1,21.615,34.6997,9.57768,0.237827,-0.403114,0.237827,1.9249,0.307685,0.84921
58,50.5155,1,19.969,32.9919,9.58673,0.231805,-0.312562,0.231805,1.87616,0.315259,0.827708
59,45.2428,1,19.1118,33.1353,8.29493,0.225936,-0.292296,0.225936,1.82865,0.307276,0.978641
