Cl_pop,1,-0.95394,-0.0057047,-0.015887,0.011456,-0.0022157,0.0026588,-0.0098351,0.011384
beta_Cl_tSCRMGDL,-0.95394,1,0.0063386,0.0052336,-0.0063146,0.0023262,-0.0037908,0.010331,-0.0076356
V1_pop,-0.0057047,0.0063386,1,-0.19989,-0.003384,0.18802,-0.30622,0.046977,0.03784
V2_pop,-0.015887,0.0052336,-0.19989,1,-0.013737,-0.14597,0.3702,-0.074905,-0.12748
omega_Cl,0.011456,-0.0063146,-0.003384,-0.013737,1,-0.0076871,0.008921,-0.00089368,-0.0068521
omega_V1,-0.0022157,0.0023262,0.18802,-0.14597,-0.0076871,1,-0.31083,-0.10627,0.040396
omega_Q,0.0026588,-0.0037908,-0.30622,0.3702,0.008921,-0.31083,1,-0.023071,-0.17623
omega_V2,-0.0098351,0.010331,0.046977,-0.074905,-0.00089368,-0.10627,-0.023071,1,-0.052399
a,0.011384,-0.0076356,0.03784,-0.12748,-0.0068521,0.040396,-0.17623,-0.052399,1
