iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,13.4241,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,-4.89341,1,14.3822,43.694,21.7629,17.4113,1.2672,0.0607836,0.215978,1.02922,7.04287e-08,0.687246
3,-12.0526,1,14.5918,45.6631,21.7629,17.0129,1.29247,0.056345,0.210613,1.03605,6.78642e-08,0.686249
4,-23.0277,1,14.5114,38.5731,21.7629,17.7219,1.25044,0.0500394,0.210917,0.998654,7.28787e-08,0.687235
5,-30.7541,1,14.3332,40.9809,21.7629,18.2242,1.22507,0.050197,0.206454,0.93795,6.94499e-08,0.636233
6,-37.4301,1,14.4135,40.4489,21.7629,17.3433,1.19149,0.0474637,0.206744,0.980066,6.41954e-08,0.672009
7,-32.684,1,14.385,36.7104,21.7629,16.8199,1.19157,0.0500175,0.207,0.984918,6.28464e-08,0.702689
8,-36.4699,1,14.5084,36.4115,21.7629,17.6109,1.19151,0.048229,0.20516,0.964014,6.81158e-08,0.667327
9,-42.3395,1,14.4714,34.8789,21.7629,17.5669,1.13244,0.0496888,0.209602,0.875957,6.29601e-08,0.677841
10,-41.5546,1,14.3029,38.1021,21.7629,16.9661,1.05394,0.0533486,0.206346,0.892345,6.24598e-08,0.706163
11,-36.1108,1,14.2702,40.512,21.7629,17.3234,1.07785,0.0590559,0.210024,0.887643,5.03537e-08,0.710525
12,-37.6197,1,14.3999,40.0974,21.7629,16.8226,1.20579,0.05555,0.213242,0.847987,4.49607e-08,0.674595
13,-33.6767,1,14.5291,40.2168,21.7629,16.4453,1.16294,0.0587153,0.215998,0.883941,4.58061e-08,0.693113
14,-36.2266,1,14.6088,39.4829,21.7629,16.4948,1.01741,0.0663477,0.215417,0.863765,4.52943e-08,0.673453
15,-44.2784,1,14.4987,38.0735,21.7629,16.4345,0.964833,0.0615904,0.213551,0.846931,4.64572e-08,0.747471
16,-52.9651,1,14.4056,37.2859,21.7629,17.3033,0.964792,0.0603623,0.209395,0.880116,3.68402e-08,0.736037
17,-55.1323,1,14.4394,38.2841,21.7629,16.9821,1.0442,0.0603185,0.208855,0.847038,3.00409e-08,0.70238
18,-54.0922,1,14.4345,40.8297,21.7629,16.6406,1.06914,0.0585605,0.213831,0.884158,2.77297e-08,0.755136
19,-52.169,1,14.4574,41.9323,21.7629,17.6326,1.14742,0.0587624,0.212047,0.932765,2.5427e-08,0.678384
20,-61.0826,1,14.4423,42.2636,21.7629,17.3858,1.14729,0.0539549,0.216583,0.958935,2.38933e-08,0.674379
21,-59.0784,1,14.3923,43.2517,21.7629,18.0341,1.14724,0.0522043,0.212368,1.02722,2.5349e-08,0.705518
22,-60.4217,1,14.4399,37.6985,21.7629,16.9291,1.14732,0.0567812,0.203721,0.937912,2.06202e-08,0.73741
23,-61.8405,1,14.3984,39.2725,21.7629,17.2823,1.06329,0.059442,0.210926,0.932726,1.93076e-08,0.77096
24,-64.6431,1,14.575,38.7007,21.7629,16.4496,1.16694,0.0541222,0.21646,0.955929,1.72571e-08,0.754599
25,-68.8808,1,14.5569,38.4374,21.7629,16.7919,1.16693,0.0524401,0.208327,0.965655,1.80831e-08,0.703766
26,-57.0875,1,14.533,37.735,21.7629,16.8481,1.25604,0.054789,0.2143,0.967169,1.71077e-08,0.741783
27,-61.8764,1,14.4904,36.9945,21.7629,17.7961,1.25601,0.0542683,0.213598,0.915932,1.71162e-08,0.699254
28,-68.9256,1,14.4716,37.482,21.7629,17.4657,1.17788,0.0557274,0.211169,0.895194,1.64613e-08,0.670984
29,-62.8894,1,14.4959,37.9409,21.7629,17.1478,1.24683,0.0552402,0.21361,0.843802,1.74338e-08,0.691207
30,-64.1653,1,14.471,39.4262,21.7629,17.2111,1.11689,0.0591725,0.206506,0.914806,1.9081e-08,0.673372
