iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
73,445.82,1,17.1304,29.5305,19.061,21.0475,1.43028,0.0293398,0.458159,1.23999,1.07966,0.676584
74,444.366,1,17.2025,29.9003,19.18,21.6875,1.39893,0.030048,0.462169,1.20859,1.08415,0.702031
75,444.52,1,17.1855,28.7678,19.2924,20.829,1.36466,0.0319283,0.46601,1.27201,1.09536,0.684256
76,449.281,1,17.2309,31.7221,19.0234,21.1346,1.38085,0.0344989,0.45421,1.23981,1.08202,0.69944
77,449.152,1,17.1793,34.3061,19.1972,20.2947,1.44196,0.0322586,0.452961,1.20841,1.07688,0.68173
78,448.098,1,17.2009,35.9648,18.8644,20.1452,1.60316,0.0219173,0.447857,1.17782,1.09794,0.664468
79,439.522,1,17.0845,39.6453,18.8008,18.9709,1.57353,0.0183127,0.451494,1.14799,1.08161,0.647643
80,440.93,1,17.2452,39.7925,18.288,20.2628,1.51475,0.0226555,0.450279,1.11893,1.09678,0.704072
81,439.768,1,17.3012,39.5271,18.118,19.5833,1.51473,0.0213002,0.458516,1.09059,1.069,0.71981
82,446.673,1,17.2602,43.6332,17.7636,18.7771,1.51492,0.0280248,0.45323,1.10968,1.09257,0.701584
83,444.553,1,17.0447,43.0957,18.0162,18.4494,1.44421,0.0303171,0.4592,1.08677,1.11005,0.68382
84,439.215,1,16.9813,42.7742,18.2528,19.8128,1.41333,0.0285505,0.457916,1.07622,1.09833,0.666505
85,437.642,1,17.1704,39.5733,17.9069,19.0062,1.43153,0.0279368,0.460493,1.04897,1.12036,0.649629
86,439.048,1,17.1797,40.4202,18.0499,20.151,1.40591,0.0296937,0.455759,1.06521,1.12163,0.63318
87,438.292,1,17.1557,44.0177,18.5284,20.2748,1.43554,0.0287958,0.447568,1.06435,1.09323,0.617147
88,444.158,1,17.1799,41.5565,18.2781,20.2147,1.43569,0.0338773,0.452999,1.0374,1.07826,0.601521
89,436.06,1,17.1041,45.8578,17.9324,21.0039,1.36391,0.0321835,0.451266,1.01113,1.06415,0.58629
90,429.562,1,17.0909,42.2819,17.5136,20.221,1.40441,0.0263895,0.452513,0.985526,1.0935,0.571445
91,423.452,1,17.1573,41.0902,18.4796,19.5623,1.37162,0.0247867,0.457528,0.960572,1.06581,0.591482
92,429.336,1,17.2252,42.1411,18.4406,20.3695,1.43847,0.0245484,0.461326,0.93625,1.04953,0.585851
93,428.858,1,17.1849,40.369,18.6514,20.0349,1.47343,0.0231357,0.458087,0.912543,1.04492,0.571017
94,431.923,1,17.0647,40.3915,18.3893,19.7098,1.49483,0.0235218,0.453676,0.889437,1.06233,0.556559
95,435.196,1,17.2988,38.7976,18.9432,19.1327,1.53281,0.0241146,0.454272,0.868025,1.07247,0.542466
96,434.307,1,17.1879,39.7013,18.8306,19.6987,1.46587,0.0272307,0.458799,0.862338,1.06756,0.554025
97,430.51,1,17.1367,40.1661,19.504,19.5499,1.42759,0.0268481,0.45817,0.88607,1.04899,0.558521
98,425.761,1,17.225,42.2946,18.6681,19.6728,1.44537,0.0214291,0.46228,0.916175,1.07489,0.573554
99,420.044,1,17.1751,43.5814,18.6611,20.0325,1.51883,0.0100873,0.456833,0.933826,1.05063,0.593969
100,416.547,1,17.1553,39.3269,18.9036,19.7187,1.49157,0.0120705,0.456053,0.910181,1.03816,0.578929
101,425.711,1,17.1415,43.6111,19.2946,19.8306,1.56449,0.011501,0.454811,0.968199,1.04054,0.564271
102,418.714,1,17.1663,40.9608,19.2496,20.7974,1.56079,2.22045e-16,0.451864,0.943684,1.05078,0.574024
103,422.192,1,17.2335,40.9093,19.0151,20.6528,1.6004,4.89748e-06,0.448009,0.919789,1.06375,0.55949
104,418.73,1,17.1661,41.0757,19.0979,21.4395,1.58524,2.22045e-16,0.458974,0.8965,1.05844,0.545323
105,423.638,1,17.2923,41.0357,18.176,20.8039,1.61701,2.22045e-16,0.45238,0.908559,1.09879,0.531515
106,422.722,1,17.2064,40.2012,18.2065,20.1463,1.62483,2.22045e-16,0.449575,0.885554,1.11368,0.518057
107,419.612,1,17.1608,42.4114,17.971,20.3512,1.5947,2.22045e-16,0.452153,0.901493,1.11888,0.504939
108,414.777,1,17.0971,41.4187,18.3326,20.1526,1.5416,2.22045e-16,0.457567,0.912798,1.1113,0.493081
109,419.486,1,17.007,39.383,18.2271,19.7587,1.57853,2.23967e-06,0.460612,0.889686,1.11715,0.512864
110,417.371,1,17.0877,39.5999,18.2384,20.3656,1.55278,2.22045e-16,0.465624,0.886162,1.10549,0.536876
111,412.306,1,17.0039,40.9266,18.3511,20.3347,1.51476,2.22045e-16,0.460378,0.893502,1.10726,0.523282
112,413.149,1,17.0797,41.9905,18.8659,21.0212,1.52547,2.22045e-16,0.460292,0.912204,1.09258,0.510032
113,413.416,1,17.0984,41.9773,18.7469,21.1452,1.52547,2.22045e-16,0.464306,0.906384,1.1003,0.509624
114,415.298,1,17.0694,42.0955,18.4412,20.2367,1.53422,2.22045e-16,0.459362,0.926834,1.11581,0.517493
115,420.312,1,17.1467,42.7132,18.1357,19.9308,1.57811,2.22045e-16,0.463271,0.916845,1.12901,0.511737
116,413.169,1,17.0802,41.2316,18.1193,19.8504,1.52005,2.22045e-16,0.453096,0.9027,1.12539,0.521743
117,409.832,1,17.0941,42.2742,18.634,19.8446,1.48832,2.22045e-16,0.456834,0.892286,1.10519,0.543283
118,412.583,1,16.9818,40.0491,18.3087,20.191,1.51852,2.22045e-16,0.460023,0.869693,1.12582,0.529527
119,414.414,1,17.0964,39.0854,18.6306,19.5251,1.53869,2.22045e-16,0.45332,0.924399,1.11269,0.516119
120,421.097,1,17.11,38.8389,18.4308,19.9233,1.58997,2.22045e-16,0.451993,0.91645,1.11287,0.517186
121,422.162,1,17.0626,38.2347,17.9626,20.1616,1.6015,3.77299e-06,0.460005,0.921275,1.14267,0.504091
122,420.722,1,17.1227,39.6388,18.3623,19.4232,1.56071,0.00867801,0.457725,0.934281,1.16077,0.491327
123,423.699,1,17.149,38.4083,17.7215,19.2681,1.61023,2.22045e-16,0.454947,0.942792,1.18541,0.478886
124,426.241,1,17.1477,40.4749,17.3849,20.3877,1.65385,2.22045e-16,0.461511,0.91892,1.18296,0.466761
125,424.175,1,17.0413,41.187,17.5622,20.3762,1.61143,2.22045e-16,0.457484,0.920698,1.18467,0.493536
126,422.507,1,17.1253,40.0161,17.5806,19.9235,1.5882,2.22045e-16,0.459895,0.929347,1.17909,0.510837
127,422.415,1,17.0111,40.5697,17.2257,19.9502,1.60038,4.79939e-08,0.457456,0.905816,1.20686,0.497902
128,426.433,1,17.0375,42.2892,17.5743,19.4785,1.63386,2.22045e-16,0.460754,0.88288,1.17631,0.519795
129,422.72,1,17.076,43.6704,17.1198,19.9433,1.61566,2.22045e-16,0.455612,0.866157,1.14652,0.506634
130,428.93,1,17.1261,42.2761,16.8918,19.6885,1.67284,2.22045e-16,0.46021,0.844225,1.16232,0.503093
131,425.546,1,17.1185,45.0381,16.5278,19.5516,1.62433,0.00556406,0.45334,0.850511,1.16582,0.50997
132,429.77,1,17.1083,43.8672,16.5792,19.7635,1.58546,0.0141394,0.456352,0.881157,1.1658,0.526263
133,425.318,1,17.1254,45.0211,16.6786,19.7151,1.62597,2.22045e-16,0.456271,0.858845,1.16953,0.533614
134,424.73,1,16.9084,42.1102,16.7789,20.3713,1.61611,2.22045e-16,0.454818,0.860199,1.16004,0.543591
135,422.047,1,16.9437,42.4222,16.7457,20.17,1.58486,2.22045e-16,0.456174,0.87179,1.1854,0.546004
136,418.327,1,17.0265,41.9846,17.0693,19.1248,1.57745,2.22045e-16,0.459698,0.849716,1.17122,0.532179
137,424.866,1,17.1203,42.2865,17.1716,19.7157,1.61224,2.22045e-16,0.46236,0.868491,1.16676,0.5428
138,425.625,1,17.1492,42.24,17.0995,19.7147,1.61579,2.22045e-16,0.458739,0.90827,1.17958,0.529056
139,424.195,1,17.128,42.9395,16.8951,19.6174,1.60279,2.22045e-16,0.456238,0.909825,1.19499,0.522447
140,425.321,1,17.0653,44.6534,16.6458,20.1155,1.60476,2.22045e-16,0.462043,0.933813,1.17672,0.534358
141,427.861,1,17.0983,42.1089,16.7006,19.7962,1.62848,1.48512e-06,0.457649,0.933885,1.18359,0.534851
142,422.7,1,16.9603,41.6701,16.4143,20.0811,1.58565,2.22045e-16,0.461746,0.918401,1.2086,0.521308
143,427.029,1,16.9866,41.3739,16.545,20.7051,1.61656,2.22045e-16,0.458708,0.964992,1.19237,0.525642
144,436.366,1,16.9282,39.8708,16.6282,20.6737,1.6489,0.010213,0.453159,0.949175,1.18371,0.580311
145,430.235,1,16.977,45.7125,15.8985,20.4284,1.56456,0.0125275,0.458948,1.00277,1.18435,0.565617
146,427.12,1,16.9913,46.933,15.9407,20.2217,1.58009,0.0101718,0.459052,1.00432,1.16087,0.551295
147,432.346,1,16.8818,47.6085,16.1853,21.2689,1.67135,2.22045e-16,0.453563,0.997843,1.16151,0.537336
148,432.698,1,17.0442,46.1927,16.2504,20.8153,1.67566,2.22045e-16,0.45909,0.972577,1.15567,0.537269
149,429.852,1,16.9919,46.074,16.1725,20.8782,1.65202,2.22045e-16,0.460021,0.947951,1.17901,0.540401
150,429.034,1,16.8422,45.3212,15.7851,20.2426,1.64755,2.22045e-16,0.458838,0.923948,1.16977,0.535833
151,424.074,1,16.9083,45.5705,15.9419,21.6471,1.60379,2.22045e-16,0.468682,0.900554,1.16916,0.52493
152,422.406,1,16.8473,44.8927,15.8864,21.4325,1.5921,2.22045e-16,0.467005,0.888466,1.16175,0.522047
153,414.828,1,17.4032,45.8113,17.6179,21.1709,1.55224,2.22045e-16,0.494112,0.86597,1.13233,0.508828
154,411.036,1,17.4276,43.4723,18.5926,20.9016,1.52068,2.22045e-16,0.484479,0.844043,1.10366,0.512329
155,414.176,1,17.3266,43.1837,18.1015,21.2345,1.55617,2.22045e-16,0.490865,0.822671,1.07572,0.499357
156,414.371,1,17.2581,42.2543,18.1246,20.9614,1.56089,2.22045e-16,0.490572,0.801841,1.07783,0.486713
157,416.315,1,17.2629,43.9029,18.1963,21.5346,1.56951,2.22045e-16,0.489516,0.815065,1.06763,0.495697
158,417.801,1,17.1842,41.4833,18.3969,21.638,1.57477,2.22045e-16,0.487995,0.804081,1.08341,0.517861
159,415.949,1,17.2281,41.5817,18.826,21.2255,1.565,2.22045e-16,0.485355,0.783721,1.08169,0.529755
160,410.06,1,17.2413,40.6441,18.4909,19.9772,1.51661,2.22045e-16,0.488927,0.783753,1.10498,0.516341
161,408.476,1,17.2318,41.5573,18.1229,20.6267,1.50693,2.22045e-16,0.487946,0.76949,1.099,0.503267
162,409.93,1,17.4844,43.6191,17.8262,20.2974,1.52682,2.22045e-16,0.485427,0.761241,1.1157,0.490524
163,409.489,1,17.3368,43.6729,17.7612,20.2738,1.51421,2.22045e-16,0.492535,0.804737,1.11631,0.478104
164,409.689,1,17.257,42.6103,18.4183,20.6523,1.53578,2.22045e-16,0.492376,0.791104,1.08805,0.465998
165,414.718,1,17.3227,43.2935,18.2055,20.4205,1.56947,2.22045e-16,0.4944,0.799806,1.07574,0.457472
166,414.953,1,17.367,40.9147,17.4827,21.3166,1.55501,2.22045e-16,0.486922,0.853538,1.11061,0.46353
167,415.849,1,17.2635,41.805,17.4428,21.6501,1.57374,7.84277e-07,0.488875,0.843544,1.10566,0.451793
168,415.5,1,17.2927,40.6712,17.689,21.5156,1.56399,2.22045e-16,0.489082,0.866338,1.11873,0.441366
169,410.274,1,17.3179,43.7421,17.9337,22.3186,1.51173,2.22045e-16,0.493849,0.879986,1.11208,0.452044
170,410.908,1,17.3739,46.8088,17.4731,21.1572,1.50657,2.22045e-16,0.496503,0.895122,1.11898,0.4682
171,406.27,1,17.3501,45.8116,17.3638,21.8399,1.49222,2.22045e-16,0.492685,0.872457,1.10529,0.456345
172,403.618,1,17.3089,46.1536,17.465,22.2448,1.48004,2.22045e-16,0.485789,0.866504,1.08363,0.44479
173,411.961,1,17.3441,45.2283,17.0751,21.9977,1.54321,2.26298e-06,0.486654,0.871632,1.12186,0.433527
174,412.589,1,17.4893,46.4621,17.3498,21.562,1.54971,2.22045e-16,0.486985,0.922044,1.10193,0.42255
175,415.157,1,17.4809,47.5563,16.9031,21.5617,1.5512,2.22045e-16,0.487583,0.908569,1.09105,0.457947
176,415.733,1,17.4914,47.6703,17.145,21.679,1.5556,2.22045e-16,0.487757,0.902167,1.08593,0.46488
177,417.05,1,17.5489,45.8535,16.7282,22.8298,1.55857,2.22045e-16,0.482144,0.908808,1.09943,0.484238
178,416.979,1,17.4125,45.4954,17.3357,22.0786,1.55217,2.22045e-16,0.48985,0.963615,1.08859,0.471977
179,413.84,1,17.2924,46.2554,16.5963,23.0453,1.52947,2.22045e-16,0.488941,0.950117,1.11627,0.460026
180,413.999,1,17.4695,47.6242,16.8267,23.2037,1.54115,2.22045e-16,0.488749,0.949398,1.088,0.448378
181,413.432,1,17.3303,47.1646,16.9984,22.9204,1.52582,2.22045e-16,0.496226,0.970521,1.07388,0.454543
182,413,1,17.2803,47.4056,16.7738,23.2649,1.53711,2.22045e-16,0.49455,0.945947,1.06018,0.443034
183,411.083,1,17.3554,47.9647,16.8874,23.2416,1.51167,2.22045e-16,0.494133,0.956146,1.0668,0.450682
184,413.18,1,17.2741,49.7346,16.8649,22.9441,1.52837,1.53042e-06,0.492368,0.938573,1.06497,0.465565
185,414.258,1,17.4,48.921,16.6688,22.8599,1.53851,2.22045e-16,0.49202,0.954289,1.07531,0.453777
186,418.717,1,17.394,49.3469,16.5701,22.7967,1.57231,2.22045e-16,0.487019,0.930126,1.08276,0.484358
187,418.457,1,17.2073,47.0388,16.9584,22.7561,1.57514,2.22045e-16,0.497485,0.906575,1.05889,0.491448
188,413.205,1,17.2709,45.2169,16.5491,22.3946,1.53622,2.22045e-16,0.489064,0.88362,1.09,0.479004
189,407.216,1,17.4428,46.3683,16.9426,22.4117,1.49164,2.22045e-16,0.484831,0.911155,1.07338,0.466875
190,403.294,1,17.4346,48.1433,17.2986,22.5259,1.45879,2.22045e-16,0.486461,0.926697,1.05601,0.455054
191,412.794,1,17.3808,46.8511,17.1974,23.4321,1.5296,2.22045e-16,0.49083,0.974149,1.05924,0.443532
192,412.288,1,17.4322,48.6164,16.7716,23.2216,1.52013,2.22045e-16,0.491261,0.98179,1.0764,0.443496
193,418.327,1,17.4678,50.0784,16.5857,22.466,1.5702,2.22045e-16,0.490927,0.95693,1.08375,0.463104
194,425.522,1,17.5573,45.812,16.7631,22.6541,1.65707,4.07953e-07,0.495306,0.957031,1.06217,0.451378
195,414.293,1,17.4644,45.2324,16.653,22.6403,1.57422,3.87556e-07,0.485057,0.955782,1.06159,0.439949
196,418.755,1,17.3551,45.3312,16.9361,22.6911,1.58433,2.22045e-16,0.494949,0.931581,1.04857,0.468918
197,416.302,1,17.3256,45.4009,16.8095,23.288,1.56347,2.22045e-16,0.486352,0.907993,1.05032,0.472517
198,420.612,1,17.3476,46.0027,16.8322,22.9979,1.60383,2.22045e-16,0.489806,0.919051,1.03221,0.463635
199,410.418,1,17.3424,49.2426,16.714,23.6004,1.54355,2.22045e-16,0.481205,0.913985,1.00899,0.451895
200,409.906,1,17.354,49.4602,16.8302,23.3454,1.55226,2.22045e-16,0.482042,0.890842,1.00329,0.440453
201,405.449,1,17.436,49.0971,17.3015,22.9586,1.50872,2.22045e-16,0.483037,0.868286,0.979755,0.429301
202,412.553,1,17.3313,47.3801,17.4314,23.3948,1.56534,2.22045e-16,0.483284,0.870036,0.994467,0.427766
203,412.78,1,17.2174,47.3972,17.3372,23.0674,1.57435,2.22045e-16,0.491664,0.854363,0.997351,0.409868
204,410.53,1,17.3353,46.7775,17.0311,23.4728,1.54739,2.22045e-16,0.490125,0.851429,0.993857,0.432146
205,417.829,1,17.2915,45.6777,17.1364,23.3541,1.60038,2.22045e-16,0.48389,0.858758,0.990361,0.463445
206,409.275,1,17.2528,49.9645,17.711,23.4371,1.53851,2.22045e-16,0.482999,0.836648,0.986977,0.443427
207,407.998,1,17.3607,50.2661,17.4533,22.9692,1.52735,2.22045e-16,0.483812,0.864931,0.986382,0.43084
208,407.78,1,17.5207,48.7735,17.9451,23.974,1.5266,2.22045e-16,0.48746,0.869876,0.96415,0.432252
209,410.641,1,17.4381,50.6276,18.1253,24.0788,1.5495,2.22045e-16,0.485057,0.86643,0.950514,0.446772
210,415.043,1,17.5641,48.6371,18.092,24.5219,1.57631,2.22045e-16,0.485362,0.86375,0.965735,0.471545
211,415.206,1,17.3528,51.346,18.3713,23.7736,1.57841,2.22045e-16,0.491881,0.891416,0.951706,0.454042
212,415.185,1,17.5477,50.2963,18.0039,22.6024,1.59253,2.22045e-16,0.493138,0.884234,0.965213,0.415978
213,418.266,1,17.4958,50.9749,17.9372,21.5484,1.6059,2.22045e-16,0.495039,0.897465,0.994465,0.429205
214,413.919,1,17.6186,48.5089,18.1585,22.2128,1.59781,2.22045e-16,0.485615,0.89439,0.950042,0.386692
215,412.281,1,17.4915,48.7805,18.0867,22.0701,1.55561,2.22045e-16,0.49297,0.952862,0.967298,0.411465
216,414.482,1,17.5635,46.9929,18.1643,21.9983,1.57467,2.22045e-16,0.488002,0.953148,0.980579,0.410914
217,408.755,1,17.6759,47.3409,17.9899,21.2597,1.53807,2.22045e-16,0.489793,0.910672,0.996739,0.390393
218,410.156,1,17.5267,46.2461,18.3792,22.546,1.55676,2.22045e-16,0.489348,0.879836,0.979178,0.396444
219,408.802,1,17.6339,48.0738,18.8897,22.5281,1.55265,2.22045e-16,0.485434,0.914918,0.942763,0.381336
220,411.881,1,17.5869,50.1355,18.5238,22.332,1.56436,2.22045e-16,0.48787,0.935554,0.949562,0.401409
221,413.225,1,17.5636,50.0032,18.149,22.3911,1.58557,7.45364e-07,0.48724,0.870672,0.953241,0.408648
222,407.124,1,17.5102,50.28,18.2611,23.2091,1.52505,2.22045e-16,0.486712,0.856066,0.943463,0.438121
223,408.627,1,17.4601,49.1117,17.8576,23.0003,1.53698,2.22045e-16,0.485698,0.838613,0.958486,0.444757
224,409.827,1,17.5483,48.8038,17.8226,23.4319,1.53351,2.22045e-16,0.480724,0.871115,0.960653,0.467107
225,407.845,1,17.5285,47.9997,17.9355,22.8501,1.52423,2.22045e-16,0.485658,0.860203,0.953525,0.451136
226,411.06,1,17.5023,48.5696,18.4724,23.1452,1.55028,2.22045e-16,0.47963,0.854304,0.928189,0.476541
227,414.006,1,17.5091,47.5567,18.4871,23.6281,1.58344,2.22045e-16,0.488161,0.827999,0.936976,0.457393
228,410.494,1,17.5283,45.8246,18.5166,23.0279,1.54842,2.22045e-16,0.491808,0.855895,0.943562,0.447788
229,409.077,1,17.5106,46.3425,18.8209,23.9875,1.54041,2.22045e-16,0.485422,0.831508,0.932371,0.461706
230,412.278,1,17.4968,46.6677,18.6976,23.381,1.57593,2.22045e-16,0.48768,0.823999,0.932295,0.443428
231,409.801,1,17.4186,47.4155,18.455,22.0218,1.55039,2.22045e-16,0.479506,0.840111,0.971261,0.434262
232,404.909,1,17.5934,46.8807,19.0623,21.7359,1.51216,2.22045e-16,0.480121,0.842634,0.93982,0.438637
233,406.18,1,17.5126,47.3367,19.0774,21.1878,1.54186,2.22045e-16,0.481414,0.801863,0.950592,0.406369
