iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.85,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,332.374,1,19.12,30.2627,28.5992,0.974679,-0.428026,0.974679,0.974679,0.974679,0.985465
3,323.975,1,18.6426,32.5009,29.8044,0.95,-0.365455,0.95,0.95,0.981071,0.997843
4,322.789,1,17.8161,33.4965,30.845,0.925945,-0.26038,0.925945,1.00651,0.95623,0.972577
5,312.792,1,15.4964,31.5412,32.8545,0.9025,-0.162907,0.9025,0.981022,0.932018,0.947951
6,304.073,1,18.1858,28.288,36.7799,0.879648,-0.299341,0.879648,0.968589,0.908419,0.957701
7,301.476,1,18.72,26.5498,40.9339,0.857375,-0.400171,0.857375,0.945219,0.885417,0.933451
8,296.963,1,22.7945,30.0343,46.2334,0.835666,-0.446424,0.835666,0.921285,0.862998,0.992526
9,299.558,1,27.7733,32.0728,45.794,0.814506,-0.6827,0.814506,1.0071,0.841146,0.999464
10,285.301,1,22.6971,25.3405,31.6171,0.793882,-0.558921,0.793882,1.07009,0.819848,1.00214
11,296.848,1,21.2251,27.5109,35.6594,0.773781,-0.637133,0.773781,1.10586,0.866158,1.0311
12,284.634,1,23.4553,25.9226,35.8575,0.754188,-0.659929,0.754188,1.07786,0.850127,1.10833
13,271.792,1,19.1076,24.6984,32.3218,0.735092,-0.42326,0.735092,1.10805,0.828602,1.08027
14,267.706,1,20.1316,24.0366,32.59,0.716479,-0.296933,0.716479,1.25267,0.807621,1.05291
15,260.368,1,21.026,29.0588,30.9031,0.698337,-0.380349,0.698337,1.22095,0.787172,1.02625
16,261.227,1,26.5199,30.2658,30.8981,0.680655,-0.603794,0.680655,1.33363,0.76724,1.00027
17,264.724,1,29.3468,28.1899,29.7963,0.66342,-0.692689,0.66342,1.29986,0.771786,0.991299
18,247.053,1,23.5725,33.1421,27.2383,0.646622,-0.483765,0.646622,1.26695,0.752244,0.966199
19,239.817,1,22.7662,42.1339,27.0964,0.630249,-0.424181,0.630249,1.23487,0.733196,0.944226
20,238.679,1,18.6506,39.4934,27.8486,0.614291,-0.239856,0.614291,1.3211,0.714631,0.920317
21,231.304,1,24.4557,36.1643,25.8622,0.598737,-0.482001,0.598737,1.32027,0.696537,0.897014
22,222.764,1,19.74,31.6304,26.3389,0.583577,-0.324969,0.583577,1.28684,0.6789,0.874301
23,234.608,1,24.4196,36.2082,28.7722,0.5688,-0.539774,0.5688,1.48989,0.66171,0.852164
24,218.478,1,23.2783,38.0336,28.4301,0.554398,-0.47281,0.554398,1.45217,0.644955,0.830586
25,210.789,1,24.1771,39.0456,28.0978,0.54036,-0.520817,0.54036,1.4154,0.640623,0.809555
26,210.217,1,20.2106,35.3749,23.7536,0.526678,-0.329693,0.526678,1.43645,0.624402,0.801399
27,195.715,1,19.7138,37.6573,27.3788,0.513342,-0.263335,0.513342,1.44443,0.608592,0.781107
28,195.976,1,19.7963,38.3244,23.1171,0.500344,-0.308403,0.500344,1.60372,0.593182,0.856404
29,203.486,1,19.017,36.296,26.4087,0.487675,-0.239798,0.487675,1.62054,0.578162,0.834719
30,191.661,1,18.5466,34.7524,27.06,0.475327,-0.234703,0.475327,1.5795,0.70285,0.813584
31,187.879,1,18.1112,31.0644,30.2187,0.463291,-0.260698,0.463291,1.6427,0.685053,0.857395
32,186.551,1,18.5694,28.0213,28.8071,0.45156,-0.29012,0.45156,1.73702,0.689267,0.835686
33,183.49,1,19.8612,26.0075,27.0895,0.440127,-0.31803,0.440127,1.95269,0.671814,0.814525
34,167.772,1,17.8014,26.2126,28.7134,0.428982,-0.253305,0.428982,1.90325,0.654804,0.793901
35,167.369,1,20.2409,25.4171,28.7814,0.41812,-0.354573,0.41812,1.85506,0.638224,0.773799
36,159.122,1,17.5209,24.18,20.4981,0.407533,-0.232561,0.407533,1.80808,0.667952,0.814695
37,146.581,1,20.5401,25.851,21.9899,0.397214,-0.358878,0.397214,1.76763,0.651039,0.794067
38,140.947,1,19.7425,25.0716,20.5211,0.387157,-0.341284,0.387157,1.72288,0.634554,0.77396
39,137.377,1,19.7974,25.7676,19.8853,0.377354,-0.335428,0.377354,1.67925,0.618487,0.754363
40,128.483,1,23.635,24.998,19.1928,0.367799,-0.524719,0.367799,1.63673,0.602827,0.735262
41,126.86,1,17.4938,25.1748,18.4826,0.358486,-0.262712,0.358486,1.59529,0.587563,0.716645
42,117.494,1,17.4479,25.0753,16.9905,0.349409,-0.239883,0.349409,1.5549,0.572685,0.698499
43,119.419,1,17.1662,25.6925,17.5138,0.340562,-0.236682,0.340562,1.78674,0.558184,0.693173
44,106.29,1,18.1834,25.0956,15.7504,0.331938,-0.26305,0.331938,1.75644,0.544051,0.767661
45,110.989,1,17.2577,26.5711,15.6442,0.323534,-0.251192,0.323534,1.72856,0.530275,0.761243
46,103.031,1,20.028,28.3976,18.0411,0.315341,-0.36487,0.315341,1.68479,0.516848,0.746756
47,96.2132,1,20.5216,28.9845,17.0567,0.307357,-0.393591,0.307357,1.96162,0.503761,0.729272
48,94.1541,1,21.5962,31.2553,18.2886,0.299574,-0.413653,0.299574,1.91195,0.491006,0.778119
49,95.0526,1,17.735,29.0626,19.8529,0.291989,-0.243233,0.291989,1.86354,0.478573,0.758417
50,96.4432,1,19.9966,30.1853,16.1006,0.284596,-0.338747,0.284596,1.99125,0.466456,0.766913
51,88.4884,1,19.8636,32.0441,15.9601,0.27739,-0.302882,0.27739,2.04723,0.454645,0.813464
52,81.9745,1,18.746,30.433,15.1935,0.270366,-0.24974,0.270366,1.99539,0.443133,0.792867
53,71.0906,1,18.1648,32.5792,14.0828,0.26352,-0.231421,0.26352,1.99758,0.431912,0.772791
54,57.5658,1,18.8436,32.0233,12.8584,0.256848,-0.278623,0.256848,1.947,0.420976,0.753224
55,55.0247,1,18.9437,29.1828,12.9258,0.250344,-0.285166,0.250344,1.8977,0.410317,0.734151
56,66.4852,1,17.9995,30.5426,11.5224,0.244005,-0.258925,0.244005,1.94543,0.399927,0.82767
57,51.308,1,19.0206,27.714,12.4929,0.237827,-0.309199,0.237827,1.89617,0.389801,0.847253
58,51.1396,1,18.6402,29.0571,13.2274,0.231805,-0.293525,0.231805,1.84816,0.379931,0.8258
59,39.7222,1,19.0782,32.3267,11.4659,0.225936,-0.30859,0.225936,2.07159,0.370311,0.80489
60,40.8305,1,20.1249,31.1207,11.6104,0.220215,-0.347266,0.220215,2.02617,0.360934,0.820266
61,28.6231,1,18.2495,31.5164,12.7541,0.214639,-0.28013,0.214639,1.97486,0.351795,0.799496
62,34.7616,1,19.0641,30.3792,10.9685,0.209204,-0.302327,0.209204,1.92486,0.342888,0.779253
63,31.6829,1,18.277,30.2378,10.3999,0.203907,-0.275756,0.203907,1.99807,0.334206,0.759522
64,24.0906,1,18.8243,29.7586,9.88391,0.198744,-0.312902,0.198744,2.0564,0.325743,0.791686
65,21.6003,1,18.4205,30.1313,10.6492,0.193711,-0.278452,0.193711,2.13558,0.317495,0.77164
66,13.2171,1,20.4446,31.9431,9.81338,0.188807,-0.380826,0.188807,2.23142,0.309456,0.752102
67,13.5142,1,19.9025,31.4331,10.9374,0.184026,-0.356068,0.184026,2.17492,0.301621,0.794439
68,3.21373,1,20.2259,31.3684,10.7399,0.179366,-0.36434,0.179366,2.44769,0.293983,0.774323
69,-4.94059,1,21.168,30.8806,10.5872,0.174825,-0.410708,0.174825,2.38571,0.28654,0.754717
70,-11.6914,1,21.1019,29.9902,11.1246,0.170398,-0.404229,0.170398,2.3253,0.279284,0.756504
71,-7.75242,1,20.5129,29.6424,11.448,0.166083,-0.386462,0.174251,2.26642,0.272213,0.744
72,-4.44033,1,21.4439,29.4795,12.7964,0.161878,-0.419477,0.182122,2.37086,0.26532,0.725162
73,-23.2355,1,20.7416,28.4426,13.8376,0.157779,-0.392929,0.177511,2.31082,0.258602,0.7068
74,-20.5935,1,21.1162,29.4624,14.791,0.153784,-0.404132,0.175051,2.25231,0.270513,0.688903
75,-18.8717,1,20.9648,27.7014,15.5541,0.14989,-0.417631,0.186154,2.19528,0.264585,0.67146
76,-29.7549,1,20.2795,27.2977,14.934,0.146095,-0.388968,0.18144,2.1397,0.257886,0.675106
77,-31.6,1,21.1754,27.9824,13.5999,0.142396,-0.410743,0.176846,2.08552,0.260897,0.698098
78,-35.872,1,20.5941,27.8629,14.7656,0.13879,-0.379332,0.172368,2.03271,0.255159,0.680422
79,-41.3417,1,20.5747,27.3533,16.0137,0.135276,-0.38393,0.168402,1.98124,0.248698,0.663193
80,-41.0447,1,19.0106,26.4417,15.2772,0.131851,-0.31578,0.170987,1.93108,0.242401,0.646401
81,-40.8599,1,19.2503,27.1364,15.6688,0.128512,-0.320967,0.166658,1.88218,0.236263,0.73958
82,-45.988,1,18.4404,27.3295,17.4006,0.125258,-0.282869,0.169725,1.83452,0.230281,0.720854
83,-47.3288,1,19.7252,27.5422,15.8217,0.123092,-0.332876,0.165427,1.97754,0.22445,0.702601
84,-59.0191,1,20.1076,27.8663,16.8307,0.119975,-0.354362,0.161239,1.92747,0.218767,0.684811
85,-52.5511,1,20.4721,27.7888,15.2608,0.120548,-0.373013,0.157156,1.87867,0.213227,0.783536
86,-68.5414,1,21.3498,28.3016,15.5587,0.117496,-0.423261,0.160109,2.04782,0.207828,0.763697
87,-71.3982,1,20.489,28.5657,17.2117,0.114521,-0.377362,0.163087,2.11055,0.202566,0.74436
88,-69.593,1,19.9896,28.5547,16.9131,0.111621,-0.354093,0.166903,2.05711,0.197437,0.772979
89,-66.399,1,20.4632,28.7368,16.7685,0.11227,-0.375341,0.175356,2.00503,0.192438,0.753407
90,-63.258,1,19.8432,28.2522,17.6995,0.113041,-0.338451,0.172004,2.0453,0.187565,0.735202
91,-67.2148,1,20.089,29.3968,15.1896,0.111383,-0.345394,0.169915,1.99351,0.190179,0.716587
92,-64.8826,1,19.9098,29.0575,15.3148,0.112588,-0.346685,0.165613,1.94304,0.185363,0.738765
93,-71.2421,1,20.3551,29.2926,14.1057,0.110176,-0.377636,0.162585,1.89384,0.18774,0.720059
94,-70.6131,1,19.8758,28.3841,14.8709,0.111354,-0.356456,0.158987,1.84588,0.190162,0.701827
95,-74.6254,1,20.0559,27.687,15.6907,0.109374,-0.366469,0.161761,1.79914,0.19969,0.684056
96,-80.8732,1,20.2742,27.429,14.5682,0.109816,-0.376138,0.159323,1.75359,0.194634,0.666736
97,-77.5588,1,20.2932,26.7604,16.4302,0.107035,-0.381393,0.172013,1.70919,0.208631,0.677364
98,-66.8187,1,20.342,27.1153,16.1905,0.109609,-0.384767,0.170874,1.73875,0.207036,0.695486
99,-67.2809,1,19.8445,26.5547,17.5628,0.109733,-0.358967,0.166547,1.7781,0.201794,0.717605
100,-70.7695,1,20.4455,25.8428,16.1742,0.106954,-0.407064,0.16233,1.73308,0.22472,0.821976
101,-71.6025,1,19.8137,26.8975,15.1173,0.104246,-0.369767,0.17163,1.6892,0.226889,0.809115
102,-73.0828,1,20.845,26.9304,15.8853,0.107348,-0.407009,0.172801,1.38498,0.210432,0.781236
103,-75.5725,1,19.8793,27.2029,14.6827,0.102558,-0.36909,0.180074,1.50129,0.205291,0.858022
104,-75.2651,1,20.2156,25.9796,15.3147,0.104086,-0.399635,0.18608,1.53641,0.20625,0.74662
105,-83.8407,1,19.1634,25.5019,14.3287,0.101466,-0.360792,0.179435,1.39914,0.206749,0.742609
106,-83.0409,1,19.6,25.1119,16.2487,0.104995,-0.387939,0.172114,1.33504,0.205897,0.681566
107,-83.3584,1,19.6036,25.096,17.1864,0.103696,-0.368344,0.171135,1.44225,0.192185,0.724823
108,-76.1294,1,20.5267,26.1448,16.825,0.105575,-0.405103,0.169293,1.50836,0.197028,0.780742
109,-76.0125,1,21.1544,26.185,19.1455,0.102164,-0.434179,0.174553,1.68546,0.200174,0.815429
110,-73.4835,1,20.4212,26.3135,18.0979,0.106754,-0.391155,0.163649,1.869,0.171557,0.764898
111,-66.456,1,19.6977,26.4573,19.0881,0.10932,-0.367263,0.177322,1.89164,0.177559,0.738667
112,-68.7189,1,20.6798,26.9387,20.7354,0.108254,-0.397816,0.178409,1.77964,0.185961,0.732785
113,-72.3516,1,20.6727,26.8136,19.492,0.105039,-0.403687,0.194688,1.71125,0.182054,0.757295
114,-68.1807,1,19.6258,26.0733,18.891,0.10785,-0.357306,0.194071,1.64652,0.172461,0.817489
115,-74.8289,1,19.9505,25.6078,18.0493,0.103012,-0.371747,0.192275,1.85604,0.165357,0.805559
116,-79.1646,1,21.1233,26.1426,20.0943,0.104723,-0.412327,0.172636,1.6987,0.158974,0.799446
117,-72.0048,1,21.3195,26.6446,19.7772,0.109901,-0.408042,0.174496,1.6707,0.165871,0.732473
118,-70.5668,1,21.1851,26.8798,19.386,0.1088,-0.418252,0.185921,1.69819,0.168009,0.744145
119,-70.3436,1,20.791,28.0524,18.7515,0.108886,-0.404507,0.195289,1.65291,0.160601,0.763485
120,-66.4665,1,20.5919,28.7815,18.5911,0.111708,-0.394669,0.183357,1.70356,0.176743,0.699706
121,-58.3784,1,20.8121,28.0653,19.1348,0.111046,-0.406061,0.180541,1.91775,0.183708,0.824153
122,-59.1989,1,20.4094,28.4447,18.0911,0.110074,-0.387928,0.178687,1.92367,0.17909,0.873431
123,-70.2056,1,20.7046,27.6368,18.4157,0.109359,-0.395895,0.18076,2.00039,0.138822,0.77177
124,-75.2715,1,20.2756,28.0653,18.2524,0.106022,-0.376911,0.181027,1.93579,0.142582,0.788697
125,-82.4355,1,20.5053,28.5279,17.9656,0.106103,-0.381918,0.168718,1.77567,0.136268,0.756786
126,-76.8935,1,20.6203,28.0411,17.7951,0.1071,-0.384585,0.173654,1.79706,0.14514,0.775726
127,-77.8858,1,20.4691,27.8797,19.5052,0.105243,-0.37414,0.178139,1.88341,0.157231,0.715674
128,-70.1601,1,20.2819,27.5442,17.057,0.109056,-0.38018,0.175318,1.85136,0.159291,0.76303
129,-66.654,1,20.3436,27.7481,16.4153,0.109162,-0.395973,0.182098,1.86617,0.1515,0.856266
130,-69.2551,1,21.0794,27.4808,15.4037,0.107649,-0.420093,0.188134,1.85538,0.162982,0.772628
131,-67.1641,1,20.4984,27.9363,17.2387,0.109712,-0.389583,0.1876,2.04563,0.155628,0.704128
132,-78.813,1,20.2884,27.483,17.8082,0.105443,-0.370433,0.183085,1.74493,0.153027,0.740286
133,-82.0374,1,20.5717,27.471,18.869,0.105039,-0.380664,0.188127,1.74571,0.135858,0.745425
134,-87.0853,1,20.5577,26.8194,20.2037,0.102934,-0.390269,0.187117,1.89138,0.108991,0.822806
135,-85.9931,1,20.2874,26.9117,17.3245,0.107487,-0.371206,0.181702,1.80366,0.100559,0.770319
136,-95.6009,1,20.5404,27.0455,18.0752,0.100624,-0.390184,0.171049,1.75125,0.1048,0.872209
137,-91.095,1,19.9571,26.9932,18.9061,0.103556,-0.360704,0.174706,1.76139,0.0973921,0.893605
138,-94.3508,1,19.4187,27.0494,20.7839,0.102946,-0.341998,0.187824,1.94981,0.0938667,0.724197
139,-93.4842,1,20.3665,26.969,22.0203,0.103006,-0.38523,0.173159,2.2668,0.0925989,0.702514
140,-89.01,1,20.1187,27.4066,22.7776,0.103651,-0.37836,0.174934,2.37063,0.0922429,0.746369
141,-80.0426,1,20.572,27.0221,24.44,0.107434,-0.39434,0.176556,2.38216,0.0970922,0.760342
142,-77.5522,1,20.4837,27.2755,22.4328,0.109006,-0.395917,0.17918,2.37747,0.106154,0.683755
143,-86.0823,1,20.8841,27.3891,19.6492,0.105919,-0.405776,0.169363,2.37158,0.102805,0.669509
144,-84.4219,1,20.1486,27.4922,19.1354,0.103328,-0.362857,0.167461,2.61502,0.117068,0.66126
145,-86.9,1,20.7913,27.2116,18.4176,0.10391,-0.407738,0.175433,2.45642,0.108104,0.64779
146,-80.3948,1,20.3452,26.9281,21.5169,0.107748,-0.402088,0.153055,2.42946,0.112864,0.718516
147,-80.1635,1,20.3223,26.6497,21.7142,0.105518,-0.400931,0.162099,2.34678,0.126573,0.715481
148,-81.1192,1,20.1217,27.2227,19.5142,0.106473,-0.385344,0.153504,2.69278,0.121081,0.631646
149,-83.3464,1,20.1932,27.2411,18.3456,0.106581,-0.384337,0.167272,2.30273,0.117772,0.643102
150,-90.2761,1,20.507,26.9175,18.7497,0.100306,-0.393217,0.169427,2.64195,0.118524,0.628164
151,-92.53,1,19.9587,27.5432,20.3396,0.100955,-0.360578,0.177228,2.37979,0.0944653,0.746462
152,-105.933,1,20.7314,27.4839,20.9639,0.0981391,-0.403356,0.172619,2.2297,0.0887172,0.660225
153,-107.213,1,20.6973,27.4326,23.0415,0.0968005,-0.407478,0.171579,2.20736,0.0829359,0.746815
154,-95.9039,1,20.3335,27.5329,20.3126,0.102405,-0.387095,0.174173,2.22729,0.0834567,0.753571
155,-96.162,1,19.3426,27.4647,19.9882,0.101548,-0.336575,0.176398,2.18481,0.0873004,0.756119
156,-92.9186,1,19.7432,27.9763,20.3128,0.105769,-0.341932,0.173092,2.01812,0.08292,0.766386
157,-100.964,1,19.897,28.7261,19.0896,0.106812,-0.346034,0.174679,1.86483,0.0685259,0.717089
158,-96.0365,1,21.0407,29.2256,19.5613,0.108443,-0.383485,0.177067,1.87097,0.0657565,0.790693
159,-99.4485,1,20.0933,29.1676,19.2868,0.106482,-0.358811,0.163829,1.9458,0.0683646,0.787006
160,-98.6245,1,20.0964,28.7771,19.1053,0.109161,-0.352851,0.170475,2.06987,0.0584098,0.736897
161,-90.2453,1,20.4307,28.5487,20.0456,0.110937,-0.383202,0.185046,2.23883,0.0578233,0.760905
162,-86.2723,1,20.5449,28.7682,18.6532,0.111543,-0.395429,0.185745,2.37087,0.0679466,0.673079
163,-91.8375,1,19.9461,28.7805,17.7996,0.10838,-0.363915,0.18378,2.49317,0.0703825,0.616504
164,-97.4221,1,19.837,28.1301,16.0486,0.104734,-0.362091,0.178913,2.65198,0.0737808,0.578926
165,-98.5823,1,19.8391,28.2261,16.4615,0.103425,-0.366068,0.17093,2.66207,0.0767003,0.602447
166,-103.487,1,19.5517,28.0713,18.211,0.101395,-0.357054,0.183193,2.91522,0.0622097,0.605299
167,-105.421,1,19.6605,28.3548,19.8805,0.102522,-0.361657,0.170867,3.23386,0.055876,0.571473
168,-105.591,1,19.7931,28.3658,20.9191,0.102971,-0.365202,0.16615,3.27396,0.0549327,0.571926
169,-107.803,1,19.6859,28.2768,22.3946,0.104072,-0.355894,0.177679,2.97749,0.0528041,0.533183
170,-114.801,1,19.7248,28.3551,23.145,0.103056,-0.360333,0.179231,2.73852,0.0525055,0.485453
171,-113.962,1,19.6445,27.9435,24.1935,0.105926,-0.35424,0.178793,2.88233,0.0445624,0.475107
172,-118.818,1,20.9079,28.0216,24.3929,0.10333,-0.399623,0.181492,2.85953,0.0415734,0.499161
173,-119.333,1,20.853,27.9454,23.3649,0.102559,-0.400188,0.189416,2.77485,0.0442629,0.475968
174,-131.304,1,20.681,27.9842,22.9369,0.097753,-0.401054,0.191808,2.60033,0.0426399,0.465919
175,-127.82,1,20.2465,28.167,23.0364,0.0983962,-0.386349,0.190332,2.67129,0.050962,0.412949
176,-136.044,1,19.5425,27.9675,23.6066,0.102235,-0.358451,0.187164,2.75775,0.0402992,0.310816
177,-139.181,1,20.3293,27.9088,22.7955,0.102954,-0.38977,0.183602,2.57351,0.0421957,0.280051
178,-142.012,1,20.0216,27.7763,23.1457,0.101381,-0.378792,0.176626,2.54625,0.0386526,0.320574
179,-129.425,1,19.2222,27.8767,23.6068,0.104593,-0.348712,0.179657,2.83918,0.0396726,0.347419
180,-129.849,1,20.0729,27.9496,24.5862,0.103578,-0.38453,0.182603,2.62891,0.0436416,0.350823
181,-136.055,1,21.0667,27.6183,25.2423,0.0992744,-0.433319,0.176652,3.07922,0.0429379,0.330071
182,-140.224,1,20.5123,27.5445,24.4692,0.0968687,-0.402634,0.178959,3.24664,0.0419895,0.318608
183,-140.07,1,21.6303,27.6171,26.2165,0.0993445,-0.438974,0.175007,3.48843,0.0365278,0.301121
184,-140.446,1,20.2664,27.6557,26.4984,0.0976089,-0.389405,0.176219,3.67161,0.0364664,0.312411
185,-142.962,1,20.8339,27.7808,26.8479,0.0962566,-0.404426,0.186496,3.57366,0.0356076,0.310548
186,-136.446,1,20.7701,27.6381,25.6274,0.0959435,-0.407034,0.200876,3.67473,0.043718,0.289375
187,-137.686,1,21.434,27.6332,26.7773,0.100553,-0.431805,0.182093,3.22475,0.0441299,0.260926
188,-138.468,1,21.9663,27.5138,26.0647,0.0969733,-0.457504,0.189479,3.16609,0.0516876,0.26407
189,-128.086,1,21.1631,27.2471,26.6197,0.100041,-0.432919,0.18859,3.25456,0.0555538,0.281568
190,-132.972,1,20.9395,27.3937,27.211,0.0980823,-0.41441,0.181867,3.18934,0.0570993,0.277348
191,-122.572,1,20.3707,27.4995,27.0158,0.104018,-0.405379,0.190008,3.09746,0.0573667,0.270474
192,-129.757,1,20.4204,27.6239,25.978,0.0985771,-0.401341,0.198107,3.36739,0.0541721,0.274524
193,-135.631,1,20.8231,27.8628,25.5923,0.0961173,-0.420565,0.197129,3.53806,0.0509317,0.267214
194,-140.051,1,21.1415,27.9773,26.9858,0.0932864,-0.429151,0.19257,3.6461,0.052216,0.267327
195,-137.008,1,20.5317,28.0068,27.4095,0.0945786,-0.393303,0.19253,3.74994,0.0486136,0.284579
196,-137.003,1,20.7676,27.5833,27.1251,0.0962036,-0.419661,0.183942,3.50814,0.052321,0.267132
197,-138.306,1,21.2251,27.6319,26.4255,0.0967081,-0.4359,0.196419,3.28738,0.0537657,0.241061
198,-138.335,1,20.4997,27.7742,26.0193,0.095835,-0.394059,0.202426,3.66007,0.0530988,0.224411
199,-135.156,1,19.6596,27.8894,25.2234,0.0953157,-0.366541,0.197931,3.77782,0.0572624,0.236831
200,-143.208,1,19.5617,27.8163,26.5972,0.0966648,-0.364846,0.194079,3.37405,0.0529876,0.205384
201,-144.961,1,19.8525,27.8686,26.572,0.0946161,-0.367358,0.195822,3.67937,0.0502391,0.211171
202,-151.088,1,21.1779,27.6895,26.7523,0.094023,-0.430859,0.181855,3.52181,0.0451354,0.22387
