iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,775.967,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,765.45,1,41.6214,31.4472,29.0309,19.2017,1.425,1.425,1.16962,1.54209,1.82324,1.46202
3,759.709,1,41.6024,31.6765,35.5196,14.1446,1.35375,1.35375,1.14,1.54476,1.80215,1.425
4,752.221,1,43.2769,32.8318,42.3405,17.7175,1.28606,1.28606,1.11113,1.52412,1.75652,1.38892
5,744.95,1,44.8827,30.7562,56.9318,21.7605,1.22176,1.22176,1.083,1.72378,1.71204,1.35375
6,738.945,1,42.2606,25.574,49.4946,21.8106,1.16067,1.16067,1.05558,1.68013,1.66869,1.33287
7,730.126,1,41.2342,31.8099,42.6137,24.6869,1.10264,1.10264,1.02885,1.63759,1.62644,1.29912
8,726.359,1,41.0016,42.3535,44.6104,21.1175,1.04751,1.04751,1.0028,1.59612,1.58526,1.26623
9,721.858,1,38.1644,31.9305,49.342,17.8654,0.995131,0.995131,0.977407,1.55571,1.54512,1.2444
10,712.111,1,38.5043,28.3002,51.6194,21.58,0.945374,0.945374,0.952659,1.61487,1.50599,1.21289
11,701.265,1,39.2175,38.339,56.0488,19.3198,0.898105,0.898105,0.928537,1.57398,1.46786,1.18218
12,701.91,1,39.1709,37.1354,56.7621,23.2667,0.8532,0.8532,0.905026,1.59196,1.43069,1.15225
13,694.026,1,36.5672,34.8019,50.0281,21.6465,0.81054,0.81054,0.88211,1.67255,1.39447,1.12307
14,681.111,1,34.7404,51.4712,44.8757,17.7237,0.770013,0.770013,0.859775,1.6302,1.35916,1.09464
15,675.478,1,35.2583,45.9812,46.304,18.2841,0.731512,0.731512,0.838005,1.73343,1.32475,1.06692
16,671.101,1,34.7296,33.5882,44.2496,22.1895,0.694937,0.694937,0.816786,1.68954,1.2912,1.0399
17,661.18,1,34.8145,22.0302,47.0508,20.6228,0.66019,0.66019,0.796105,1.64676,1.25851,1.01357
18,649.362,1,33.1038,19.4255,41.7837,19.9774,0.627181,0.627181,0.775947,1.60506,1.22664,0.987909
