iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
50,383.367,1,19.8724,41.2146,19.86,1.08027,0.0227436,0.581402,1.09179,0.676389,0.882047
51,386.58,1,19.7221,41.4419,20.4423,1.04278,0.025627,0.584935,1.17579,0.677655,0.904776
52,385.233,1,19.7565,40.5406,19.4868,1.02638,0.0263663,0.58126,1.071,0.683775,0.935223
53,383.023,1,19.7566,41.0886,20.8404,1.0759,0.0232122,0.580975,1.06001,0.661438,0.888937
54,379.315,1,19.7554,41.1089,19.8941,1.03966,0.0228635,0.580467,1.10919,0.664493,0.920033
55,377.763,1,19.8221,40.6636,21.0514,1.08511,0.0183774,0.587171,1.2209,0.669777,0.883696
56,378.181,1,19.8014,40.4235,21.1368,1.08511,0.0176073,0.586881,1.25019,0.664592,0.926847
57,384.426,1,19.8074,40.4983,20.4464,1.09233,0.0218412,0.58488,1.16697,0.663492,0.89383
58,381.257,1,19.8253,40.3619,21.8315,1.065,0.0219538,0.585744,1.15693,0.674514,0.890679
59,386.586,1,19.7039,40.8978,21.5739,1.06507,0.0239327,0.582751,1.19739,0.668544,0.917132
60,386.894,1,19.7043,40.904,21.7842,1.08986,0.0233398,0.578,1.17485,0.667261,0.87157
61,383.393,1,19.7519,41.4457,20.2686,1.05727,0.0240803,0.579146,1.12748,0.655044,0.882546
62,384.352,1,19.6832,42.1039,21.6916,1.05727,0.0239976,0.584187,1.09641,0.657259,0.96059
63,389.217,1,19.7039,42.3218,21.8074,1.04373,0.0265385,0.578259,1.13335,0.65623,1.00837
64,387.062,1,19.6709,42.3611,20.4391,1.02364,0.0264006,0.580251,1.11607,0.660183,1.04543
65,391.08,1,19.722,42.553,21.8885,1.04961,0.0256042,0.58477,1.22541,0.645637,1.10146
66,393.288,1,19.737,42.6116,20.1925,1.04964,0.027523,0.585179,1.26837,0.646331,1.02083
67,393.705,1,19.8243,42.9672,18.7064,1.08809,0.026182,0.581662,1.19895,0.645188,0.962439
68,391.696,1,19.8595,42.1542,18.6751,1.08806,0.0256333,0.587899,1.21078,0.643516,0.946844
69,390.373,1,19.768,42.1876,18.0908,1.05295,0.0269292,0.582253,1.20906,0.64651,0.908677
70,392.676,1,19.7757,41.4907,20.3447,1.10636,0.0247113,0.58379,1.19181,0.652266,0.937533
71,390.736,1,19.6475,40.9791,19.6005,1.06603,0.0249736,0.5792,1.25823,0.670951,0.979204
72,388.846,1,19.6663,40.9357,19.3497,1.06603,0.024384,0.58169,1.18584,0.664443,0.98037
73,386.836,1,19.794,40.9225,18.8814,1.06602,0.0236033,0.58629,1.17788,0.670612,0.97114
74,383.643,1,19.8662,41.7844,19.2025,1.01433,0.0254951,0.58295,1.19223,0.664597,0.95169
75,386.285,1,19.8549,42.0825,18.3423,1.04108,0.0251582,0.583846,1.18156,0.655214,0.973971
76,383.26,1,19.7784,42.551,18.7674,1.08301,0.0220304,0.586199,1.16154,0.641612,0.901265
77,379.981,1,19.8077,42.4099,20.376,1.0434,0.0238435,0.583546,1.13463,0.632903,0.841742
78,379.091,1,19.8433,42.0151,21.3563,1.07906,0.0211688,0.579491,1.13504,0.636395,0.84266
79,377.631,1,19.717,42.1111,19.9897,1.07905,0.0214183,0.585787,1.11746,0.636427,0.791255
80,376.536,1,19.9911,41.7864,19.4778,1.07901,0.0203711,0.58949,1.13949,0.648496,0.81524
81,379.609,1,19.8156,41.5844,18.8594,1.09671,0.0198618,0.590342,1.12348,0.655481,0.845596
82,378.292,1,19.8096,41.967,19.5082,1.11879,0.0177357,0.593359,1.10579,0.645338,0.858976
83,377.414,1,19.8483,41.7814,18.7193,1.1188,0.0175914,0.586377,1.10048,0.65264,0.814264
84,374.273,1,19.7849,41.8657,21.2526,1.09557,0.0176311,0.58462,1.09277,0.657219,0.830126
85,374.331,1,19.8005,41.3965,21.6731,1.13592,0.0155526,0.584254,1.09628,0.659587,0.748802
86,369.177,1,19.7207,41.0635,21.2896,1.07827,0.0170013,0.585889,1.02915,0.672366,0.788573
87,366.085,1,19.7194,41.3859,21.0188,1.07823,0.0158998,0.589731,1.0009,0.654947,0.746715
88,368.883,1,19.8224,41.2364,20.3182,1.09177,0.0161126,0.585727,1.07417,0.663167,0.743789
89,367.952,1,19.8178,40.5893,21.0982,1.06401,0.0174648,0.585163,1.12548,0.663751,0.725733
90,370.975,1,19.7123,40.964,21.1476,1.10753,0.0155256,0.587941,1.11826,0.660267,0.751762
91,373.326,1,19.7333,40.6761,22.7445,1.09056,0.0173047,0.586014,1.18176,0.674987,0.758338
92,373.265,1,19.6984,40.7065,22.242,1.05829,0.0200682,0.586533,1.0769,0.682335,0.778391
93,373.484,1,19.6544,40.3149,22.5274,1.05826,0.0196622,0.590306,1.10547,0.677091,0.81387
94,380.716,1,19.8032,40.8383,20.6934,1.12206,0.0179659,0.58639,1.09049,0.676503,0.918891
95,379.567,1,19.719,41.0356,20.8913,1.1024,0.0188403,0.587947,1.14483,0.671954,0.865201
96,380.607,1,19.6746,40.7184,22.1877,1.15679,0.0144085,0.585767,1.14269,0.688003,0.916903
97,375.396,1,19.7007,40.6484,21.1027,1.13399,0.0141779,0.583823,1.20239,0.681361,0.801357
98,377.102,1,19.7637,41.0826,21.1499,1.10375,0.0164157,0.58895,1.32374,0.681874,0.816557
99,378.09,1,19.7888,40.5019,22.2986,1.08695,0.0178894,0.584976,1.37224,0.692854,0.805881
100,374.05,1,19.8192,40.7279,22.1183,1.05906,0.0190271,0.583692,1.31137,0.68364,0.746757
101,378.288,1,19.8439,41.2406,22.3191,1.10175,0.0177331,0.58927,1.21875,0.687959,0.836382
102,379.751,1,19.7654,41.1135,22.0685,1.05879,0.0208564,0.588108,1.21377,0.685431,0.894581
103,376.543,1,19.7714,41.5444,20.6593,1.05876,0.0204746,0.581799,1.29147,0.676791,0.784183
104,382.143,1,19.6845,41.4572,20.7043,1.14497,0.0177043,0.590687,1.24328,0.674519,0.749501
105,381.535,1,19.7256,41.8173,19.8865,1.11903,0.0182906,0.587254,1.33303,0.667715,0.778256
106,378.486,1,19.6881,41.3047,20.0406,1.1294,0.0164662,0.58651,1.2738,0.670468,0.760724
107,383.32,1,19.7768,41.88,20.0911,1.12625,0.0201839,0.581815,1.28637,0.665003,0.713322
108,376.448,1,19.7611,41.6294,20.1397,1.04889,0.0225364,0.579284,1.17004,0.671491,0.711052
109,380.159,1,19.7776,41.6491,18.7313,1.06737,0.023076,0.582465,1.19167,0.662979,0.712644
110,382.02,1,19.7675,42.1047,19.8102,1.11501,0.0216187,0.578994,1.19483,0.65855,0.673506
111,381.822,1,19.7727,41.7483,19.7943,1.1007,0.022211,0.587652,1.21458,0.647819,0.678459
112,377.253,1,19.8173,41.6852,19.3392,1.10063,0.020313,0.587244,1.09999,0.657725,0.743342
113,380.611,1,19.7586,42.1195,20.2607,1.14144,0.0185721,0.581712,1.11036,0.657332,0.761506
114,379.365,1,19.7671,41.7598,19.0334,1.10582,0.0197481,0.582801,1.15278,0.665574,0.769434
115,388.41,1,19.7313,42.2794,19.3061,1.10595,0.0242485,0.584209,1.17785,0.659484,0.832938
116,384.508,1,19.8213,41.984,20.3417,1.10591,0.0222826,0.587765,1.08243,0.668005,0.811774
117,380.053,1,19.7703,42.0567,20.2968,1.07183,0.0238245,0.587969,0.995661,0.681767,0.738795
118,378.704,1,19.8019,42.1335,20.5056,1.07998,0.022371,0.581423,1.09458,0.67114,0.708862
119,377.337,1,19.6758,42.4084,20.3382,1.07995,0.0210982,0.585354,1.07251,0.662657,0.767087
120,380.152,1,19.8019,42.4617,20.3137,1.07997,0.022351,0.588182,1.14927,0.664062,0.762647
121,381.4,1,19.8864,42.0595,20.3317,1.07997,0.022339,0.583938,1.16735,0.660251,0.780307
122,376.681,1,19.8448,42.4975,20.0024,1.12058,0.0179001,0.583724,1.08702,0.651758,0.778714
123,373.463,1,19.7147,42.4298,18.3481,1.10336,0.0172291,0.588132,1.07812,0.659451,0.778485
124,380.906,1,19.7159,42.5178,17.6307,1.11158,0.0205841,0.583202,1.08683,0.65879,0.792017
125,380.069,1,19.7833,42.065,20.1909,1.11155,0.019979,0.580351,1.06343,0.672176,0.815042
126,384.657,1,19.6788,42.3609,20.129,1.14317,0.0197606,0.57964,1.06764,0.676815,0.847338
127,384.869,1,19.7454,41.5767,19.8719,1.185,0.0162914,0.582645,1.11072,0.67959,0.841184
128,381.235,1,19.8765,42.1107,18.336,1.15615,0.0153663,0.582566,1.17656,0.674036,0.878502
129,382.054,1,19.8623,42.2144,18.5309,1.11594,0.0184543,0.583185,1.25179,0.666705,0.877967
130,385.932,1,19.8082,42.7018,17.2717,1.15713,0.0169559,0.589471,1.18865,0.6644,0.970128
131,385.576,1,19.8523,42.5198,17.0646,1.17394,0.0160391,0.587206,1.22217,0.65726,0.908709
132,393.798,1,19.8187,42.0184,17.4747,1.22096,0.0159022,0.587951,1.30043,0.664403,0.958402
133,392.871,1,19.8273,41.9914,17.3224,1.22094,0.0155485,0.580756,1.35219,0.661911,0.913825
134,389.187,1,19.7319,42.1855,18.2441,1.14244,0.0191464,0.587319,1.33004,0.656836,0.944099
135,384.894,1,19.9001,42.5439,18.7071,1.12581,0.0190401,0.588891,1.26834,0.646387,0.906434
136,385.702,1,19.8291,42.1962,18.0404,1.09806,0.0225492,0.584435,1.21479,0.655538,0.830618
137,386.547,1,19.7627,41.9202,18.4412,1.08231,0.024159,0.585228,1.16195,0.652506,0.850226
138,383.403,1,19.8035,42.1806,18.2653,1.09516,0.0221022,0.587026,1.07993,0.651648,0.880928
139,383.406,1,19.8336,41.7133,19.3156,1.02401,0.0262473,0.582756,1.21653,0.655086,0.798215
140,380.878,1,19.7454,42.2849,19.6638,1.05874,0.022662,0.583346,1.25281,0.655939,0.799052
141,383.153,1,19.7385,42.2983,17.5332,1.10954,0.0216846,0.588195,1.16617,0.649385,0.756187
142,385.43,1,19.8779,43.1017,16.4162,1.14315,0.0206325,0.585364,1.19845,0.642478,0.754786
143,382.296,1,19.8383,43.4541,17.5021,1.08938,0.0224181,0.582027,1.15195,0.629563,0.810031
144,381.949,1,19.9132,43.2478,17.162,1.13408,0.0182958,0.583168,1.20824,0.638073,0.841189
145,380.51,1,19.7823,43.3795,19.0103,1.13408,0.0184885,0.58183,1.08917,0.644609,0.839842
146,382.475,1,19.8952,43.164,19.1526,1.10653,0.0208774,0.584318,1.11976,0.641922,0.864482
147,382.865,1,19.7801,43.1288,20.0097,1.08377,0.0230728,0.580801,1.14056,0.649065,0.793601
148,382.544,1,19.8805,43.467,19.2628,1.04719,0.0251832,0.582547,1.14759,0.644832,0.797631
149,388.025,1,19.8589,42.9268,19.033,1.08498,0.0250381,0.58238,1.26578,0.659971,0.751023
150,388.748,1,19.8101,42.4059,19.9715,1.02895,0.0293656,0.584046,1.10371,0.661404,0.78743
151,381.723,1,19.8452,42.4473,20.0851,1.00385,0.0273855,0.583633,1.14902,0.657477,0.769321
152,384.722,1,19.7542,42.0626,20.0098,1.04407,0.0263301,0.578022,1.16152,0.645381,0.790059
153,383.534,1,19.7941,41.9292,20.4586,1.04406,0.0249117,0.581695,1.1878,0.649491,0.814067
154,390.061,1,19.7657,41.5518,21.6025,1.10629,0.0250582,0.588336,1.10481,0.652912,0.831128
155,386.343,1,19.8447,42.4351,18.8874,1.03164,0.0273615,0.579244,1.2299,0.645082,0.794269
156,388.776,1,19.7789,42.2558,19.1905,1.05366,0.0267286,0.581858,1.27013,0.64355,0.814654
157,387.079,1,19.7491,42.7376,20.162,1.04667,0.0260816,0.585936,1.18443,0.65303,0.877385
158,384.466,1,19.6968,42.2916,19.0787,1.02708,0.0259823,0.582764,1.19399,0.652047,0.877098
159,386.18,1,19.7372,41.6921,19.0098,1.04767,0.0253946,0.589224,1.20538,0.664792,0.865205
160,385.25,1,19.7608,41.3633,20.9403,1.04767,0.02551,0.583585,1.22823,0.665528,0.814341
161,385.896,1,19.7317,41.6991,21.1352,1.01883,0.0262379,0.585057,1.29136,0.667734,0.870337
162,384.405,1,19.7296,41.9208,19.3398,1.04388,0.0244739,0.584016,1.31446,0.652364,0.83653
163,385.103,1,19.7386,41.8319,19.5019,1.01665,0.0257657,0.582058,1.32329,0.658659,0.889876
164,389.988,1,19.8031,41.3,20.4005,1.07031,0.0250629,0.582926,1.28425,0.658979,0.902462
165,389.501,1,19.8885,41.7067,20.1305,1.07032,0.0252533,0.587267,1.28583,0.651676,0.851246
166,395.777,1,19.6819,41.4229,19.2705,1.09465,0.0260686,0.587101,1.34366,0.672573,0.880424
167,387.672,1,19.6807,42.2422,19.4023,1.07127,0.0245367,0.584891,1.26248,0.674297,0.832519
168,386.933,1,19.7146,42.3168,21.5548,1.05671,0.0251441,0.584938,1.23667,0.672077,0.841881
169,390.297,1,19.8017,42.0169,21.3302,1.11585,0.0227089,0.584326,1.27206,0.67704,0.86423
170,389.76,1,19.7672,40.9321,19.4819,1.11583,0.0225183,0.586615,1.31651,0.692713,0.823629
171,395.457,1,19.8685,40.904,19.1692,1.05477,0.0275089,0.587028,1.41523,0.698303,0.888866
172,387.118,1,19.8387,40.9448,19.993,1.08684,0.0227351,0.583215,1.34355,0.692824,0.814847
173,385.237,1,19.7771,41.0626,21.4742,1.09945,0.0212763,0.584441,1.33943,0.681724,0.795467
174,387.962,1,19.6547,41.3256,22.091,1.05903,0.0246586,0.586677,1.32676,0.682573,0.839008
175,389.031,1,19.8719,41.0002,21.9945,1.1281,0.0205759,0.586059,1.28896,0.691157,0.889653
176,387.573,1,19.7618,41.5264,20.6271,1.14111,0.0190724,0.582794,1.32912,0.693816,0.842934
177,389.768,1,19.7912,40.2305,21.3801,1.20229,0.0165267,0.585456,1.2497,0.707575,0.812543
178,379.672,1,19.7545,40.4149,21.8321,1.13062,0.0156062,0.588596,1.26301,0.707475,0.839715
179,377.904,1,19.7716,40.533,20.3451,1.14943,0.0132611,0.584866,1.27899,0.704767,0.80789
180,384.579,1,19.7109,40.5275,20.2986,1.14988,0.0174081,0.587645,1.3464,0.707296,0.755032
181,381.404,1,19.7877,39.955,22.7086,1.14983,0.0161122,0.587569,1.28314,0.710093,0.745576
182,381.115,1,19.7058,39.8677,21.8164,1.12668,0.0184374,0.584628,1.25537,0.716727,0.707349
183,380.982,1,19.7944,39.5031,22.1747,1.12667,0.0180054,0.587428,1.23301,0.720386,0.72179
184,381.643,1,19.8192,39.8486,21.7402,1.08636,0.0213577,0.584784,1.2641,0.731248,0.705347
185,379.833,1,19.7143,39.9987,22.7021,1.13965,0.017532,0.579473,1.18043,0.714398,0.707747
186,379.663,1,19.7368,40.1936,21.9603,1.164,0.0152686,0.586205,1.20124,0.706442,0.709668
187,373.663,1,19.6967,39.9828,23.3141,1.19984,0.00702502,0.592259,1.17715,0.702916,0.703735
188,374.996,1,19.8098,39.5925,21.8721,1.19274,0.00971903,0.58959,1.18904,0.715627,0.673104
189,373.072,1,19.6808,40.0805,23.7076,1.17789,0.0103603,0.596844,1.13665,0.716153,0.672396
190,374.411,1,19.712,40.4629,23.6596,1.20436,0.00849584,0.590232,1.1474,0.70484,0.671796
191,377.271,1,19.6586,39.9861,23.5558,1.17125,0.0139191,0.5894,1.15253,0.724269,0.670306
192,374.826,1,19.8109,40.0739,23.0696,1.15177,0.0132499,0.589458,1.13855,0.7344,0.718475
193,381.552,1,19.7443,39.8999,23.0413,1.16979,0.0150747,0.591603,1.16931,0.731604,0.754511
194,380.728,1,19.7348,39.779,21.6274,1.18438,0.0141137,0.586988,1.13215,0.742351,0.718529
195,382.83,1,19.7095,40.3419,22.3641,1.16351,0.0173451,0.587855,1.17913,0.732676,0.688157
196,376.765,1,19.6231,39.5365,23.1982,1.18905,0.0103586,0.591129,1.26312,0.744383,0.660291
197,375.283,1,19.6901,39.9807,23.4183,1.2127,0.0056172,0.592808,1.23419,0.719684,0.690541
198,370.547,1,19.6789,39.9803,23.3566,1.18983,0.00571855,0.591432,1.18069,0.710785,0.675006
199,372.496,1,19.8079,39.7269,24.1877,1.20068,2.22045e-16,0.581426,1.34301,0.727118,0.67974
200,373.358,1,19.7314,39.4814,24.0524,1.22106,2.22045e-16,0.581128,1.25587,0.73574,0.637509
201,373.225,1,19.8095,39.4135,23.0639,1.22013,2.22045e-16,0.583816,1.25606,0.747409,0.62507
202,377.506,1,19.862,39.2549,22.7116,1.23991,0.00613396,0.5848,1.18872,0.737348,0.632951
203,377.939,1,19.7471,40.0039,22.6459,1.21295,0.0108539,0.584786,1.18075,0.722828,0.631507
204,377.258,1,19.7391,39.8876,22.0855,1.18787,0.0124582,0.588514,1.16282,0.724572,0.659227
205,374.569,1,19.6193,39.5378,21.0126,1.17798,0.0126362,0.58946,1.13068,0.716923,0.623817
206,370.627,1,19.7017,39.8953,20.2289,1.15742,0.0102706,0.591771,1.20906,0.708795,0.663884
207,375.852,1,19.7948,39.4144,20.5507,1.14966,0.0152477,0.591721,1.20859,0.716707,0.624787
208,374.655,1,19.8247,40.4665,20.4443,1.13384,0.0166046,0.59363,1.13868,0.708621,0.62319
209,371.143,1,19.7296,40.5989,21.1052,1.09469,0.0177337,0.588657,1.11856,0.703146,0.628574
210,372.461,1,19.7465,40.7129,21.9526,1.09472,0.0190752,0.585601,1.08642,0.68759,0.649165
211,369.506,1,19.721,40.8133,21.8848,1.10555,0.0170704,0.589779,1.06687,0.684001,0.609652
212,373.447,1,19.7558,40.8991,21.8092,1.1056,0.0183576,0.586329,1.08693,0.69484,0.644603
213,370.097,1,19.8124,40.8682,21.6419,1.11405,0.0159879,0.589026,1.087,0.690871,0.641823
214,369.706,1,19.6315,40.1631,21.4882,1.061,0.0202666,0.583855,1.00789,0.716239,0.625305
215,375.248,1,19.6469,39.8428,22.8158,1.06107,0.0225331,0.588655,1.0327,0.72127,0.640958
216,375.248,1,19.6656,39.7495,21.5022,1.06109,0.0227993,0.591341,0.990019,0.745313,0.603166
217,381.865,1,19.8029,39.6654,21.5682,1.09957,0.0235756,0.586984,0.992435,0.745888,0.639934
218,373.183,1,19.7316,38.9777,20.183,1.03914,0.0224701,0.584812,1.05254,0.746524,0.634193
219,373.91,1,19.7647,39.0969,19.9683,1.06732,0.0205942,0.586194,1.07745,0.750316,0.650014
220,377.14,1,19.6505,39.5439,19.8008,1.05417,0.0228974,0.589412,1.05064,0.735285,0.680826
221,378.816,1,19.7711,39.875,19.5916,1.02619,0.024174,0.587812,1.21804,0.731588,0.688728
222,380.302,1,19.8603,40.0404,19.0736,1.01283,0.0257294,0.588799,1.22866,0.734398,0.681171
223,382.063,1,19.6752,40.4361,22.5267,1.0399,0.0246716,0.590372,1.23022,0.717916,0.705249
224,376.791,1,19.8154,40.7877,21.2471,1.0687,0.0207553,0.589432,1.16947,0.709133,0.721762
225,372.41,1,19.7768,40.9307,20.6017,1.06865,0.0189983,0.589449,1.15673,0.704387,0.724204
226,370.151,1,19.861,40.9521,20.0531,1.12669,0.0127854,0.587451,1.14113,0.700883,0.735607
227,371.976,1,19.687,40.7372,22.3248,1.11366,0.016167,0.587943,1.05586,0.701209,0.712469
228,379.966,1,19.7154,40.2627,20.4215,1.12838,0.0193236,0.589113,1.0642,0.70221,0.714588
229,377.267,1,19.7569,40.5273,22.2274,1.12831,0.0170307,0.587487,1.08407,0.69396,0.759994
230,370.088,1,19.5807,40.97,23.3769,1.14698,0.0128248,0.590938,1.0081,0.684943,0.712057
231,373.6,1,19.6819,40.6527,23.0769,1.147,0.0132883,0.588287,1.0974,0.689044,0.759358
232,371.301,1,19.6654,40.4418,22.4822,1.1052,0.0148824,0.588804,1.13006,0.690116,0.780638
233,372.151,1,19.7459,40.613,22.035,1.16347,0.0113528,0.590073,1.09399,0.690429,0.72663
234,370.858,1,19.6628,40.9811,21.5258,1.12228,0.0144651,0.587679,1.06755,0.690245,0.738266
235,372.405,1,19.8055,40.3685,21.5003,1.11287,0.0159302,0.58828,1.06133,0.712519,0.733
236,370.804,1,19.7567,40.1643,22.3142,1.11281,0.013719,0.588454,1.09398,0.71429,0.786934
237,373.49,1,19.6991,40.1662,22.3917,1.17361,0.00963735,0.581406,1.12033,0.719383,0.776586
238,373.882,1,19.7926,40.2617,20.0415,1.17361,0.00988211,0.583151,1.15177,0.705772,0.786776
239,370.501,1,19.7333,40.4568,21.0041,1.13878,0.0122523,0.584644,1.12093,0.704485,0.723452
240,369.499,1,19.8324,40.835,20.9563,1.13876,0.0115003,0.584115,1.11514,0.693751,0.719566
241,364.968,1,19.7176,41.2131,20.3661,1.06522,0.0155738,0.583783,1.10164,0.688486,0.729488
242,371.334,1,19.7157,40.5566,22.0784,1.13973,0.0132332,0.584875,1.0639,0.683291,0.751049
243,366.583,1,19.7373,40.5778,19.8164,1.13217,0.0104437,0.586299,1.12404,0.682954,0.724995
244,366.263,1,19.8166,40.5384,20.1855,1.14623,0.00820503,0.585084,1.16038,0.686085,0.714042
245,368.365,1,19.7264,40.6205,22.1466,1.16624,0.00570375,0.584736,1.19482,0.68897,0.749826
246,370.08,1,19.7734,40.5414,22.4924,1.20732,7.89037e-06,0.581874,1.11714,0.698743,0.702818
247,372.478,1,19.7127,40.7247,21.2957,1.19618,0.00641216,0.585594,1.15761,0.688422,0.736256
248,368.169,1,19.7915,40.4138,20.8033,1.13558,0.0107308,0.579273,1.11418,0.694911,0.758619
249,375.081,1,19.7638,40.5858,20.4897,1.13576,0.0152585,0.585652,1.10044,0.698179,0.757872
250,377.324,1,19.8439,40.3956,20.9413,1.16016,0.0153494,0.580566,1.11351,0.699274,0.706023
251,373.392,1,19.6818,40.8742,20.259,1.16006,0.012869,0.583616,1.13256,0.680218,0.708476
252,375.918,1,19.6863,40.9175,21.3733,1.20122,0.0102592,0.582247,1.16197,0.680056,0.694608
253,368.422,1,19.803,41.5405,21.1406,1.17707,0.0077344,0.583319,1.14645,0.667106,0.670665
254,377.873,1,19.8367,41.252,19.9948,1.15337,0.0172117,0.587847,1.1305,0.680417,0.641405
255,376.837,1,19.8842,41.3406,20.3806,1.13903,0.016837,0.589389,1.22805,0.675971,0.645959
256,382.287,1,19.8756,41.2173,21.8768,1.1391,0.0182505,0.58444,1.30292,0.67983,0.705096
257,377.845,1,19.7572,40.6456,23.0131,1.13907,0.0178799,0.577317,1.2005,0.684863,0.646963
258,379.465,1,19.7671,41.2103,20.9201,1.13904,0.0175254,0.588145,1.2749,0.683046,0.663729
