iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.984,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,346.86,1,12.6053,25.3992,29.6634,0.974679,0.0170511,0.974679,0.974679,0.974679,1.04857
3,332.35,1,11.7404,28.8039,27.824,0.95,0.19126,0.95,0.988357,0.95,1.02202
4,320.257,1,34.6796,30.4544,29.4734,0.925945,-0.883146,0.925945,0.963331,0.925945,0.996138
5,320.294,1,21.3543,30.5118,31.7344,0.9025,-0.454984,0.9025,0.938939,0.9025,0.970915
6,311.354,1,27.6013,29.195,39.9013,0.879648,-0.560099,0.879648,0.986271,0.879648,0.990172
7,304.099,1,33.809,24.9615,48.6101,0.857375,-0.83846,0.857375,0.961298,0.857375,0.984847
8,299.415,1,22.4307,26.6111,51.9884,0.835666,-0.333278,0.835666,0.936957,0.835666,1.07521
9,291.157,1,40.1705,29.0808,46.1314,0.814506,-0.947009,0.814506,0.913233,0.814506,1.04798
10,296.639,1,38.2098,25.7446,35.6514,0.793882,-0.982657,0.793882,1.08055,0.793882,1.02145
11,299.417,1,32.0476,26.3303,34.0298,0.773781,-0.915443,0.773781,1.07152,0.787792,1.06293
12,277.473,1,21.8854,23.7007,29.677,0.754188,-0.464726,0.754188,1.04438,0.798351,1.03602
13,275.165,1,24.832,23.8453,23.7766,0.735092,-0.574102,0.735092,1.15266,0.778136,1.00979
14,263.799,1,19.4198,24.488,27.367,0.716479,-0.182756,0.716479,1.22391,0.758433,0.98422
15,258.114,1,26.3667,27.7087,27.1347,0.698337,-0.490896,0.698337,1.21958,0.739229,0.959299
16,255.661,1,21.7808,27.7146,29.1875,0.680655,-0.348688,0.680655,1.1887,0.720512,0.935009
17,253.294,1,30.8563,27.2282,32.3114,0.66342,-0.705923,0.66342,1.23335,0.707319,0.911334
18,250.546,1,14.2965,27.1665,27.141,0.646622,0.0107468,0.646622,1.20212,0.689409,0.917098
19,242.183,1,21.8671,28.6919,28.4448,0.630249,-0.260481,0.630249,1.28731,0.671953,0.893876
20,242.371,1,28.5171,30.3766,25.4976,0.614291,-0.606764,0.614291,1.35422,0.661491,0.880773
21,228.922,1,30.9316,30.7558,26.2696,0.598737,-0.689934,0.598737,1.31993,0.644742,0.858471
22,230.6,1,24.8733,28.5109,26.2991,0.583577,-0.469794,0.583577,1.392,0.628416,0.916156
23,222.953,1,27.3235,28.3236,25.0766,0.5688,-0.588661,0.5688,1.35676,0.612505,0.892958
24,212.447,1,23.2932,30.9561,23.814,0.554398,-0.418246,0.554398,1.36225,0.596996,0.870348
25,207.196,1,20.7626,34.3214,21.515,0.54036,-0.306628,0.54036,1.32775,0.581879,0.84831
26,206.128,1,25.0447,33.8055,20.0789,0.526678,-0.443008,0.526678,1.36137,0.567146,0.841814
27,202.711,1,17.0707,35.4173,24.9526,0.513342,-0.0898344,0.513342,1.50049,0.552785,0.820498
28,205.858,1,17.8551,36.2091,22.8793,0.500344,-0.116398,0.500344,1.69046,0.571479,0.812583
29,207.804,1,18.9647,32.3402,25.1254,0.487675,-0.176105,0.487675,1.77908,0.598745,0.792008
30,200.063,1,19.3719,33.0927,27.0422,0.475327,-0.224091,0.475327,1.77531,0.583584,0.890341
31,184.407,1,23.6892,30.6627,28.398,0.463291,-0.416621,0.463291,1.73036,0.568807,0.867797
32,183.929,1,20.6658,30.9179,27.8598,0.45156,-0.282078,0.45156,1.92149,0.554405,0.881251
33,178.13,1,24.3576,29.8196,23.4313,0.440127,-0.459237,0.440127,1.98366,0.540367,0.858937
34,168.137,1,21.9853,30.4563,20.6717,0.428982,-0.362656,0.428982,1.93343,0.526685,0.863165
35,182.423,1,22.2045,29.959,22.0925,0.41812,-0.349596,0.41812,2.06388,0.513349,0.847318
36,163.259,1,28.9078,31.8629,18.4956,0.407533,-0.572913,0.407533,2.01162,0.50035,0.825864
