iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,349.25,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.121,1,21.8927,32.3673,24.2819,0.974679,-0.60994,0.974679,0.974679,0.974679,0.974679
3,329.459,1,22.2099,32.414,24.1315,0.95,-0.50871,0.95,1.02919,0.95,0.96088
4,320.537,1,17.6345,34.7862,24.5156,0.925945,-0.296977,0.925945,1.00313,0.925945,0.93655
5,320.503,1,16.5711,33.8759,25.242,0.9025,-0.229729,0.9025,1.04083,0.9025,0.912836
6,311.064,1,17.9362,28.9936,26.8632,0.879648,-0.299107,0.879648,1.0732,0.879648,0.911919
7,305.393,1,10.6481,27.862,32.0656,0.857375,0.117834,0.857375,1.06168,0.857375,0.888829
8,301.931,1,15.17,26.8229,36.3413,0.835666,-0.100572,0.835666,1.0348,0.835666,0.917989
9,295.531,1,17.5312,32.6297,32.2618,0.814506,-0.227593,0.814506,1.0086,0.814506,0.894745
10,289.888,1,13.2198,27.7393,26.4761,0.793882,-0.038576,0.793882,1.02417,0.793882,0.87209
11,302.916,1,13.6909,31.4433,26.0663,0.773781,-0.180881,0.773781,1.09101,0.857718,0.906397
12,279.175,1,15.7199,28.4656,25.6504,0.754188,-0.151325,0.754188,1.06338,0.836,0.883446
13,270.394,1,12.999,26.1427,24.4283,0.735092,0.0560826,0.735092,1.09134,0.814832,0.861077
14,268.95,1,15.1631,25.2926,26.273,0.716479,-0.0591223,0.716479,1.13766,0.7942,0.839274
15,272.644,1,11.0067,29.731,24.5995,0.698337,0.149841,0.698337,1.24068,0.784734,0.818023
16,252.502,1,15.1243,29.6841,25.7658,0.680655,-0.0901784,0.680655,1.20926,0.764864,0.79731
17,259.545,1,16.937,28.8344,25.5605,0.66342,-0.184612,0.66342,1.27085,0.782403,0.781825
18,247.891,1,14.8146,28.8887,25.3143,0.646622,-0.0931504,0.646622,1.38004,0.762592,0.762029
19,241.748,1,16.6309,30.6033,24.937,0.630249,-0.167339,0.630249,1.34509,0.743283,0.809455
20,235.09,1,18.2562,31.5666,22.6821,0.614291,-0.246573,0.614291,1.41094,0.724462,0.78896
21,228.908,1,17.6342,33.4048,21.0007,0.598737,-0.184596,0.598737,1.47858,0.706118,0.768983
22,231.544,1,18.8303,29.7482,24.1257,0.583577,-0.304394,0.583577,1.55524,0.688239,0.749512
23,225.931,1,20.3861,29.7456,30.4462,0.5688,-0.396921,0.5688,1.58534,0.670813,0.730534
24,215.118,1,24.2578,31.0765,29.1283,0.554398,-0.508542,0.554398,1.60036,0.653827,0.712036
25,209.571,1,27.758,33.9996,24.576,0.54036,-0.642554,0.54036,1.55983,0.637272,0.694007
26,214.78,1,26.1467,38.5787,26.5002,0.526678,-0.507606,0.526678,1.52034,0.621136,0.753038
27,207.054,1,23.4452,39.0827,29.2554,0.513342,-0.41005,0.513342,1.5474,0.66124,0.73397
28,209.025,1,23.7347,39.3401,24.9157,0.500344,-0.4339,0.500344,1.55695,0.644497,0.812339
29,208.318,1,21.7815,39.1152,25.3999,0.487675,-0.31876,0.487675,1.51753,0.665496,0.806005
30,192.034,1,21.8589,38.4604,26.9238,0.475327,-0.306088,0.475327,1.4791,0.674313,0.785596
31,187.272,1,20.585,36.537,24.2919,0.463291,-0.250846,0.463291,1.44165,0.675185,0.765705
32,177.95,1,17.6553,33.5297,22.7096,0.45156,-0.140376,0.45156,1.40515,0.658089,0.806251
33,166.372,1,17.3763,33.3643,21.962,0.440127,-0.145062,0.440127,1.45619,0.641426,0.785837
34,167.861,1,14.2454,35.4379,19.3928,0.428982,0.0506594,0.428982,1.44084,0.625185,0.765939
35,172.147,1,18.5166,31.9741,18.1202,0.41812,-0.217057,0.41812,1.43903,0.609355,0.823492
36,168.065,1,23.9968,33.1643,15.8653,0.407533,-0.46082,0.407533,1.40259,0.593926,0.984375
37,156.969,1,21.6912,32.7593,15.3754,0.397214,-0.400801,0.397214,1.56073,0.578887,0.95945
38,156.007,1,19.0737,31.5409,19.7872,0.387157,-0.304331,0.387157,1.68712,0.564229,0.935156
39,148.396,1,16.9598,28.9386,15.7776,0.377354,-0.229386,0.377354,1.73403,0.549943,0.916793
40,138.906,1,17.1328,29.2447,16.1624,0.367799,-0.170375,0.367799,1.73533,0.536018,0.893579
41,146.106,1,19.4736,29.8573,16.0883,0.358486,-0.339092,0.358486,1.70519,0.522446,0.870954
42,130.015,1,18.8951,29.2335,15.7871,0.349409,-0.265173,0.349409,1.66202,0.509217,0.868154
43,124.787,1,18.8527,27.8416,15.6216,0.340562,-0.277538,0.340562,1.61993,0.496323,0.846172
44,121.831,1,18.7679,28.6098,15.1436,0.331938,-0.281181,0.331938,1.57892,0.483756,0.824747
45,112.091,1,15.5633,26.641,12.7793,0.323534,-0.131035,0.323534,1.53894,0.471507,0.803864
46,109.617,1,14.3657,27.0278,12.8642,0.315341,-0.0623984,0.315341,1.5461,0.459568,0.783509
47,99.7587,1,14.2821,28.1118,12.351,0.307357,-0.0572381,0.307357,1.53654,0.447932,0.76367
48,90.9584,1,15.5513,28.1187,11.5161,0.299574,-0.129278,0.299574,1.49763,0.43659,0.744334
49,85.151,1,16.3012,27.7513,12.5625,0.291989,-0.174607,0.291989,1.45971,0.428452,0.725487
50,85.3122,1,15.8663,29.7431,9.38616,0.284596,-0.145222,0.284596,1.48688,0.417604,0.707117
51,77.4025,1,15.8281,29.9557,10.7894,0.27739,-0.123612,0.27739,1.47394,0.40703,0.689213
52,71.6949,1,15.3441,30.27,11.3316,0.270366,-0.10945,0.270366,1.70529,0.396724,0.671761
53,69.5664,1,17.0424,30.8142,11.3355,0.26352,-0.2262,0.26352,1.66211,0.386678,0.661647
54,60.4366,1,16.1128,29.9048,11.6069,0.256848,-0.159657,0.256848,1.62002,0.376887,0.644894
55,46.0345,1,15.5495,28.1694,11.595,0.250344,-0.124478,0.250344,1.579,0.367344,0.628565
56,52.8993,1,16.5254,28.7669,10.9292,0.244005,-0.183806,0.244005,1.53902,0.358043,0.760035
