iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
74,470.354,1,20.1241,20.904,16.1129,1.86283,-0.41013,0.230676,1.27281,0.713532,0.602814
75,466.085,1,20.4279,21.0262,16.1302,1.84413,-0.424879,0.224835,1.24058,0.700357,0.60964
76,471.165,1,20.0649,20.7607,16.7423,1.88148,-0.406338,0.219142,1.20917,0.695854,0.632866
77,465.68,1,19.998,20.8587,15.7686,1.83384,-0.396061,0.225832,1.17855,0.678234,0.660309
78,460.783,1,19.7929,20.7585,16.1044,1.78741,-0.391481,0.220113,1.14871,0.668022,0.707323
79,469.86,1,19.9813,20.8949,14.2585,1.86635,-0.408465,0.224981,1.11962,0.664026,0.689413
80,470.025,1,19.7045,20.4888,14.3837,1.8736,-0.390394,0.222171,1.10588,0.669176,0.671956
81,459.346,1,19.592,20.3577,15.3762,1.82616,-0.390162,0.22181,1.09419,0.68111,0.654942
82,468.621,1,20.4123,20.0005,14.1153,1.86565,-0.414598,0.227549,1.06648,0.687469,0.662883
83,466.429,1,20.4751,20.2755,15.3407,1.86638,-0.413914,0.226052,1.03948,0.670062,0.646098
84,466.029,1,19.6488,19.7081,15.8461,1.86242,-0.390333,0.225017,1.12288,0.680186,0.629739
85,463.008,1,19.5763,19.5569,16.8658,1.81664,-0.382561,0.227133,1.13669,0.685851,0.613794
86,464.636,1,19.7756,19.0537,16.6049,1.83959,-0.391836,0.221382,1.13528,0.668922,0.598252
87,464.604,1,19.5437,18.8431,15.4006,1.83374,-0.373304,0.224476,1.15089,0.663008,0.590971
88,460.692,1,19.9136,19.2458,15.0088,1.81874,-0.395175,0.218792,1.12463,0.65724,0.57909
89,464.238,1,19.2405,19.3669,16.0958,1.86643,-0.365831,0.230688,1.09615,0.648831,0.564428
90,468.886,1,20.0623,19.3397,16.851,1.91556,-0.40661,0.225593,1.08186,0.663208,0.560478
91,463.284,1,20.4648,19.7466,16.6765,1.88693,-0.429963,0.219881,1.0549,0.676456,0.546286
92,466.218,1,20.5678,19.8493,15.813,1.91997,-0.434252,0.216053,1.12119,0.672933,0.532454
93,466.137,1,19.2137,19.4128,16.3727,1.87135,-0.370033,0.219769,1.26781,0.665949,0.568363
94,466.473,1,19.5926,19.698,16.7526,1.85872,-0.385741,0.222239,1.23571,0.655671,0.580551
95,470.194,1,19.7746,19.4837,16.5016,1.8673,-0.390308,0.216612,1.23463,0.646091,0.645943
96,464.797,1,19.4651,18.9193,16.8403,1.82002,-0.381566,0.219881,1.28198,0.664147,0.629587
97,463.02,1,19.6731,18.6127,16.4188,1.83688,-0.385862,0.214313,1.24952,0.689936,0.613646
98,470.443,1,19.884,19.298,17.3394,1.92047,-0.396107,0.234505,1.21788,0.672466,0.598108
99,460.713,1,19.9188,19.0068,16.4187,1.87184,-0.404566,0.228567,1.18704,0.705591,0.582963
100,457.612,1,19.9225,18.81,17.6663,1.82445,-0.412221,0.22278,1.15699,0.699056,0.568202
101,459.762,1,20.2051,18.8507,17.1483,1.82298,-0.418059,0.217139,1.15601,0.717983,0.553815
102,463.816,1,19.8459,18.4348,16.7078,1.84724,-0.394019,0.211151,1.12437,0.723331,0.550407
103,463.521,1,19.9678,18.9545,17.7958,1.81867,-0.39348,0.218503,1.15868,0.716166,0.571301
104,456.528,1,19.6241,18.1979,15.806,1.80403,-0.378539,0.218195,1.13101,0.704174,0.494242
105,451.207,1,20.0306,18.1241,15.6674,1.76164,-0.397388,0.225148,1.03504,0.728641,0.489321
106,465.338,1,19.3588,17.9268,16.2692,1.86573,-0.377612,0.215223,1.11376,0.740937,0.535129
107,466.322,1,19.3128,17.8535,16.6515,1.86117,-0.383886,0.209792,1.10332,0.744224,0.567264
108,459.496,1,20.1339,17.5201,16.9762,1.8138,-0.414886,0.211134,1.18268,0.723109,0.509657
109,457.661,1,19.9965,17.4667,16.9514,1.81978,-0.406369,0.213459,1.15858,0.704034,0.486735
110,458.302,1,20.0304,18.0175,16.5509,1.85352,-0.412284,0.219814,1.12439,0.680333,0.460093
111,465.34,1,20.2659,17.4545,16.7432,1.93692,-0.42338,0.219033,1.06912,0.729727,0.447947
112,457.869,1,20.2015,17.7996,16.5676,1.8622,-0.415883,0.220788,1.01833,0.729408,0.451899
113,458.449,1,20.0541,17.6544,16.9968,1.87025,-0.403164,0.227474,0.99339,0.727804,0.445717
114,453.465,1,19.9867,17.4737,16.9497,1.82202,-0.409424,0.205537,0.990773,0.743954,0.481178
115,470.684,1,19.546,18.1396,17.7985,1.96525,-0.393886,0.206496,1.11331,0.724813,0.49611
116,463.971,1,19.8382,17.7954,17.8938,1.88274,-0.406875,0.205696,1.08814,0.726775,0.525323
117,462.674,1,19.5097,18.1521,17.7435,1.87798,-0.389037,0.209383,1.11473,0.747678,0.475831
118,458.136,1,19.8434,17.7027,17.235,1.80907,-0.402531,0.212186,1.16063,0.76658,0.472362
119,455.471,1,18.9688,17.7179,16.8244,1.76822,-0.364173,0.206989,1.18187,0.756498,0.501281
120,457.16,1,19.522,17.7391,16.5226,1.8513,-0.386985,0.211369,1.03518,0.744935,0.462535
121,459.809,1,20.2844,18.3073,16.4436,1.86231,-0.421183,0.219111,1.06708,0.733002,0.464298
122,457.68,1,20.5485,18.2204,17.0006,1.86036,-0.441171,0.218773,1.0277,0.744209,0.444407
123,457.605,1,19.4101,17.8736,17.1642,1.84568,-0.389919,0.22604,1.08654,0.738768,0.428925
124,453.199,1,19.854,17.6942,17.6616,1.78542,-0.406646,0.219154,1.15271,0.720684,0.450009
125,458.065,1,20.2465,17.424,17.5729,1.85133,-0.417226,0.218584,1.17596,0.719662,0.419099
126,457.473,1,20.4206,18.0557,17.1319,1.86232,-0.423849,0.235068,1.07149,0.709081,0.410032
127,460.741,1,20.3026,18.0861,17.1835,1.88126,-0.417844,0.223271,1.04937,0.689489,0.471804
128,466.477,1,20.0188,18.0338,17.0262,1.93989,-0.409155,0.21337,1.05595,0.681267,0.504867
129,471.03,1,19.5401,17.9579,16.2567,1.93391,-0.382959,0.221246,1.15742,0.674306,0.528737
130,473.546,1,20.1846,18.1772,16.391,1.96147,-0.415095,0.2211,1.26207,0.667693,0.493503
131,474.678,1,19.971,17.8276,15.936,1.99691,-0.398503,0.220691,1.17746,0.679372,0.486299
132,474.457,1,20.1544,17.3953,15.3615,1.97778,-0.405711,0.214242,1.21132,0.693933,0.502463
133,464.65,1,20.3823,17.7156,17.0675,1.8585,-0.41557,0.221758,1.20575,0.67728,0.51987
134,467.791,1,20.4127,17.7696,16.5109,1.9138,-0.409716,0.237411,1.13811,0.677151,0.481689
135,474.604,1,20.5267,17.6363,17.1778,1.96807,-0.412533,0.218911,1.14068,0.706405,0.528107
136,473.564,1,20.2941,17.6266,16.0942,1.96053,-0.405976,0.226839,1.15767,0.703719,0.499842
137,476.152,1,20.3886,17.593,16.2564,1.9906,-0.421645,0.221256,1.13923,0.724113,0.499369
138,475.608,1,20.8141,17.224,16.1272,2.0155,-0.43396,0.230183,1.08864,0.699092,0.475753
139,464.517,1,20.4622,17.0888,17.4957,1.91171,-0.418447,0.224914,1.17401,0.685211,0.43732
140,468.407,1,20.3513,17.136,17.0437,1.99271,-0.411712,0.225987,1.19586,0.683805,0.380577
141,464.15,1,20.1066,16.8843,17.5875,1.93565,-0.406256,0.21626,1.14865,0.676139,0.430129
142,459.646,1,20.2136,16.5327,17.79,1.90197,-0.409251,0.210563,1.1551,0.67315,0.429437
143,465.868,1,19.9944,16.9971,18.0025,1.94663,-0.402879,0.206279,1.25699,0.67589,0.424475
144,461.165,1,20.4571,16.2831,17.9978,1.86913,-0.423675,0.204898,1.211,0.728331,0.454251
145,460.3,1,20.1602,16.7464,18.037,1.86195,-0.40765,0.217032,1.24135,0.704939,0.424294
146,457.95,1,19.9995,16.4044,18.2738,1.81769,-0.401274,0.216211,1.28736,0.716232,0.428586
147,452.406,1,19.4267,16.4593,19.0754,1.76566,-0.380554,0.212364,1.18722,0.703971,0.479293
148,454.077,1,19.8882,16.0277,17.703,1.78722,-0.398051,0.211423,1.1392,0.734606,0.476853
149,453.364,1,19.6857,16.2234,17.6105,1.80214,-0.396945,0.205212,1.15172,0.716802,0.457619
150,456.153,1,19.4924,16.4963,17.4841,1.83174,-0.383441,0.202784,1.18728,0.672064,0.481747
151,459.78,1,19.8313,16.57,17.5214,1.88304,-0.398426,0.213117,1.22109,0.659146,0.43157
152,464.548,1,19.8836,16.9394,17.298,1.97907,-0.397848,0.200097,1.20972,0.641542,0.413576
153,451.01,1,20.5012,17.8664,17.3076,1.84138,-0.420671,0.209575,1.26541,0.629472,0.377833
154,462.384,1,20.449,17.6271,17.2883,1.95024,-0.419441,0.21877,1.26737,0.608383,0.390069
155,460.312,1,20.6203,17.9143,17.9889,1.90656,-0.416515,0.221938,1.31178,0.587899,0.408061
156,461.632,1,20.6308,18.1881,18.2384,1.92821,-0.417457,0.224034,1.23961,0.577998,0.428833
157,454.586,1,20.0469,18.427,18.2777,1.85801,-0.406616,0.217704,1.19313,0.561322,0.459932
158,457.246,1,20.182,18.7302,18.6424,1.89858,-0.406092,0.215519,1.24756,0.545858,0.440354
159,464.58,1,20.6228,18.6221,18.7432,1.92485,-0.425542,0.223357,1.31976,0.552996,0.463861
160,457.016,1,20.4145,18.6384,17.6161,1.87688,-0.414342,0.225881,1.24491,0.544548,0.447731
161,453.959,1,20.521,19.2447,16.8747,1.85582,-0.415584,0.226777,1.26917,0.518409,0.45097
162,459.885,1,20.4512,19.2752,17.7626,1.91129,-0.421276,0.215753,1.24169,0.510043,0.495788
163,467.196,1,20.51,19.2911,16.9248,2.01178,-0.417331,0.212912,1.14409,0.520149,0.502809
164,459.749,1,20.2364,19.0569,17.7294,1.90369,-0.411678,0.228854,1.13241,0.538151,0.498056
165,461.14,1,20.7038,19.5754,16.9528,1.96383,-0.4198,0.214758,1.13604,0.505315,0.493539
166,464.24,1,20.3453,20.2969,17.3229,1.95869,-0.405533,0.219487,1.23229,0.505381,0.495071
167,463.742,1,20.2811,20.5193,17.1593,1.99531,-0.406581,0.211991,1.22781,0.480113,0.479599
168,455.67,1,20.1106,20.9149,17.6321,1.893,-0.403991,0.214792,1.23196,0.43552,0.543711
169,463.42,1,20.4397,20.3924,17.3016,1.94487,-0.415468,0.223713,1.27458,0.432496,0.555052
170,456.644,1,20.7592,20.662,17.6357,1.91631,-0.433137,0.222304,1.25375,0.389603,0.556536
171,458.76,1,20.8219,20.7337,17.2234,1.93447,-0.4298,0.222329,1.28218,0.404332,0.529057
172,462.977,1,20.9675,21.0769,16.9215,2.00161,-0.429053,0.226769,1.14501,0.418753,0.526701
173,465.157,1,20.4339,21.3729,16.1459,2.06103,-0.408737,0.235767,1.14812,0.408882,0.466064
174,475.326,1,19.9613,21.2514,15.3812,2.16578,-0.391895,0.235875,1.14133,0.415569,0.486189
175,474.836,1,20.6676,21.2522,15.6095,2.15083,-0.431923,0.230849,1.21588,0.41345,0.476872
176,463.504,1,20.979,21.6178,16.324,1.99167,-0.436183,0.223189,1.19033,0.397207,0.567829
177,458.603,1,20.723,21.1906,16.7919,1.92256,-0.422874,0.236,1.22354,0.387211,0.565324
178,455.539,1,20.8182,21.2686,16.0263,1.91922,-0.428001,0.228135,1.10768,0.397971,0.578478
179,456.943,1,20.8726,21.4646,16.2627,1.92432,-0.426249,0.237614,1.15663,0.375832,0.572932
180,450.738,1,20.5099,21.2407,16.2731,1.8543,-0.412768,0.224764,1.12814,0.379305,0.626192
181,444.246,1,20.9668,20.8188,15.4791,1.83214,-0.426175,0.226406,1.10831,0.370789,0.555803
182,442.155,1,21.3115,21.1562,15.0991,1.8146,-0.441323,0.228508,1.10138,0.374267,0.545035
183,438.063,1,20.8932,20.8045,15.3046,1.79779,-0.432085,0.219777,1.08449,0.354475,0.565657
184,437.438,1,20.6487,20.5429,15.2931,1.81145,-0.41432,0.212417,1.04158,0.344189,0.582627
185,445.471,1,20.1668,20.7595,15.7777,1.84993,-0.393117,0.218323,1.09415,0.340711,0.62927
186,432.737,1,20.0119,20.7828,15.4945,1.70381,-0.38991,0.222585,1.17764,0.349869,0.596572
187,446.764,1,20.1492,21.0182,15.6207,1.84394,-0.39697,0.230222,1.12197,0.343338,0.61369
188,442.538,1,20.6445,21.3007,15.5966,1.79506,-0.421771,0.226462,1.14889,0.35419,0.603276
189,451.318,1,20.1779,21.2879,15.7562,1.84589,-0.39938,0.221123,1.22496,0.375389,0.619906
190,452.074,1,20.953,21.657,15.1991,1.8646,-0.434405,0.225164,1.14552,0.367728,0.641485
191,445.541,1,20.8903,22.1202,15.7313,1.84075,-0.429388,0.217555,1.0902,0.354927,0.617861
192,452.79,1,20.446,22.6058,16.4065,1.92511,-0.415219,0.214182,1.07282,0.350895,0.638199
193,442.66,1,20.5992,22.4636,16.3368,1.76886,-0.416329,0.228844,1.10586,0.379037,0.639026
194,435.945,1,20.6141,22.3224,15.7581,1.71058,-0.42043,0.220129,1.04374,0.370001,0.699577
195,454.532,1,20.3516,22.6043,15.2947,1.8723,-0.403345,0.224141,1.07695,0.350751,0.758069
196,451.089,1,20.5021,23.4924,14.6539,1.86067,-0.412784,0.223739,1.12696,0.343209,0.68696
197,459.74,1,20.3006,23.9475,13.2613,1.9137,-0.398108,0.215965,1.19413,0.352748,0.735629
198,460.003,1,20.8373,23.6205,13.0725,1.93584,-0.424111,0.213404,1.12975,0.359177,0.726285
199,447.777,1,20.5146,23.651,13.7359,1.88416,-0.417773,0.21221,0.970783,0.361111,0.66492
200,448.764,1,20.465,23.6468,13.823,1.91022,-0.408619,0.213406,0.92415,0.34886,0.683775
201,446.877,1,20.3283,23.6874,13.8573,1.89392,-0.402818,0.209477,0.91671,0.34756,0.692983
202,444.506,1,20.3297,23.8533,13.9042,1.86778,-0.401639,0.224029,0.979915,0.342714,0.623046
203,446.71,1,20.6254,23.874,13.1691,1.90984,-0.415757,0.218025,0.947643,0.332611,0.632623
204,444.076,1,20.6013,23.6012,13.8503,1.87596,-0.420342,0.216111,1.01526,0.321963,0.639995
205,442.3,1,20.3809,23.5579,13.3704,1.83854,-0.404396,0.217863,1.06074,0.320404,0.648987
206,437.951,1,20.4071,23.6987,13.1347,1.82955,-0.406265,0.220943,0.957831,0.328995,0.612182
207,438.927,1,20.8963,23.0588,13.7922,1.80352,-0.424806,0.224217,1.02992,0.354125,0.585689
208,436.492,1,20.1393,23.2379,14.3939,1.82497,-0.394718,0.223452,0.864873,0.339744,0.623026
209,442.112,1,20.5632,23.6327,15.3313,1.81612,-0.423861,0.220523,0.985919,0.342674,0.688544
210,437.257,1,21.0398,23.6897,14.6843,1.74441,-0.426576,0.22623,0.986775,0.340296,0.73143
211,432.705,1,20.4358,23.7534,13.581,1.74176,-0.398995,0.228081,0.94333,0.33222,0.677325
212,438.647,1,20.539,24.2114,12.6382,1.81007,-0.408477,0.219934,0.872146,0.334083,0.726341
213,446.542,1,20.7359,23.6016,12.5856,1.87926,-0.410369,0.22466,0.858725,0.3412,0.726062
214,441.837,1,20.8718,23.7628,12.7518,1.86148,-0.417387,0.222255,0.836821,0.332041,0.712366
215,440.606,1,20.7284,23.89,12.6335,1.89226,-0.418685,0.205742,0.867334,0.313078,0.679502
216,436.919,1,21.1542,23.6723,13.3427,1.79163,-0.435477,0.223608,0.857173,0.303186,0.79413
217,438.117,1,20.8339,23.5243,12.4986,1.8432,-0.420431,0.234355,0.706358,0.323806,0.763021
218,439.874,1,20.9655,23.965,12.2203,1.86499,-0.428634,0.225967,0.731684,0.316468,0.766012
219,435.983,1,20.3087,24.2507,12.5849,1.83267,-0.403569,0.218123,0.715026,0.31583,0.797255
220,433.526,1,20.7607,24.0447,12.2555,1.79477,-0.417904,0.219623,0.807821,0.299426,0.782975
221,437.718,1,21.0028,24.2582,11.8268,1.8235,-0.426981,0.2368,0.822409,0.298566,0.743215
222,437.921,1,20.7137,24.11,11.48,1.83405,-0.417801,0.227561,0.810845,0.301262,0.763116
223,437.663,1,21.2808,24.0655,11.3723,1.84557,-0.432723,0.224619,0.767,0.299814,0.778242
224,440.007,1,21.1676,23.8825,11.2218,1.87021,-0.433038,0.223456,0.783267,0.302103,0.767983
225,442.964,1,20.8219,23.8392,10.9485,1.8798,-0.431335,0.216537,0.786056,0.294864,0.847443
226,445.485,1,21.186,24.0066,11.2076,1.91171,-0.429667,0.219226,0.793377,0.291774,0.826165
227,449.468,1,20.4084,24.1362,11.0583,1.94781,-0.398904,0.224047,0.766981,0.295497,0.845893
228,443.93,1,20.6126,23.8642,10.5921,1.87949,-0.406163,0.217979,0.757123,0.315502,0.84472
229,449.52,1,20.7812,23.8204,10.7011,1.95452,-0.418294,0.217987,0.802037,0.2924,0.825648
230,443.221,1,20.8924,24.1436,10.8146,1.90635,-0.421467,0.223934,0.718882,0.295106,0.832626
231,442.274,1,21.065,24.061,11.883,1.87219,-0.423101,0.219644,0.780741,0.281194,0.887428
232,444.519,1,21.1594,24.023,10.71,1.85345,-0.428463,0.229975,0.795927,0.292378,0.913592
233,446.42,1,21.0662,24.3227,11.9533,1.87537,-0.425923,0.235999,0.811612,0.288168,0.878161
234,454.826,1,20.3832,24.5702,12.0546,1.96434,-0.407776,0.21194,0.887721,0.294227,0.878685
235,451.002,1,20.2021,24.7479,11.4726,1.912,-0.396202,0.210198,0.848086,0.309244,0.924853
236,455.691,1,20.2571,24.8257,11.1516,1.92136,-0.392397,0.221131,0.882526,0.305728,0.963819
237,449.069,1,20.5114,25.0043,12.427,1.84642,-0.403992,0.22496,0.963936,0.302443,0.891031
238,448.977,1,20.8077,25.2075,12.5508,1.8709,-0.427033,0.212607,0.883001,0.316011,0.902428
239,451.532,1,20.4177,24.961,12.7161,1.87727,-0.40674,0.208329,0.896071,0.325265,0.936909
240,451.389,1,20.5418,25.1761,11.9247,1.95121,-0.413123,0.215364,0.762622,0.302209,0.91486
241,458.812,1,20.5505,25.1983,10.7003,2.02609,-0.410899,0.217277,0.757879,0.288841,0.961162
242,456.007,1,20.0995,25.3508,11.6644,1.97199,-0.398608,0.227273,0.760416,0.288534,0.99962
243,459.497,1,19.9211,24.466,11.2728,2.03463,-0.382202,0.218759,0.757736,0.272872,1.01728
244,451.059,1,20.8332,24.348,11.3962,1.97268,-0.422076,0.220708,0.815061,0.257032,0.903651
245,439.117,1,20.6341,24.433,12.3079,1.86869,-0.42152,0.214338,0.769581,0.271672,0.866082
246,438.647,1,20.8127,25.2013,12.7929,1.85996,-0.423635,0.222387,0.770995,0.283965,0.807334
247,450.375,1,20.4385,25.1218,12.4586,1.98638,-0.405379,0.216106,0.742109,0.27981,0.873438
248,449.628,1,20.4654,25.2648,11.8729,1.95389,-0.391748,0.222252,0.81868,0.267265,0.864846
249,454.676,1,20.7586,25.0936,10.8052,1.96207,-0.41612,0.229092,0.875754,0.272889,0.883548
250,452.645,1,21.2927,25.2504,10.2745,1.96371,-0.434223,0.230856,0.82436,0.28867,0.823339
251,448.244,1,20.5627,25.6024,10.0036,1.92153,-0.405277,0.228458,0.827254,0.299735,0.792067
252,445.903,1,20.7521,25.4864,10.1497,1.88941,-0.411896,0.230198,0.81336,0.297083,0.815017
253,444.93,1,20.8152,25.0761,10.0976,1.92663,-0.415959,0.224877,0.745203,0.291489,0.80635
254,452.172,1,20.9669,25.0409,10.113,1.97369,-0.411115,0.233045,0.756383,0.283658,0.866868
255,448.282,1,21.5376,24.6413,10.8717,1.94067,-0.440424,0.230366,0.733856,0.299111,0.836581
256,441.758,1,20.5919,24.988,10.8183,1.91412,-0.410471,0.216916,0.692499,0.29047,0.843793
257,446.495,1,20.5651,24.5121,10.6558,1.93078,-0.405989,0.214367,0.710784,0.303813,0.894941
258,443.744,1,20.7548,24.6517,11.4361,1.89642,-0.420067,0.211359,0.710771,0.311198,0.887858
