iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.263,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.715,1,46.4653,24.4832,27.582,0.974679,-1.23797,0.974679,0.974679,0.974679,0.974679
3,326.691,1,21.3277,24.4159,29.7921,0.95,-0.406132,0.95,0.95,0.95,0.950899
4,316.994,1,13.0805,27.283,33.033,0.925945,0.0597412,0.925945,0.943826,0.94952,0.926822
5,317.807,1,7.01967,26.7315,39.9297,0.9025,0.664429,0.9025,0.919928,0.936358,0.903354
6,310.027,1,15.6459,26.0866,43.2491,0.879648,-0.107955,0.879648,0.907285,0.912649,0.963926
7,299.215,1,16.2172,23.2233,45.3246,0.857375,-0.155616,0.857375,0.935344,0.88954,0.939519
8,300.991,1,29.5707,28.334,50.9398,0.835666,-0.626069,0.835666,0.911661,0.867016,1.02296
9,296.424,1,36.7122,29.2089,43.505,0.814506,-0.856498,0.814506,0.958221,0.845063,0.997057
10,294.696,1,16.269,23.6631,34.1196,0.793882,-0.185251,0.793882,1.05634,0.823665,1.0025
11,297.947,1,18.6794,24.006,29.5231,0.773781,-0.445562,0.773781,1.0296,0.80281,1.08095
12,276.111,1,23.4045,21.2632,30.0971,0.754188,-0.536251,0.754188,1.00353,0.859134,1.05358
13,275.119,1,20.073,21.1601,23.6984,0.735092,-0.380497,0.735092,1.09155,0.83738,1.0269
14,268.149,1,24.9808,20.9177,26.0408,0.716479,-0.515586,0.716479,1.11554,0.816177,1.0009
15,267.72,1,30.2392,24.2751,30.6425,0.698337,-0.709578,0.698337,1.1874,0.795511,0.975555
16,259.977,1,27.2875,23.6345,30.4435,0.680655,-0.616682,0.680655,1.20061,0.775368,0.950853
17,259.709,1,32.5211,20.1595,28.3408,0.66342,-0.838851,0.66342,1.24449,0.755735,0.926777
18,246.881,1,22.4326,20.0002,24.8876,0.646622,-0.452838,0.646622,1.21298,0.7366,0.943962
19,232.311,1,14.1988,22.4562,25.4189,0.630249,0.00728851,0.630249,1.18226,0.717949,0.920061
20,236.947,1,12.2682,24.672,26.8472,0.614291,0.205591,0.614291,1.27289,0.69977,0.896764
21,229.159,1,16.6734,27.0443,26.219,0.598737,-0.113603,0.598737,1.2478,0.682051,0.874058
22,225.689,1,15.055,22.6796,24.9424,0.583577,-0.0882549,0.583577,1.31331,0.664781,0.862817
23,223.836,1,22.808,23.8291,31.0496,0.5688,-0.493477,0.5688,1.30751,0.647949,0.84097
24,205.86,1,34.9061,25.6247,29.6367,0.554398,-0.851709,0.554398,1.27441,0.631542,0.819677
25,204.924,1,30.4605,26.9034,27.9247,0.54036,-0.7564,0.54036,1.24214,0.615551,0.81222
26,213.487,1,27.8352,24.1809,24.4894,0.526678,-0.658327,0.526678,1.21641,0.640055,0.888837
27,199.199,1,19.632,24.9329,26.8437,0.513342,-0.27866,0.513342,1.18561,0.623849,0.966561
28,199.176,1,19.8455,26.8034,21.0595,0.500344,-0.310736,0.500344,1.26576,0.608053,0.942087
29,195.622,1,20.2072,26.761,23.6826,0.487675,-0.293281,0.487675,1.32737,0.594913,0.918233
30,181.72,1,14.7238,28.7294,26.1587,0.475327,0.0319747,0.475327,1.29376,0.595398,0.894983
31,178.913,1,18.4806,27.2712,29.3768,0.463291,-0.18595,0.463291,1.261,0.580322,0.872321
32,163.458,1,21.5438,26.0928,26.8494,0.45156,-0.32146,0.45156,1.23747,0.565628,0.850233
33,162.413,1,20.1907,26.572,21.7909,0.440127,-0.275165,0.440127,1.37434,0.551306,0.828705
34,165.174,1,18.1799,27.4294,20.0755,0.428982,-0.186347,0.428982,1.33954,0.537347,0.876966
35,157.887,1,21.9192,24.9562,20.0091,0.41812,-0.411699,0.41812,1.30562,0.538599,0.854761
36,150.826,1,14.5327,25.5597,16.5995,0.407533,-0.0139509,0.407533,1.27256,0.524962,0.833118
37,132.383,1,16.8012,24.7505,15.1249,0.397214,-0.179302,0.397214,1.24034,0.511669,0.812023
38,125.962,1,18.8421,24.4003,16.1327,0.387157,-0.296215,0.387157,1.20893,0.498713,0.791462
39,121.001,1,19.5051,24.3662,14.4304,0.377354,-0.337232,0.377354,1.23182,0.486086,0.771422
40,115.95,1,21.3112,24.1626,15.0224,0.367799,-0.416661,0.367799,1.21326,0.473778,0.751889
41,115.184,1,14.1278,23.9887,15.9766,0.358486,-0.0181857,0.358486,1.25085,0.461781,0.767689
42,97.8286,1,17.4969,22.9985,16.4008,0.349409,-0.199236,0.349409,1.21918,0.450089,0.74825
43,102.876,1,18.5873,23.3147,16.4905,0.340562,-0.254366,0.340562,1.25055,0.438692,0.763241
44,93.441,1,16.7918,21.8656,14.8273,0.331938,-0.189626,0.331938,1.22406,0.427584,0.778805
45,90.1542,1,16.6189,24.8126,13.3366,0.323534,-0.15923,0.323534,1.22396,0.416758,0.787862
46,87.4407,1,18.8971,26.0346,10.953,0.315341,-0.30101,0.315341,1.19297,0.406205,0.767913
47,88.923,1,19.6021,26.3743,9.39804,0.307357,-0.345189,0.307357,1.35182,0.39592,0.748469
48,80.8687,1,19.1328,27.7436,9.38738,0.299574,-0.325241,0.299574,1.40718,0.385895,0.729518
49,83.1655,1,15.6681,28.1654,9.08214,0.291989,-0.13355,0.291989,1.53661,0.389716,0.718223
50,87.4118,1,17.6555,27.6824,8.58269,0.284596,-0.225519,0.284596,1.76509,0.379848,0.867377
51,78.4107,1,16.566,29.1002,9.67922,0.27739,-0.153703,0.27739,1.82457,0.37023,0.890075
52,75.1349,1,16.8497,28.2807,8.70596,0.270366,-0.154929,0.270366,2.15335,0.360856,0.867538
53,74.0014,1,16.9992,30.306,8.36031,0.26352,-0.179502,0.26352,2.09883,0.351719,0.845571
54,60.9747,1,19.4346,29.5564,8.38095,0.256848,-0.323047,0.256848,2.20616,0.342813,0.825473
55,56.0943,1,22.4762,28.9505,8.44623,0.250344,-0.455386,0.250344,2.1503,0.334133,0.804572
56,65.2524,1,20.8038,29.2117,8.14586,0.244005,-0.379322,0.244005,2.12528,0.325673,0.940213
57,62.3212,1,21.7048,28.0822,9.0105,0.237827,-0.439159,0.237827,2.07147,0.317426,0.967931
