iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
37,461.902,1,30.7885,21.8214,12.136,1.63627,0.0391343,-0.804,0.397214,0.842492,0.397214,0.964551
38,461.525,1,29.1091,21.3964,13.4727,1.63623,0.0373786,-0.750037,0.387157,0.82116,0.387157,0.978403
39,456.274,1,29.3354,21.6138,13.1163,1.56575,0.0387577,-0.758391,0.377354,0.800368,0.377354,0.973731
40,457.109,1,29.2674,21.5004,13.9347,1.53808,0.041088,-0.76383,0.367799,0.780102,0.367799,0.949076
41,459.966,1,29.593,21.3773,13.6529,1.60838,0.0391963,-0.764446,0.358486,0.760349,0.358486,0.980901
42,462.677,1,30.2443,21.4979,13.6161,1.63167,0.0409961,-0.782397,0.349409,0.774065,0.349409,0.956064
43,466.278,1,30.4011,21.1229,12.9333,1.55812,0.0452287,-0.78477,0.340562,0.872375,0.340562,0.942876
44,467.872,1,29.3303,21.0342,12.2763,1.63337,0.040945,-0.751729,0.331938,0.873627,0.331938,0.942011
45,463.164,1,29.7362,21.4453,13.2427,1.57314,0.0450756,-0.762715,0.323534,0.851507,0.323534,0.941701
46,461.162,1,28.6721,21.4318,13.5752,1.54919,0.0480781,-0.730075,0.315341,0.829946,0.315341,0.917857
47,450.826,1,29.3271,21.4015,13.3399,1.48527,0.0464255,-0.753744,0.307357,0.808931,0.307357,0.894616
48,452.779,1,28.768,21.2951,13.7414,1.42635,0.0502445,-0.73936,0.299574,0.788449,0.299574,0.874945
49,459.877,1,29.5594,20.9305,12.9399,1.49006,0.0490914,-0.766873,0.291989,0.788831,0.291989,0.98873
50,453.941,1,30.9211,21.4188,12.6764,1.50734,0.0450301,-0.804158,0.284596,0.824412,0.284596,0.963695
51,449.542,1,30.4538,21.6398,12.9333,1.58457,0.0390275,-0.780579,0.27739,0.846605,0.27739,0.939293
52,453.908,1,29.6525,21.8523,12.4235,1.64378,0.0424486,-0.762561,0.270366,0.825169,0.270366,0.91551
53,454.422,1,30.1858,21.9546,11.4802,1.60715,0.0438058,-0.780813,0.26352,0.804275,0.26352,0.968337
54,451.286,1,30.3672,21.694,11.689,1.6071,0.0425803,-0.79408,0.256848,0.78391,0.256848,0.970638
55,442.584,1,29.4129,21.3528,12.3473,1.6307,0.0359939,-0.759452,0.250344,0.764061,0.250344,0.946061
56,438.218,1,30.0739,21.7652,12.0946,1.63062,0.0326049,-0.772342,0.244005,0.744715,0.244005,0.983352
57,438.349,1,30.8266,21.9174,12.3584,1.68683,0.0298145,-0.79969,0.237827,0.725858,0.237827,0.99394
58,437.013,1,29.6198,21.5571,12.2031,1.73927,0.027775,-0.756765,0.231805,0.707479,0.231805,0.968772
59,429.493,1,28.3763,21.7959,12.0392,1.68495,0.0294108,-0.721726,0.225936,0.689565,0.225936,0.956157
60,437.985,1,29.0291,21.6076,12.5638,1.76906,0.0262948,-0.735671,0.220215,0.672105,0.220215,1.03517
61,428.626,1,29.3416,21.4206,13.3337,1.64605,0.0287118,-0.752907,0.214639,0.655087,0.215874,1.00896
62,428.208,1,29.6152,21.6205,12.6047,1.66716,0.0304206,-0.772364,0.209204,0.6385,0.210408,0.983408
63,421.465,1,29.9279,21.6634,12.3259,1.66709,0.0270541,-0.782177,0.203907,0.622333,0.208874,0.958508
64,427.909,1,29.4889,21.8434,11.7464,1.77594,0.0243128,-0.762612,0.20126,0.606575,0.206377,0.934238
65,431.511,1,29.0342,22.0003,11.5246,1.70049,0.0284792,-0.742112,0.206342,0.66157,0.204404,0.910582
66,427.334,1,29.8597,22.6521,10.4633,1.70052,0.0293985,-0.779537,0.201118,0.644819,0.199229,0.906733
67,430.208,1,30.4544,22.2313,12.2283,1.72339,0.0300244,-0.796766,0.203578,0.628491,0.194184,0.950053
68,430.437,1,31.4825,22.1385,11.9682,1.72336,0.0296334,-0.823254,0.207577,0.612578,0.197503,0.925997
69,423.029,1,29.5584,21.6079,11.3172,1.70154,0.0245541,-0.761284,0.202421,0.597067,0.202034,0.918424
70,426.971,1,30.2817,21.8412,11.4082,1.82191,0.0197152,-0.791783,0.202746,0.581949,0.196918,0.958694
71,423.15,1,30.129,21.6036,11.4883,1.81632,0.0139225,-0.778616,0.204128,0.587843,0.196823,0.958154
72,429.961,1,30.5324,21.7234,11.8079,1.87003,0.0130926,-0.794841,0.210688,0.604898,0.204155,0.948435
73,416.528,1,30.7743,21.3627,12.0351,1.77653,0.012438,-0.810108,0.205353,0.59013,0.218562,0.92442
74,417.531,1,29.9551,21.1132,12.354,1.74053,0.0153566,-0.774283,0.200154,0.624594,0.224344,0.901013
75,422.343,1,30.2272,21.057,12.2054,1.75136,0.0171462,-0.785472,0.198072,0.640097,0.227279,0.878199
76,421.516,1,29.0377,21.3816,12.6855,1.75136,0.0174015,-0.755665,0.193771,0.623889,0.229138,0.90041
77,421.902,1,29.075,21.2238,12.8652,1.66507,0.024106,-0.75724,0.199987,0.608092,0.230203,0.927032
78,422.011,1,28.9587,21.1658,12.2725,1.60118,0.0269447,-0.742649,0.208318,0.624827,0.237938,0.903559
79,421.73,1,30.5356,21.0029,12.7088,1.61892,0.028638,-0.798857,0.203043,0.609006,0.245622,0.88068
80,427.06,1,29.9023,20.6915,12.9374,1.64905,0.0281371,-0.774124,0.208485,0.628175,0.239402,0.858381
81,422.18,1,30.195,20.7296,12.5887,1.57463,0.0297966,-0.7831,0.203206,0.612269,0.24147,0.851641
82,423.86,1,29.7195,20.9697,12.7166,1.55556,0.0319402,-0.764508,0.21371,0.596766,0.260005,0.870188
83,424.729,1,28.3454,20.7255,12.3639,1.61571,0.0277357,-0.724588,0.208299,0.581656,0.269273,0.853909
84,414.499,1,30.5956,20.8616,12.3516,1.72153,0.0133646,-0.79807,0.203024,0.566928,0.262455,0.837975
85,416.905,1,30.0046,20.5832,12.0814,1.72156,0.0139448,-0.776071,0.206303,0.573467,0.256919,0.816757
86,421.485,1,29.2817,21.0355,12.2081,1.69729,0.0205084,-0.760406,0.201079,0.582292,0.261841,0.818149
87,419.578,1,31.1854,21.1939,12.4881,1.73435,0.0161954,-0.817584,0.202902,0.571545,0.258079,0.81358
88,417.496,1,29.4745,21.1805,12.0062,1.73434,0.0159065,-0.76362,0.205901,0.557073,0.251544,0.812832
89,405.128,1,29.2526,21.0247,12.1846,1.7341,2.22045e-16,-0.74438,0.20424,0.542968,0.245175,0.797035
90,405.966,1,29.2757,21.0906,11.8418,1.74051,1.8886e-06,-0.753301,0.201464,0.558538,0.238967,0.776853
91,402.817,1,30.5946,20.9871,12.2287,1.71476,2.22045e-16,-0.791927,0.202261,0.558483,0.232916,0.782543
92,399.4,1,29.9418,20.8271,12.5424,1.69151,2.22045e-16,-0.770128,0.203411,0.544342,0.231507,0.770294
93,404.693,1,29.8244,20.8687,12.5613,1.72158,3.55528e-06,-0.7693,0.208683,0.559263,0.232347,0.769409
94,407.13,1,29.524,20.8323,11.824,1.75851,2.22045e-16,-0.761282,0.203399,0.567802,0.226464,0.770291
95,413.081,1,29.0718,21.067,12.0379,1.79526,2.17978e-06,-0.74756,0.204875,0.563578,0.232095,0.801029
96,408.4,1,29.2377,21.1846,11.966,1.73677,0.0104907,-0.749204,0.204676,0.562701,0.226218,0.780746
97,413.02,1,29.2503,21.1547,12.4516,1.78104,0.0134085,-0.764101,0.205968,0.548975,0.22049,0.785188
98,418.797,1,30.6066,20.9793,12.3005,1.86275,0.017289,-0.808422,0.202307,0.535075,0.214907,0.765306
99,414.331,1,31.0036,20.7512,12.501,1.78225,0.0248542,-0.814318,0.20081,0.521526,0.209466,0.745928
100,423.872,1,29.2228,20.852,12.7926,1.80463,0.0261967,-0.758888,0.204925,0.563802,0.204162,0.733732
101,426.785,1,29.6023,21.0717,13.1063,1.7806,0.0288061,-0.763534,0.19974,0.549526,0.222011,0.724292
102,422.076,1,30.4616,20.7966,12.8343,1.70654,0.0296892,-0.790187,0.204564,0.542917,0.214629,0.725632
103,426.58,1,31.6531,21.1511,12.0576,1.8352,0.0227504,-0.824879,0.210405,0.585278,0.212264,0.695515
104,432.887,1,31.651,20.7155,11.7525,1.8359,0.0316747,-0.815027,0.211463,0.556713,0.19164,0.717279
105,432.713,1,30.6309,20.9649,12.2636,1.79902,0.0327766,-0.799302,0.210173,0.569763,0.197823,0.709687
106,427.349,1,29.6037,20.5098,13.2647,1.70313,0.0292621,-0.765362,0.208278,0.645889,0.216388,0.721919
107,421.089,1,29.3358,20.5636,12.783,1.84123,0.0134762,-0.759845,0.199419,0.643507,0.221917,0.696348
108,431.43,1,29.9286,20.699,12.7519,1.87447,0.0208954,-0.77284,0.198186,0.608106,0.220044,0.766451
109,421.338,1,30.8981,20.616,12.5003,1.79756,0.019617,-0.804926,0.207264,0.569754,0.224454,0.714878
110,418.838,1,31.1558,20.921,12.6036,1.79761,0.0206108,-0.804352,0.207315,0.466415,0.218349,0.780617
111,420.929,1,29.1095,21.3654,12.5408,1.7369,0.0231312,-0.742432,0.213497,0.460005,0.234302,0.858414
112,415.085,1,28.6954,21.3643,12.4498,1.75302,0.0148202,-0.73474,0.210971,0.475346,0.234334,0.875732
113,411.972,1,30.3483,21.5501,12.7475,1.75311,0.0161992,-0.783006,0.215743,0.449651,0.233409,0.780926
114,411.419,1,29.8457,21.2937,12.6498,1.76439,0.0141834,-0.760571,0.213596,0.476784,0.229679,0.768218
115,407.263,1,30.3432,21.3739,12.3636,1.79754,3.73796e-07,-0.795271,0.205423,0.463882,0.226019,0.812539
116,406.363,1,30.1263,21.62,13.0202,1.73313,0.00988754,-0.782609,0.204827,0.483901,0.226038,0.837145
117,406.705,1,29.7898,21.6506,12.8169,1.73315,0.00895582,-0.777415,0.198851,0.507625,0.232309,0.805601
118,412.592,1,29.2629,21.0594,11.8051,1.78544,0.00654239,-0.751352,0.202884,0.496331,0.247821,0.829491
119,418.272,1,29.6214,21.6581,12.2567,1.79671,0.0138202,-0.75819,0.205307,0.526864,0.238171,0.79876
120,416.62,1,27.4554,21.6337,12.2704,1.82296,2.22045e-16,-0.692675,0.20162,0.554855,0.234284,0.838604
121,417.779,1,29.2819,21.5436,12.3833,1.83477,2.22045e-16,-0.766104,0.208194,0.55109,0.225949,0.847964
122,415.983,1,30.2435,21.5653,12.4282,1.83426,1.39619e-05,-0.786081,0.218558,0.506919,0.229531,0.816219
123,419.01,1,29.8261,21.3478,12.3525,1.78036,0.0177528,-0.765322,0.216204,0.472555,0.237849,0.810781
124,415.704,1,31.0161,21.276,12.4668,1.82963,0.0176236,-0.806079,0.212062,0.390118,0.229956,0.8026
125,413.809,1,30.2403,21.6897,12.2965,1.77351,0.0207614,-0.785584,0.199806,0.419616,0.223121,0.816072
126,417.155,1,30.2061,21.2905,12.8937,1.78456,0.0258291,-0.776219,0.208101,0.37993,0.220556,0.790043
127,413.429,1,30.4724,21.2622,12.5445,1.75318,0.0270178,-0.791788,0.202102,0.364521,0.221552,0.776695
128,424.777,1,29.5605,20.7734,12.423,1.80411,0.0310679,-0.76341,0.206011,0.396278,0.213213,0.784414
129,430.476,1,30.0438,20.7128,12.4205,1.84424,0.0289381,-0.778484,0.206161,0.453065,0.213471,0.803292
130,425.742,1,30.7492,20.9968,11.5419,1.76554,0.0320325,-0.792183,0.21523,0.414744,0.219884,0.772643
131,420.133,1,30.2907,21.4973,12.4231,1.84791,0.020908,-0.783859,0.204194,0.464692,0.226845,0.70186
132,422.219,1,30.0528,21.3072,12.9465,1.8479,0.0206384,-0.771589,0.203711,0.515361,0.228571,0.679189
133,419.308,1,29.7853,21.339,12.3924,1.79696,0.0141744,-0.760904,0.214215,0.598798,0.238334,0.688747
134,417.012,1,29.4941,21.4612,12.5951,1.84685,2.94122e-07,-0.764308,0.208065,0.577659,0.230133,0.744389
135,416.987,1,29.1819,21.323,12.6964,1.84367,6.45946e-06,-0.751044,0.205889,0.57742,0.233495,0.748939
136,420.051,1,29.7609,21.4247,12.5137,1.86656,2.22045e-16,-0.766995,0.206902,0.593426,0.215609,0.808164
137,420.042,1,32.337,21.3793,12.5396,1.91678,2.22045e-16,-0.848937,0.216525,0.5224,0.215773,0.748471
138,417.936,1,32.6054,21.3006,13.5142,1.86044,0.0120572,-0.859438,0.209077,0.5228,0.213572,0.746655
139,418.366,1,32.5339,21.0005,13.8192,1.88432,0.0114563,-0.860187,0.204414,0.50824,0.218244,0.735483
140,421.747,1,31.8947,20.7715,13.4809,1.82508,0.0220176,-0.841895,0.204993,0.551052,0.213541,0.676067
141,421.666,1,31.6084,20.7348,13.0215,1.85189,0.0175879,-0.822782,0.205996,0.55051,0.21708,0.707928
142,426.849,1,31.2863,20.8411,12.6984,1.83124,0.0224098,-0.814508,0.207795,0.60877,0.217043,0.684453
143,430.652,1,30.7668,20.8592,12.1444,1.79601,0.0263471,-0.795249,0.209473,0.646998,0.228111,0.662782
144,433.013,1,31.4697,21.0013,12.2699,1.79606,0.0281516,-0.814225,0.213302,0.613527,0.228999,0.689557
145,438.487,1,29.9862,21.5451,12.1015,1.81136,0.0309735,-0.776879,0.205914,0.648822,0.229317,0.695215
146,446.331,1,30.2762,21.6481,12.6486,1.84078,0.034877,-0.791428,0.207855,0.620235,0.220501,0.774279
147,435.747,1,29.2538,21.743,11.8774,1.71514,0.0385328,-0.758408,0.194232,0.559998,0.207107,0.809203
148,426.959,1,29.3911,21.5783,12.3814,1.6759,0.0348032,-0.754193,0.198115,0.522949,0.211865,0.821872
149,416.008,1,29.0104,21.1503,12.5435,1.64329,0.032308,-0.744207,0.195973,0.436076,0.202987,0.873984
150,417.628,1,28.9372,21.1149,11.6992,1.66792,0.033937,-0.744007,0.199416,0.412378,0.184018,0.910523
151,418.544,1,30.683,21.2813,11.8317,1.71561,0.0314445,-0.794547,0.194099,0.439615,0.171493,0.956921
152,425.687,1,30.0565,21.6037,11.9537,1.71567,0.0360452,-0.780975,0.197804,0.444107,0.185675,0.927745
153,427.112,1,28.8613,21.7756,12.0614,1.66766,0.0374636,-0.74088,0.200266,0.485768,0.181352,0.934035
154,436.057,1,29.4237,22.0328,11.1564,1.7346,0.0344485,-0.765148,0.194114,0.552016,0.202327,0.964725
155,431.945,1,30.411,21.6,11.6797,1.62137,0.0386834,-0.789903,0.188744,0.616314,0.191346,0.927489
156,427.184,1,30.4536,21.9182,11.4387,1.62133,0.0378085,-0.78904,0.197255,0.555115,0.18534,0.932691
157,425.626,1,29.1737,22.2648,11.634,1.62129,0.0351868,-0.751314,0.20909,0.581973,0.175387,0.927307
158,427.069,1,29.9549,22.2903,11.6884,1.63511,0.0362178,-0.766919,0.200726,0.539902,0.181913,0.960441
159,428.549,1,29.7868,22.3062,11.4027,1.59017,0.0363774,-0.76356,0.206104,0.574602,0.19542,0.959047
160,436.38,1,28.5158,22.3237,11.3526,1.65415,0.040228,-0.72165,0.203428,0.605343,0.197892,0.848721
161,435.582,1,30.0567,21.9105,12.032,1.71226,0.0373539,-0.777847,0.209324,0.520631,0.205218,0.872811
162,434.837,1,29.2451,22.2294,11.3768,1.68662,0.0387298,-0.747042,0.208665,0.51834,0.193145,0.918612
163,431.82,1,30.2034,22.2275,10.4633,1.73519,0.0359458,-0.777513,0.210457,0.465574,0.186762,0.932766
164,436.925,1,30.3487,22.187,10.3026,1.73518,0.0356737,-0.77263,0.210311,0.464053,0.215728,0.98044
165,431.297,1,29.8691,22.2799,10.7132,1.7174,0.0365747,-0.753182,0.216332,0.423166,0.202579,0.929657
166,428.548,1,31.4148,22.1079,11.3205,1.76578,0.0343617,-0.804063,0.222097,0.411312,0.191883,0.867616
167,430.682,1,30.1618,22.3806,11.9989,1.66547,0.0372116,-0.779115,0.202975,0.492901,0.208884,0.900547
168,432.478,1,30.0369,22.0017,11.749,1.66541,0.0352813,-0.774601,0.210744,0.551425,0.194699,0.983341
169,432.446,1,29.2805,21.9514,11.1224,1.57306,0.0445368,-0.746038,0.210929,0.470027,0.19881,0.934526
170,424.728,1,28.6121,21.6866,12.0181,1.63726,0.0377388,-0.729076,0.202067,0.480191,0.205452,0.815189
171,424.785,1,29.1447,21.8167,11.5336,1.63733,0.0397662,-0.7451,0.203802,0.44995,0.193553,0.817261
172,433.019,1,30.7221,21.5947,12.2283,1.71312,0.0381827,-0.792598,0.204322,0.480524,0.216642,0.817785
173,435.019,1,31.2178,21.3862,11.7552,1.74505,0.0385811,-0.817484,0.201569,0.449261,0.227884,0.807872
174,440.06,1,29.3027,21.6913,11.2764,1.65199,0.0411592,-0.755231,0.207622,0.458297,0.252502,0.935723
175,444.568,1,29.2422,21.6766,10.6372,1.7812,0.0414237,-0.754727,0.204186,0.434706,0.22013,0.948525
176,439.217,1,29.4575,21.4158,10.9711,1.75575,0.0393896,-0.755581,0.199804,0.459105,0.219383,0.894476
177,430.111,1,30.053,21.4366,10.0124,1.74124,0.0303753,-0.772683,0.197628,0.498312,0.232747,0.86712
178,427.382,1,28.905,21.4498,11.0594,1.74125,0.0304787,-0.736387,0.194252,0.495346,0.237423,0.789681
179,427.808,1,28.1744,21.5438,12.6326,1.74127,0.0325105,-0.715286,0.197649,0.506721,0.221781,0.782468
180,428.674,1,28.4014,21.2525,12.3336,1.74133,0.0361626,-0.729465,0.209545,0.416901,0.218281,0.804958
181,427.846,1,29.0611,20.9855,12.4114,1.69588,0.0390378,-0.760998,0.201466,0.411413,0.235356,0.738865
182,425.103,1,30.4856,21.3921,11.6128,1.70908,0.0330774,-0.789722,0.205145,0.448908,0.237585,0.755872
183,426.831,1,31.5512,21.6015,11.3555,1.75,0.0313915,-0.821881,0.203421,0.452965,0.24746,0.736695
184,429.44,1,29.6289,21.3923,12.2237,1.74964,0.0347863,-0.769342,0.204494,0.4705,0.234296,0.705576
185,427.626,1,30.909,21.3827,12.3839,1.85969,0.0265725,-0.802328,0.221281,0.443367,0.223566,0.701317
186,429.552,1,29.8121,21.0704,11.9763,1.96228,0.0202592,-0.769787,0.222227,0.444015,0.222406,0.693643
187,428.565,1,30.2545,20.8783,12.6537,1.96226,0.0199684,-0.787,0.220818,0.421116,0.236685,0.67956
188,428.394,1,32.2885,21.0598,12.2939,2.06644,0.00623971,-0.841154,0.212081,0.475593,0.231581,0.633885
189,424.479,1,31.1254,20.8957,13.247,2.00187,2.22045e-16,-0.817617,0.210441,0.491984,0.231871,0.677538
190,418.565,1,31.496,21.2468,13.5062,1.90877,2.22045e-16,-0.826182,0.217908,0.461047,0.236955,0.746702
191,417.108,1,30.328,21.3682,12.695,1.90407,5.42623e-06,-0.791712,0.20745,0.431108,0.242207,0.794314
192,418.06,1,28.8979,21.2412,13.0707,1.78764,0.0185462,-0.747719,0.206056,0.471694,0.239216,0.77973
193,417.884,1,27.3624,21.056,12.9912,1.73173,0.0237169,-0.697681,0.194134,0.478648,0.238701,0.793115
194,418.57,1,29.1399,20.9402,13.1879,1.88566,0.0164852,-0.756204,0.196383,0.436356,0.224638,0.762794
195,423.276,1,30.2197,20.7606,12.7174,1.91312,0.0169365,-0.780747,0.215301,0.442496,0.230177,0.715484
196,419.639,1,30.5362,20.6431,12.8911,1.86263,0.0198047,-0.794001,0.205437,0.459262,0.232242,0.670893
197,412.3,1,30.1331,20.96,12.6474,1.93531,2.22045e-16,-0.776428,0.205771,0.449137,0.224383,0.641793
198,416.078,1,33.0086,20.7182,12.6709,1.94078,2.22045e-16,-0.870676,0.212424,0.452893,0.222331,0.693667
199,423.111,1,31.8767,21.0332,12.1405,1.97813,0.00307159,-0.836683,0.216112,0.456017,0.238542,0.705544
200,425.83,1,29.9645,20.9013,12.7519,2.02735,2.22045e-16,-0.780512,0.212403,0.451845,0.231639,0.710984
201,419.487,1,30.4978,21.1613,12.1257,1.8958,0.0132631,-0.793067,0.207506,0.428341,0.245444,0.735298
202,417.405,1,29.2896,20.6089,12.0471,1.81649,0.0189565,-0.750331,0.199091,0.427964,0.252312,0.746557
203,421.044,1,28.6506,20.8231,12.9591,1.81662,0.0231431,-0.732906,0.204125,0.400279,0.251771,0.785406
204,426.053,1,29.0099,21.0023,13.2434,1.86846,0.0251099,-0.747434,0.200598,0.393971,0.241976,0.782164
205,425.704,1,29.218,20.7255,12.9465,1.82351,0.031451,-0.753986,0.196939,0.37188,0.243882,0.741499
206,420.414,1,29.7693,20.5173,13.063,1.79226,0.030987,-0.782338,0.19532,0.413885,0.219686,0.689635
207,417.71,1,29.5804,20.5735,13.1211,1.83904,0.0275851,-0.777345,0.189996,0.399427,0.208121,0.707402
208,415.016,1,29.5832,20.9114,12.5888,1.79489,0.0251334,-0.774461,0.198998,0.42323,0.210037,0.716804
209,418.258,1,31.2039,20.4368,12.1999,1.81313,0.0288799,-0.815782,0.20642,0.405182,0.199167,0.699319
210,416.914,1,30.0224,20.8719,12.2884,1.83825,0.0250032,-0.785398,0.205183,0.3907,0.210435,0.712746
211,412.208,1,29.8718,20.7701,12.0537,1.86291,0.0167717,-0.769807,0.211989,0.386372,0.218725,0.704659
212,409.66,1,31.6403,21.2907,11.8156,1.80912,0.0188052,-0.824503,0.21066,0.385082,0.220495,0.713819
213,406.048,1,30.8557,21.3179,11.8753,1.8091,0.0164221,-0.796847,0.204391,0.380042,0.217601,0.700676
214,406.24,1,29.9179,21.2456,11.7693,1.82559,0.0155229,-0.77041,0.199684,0.375542,0.214133,0.746539
215,415.169,1,30.6414,21.5717,12.0421,1.8765,0.0177247,-0.808254,0.194281,0.354665,0.231551,0.814467
216,419.185,1,31.2947,21.6699,10.8793,1.93811,0.0132486,-0.82879,0.198997,0.361136,0.230029,0.846501
217,415.407,1,32.1944,21.6835,11.8988,1.88479,0.00817355,-0.845395,0.208297,0.393685,0.234643,0.836548
218,418.694,1,31.7298,21.8884,11.1684,1.85357,0.0156247,-0.832051,0.206531,0.405205,0.241419,0.824108
219,424.917,1,32.346,21.9361,11.0238,1.92571,0.0159676,-0.847001,0.204844,0.419129,0.246144,0.777467
220,424.108,1,31.576,21.8117,11.8539,1.89845,0.0232076,-0.829126,0.197958,0.384947,0.236586,0.76736
221,421.943,1,29.3264,21.5762,12.2322,1.8663,0.0240175,-0.757333,0.199481,0.436332,0.220937,0.709649
222,414.55,1,30.8219,21.6375,12.0823,1.8055,0.0209498,-0.813266,0.198593,0.419036,0.226536,0.748739
223,417.352,1,29.9713,21.107,12.0037,1.80557,0.024216,-0.774874,0.207244,0.418653,0.219893,0.743955
224,422.153,1,30.4482,21.0206,12.4652,1.80569,0.0283105,-0.788503,0.205346,0.414101,0.213226,0.758966
225,421.326,1,29.838,21.0527,12.5226,1.84021,0.0249875,-0.768531,0.207239,0.404383,0.206909,0.801134
226,425.138,1,29.942,21.4119,12.1819,1.84029,0.0279078,-0.775721,0.216464,0.42143,0.201674,0.772753
227,419.463,1,30.3766,21.0183,12.6141,1.8532,0.0218751,-0.795546,0.208219,0.426114,0.203647,0.775345
228,423.091,1,28.8651,20.7362,12.506,1.96297,0.0162374,-0.73945,0.206227,0.451899,0.20881,0.706717
229,419.007,1,30.5295,20.4964,11.8477,1.8711,0.0224988,-0.788849,0.208064,0.383953,0.223353,0.721689
230,414.54,1,31.6781,20.5775,12.1918,1.90466,0.0123147,-0.828959,0.221504,0.424671,0.222299,0.648392
231,413.252,1,30.4538,20.6618,12.2722,1.90466,0.0134201,-0.794822,0.212378,0.414152,0.208617,0.702327
232,426.006,1,30.4218,20.7454,11.3507,1.95729,0.0182425,-0.789797,0.211655,0.459149,0.216743,0.692543
