parameter,value
Cl_pop,13.5226989641894
beta_Cl_logtPROGDL,-1.12605209832005
V1_pop,25.433517202798
Q_pop,23.4
beta_Q_logtAGEA,2.46572735979569
beta_Q_logtALBGDL,4.71794366174596
V2_pop,4.65559693939423
beta_V2_SEXF_1,3.16266332382669
beta_V2_logtHCM,20.8833208919206
omega_Cl,0.328034104402357
omega_V1,0.359776882102805
omega_Q,2.93694114754083e-8
omega_V2,4.23971488814224e-8
a,1.47198084202302
b,0.0469299288925735
