iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.9554,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.7835,1,12.9261,43.6993,21.7629,19.0976,1.6498,0.0554333,0.189979,1.44296,7.49894e-08,0.748784
3,32.1221,1,12.96,42.5842,21.7629,18.8998,1.69433,0.0561669,0.180047,1.44919,6.79178e-08,0.729561
4,30.938,1,13.0793,41.0977,21.7629,18.7238,1.69438,0.0566632,0.173823,1.4448,6.70075e-08,0.71631
5,32.447,1,12.864,40.5284,21.7629,19.4668,1.69436,0.0577147,0.183813,1.56752,6.45069e-08,0.670159
6,23.0158,1,12.8929,39.4297,21.7629,17.9034,1.61141,0.0586439,0.182377,1.48996,5.86505e-08,0.629295
7,22.5912,1,12.8587,36.2533,21.7629,17.1136,1.74954,0.0513365,0.185086,1.4233,5.99508e-08,0.623952
8,23.7988,1,12.9462,32.9114,21.7629,17.8444,1.74953,0.0509218,0.188106,1.28518,6.32161e-08,0.688433
9,26.2968,1,12.868,34.7685,21.7629,17.287,1.74965,0.05467,0.186505,1.27715,6.12238e-08,0.675338
10,24.2587,1,12.9301,42.2385,21.7629,16.7591,1.79002,0.050116,0.193844,1.36118,5.72807e-08,0.676442
11,24.2078,1,12.9644,45.9964,21.7629,17.336,1.78994,0.0486082,0.195693,1.46462,5.23083e-08,0.728838
12,23.5661,1,13.017,46.0872,21.7629,16.7764,1.90433,0.0429649,0.190585,1.49659,4.64885e-08,0.771502
13,21.4704,1,12.9603,41.0504,21.7629,17.0279,1.80418,0.0489663,0.199858,1.47592,4.86398e-08,0.6625
14,17.2246,1,13.0311,37.9974,21.7629,17.9882,1.86197,0.0449793,0.191661,1.32291,5.31887e-08,0.636218
15,19.416,1,12.9852,37.9882,21.7629,17.1951,1.83428,0.046746,0.189079,1.25716,5.49612e-08,0.693745
16,20.5315,1,12.8683,36.7618,21.7629,17.8542,1.7518,0.051263,0.187122,1.29353,5.76393e-08,0.669156
17,15.7057,1,12.9293,39.1424,21.7629,17.5954,1.75166,0.046752,0.197707,1.27954,5.05821e-08,0.765118
18,11.482,1,13.065,42.3942,21.7629,16.5003,1.7618,0.0425131,0.197819,1.41705,5.0816e-08,0.683441
19,16.7972,1,13.1378,42.728,21.7629,17.0678,1.70645,0.0461467,0.193271,1.35941,5.92957e-08,0.741569
20,22.5762,1,13.011,40.0898,21.7629,18.8296,1.70651,0.0481583,0.191523,1.46269,5.82266e-08,0.777263
21,20.2321,1,12.9435,44.0221,21.7629,19.0219,1.70653,0.0472936,0.19181,1.44201,6.27753e-08,0.682844
22,14.0541,1,12.9072,35.7057,21.7629,19.7109,1.78743,0.0414096,0.190559,1.34137,5.69572e-08,0.714618
23,23.6517,1,12.9299,35.847,21.7629,18.889,1.85095,0.0445612,0.19141,1.44039,5.94823e-08,0.661496
24,17.1089,1,12.9695,34.5351,21.7629,19.0785,1.82089,0.0418205,0.199338,1.31987,6.18423e-08,0.645022
25,15.7841,1,12.9996,34.8351,21.7629,19.504,1.75825,0.0462743,0.194088,1.3162,5.87615e-08,0.648799
26,19.2891,1,13.022,33.702,21.7629,18.4626,1.8158,0.0466544,0.206966,1.19628,5.66855e-08,0.672217
27,22.1083,1,13.105,32.262,21.7629,18.7768,1.84898,0.0450815,0.206395,1.22137,5.41014e-08,0.750628
28,19.9033,1,13.0175,33.0506,21.7629,18.5702,1.80135,0.0472034,0.194748,1.12393,5.93056e-08,0.752158
