iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,36.6805,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,25.089,1,13.5035,70.9785,21.7629,20.0127,1.60003,0.0481184,0.309574,1.31621,6.33277e-08,0.720485
3,15.5518,1,13.6986,67.2078,21.7629,20.0047,1.49606,0.0481115,0.32041,1.32137,5.46523e-08,0.760747
4,4.91414,1,13.8185,64.9911,21.7629,19.7841,1.43832,0.0421208,0.326046,1.30126,6.14308e-08,0.741534
5,-4.23248,1,13.6048,80.0125,21.7629,20.2252,1.43825,0.0390017,0.312722,1.41199,5.41646e-08,0.705641
6,-11.9629,1,13.5877,74.7701,21.7629,19.8091,1.40847,0.0359835,0.316268,1.45271,5.02575e-08,0.691589
7,-19.2471,1,13.6271,67.7906,21.7629,19.4502,1.46927,0.029929,0.312417,1.33848,5.15315e-08,0.652902
8,-22.509,1,13.6925,66.0451,21.7629,19.8645,1.51973,0.0294678,0.312963,1.34486,4.12145e-08,0.639674
9,-17.992,1,13.6889,76.7187,21.7629,18.9394,1.50672,0.0355828,0.319525,1.39019,3.96772e-08,0.570206
10,-18.5959,1,13.6245,78.7374,21.7629,18.5227,1.5067,0.0348599,0.317897,1.41614,3.64241e-08,0.612084
11,-15.6719,1,13.6465,85.2622,21.7629,19.2591,1.50678,0.0366663,0.32083,1.54131,3.25078e-08,0.622945
12,-25.0789,1,13.7258,98.286,21.7629,19.2091,1.54717,0.0304255,0.31072,1.64272,2.83634e-08,0.626445
13,-15.9979,1,13.7253,90.6666,21.7629,18.4253,1.64698,0.029903,0.314415,1.54655,2.95857e-08,0.649462
14,-18.8601,1,13.8669,101.333,21.7629,19.0906,1.51435,0.0353599,0.318074,1.68057,2.81621e-08,0.650049
15,-17.5768,1,13.701,114.902,21.7629,19.6126,1.51433,0.0346179,0.313971,1.63259,2.92484e-08,0.703671
16,-26.7875,1,13.6507,91.5628,21.7629,19.1442,1.41753,0.0362968,0.308932,1.60394,2.84744e-08,0.665163
17,-26.557,1,13.7196,81.6708,21.7629,20.2316,1.46021,0.0341802,0.319806,1.58506,2.5722e-08,0.708952
18,-35.9088,1,13.6647,90.4232,21.7629,19.6831,1.46016,0.0330578,0.312784,1.62672,2.13641e-08,0.671053
19,-37.3664,1,13.7779,92.7934,21.7629,19.7577,1.46019,0.034881,0.327395,1.5577,1.96976e-08,0.636147
20,-38.5512,1,13.7363,90.021,21.7629,19.3054,1.40996,0.0340082,0.319557,1.61842,2.20013e-08,0.64175
21,-38.5462,1,13.8397,83.354,21.7629,18.6225,1.4903,0.0316679,0.318369,1.50655,2.24869e-08,0.602477
22,-43.3652,1,13.7205,72.2631,21.7629,18.7048,1.46257,0.0315088,0.31554,1.471,2.20679e-08,0.584548
23,-37.3456,1,13.6117,82.3725,21.7629,19.4971,1.49204,0.0320814,0.313472,1.51048,2.08914e-08,0.658882
24,-36.3965,1,13.7249,73.0966,21.7629,19.0072,1.55057,0.0309061,0.307803,1.43021,2.05977e-08,0.660139
25,-33.6267,1,13.7347,68.1777,21.7629,19.4466,1.52775,0.0316208,0.307426,1.43849,2.28168e-08,0.670599
26,-30.1761,1,13.6943,65.5699,21.7629,18.9949,1.47222,0.0354297,0.312235,1.36756,2.59917e-08,0.673994
27,-37.6915,1,13.8541,67.0009,21.7629,18.9966,1.47217,0.0331677,0.318958,1.36884,2.34623e-08,0.663913
28,-33.5348,1,13.769,66.5547,21.7629,18.3552,1.47225,0.0369797,0.318453,1.34419,2.28457e-08,0.659926
29,-28.5973,1,13.7805,64.766,21.7629,19.1387,1.53514,0.0342236,0.31907,1.25867,2.63307e-08,0.66216
30,-31.1402,1,13.8079,71.8933,21.7629,18.8604,1.41739,0.0373546,0.316801,1.26705,2.77019e-08,0.702464
31,-30.1149,1,13.7107,76.227,21.7629,19.5431,1.41733,0.0358613,0.314379,1.34062,3.18309e-08,0.671938
32,-32.5812,1,13.5385,76.5949,21.7629,19.4475,1.4173,0.0336184,0.312599,1.35145,3.02286e-08,0.691662
33,-31.1347,1,13.7504,81.2709,21.7629,18.7823,1.47101,0.0294897,0.317066,1.37159,3.30208e-08,0.677461
34,-32.864,1,13.7364,66.5301,21.7629,18.857,1.42407,0.0325476,0.312805,1.26097,3.2737e-08,0.709474
35,-30.5305,1,13.7742,67.1692,21.7629,20.2974,1.42406,0.0319732,0.315562,1.32395,3.60377e-08,0.668772
36,-37.6787,1,13.7332,63.3808,21.7629,18.6782,1.42401,0.0289646,0.314434,1.24616,3.25804e-08,0.708376
37,-40.2406,1,13.8101,67.9826,21.7629,19.194,1.48974,0.0264603,0.32211,1.33009,2.76712e-08,0.655598
