iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
64,458.741,1,20.7402,27.094,8.90428,1.22478,0.05158,-0.46935,0.198744,1.28514,0.329599,0.913297
65,460.141,1,20.4046,27.5484,8.48057,1.155,0.0532805,-0.447073,0.193711,1.34202,0.321254,1.01234
66,460.307,1,20.2194,28.4311,7.86251,1.15501,0.0542282,-0.451369,0.188807,1.30804,0.313119,1.05068
67,459.864,1,20.938,27.989,7.51102,1.07422,0.0589332,-0.476802,0.184026,1.27492,0.305191,1.02408
68,465.684,1,20.7191,27.4897,8.2237,1.15998,0.0594462,-0.461796,0.179366,1.24317,0.297463,0.998145
69,459.302,1,20.4435,27.7243,7.02499,1.15993,0.0561347,-0.45119,0.174825,1.21169,0.289931,1.01204
70,463.448,1,20.519,27.938,6.3699,1.21012,0.0566485,-0.458515,0.170398,1.23233,0.28259,1.04574
71,476.118,1,20.7207,27.1533,6.31052,1.38631,0.054586,-0.462697,0.166083,1.20112,0.292497,1.10711
72,478.802,1,20.3786,27.0279,6.88443,1.38635,0.0574061,-0.453119,0.161878,1.36849,0.285091,1.07907
73,470.054,1,20.5115,26.6407,7.44921,1.22834,0.0578076,-0.456642,0.157779,1.50205,0.277872,1.05175
74,481.893,1,20.8304,27.661,6.57464,1.25774,0.0608741,-0.464596,0.153784,1.48855,0.29222,1.08108
75,482.028,1,19.8598,26.527,7.88605,1.292,0.0595575,-0.42933,0.14989,1.60949,0.28482,1.0537
76,469.094,1,20.6041,27.1183,8.15348,1.2274,0.0565796,-0.464672,0.146095,1.56874,0.277609,1.14493
77,469.769,1,20.3194,26.8423,8.01269,0.984562,0.0649424,-0.454256,0.142396,1.63007,0.270579,1.15462
78,472.781,1,20.5306,27.2703,8.11383,0.961498,0.0675585,-0.459058,0.13879,1.7331,0.263728,1.12538
79,459.093,1,20.5077,27.4922,7.56527,0.913424,0.0641806,-0.45977,0.135276,1.68922,0.274632,1.09688
80,469.995,1,20.9658,27.6877,7.74495,0.985894,0.0627226,-0.470066,0.131851,1.85789,0.267678,1.16478
81,475.152,1,20.8492,27.0121,8.38481,1.10976,0.0572531,-0.470115,0.128512,1.97859,0.273912,1.31336
82,474.223,1,20.4812,26.3176,7.9515,1.10979,0.0583321,-0.45827,0.129892,1.92849,0.275019,1.30874
83,483.719,1,20.7318,26.5703,8.9274,1.12897,0.064104,-0.461706,0.131249,1.87966,0.268055,1.2756
84,479.477,1,20.7771,25.946,9.05484,0.993264,0.0674311,-0.468273,0.12919,1.83206,0.261268,1.2433
85,477.447,1,20.0198,26.1683,9.78532,0.903799,0.0702081,-0.441005,0.126551,1.90752,0.254653,1.21182
86,475.519,1,20.7324,26.9019,8.44637,0.903763,0.0693671,-0.471138,0.123346,1.91371,0.248205,1.25875
87,469.506,1,20.5869,26.7565,8.84786,0.976413,0.0670747,-0.458162,0.121023,1.91806,0.24192,1.22688
88,468.636,1,20.3113,26.6029,7.9354,0.930536,0.0668813,-0.457106,0.127749,1.8695,0.235795,1.24827
89,462.892,1,20.3571,27.127,7.88642,0.885993,0.0673254,-0.450134,0.130583,1.82577,0.229824,1.21666
90,475.17,1,20.6493,26.28,7.5855,0.992556,0.06597,-0.459361,0.132744,2.10958,0.224005,1.25439
91,474.474,1,21.0481,26.6165,7.48304,0.992555,0.0671261,-0.47427,0.139245,2.05616,0.218333,1.22263
92,475.35,1,20.92,27.3949,7.10751,1.02746,0.0683029,-0.467785,0.135719,2.0041,0.212805,1.28146
93,473.527,1,20.6936,27.5146,6.25325,0.986641,0.0666354,-0.461952,0.132283,1.95335,0.207416,1.4301
94,476.43,1,20.4148,26.8433,7.29039,0.880006,0.0707779,-0.453387,0.132898,1.90389,0.202164,1.40146
95,480.374,1,20.3709,28.1468,6.87361,0.836006,0.067239,-0.451637,0.1317,2.0336,0.222435,1.46235
96,472.934,1,20.3311,27.9716,6.66789,0.992504,0.0655182,-0.451088,0.128366,1.98211,0.216803,1.42532
97,480.454,1,20.2344,27.1127,9.30665,0.96024,0.069564,-0.455785,0.125115,1.93192,0.226866,1.41924
98,482.862,1,19.7379,27.5747,7.98952,1.03647,0.0682652,-0.42865,0.124376,1.883,0.22861,1.52455
99,477.97,1,20.221,28.0155,7.30638,1.00771,0.0654649,-0.449681,0.12601,1.83532,0.222821,1.50652
100,475.444,1,19.858,27.6506,8.528,0.934562,0.0663818,-0.440265,0.1279,2.0181,0.220496,1.46838
101,468.171,1,20.2275,28.0765,7.98061,0.934545,0.0650417,-0.440841,0.125068,1.967,0.217596,1.4312
102,471.225,1,20.6281,28.1389,7.79326,0.93457,0.0676301,-0.459537,0.117415,1.78456,0.243403,1.31771
103,469.301,1,20.8133,28.1184,7.28071,0.78297,0.0704958,-0.468382,0.125594,2.02081,0.245739,1.14772
104,478.568,1,20.6454,27.5185,7.55424,0.834429,0.0720918,-0.465062,0.120819,2.01259,0.248125,1.26999
105,479.319,1,20.421,28.169,7.48696,0.834363,0.0696943,-0.456347,0.127198,2.24327,0.261167,1.2548
106,476.632,1,20.3913,27.3807,8.18659,0.930321,0.0676234,-0.45274,0.126495,2.30428,0.245953,1.06715
107,467.617,1,20.7107,27.6539,9.271,0.87943,0.0655688,-0.466994,0.125501,2.11778,0.225327,1.19736
108,463.666,1,20.6423,27.5434,9.17435,0.879467,0.0677003,-0.461634,0.126724,1.87475,0.217095,1.11193
109,466.041,1,19.9648,27.1666,9.65259,0.879526,0.0711027,-0.438218,0.118842,1.90547,0.219684,1.01589
110,471.882,1,20.5597,27.6432,9.25467,0.987358,0.0675194,-0.454824,0.129702,1.97653,0.221699,1.0457
111,472.771,1,20.2378,27.4538,8.69499,0.938034,0.0695911,-0.445635,0.12922,1.94578,0.201729,1.1709
112,465.041,1,20.3426,27.212,8.11334,0.876001,0.0704012,-0.44545,0.121543,2.04409,0.181302,1.14516
113,469.831,1,21.3378,27.6441,8.06854,0.876122,0.0750331,-0.479438,0.120121,1.82926,0.189117,1.13288
114,474.236,1,20.4747,27.2702,8.97047,0.876154,0.0766958,-0.453786,0.119113,1.92478,0.181032,1.17582
115,470.511,1,20.2554,26.8572,8.33222,0.934188,0.0706109,-0.449871,0.118094,2.04692,0.172795,1.23466
116,461.571,1,20.5631,26.9169,9.34325,0.934137,0.0688449,-0.457414,0.123163,1.82628,0.159598,1.19683
117,455.334,1,20.8304,27.0846,8.96515,1.03168,0.0645554,-0.465092,0.127787,1.68567,0.142781,1.18772
118,457.283,1,21.0005,26.313,8.57763,1.11782,0.0634262,-0.471598,0.126616,1.92133,0.12431,1.12243
119,460.104,1,20.6348,27.2791,8.85302,1.14578,0.0631397,-0.463314,0.117301,1.82728,0.139224,1.18446
120,464.514,1,20.1552,27.1746,8.29608,1.03454,0.068172,-0.449406,0.119192,1.90926,0.137558,1.23388
121,465.066,1,20.2515,26.75,9.94594,1.03452,0.0668262,-0.453437,0.127956,2.07203,0.127305,1.25915
122,458.793,1,20.3918,26.6796,10.4192,1.00482,0.0679206,-0.454663,0.118248,1.97987,0.117459,1.30088
123,461.382,1,20.208,26.6858,10.1751,1.10806,0.0631176,-0.447155,0.119918,2.12825,0.124759,1.26802
124,465.156,1,20.6686,26.557,10.8193,1.00205,0.068849,-0.464918,0.12014,2.02314,0.135622,1.28907
125,458.633,1,20.1573,26.311,9.87164,0.893161,0.070459,-0.444766,0.120796,2.07967,0.110257,1.40242
126,464.157,1,20.1092,26.5405,9.36972,0.982085,0.0696096,-0.442814,0.123924,1.98215,0.110665,1.4924
127,452.222,1,20.3564,26.8229,8.32036,0.913982,0.0681106,-0.449117,0.131184,1.84765,0.0976162,1.45374
128,449.771,1,20.4737,26.5953,7.54326,0.936266,0.0670277,-0.461302,0.135412,1.81235,0.0961583,1.32025
129,448.092,1,20.1023,26.9412,8.50445,0.936304,0.0668429,-0.447979,0.13517,1.91782,0.0847453,1.32423
130,446.548,1,20.8895,26.7365,9.06141,0.88704,0.067484,-0.470049,0.130998,1.94455,0.0974218,1.2775
131,453.83,1,20.2194,27.2391,9.16,0.887146,0.0707609,-0.44719,0.122423,2.04021,0.100814,1.31025
132,449.912,1,20.24,27.4585,8.65237,0.864467,0.068875,-0.442259,0.11779,1.97449,0.113939,1.32444
133,447.094,1,20.7544,27.5523,7.73467,0.774801,0.0740651,-0.466407,0.127097,1.81014,0.0887564,1.37437
134,451.328,1,20.2878,27.277,7.57038,0.701356,0.0757251,-0.454217,0.123598,2.01977,0.0910248,1.46797
135,444.226,1,20.6142,27.002,7.09869,0.796304,0.0690908,-0.465587,0.120611,1.9555,0.0843488,1.5946
136,453.451,1,20.4458,27.0002,6.04999,0.885617,0.0646217,-0.457591,0.131786,2.25804,0.0863007,1.79573
137,458.561,1,20.5894,27.0619,6.56005,0.950364,0.0653011,-0.457147,0.133185,2.3484,0.0827609,1.79231
138,462.224,1,20.7503,27.1801,6.40037,0.950387,0.0676434,-0.460949,0.134732,2.15172,0.0972183,1.69023
139,461.508,1,20.8316,27.3795,7.30995,0.950373,0.0659858,-0.469661,0.133306,2.29767,0.094072,1.69369
140,461.523,1,20.7088,27.0674,7.39111,0.950372,0.0669203,-0.464261,0.133487,2.34058,0.0882088,1.70984
141,467.353,1,21.0109,26.7463,6.67543,0.950425,0.068376,-0.479811,0.130848,2.525,0.0920092,1.63645
142,468.506,1,20.0554,26.5521,7.66318,0.96941,0.0722508,-0.441997,0.127421,2.38643,0.0914955,1.48909
143,471.944,1,20.3343,26.5922,9.17465,0.969496,0.0753734,-0.450148,0.131921,2.598,0.0824713,1.3798
144,472.538,1,20.7351,26.5376,9.6283,1.00285,0.0745925,-0.4605,0.126835,2.86843,0.0846538,1.29361
145,467.695,1,20.6717,26.6123,9.74874,0.881824,0.0756768,-0.464287,0.123236,3.25968,0.0796563,1.24893
146,465.023,1,19.516,26.6297,11.0467,0.934901,0.0720558,-0.425959,0.122936,3.31131,0.0804928,1.18875
147,463.04,1,20.8203,26.6463,11.1328,0.853985,0.0735647,-0.472443,0.132812,3.26871,0.0812593,1.14562
148,457.424,1,20.598,27.0836,11.9503,0.853969,0.0726478,-0.460479,0.127136,3.0834,0.0818666,1.1276
149,452.803,1,20.9598,26.9304,12.0675,0.748767,0.0719843,-0.477097,0.12241,3.01398,0.0908542,1.21189
150,454.124,1,20.3898,26.598,12.1146,0.795202,0.0701013,-0.456084,0.126347,2.88243,0.0878935,1.32597
151,448.673,1,20.6459,26.8753,12.068,0.775914,0.0703181,-0.464506,0.130955,2.67003,0.0825917,1.2759
152,441.982,1,20.5554,27.0431,13.7838,0.622684,0.0750768,-0.463858,0.132052,2.51285,0.0760994,1.21913
153,449.388,1,20.6599,27.0832,15.3547,0.622719,0.0777578,-0.466085,0.129572,2.77841,0.0748021,1.27804
154,462.929,1,20.3159,26.9655,13.4034,0.83527,0.0790274,-0.450455,0.123628,3.21742,0.0674756,1.19053
155,461.272,1,20.554,26.583,13.1204,0.850096,0.0774479,-0.456936,0.13383,3.29784,0.065559,1.1109
156,456.916,1,20.3162,27.0376,13.1723,0.795716,0.0763891,-0.449959,0.133326,3.57213,0.0577906,1.18828
157,451.426,1,20.1387,26.8825,10.7907,0.949287,0.0704103,-0.44193,0.138691,3.29252,0.0507443,1.17691
158,445.631,1,20.2359,27.0577,10.3864,0.874114,0.0712614,-0.437787,0.13177,3.12799,0.0511738,1.24939
159,449.519,1,20.582,27.0432,11.1099,0.964782,0.0707454,-0.459731,0.13353,3.13786,0.0494572,1.17707
160,436.126,1,20.5555,27.1798,11.5019,0.846872,0.0725775,-0.461332,0.134482,2.79872,0.0404704,1.18032
161,441.448,1,20.2404,27.0959,12.4139,0.764849,0.0780658,-0.44742,0.133484,2.84746,0.044157,1.1194
162,440.919,1,20.3505,27.1115,10.3747,0.720007,0.0798465,-0.452383,0.1323,2.72829,0.0447378,1.12275
163,441.338,1,20.8894,26.9871,10.4791,0.700164,0.0786771,-0.470671,0.133131,3.15146,0.0423931,1.19094
164,438.015,1,20.2018,26.8927,9.50937,0.800536,0.0756468,-0.441103,0.124436,3.24251,0.0349163,1.30512
165,436.489,1,19.7301,27.0027,11.4343,0.800526,0.0751133,-0.431514,0.127862,3.29191,0.0362303,1.11885
166,438.277,1,20.1777,26.9741,11.561,0.821097,0.0735715,-0.446841,0.129773,3.28245,0.0379944,1.18693
167,454.206,1,20.6124,27.0724,11.2859,0.774963,0.0796272,-0.458906,0.131455,4.02211,0.0419073,1.19487
168,457.187,1,20.4931,27.0992,13.8245,0.867757,0.0770202,-0.457669,0.135817,3.93814,0.0421742,1.20563
169,455.773,1,20.1921,27.0878,12.6966,0.804256,0.0793224,-0.443164,0.129717,3.82346,0.0463302,1.15208
170,447.235,1,19.9689,27.1411,13.4822,0.80417,0.0745678,-0.438477,0.128153,3.85966,0.0469227,1.0877
171,450.454,1,20.2999,26.9934,13.3044,0.760663,0.0766515,-0.447693,0.125269,4.28124,0.0489305,1.06932
172,447.953,1,20.3281,26.9679,14.2661,0.787358,0.0761277,-0.442275,0.127672,4.23905,0.0446205,1.07678
173,449.302,1,20.1573,27.0222,13.2621,0.78736,0.0779487,-0.440396,0.127203,3.95887,0.0449561,1.08388
174,450.107,1,19.9608,27.0207,11.5199,0.721784,0.0806396,-0.433126,0.132648,3.71645,0.0426943,1.1569
175,454.465,1,20.0814,27.1815,10.708,0.685234,0.0865689,-0.445944,0.1283,3.72804,0.0403475,1.09181
176,458.12,1,20.8215,26.7406,10.0225,0.758285,0.0883189,-0.466883,0.125735,3.80274,0.0354156,1.15087
177,451.419,1,20.2414,26.8501,9.59619,0.885397,0.0805538,-0.448298,0.129643,4.17613,0.0254988,1.27548
178,452.843,1,20.3288,26.8274,12.6063,0.920028,0.0814368,-0.452059,0.132358,3.9061,0.027029,1.18972
179,450.451,1,20.5419,27.131,12.0539,0.878522,0.0812076,-0.46298,0.128169,3.92427,0.0267846,1.23468
180,438.374,1,20.2104,27.0808,10.6003,0.781031,0.0774977,-0.449155,0.130854,4.09892,0.0231263,1.35242
181,440.331,1,20.1004,27.1412,14.4873,0.815891,0.0775184,-0.448663,0.12664,4.36021,0.0241964,1.21945
182,432.926,1,20.5174,27.2215,13.7225,0.736404,0.0785002,-0.460158,0.125679,4.05262,0.0253984,1.13065
183,439.902,1,20.5416,27.1848,14.1131,0.771303,0.0770668,-0.455265,0.136063,4.13702,0.0264725,1.27744
184,434.155,1,20.0876,27.1967,16.5617,0.751972,0.0752833,-0.442932,0.135387,3.54638,0.0294556,1.25264
185,439.953,1,20.3336,27.2257,13.3543,0.742502,0.0791071,-0.454852,0.134028,3.63634,0.0289048,1.23143
186,442.326,1,20.5415,27.0999,13.9394,0.687494,0.0795013,-0.462221,0.136426,3.36178,0.0340679,1.33025
187,447.26,1,20.5892,26.9119,12.4449,0.850834,0.0774926,-0.464495,0.128548,3.36535,0.0362004,1.22345
188,439.992,1,20.7973,27.0511,11.4433,0.876906,0.0747753,-0.467155,0.137433,3.20637,0.0304205,1.28858
189,449.665,1,20.4469,27.0196,11.951,0.846993,0.0787258,-0.457658,0.139071,3.55118,0.028744,1.41781
190,442.198,1,20.7088,26.9055,9.61869,0.846945,0.0747793,-0.467175,0.138135,3.85115,0.0252965,1.38988
191,439.988,1,19.6381,26.9662,9.89287,0.811141,0.0779165,-0.430185,0.143443,3.23208,0.0227093,1.50545
192,440.678,1,19.8175,26.9958,8.96386,0.883179,0.0740133,-0.430687,0.139224,3.43633,0.0256093,1.46168
193,441.725,1,20.2999,27.0617,8.77747,0.851013,0.0744847,-0.449753,0.132197,3.51215,0.0276163,1.51404
194,440.107,1,20.0692,27.1321,9.81496,0.912235,0.074383,-0.438597,0.128547,3.56061,0.0271688,1.32581
195,440.351,1,19.8648,27.1878,10.209,0.830539,0.0782541,-0.432042,0.12466,3.38715,0.0265326,1.402
196,437.681,1,19.5568,27.0801,9.24974,0.830549,0.0779451,-0.424282,0.129096,3.02664,0.0248463,1.46456
197,438.487,1,19.5976,26.9642,8.53179,0.880411,0.0784856,-0.418496,0.12437,2.95977,0.0239055,1.5307
198,435.709,1,19.9512,26.9619,10.8227,0.905615,0.0740088,-0.438176,0.125619,3.33821,0.0246801,1.39929
199,445.558,1,20.3973,27.0609,8.55859,0.944023,0.075668,-0.457679,0.131231,3.66776,0.0249261,1.38547
200,444.921,1,19.8319,27.1186,10.1532,0.902405,0.0804928,-0.436548,0.125544,3.29572,0.0244315,1.34435
201,446.263,1,20.2843,27.1932,9.83612,0.902425,0.080581,-0.448191,0.132482,3.36174,0.0260072,1.23396
202,434.161,1,19.9205,27.1935,10.0966,0.844808,0.0777464,-0.435708,0.138768,3.20027,0.0221069,1.28902
203,429.108,1,20.6684,27.2881,12.3012,0.875455,0.0770537,-0.456722,0.1307,3.15851,0.0209625,1.25832
204,431.277,1,20.5873,27.2669,10.8648,0.856777,0.0751638,-0.458595,0.129504,3.37221,0.0224014,1.35495
205,435.124,1,20.3075,27.2693,10.9533,0.778357,0.0792843,-0.45185,0.126887,3.30563,0.0233871,1.42244
206,435.96,1,20.4343,27.1158,12.1908,0.813905,0.0803073,-0.456794,0.121422,3.46399,0.0215129,1.38779
207,434.416,1,20.4157,27.1416,11.7184,0.832286,0.0792676,-0.458999,0.133313,3.70665,0.0187761,1.2812
208,435.514,1,20.3394,27.1506,11.5756,0.893903,0.0776828,-0.454681,0.129283,3.57551,0.0193619,1.33105
209,432.651,1,20.4605,27.1352,9.42108,0.860145,0.0756431,-0.45511,0.132038,3.58308,0.019428,1.43157
210,434.628,1,20.6444,27.2172,10.6326,0.777885,0.0768558,-0.463337,0.130668,3.67065,0.022439,1.45577
211,426.757,1,20.4345,27.1829,14.3522,0.777913,0.076797,-0.456104,0.127254,3.27825,0.0215852,1.33276
212,427.083,1,20.4145,27.3117,10.8819,0.813697,0.0782436,-0.455155,0.121842,3.31375,0.0198399,1.29515
213,426.478,1,19.5854,27.2402,12.269,0.739989,0.0810287,-0.421823,0.129459,3.57497,0.0174318,1.2658
214,428.29,1,19.6779,27.1545,14.5869,0.732224,0.0811733,-0.430721,0.134905,3.18337,0.0177652,1.40247
215,422.986,1,20.3766,27.1867,14.1002,0.811347,0.0752895,-0.457256,0.127447,2.92157,0.0196279,1.46992
216,432.872,1,20.2569,27.2005,13.1335,0.832992,0.0773286,-0.455938,0.120785,3.14599,0.0204653,1.61464
217,428.23,1,20.3407,27.248,14.2369,0.832993,0.0752055,-0.450956,0.126491,2.88909,0.0218668,1.52516
218,428.864,1,20.5231,27.1576,12.1336,0.833046,0.0762041,-0.457117,0.131317,2.74119,0.0231038,1.41905
219,435.198,1,20.4911,27.1168,11.1167,0.83309,0.0800656,-0.456515,0.128406,3.05377,0.0241524,1.3079
220,428.999,1,20.5312,27.2182,11.3209,0.833066,0.0779041,-0.458066,0.131165,3.23335,0.0186019,1.42271
221,430.962,1,20.1725,27.2776,13.2339,0.781162,0.079657,-0.45306,0.135626,3.47416,0.0198369,1.20695
222,431.634,1,19.9429,27.3684,11.8596,0.863607,0.075768,-0.439017,0.132026,3.67068,0.0200888,1.28127
223,431.052,1,20.0741,27.2538,12.856,0.952185,0.0740716,-0.443834,0.130474,3.55632,0.020605,1.16302
224,439.039,1,19.9014,27.3324,14.3027,0.957404,0.0802498,-0.43077,0.130676,3.97962,0.018082,1.13207
225,442.411,1,19.7131,27.2735,12.754,0.867169,0.0846782,-0.421956,0.130689,4.42425,0.0170704,1.15833
226,437.452,1,20.123,27.2851,12.7746,0.913077,0.0788282,-0.444461,0.138611,3.82874,0.0180758,1.21625
227,428.791,1,20.5094,27.2376,12.4377,0.884406,0.0794047,-0.456663,0.129267,3.71381,0.0161933,1.17875
228,427.902,1,20.0022,27.1772,13.0171,0.865927,0.0774697,-0.441736,0.128669,3.8388,0.0147556,1.36032
229,435.574,1,19.855,27.0724,14.4348,0.878367,0.0801443,-0.430269,0.133776,3.75124,0.0161108,1.37051
230,433.522,1,20.3757,27.0627,14.1718,0.890625,0.0780685,-0.455794,0.123226,4.39627,0.0159421,1.28416
231,430.19,1,20.3973,27.1177,11.3935,0.890614,0.078524,-0.452502,0.126369,4.26998,0.0145132,1.26233
