iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,855.382,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,841.383,1,28.5209,31.5751,44.7576,16.8055,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,839.197,1,26.19,32.2391,47.943,14.9984,1.35375,1.35375,1.14,1.46505,1.425,1.425
4,827.701,1,25.7264,30.749,58.3076,16.1379,1.28606,1.28606,1.11113,1.42795,1.38892,1.38892
5,827.906,1,25.1459,35.978,59.1893,15.4251,1.22176,1.22176,1.083,1.40284,1.35375,1.35375
6,813.721,1,27.0399,35.9563,59.2289,17.158,1.16067,1.16067,1.05558,1.4013,1.31947,1.31947
7,814.456,1,25.4446,28.5163,58.099,19.3665,1.10264,1.10264,1.02885,1.56619,1.28606,1.28606
8,803.19,1,26.3051,38.5738,58.2552,18.0938,1.04751,1.04751,1.0028,1.6761,1.2535,1.2877
9,791.64,1,25.7622,45.2301,52.3428,20.7285,0.995131,0.995131,0.977407,1.63366,1.22176,1.2551
10,785.584,1,25.1007,56.8752,57.7831,21.3271,0.945374,0.945374,0.952659,1.59229,1.19082,1.22332
11,778.354,1,23.8863,38.1608,57.599,24.2928,0.898105,0.898105,0.928537,1.55197,1.16067,1.19547
12,772.328,1,23.7237,42.2268,57.8916,18.0406,0.8532,0.8532,0.905026,1.51268,1.13128,1.1652
13,767.805,1,23.291,37.224,53.5299,17.7777,0.81054,0.81054,0.88211,1.55999,1.10264,1.21253
14,758.504,1,22.7928,41.817,55.3398,15.4968,0.770013,0.770013,0.859775,1.52049,1.07472,1.18182
15,753.32,1,21.5182,43.5053,51.8866,14.92,0.731512,0.731512,0.838005,1.60035,1.04751,1.1519
16,735.328,1,20.9091,46.696,48.0943,16.2124,0.694937,0.694937,0.816786,1.55983,1.02098,1.12273
17,740.263,1,20.089,61.795,47.2109,12.6561,0.66019,0.66019,0.796105,1.52033,0.995131,1.0943
18,727.55,1,20.4777,67.8852,48.0208,12.5173,0.627181,0.627181,0.775947,1.53699,0.969933,1.0666
19,709.02,1,20.009,58.2496,42.3708,14.1418,0.595821,0.595821,0.756299,1.49807,0.945374,1.03959
20,707.727,1,19.6342,51.0186,38.7277,16.7296,0.56603,0.56603,0.737149,1.46014,0.921437,1.01327
21,705.427,1,19.4541,46.8305,39.3328,15.634,0.537729,0.537729,0.718484,1.42317,0.898105,1.07965
22,693.21,1,19.3764,49.2662,36.283,14.8217,0.510842,0.510842,0.700292,1.38713,0.875365,1.05231
23,680.354,1,18.586,39.2832,39.3807,13.5599,0.4853,0.4853,0.68256,1.35201,0.8532,1.02567
24,678.342,1,18.4828,37.9825,41.8415,12.9199,0.461035,0.461035,0.665277,1.31777,0.831597,0.999695
25,670.715,1,18.8221,42.7001,44.2026,10.3764,0.437984,0.437984,0.648432,1.28441,0.81054,0.974382
26,659.058,1,19.2336,44.2847,42.0299,11.0979,0.416084,0.416084,0.632013,1.25189,0.790017,0.94971
27,658.092,1,18.6027,42.3043,41.2372,12.0099,0.39528,0.39528,0.61601,1.41592,0.770013,0.93119
28,654.293,1,18.1773,40.53,38.0243,11.5674,0.375516,0.375516,0.600413,1.44485,0.762051,0.969962
29,650.703,1,17.4593,41.3376,36.7127,13.7296,0.35674,0.35674,0.58521,1.45474,0.834257,0.945402
30,632.633,1,18.32,43.2931,36.3366,12.0309,0.338903,0.338903,0.570392,1.50835,0.813133,0.921464
31,628.799,1,17.6308,38.8249,33.6656,12.7392,0.321958,0.321958,0.555949,1.47016,0.792544,0.919937
32,618.336,1,18.1853,57.0125,34.0841,16.4789,0.30586,0.30586,0.541873,1.43293,0.772477,0.896644
33,613.276,1,17.8452,49.9345,34.872,15.8749,0.290567,0.290567,0.528152,1.39665,0.752917,0.924764
34,609.816,1,17.4521,48.8122,35.1167,14.8164,0.276039,0.276039,0.514779,1.48915,0.753502,0.925609
35,598.997,1,17.2891,56.4383,34.6052,14.3345,0.262237,0.262237,0.501744,1.45144,0.734423,0.945872
36,594.57,1,17.1258,60.54,32.6343,13.409,0.249125,0.249125,0.48904,1.5074,0.715827,0.948584
37,589.161,1,17.1082,58.8036,33.5366,12.0685,0.236669,0.236669,0.476657,1.50435,0.697702,0.959875
38,587.228,1,17.122,67.3089,34.1767,12.3813,0.224835,0.224835,0.48783,1.57214,0.680036,1.02581
39,582.781,1,17.0075,52.1422,34.6579,11.1125,0.213594,0.213594,0.487088,1.65507,0.662817,1.12626
40,577.312,1,16.6349,57.8573,33.1459,11.3413,0.202914,0.202914,0.489541,1.67315,0.646034,1.3848
41,564.939,1,16.9789,57.9809,34.1168,13.2268,0.192768,0.192768,0.487262,1.63079,0.629676,1.34974
42,560.134,1,16.9322,48.7465,34.5361,12.8613,0.18313,0.18313,0.488784,1.58949,0.613732,1.31556
43,552.945,1,16.7335,44.5974,33.0565,15.2079,0.173973,0.173973,0.505823,1.54925,0.598192,1.50733
44,553.52,1,16.5304,42.1496,32.1064,16.1599,0.165275,0.165275,0.509084,1.57127,0.583046,1.47974
45,551.491,1,16.6792,44.8986,33.3848,14.7452,0.157011,0.157011,0.496194,1.53854,0.568283,1.50988
46,543.122,1,16.5665,45.1366,33.0194,14.1726,0.14916,0.14916,0.500301,1.55823,0.590873,1.47165
47,543.008,1,16.6558,35.4514,33.2086,15.9893,0.141702,0.141702,0.492597,1.57243,0.583647,1.43439
48,543.559,1,16.5285,35.5159,33.2451,15.2168,0.134617,0.134617,0.495325,1.73413,0.592826,1.39807
49,538.026,1,16.7034,31.2523,34.1445,15.8864,0.127886,0.127886,0.49077,1.76194,0.588042,1.39706
50,530.201,1,16.6291,29.4212,34.2411,17.9026,0.121492,0.121492,0.487375,1.71733,0.595188,1.45789
51,520.986,1,16.7272,20.4121,34.8319,18.8277,0.115417,0.115417,0.481422,1.67384,0.596039,1.42097
52,516.596,1,16.5984,19.3,34.2361,18.4668,0.109647,0.109647,0.487639,1.63146,0.58295,1.38499
53,514.849,1,16.5848,21.106,33.3182,16.9121,0.104164,0.104164,0.483612,1.59015,0.568189,1.34992
54,522.228,1,16.6019,19.1043,32.6038,16.5575,0.098956,0.098956,0.493485,1.66626,0.567095,1.37705
