iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,608.474,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,580.244,1,17.7935,31.648,17.1085,0.983644,0.175048,0.65478,0.92701,0.85953,0.915477
3,558.396,1,17.729,33.3958,14.8731,1.03034,0.147279,0.640411,0.922477,0.855797,0.875889
4,530.058,1,17.5621,34.0034,16.4625,1.08521,0.114607,0.614922,0.999612,0.752129,0.926192
5,513.104,1,17.4406,33.5688,18.825,1.13196,0.094885,0.607652,1.05508,0.730692,0.995778
6,504.628,1,17.5788,33.3252,17.5342,1.24537,0.0820655,0.61328,1.08161,0.734834,0.980771
7,490.352,1,17.5788,32.5646,17.9919,1.16201,0.0744244,0.618144,1.07755,0.72615,1.01334
8,482.786,1,17.3867,32.9777,17.5725,1.12847,0.0696577,0.627641,1.09282,0.725637,1.00363
9,472.27,1,17.4847,33.1788,21.1601,1.11136,0.0649818,0.62799,0.97629,0.731281,1.0284
10,465.945,1,17.3001,33.3691,22.4243,1.13073,0.0580167,0.629031,1.03599,0.720173,1.08239
11,467.642,1,17.4857,33.3077,23.9226,1.17465,0.0598235,0.626346,0.933722,0.695309,1.03906
12,461.92,1,17.4414,33.07,22.8111,1.13453,0.058469,0.624724,0.922299,0.703642,0.99059
13,457.931,1,17.5168,33.0513,21.3515,1.20472,0.0530563,0.617846,0.952861,0.691052,0.935171
14,450.278,1,17.3862,32.2384,24.1941,1.24709,0.0470184,0.622809,0.846616,0.707312,0.906822
15,444.095,1,17.3172,31.8882,22.2246,1.19989,0.0449527,0.620433,0.865875,0.740749,0.889155
16,438.421,1,17.3352,31.7309,24.328,1.16459,0.0434758,0.626614,0.798579,0.733105,0.981316
17,445.775,1,17.2783,32.2548,22.1853,1.18733,0.0471004,0.622661,0.794448,0.714555,0.981055
18,449.76,1,17.3567,31.6187,23.2677,1.18738,0.0482487,0.629282,0.841636,0.719342,0.979588
19,444.096,1,17.5314,31.3917,21.5606,1.2335,0.0452992,0.63087,0.756515,0.682269,0.928576
20,440.604,1,17.4161,31.2122,20.7695,1.26382,0.0397809,0.624362,0.803531,0.692289,0.996527
21,440.552,1,17.3554,30.8435,23.2384,1.21258,0.0426513,0.623618,0.836526,0.713107,0.924355
22,449.187,1,17.2711,31.1724,22.5611,1.18617,0.0489647,0.625819,0.884611,0.701537,0.909261
23,434.614,1,17.3196,31.4838,22.1087,1.27347,0.0354729,0.628064,0.86405,0.687396,0.916794
24,432.337,1,17.3276,31.1193,23.3512,1.27346,0.035304,0.622784,0.802731,0.682283,0.906481
25,428.195,1,17.3665,31.8175,22.8305,1.25141,0.034162,0.624542,0.76612,0.695317,0.934312
26,430.101,1,17.3004,32.2644,22.2433,1.27707,0.0342017,0.621967,0.735415,0.678484,0.954812
27,433.69,1,17.2935,32.4689,20.5282,1.29464,0.0357771,0.619932,0.704107,0.681108,0.960158
28,433.688,1,17.2919,32.5107,21.739,1.29462,0.0351117,0.624712,0.744733,0.671986,0.981649
29,435.111,1,17.2519,32.1892,22.2149,1.29462,0.034184,0.615203,0.800058,0.662533,1.02439
30,429.935,1,17.2862,31.6256,22.7007,1.32574,0.0289734,0.617568,0.825169,0.667394,1.02865
31,428.142,1,17.1806,31.4223,23.1252,1.3654,0.0267537,0.620222,0.802899,0.673266,0.929428
32,427.915,1,17.272,31.7387,23.6272,1.2812,0.0319687,0.624249,0.786832,0.651519,0.975297
33,429.471,1,17.2963,31.486,22.1249,1.30011,0.0314629,0.62779,0.827076,0.671511,0.919047
34,427.5,1,17.3936,31.54,21.1485,1.26342,0.0322206,0.624221,0.828096,0.657651,0.967943
35,428.158,1,17.3734,32.2991,21.6766,1.26345,0.0324613,0.631083,0.881865,0.64688,0.912553
36,428.319,1,17.4975,32.2931,21.2304,1.26344,0.0315115,0.627304,0.925617,0.655169,0.958666
37,425.378,1,17.3777,32.0891,22.5721,1.3003,0.028424,0.627503,0.876392,0.644044,0.949105
38,430.467,1,17.3813,32.2456,21.1594,1.28353,0.0318622,0.622794,0.887614,0.649284,0.999853
39,431.243,1,17.3972,31.4983,22.9433,1.28354,0.0311848,0.625154,0.953303,0.643296,0.982201
40,434.274,1,17.3468,31.1844,23.2709,1.34371,0.0315845,0.631359,0.873264,0.634984,0.932344
41,429.001,1,17.346,31.1077,24.8877,1.29607,0.0302018,0.627252,0.950262,0.658243,0.903374
42,427.144,1,17.4418,30.4955,25.9928,1.30683,0.0286242,0.625641,0.88027,0.658161,0.967883
43,427.802,1,17.3256,30.5491,24.8658,1.27956,0.0314095,0.627078,0.960085,0.653796,0.840968
44,433.54,1,17.3171,30.4756,25.032,1.30424,0.0324905,0.629504,1.00991,0.647659,0.865686
45,430.059,1,17.262,30.7369,25.2554,1.33151,0.0296635,0.625059,0.965828,0.645555,0.841897
46,432.082,1,17.2777,30.1447,23.8716,1.30995,0.0321335,0.624943,0.971121,0.650392,0.833572
47,437.662,1,17.3808,30.4752,24.6763,1.27239,0.0372219,0.62552,0.96591,0.649323,0.89633
48,430.847,1,17.3418,30.7863,24.7026,1.30212,0.0315142,0.630508,1.01455,0.65539,0.80998
49,430.64,1,17.3439,30.379,25.2042,1.41836,0.0239966,0.626431,0.904902,0.664472,0.875373
50,429.924,1,17.1919,31.1685,25.5784,1.33831,0.0292225,0.624286,0.854311,0.65264,0.92315
51,429.817,1,17.2036,31.232,25.1731,1.31285,0.0309492,0.624459,0.816539,0.649877,0.95453
52,433.217,1,17.4224,31.3647,26.2213,1.31286,0.0326098,0.624897,0.83949,0.666143,1.00074
53,430.291,1,17.4289,32.0254,26.1314,1.27423,0.0334359,0.623057,0.835028,0.654896,0.958904
54,430.783,1,17.2521,31.8131,26.6596,1.23688,0.0353464,0.62232,0.895259,0.658901,0.925329
55,435.027,1,17.3653,31.7904,25.2947,1.27564,0.034921,0.62897,0.898865,0.66172,0.970094
56,428.817,1,17.3432,32.141,26.0843,1.16734,0.0369622,0.621721,0.884596,0.669274,1.05144
57,429.356,1,17.2216,31.532,24.9108,1.15008,0.0375418,0.626532,0.879183,0.662896,1.09393
58,426.53,1,17.2756,31.7769,24.7818,1.18667,0.0355565,0.626545,0.819354,0.65993,1.01747
59,420.37,1,17.2609,31.4887,23.1846,1.16046,0.0347723,0.62259,0.792122,0.666308,0.941102
60,427.148,1,17.2644,31.2457,24.0784,1.2011,0.0347794,0.627922,0.846113,0.670485,0.995968
61,426.258,1,17.353,31.4869,25.2253,1.20109,0.0355826,0.628914,0.837625,0.673674,0.94248
62,426.751,1,17.197,31.6395,24.9783,1.23584,0.0332157,0.626718,0.824,0.671826,0.96005
63,427.248,1,17.3364,31.4007,23.5111,1.25861,0.0326104,0.627072,0.829498,0.689032,0.902674
64,421.681,1,17.2965,30.8298,24.5841,1.23231,0.0314011,0.627311,0.834378,0.695932,0.845999
65,433.331,1,17.3309,31.2128,23.734,1.32762,0.0330607,0.628562,0.808784,0.707205,0.838622
66,434.489,1,17.2776,30.5914,23.9154,1.26229,0.0354426,0.631455,0.869363,0.71487,0.915502
67,423.985,1,17.3461,30.4925,26.8168,1.21019,0.0338495,0.622045,0.809879,0.721231,0.874481
68,421.16,1,17.215,30.7557,25.8891,1.22795,0.0311787,0.623268,0.838946,0.689127,0.867918
69,427.235,1,17.2444,30.9662,26.7017,1.21573,0.0350061,0.625344,0.864055,0.684915,0.87974
70,433.718,1,17.2526,30.4132,26.1042,1.32118,0.0311147,0.634303,0.825475,0.739556,0.962373
71,433.16,1,17.2056,30.1559,25.0634,1.32117,0.0300258,0.624571,0.839538,0.736084,0.978248
72,431.669,1,17.1937,30.0555,26.0252,1.24272,0.0345064,0.630971,0.862507,0.723066,0.943975
73,427.058,1,17.2072,30.9919,25.7081,1.16004,0.036664,0.633854,0.799926,0.731187,1.00539
74,427.253,1,17.2316,31.1557,27.3078,1.19919,0.0351559,0.629753,0.802651,0.691102,1.00316
75,429.068,1,17.1771,31.786,25.1934,1.26674,0.0313749,0.632725,0.8121,0.711404,1.02456
76,427.767,1,17.2037,31.0063,28.2137,1.30661,0.027376,0.631915,0.862009,0.704991,1.02992
77,432.039,1,17.2442,31.7733,27.1528,1.28837,0.0313508,0.629453,0.831418,0.694362,1.07237
78,435.169,1,17.278,31.6913,27.2511,1.32703,0.0308376,0.632166,0.792682,0.695518,1.13103
79,431.13,1,17.2403,31.6512,27.1082,1.27961,0.0320905,0.632546,0.795627,0.698374,1.046
80,433.467,1,17.2206,31.4496,28.4233,1.27964,0.0340483,0.622797,0.829204,0.698381,1.0531
81,428.692,1,17.121,30.7,28.6555,1.2032,0.034465,0.630043,0.892366,0.706473,0.978496
