iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,59.9794,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.4286,1,12.6481,46.9497,21.7629,14.7629,1.46247,0.0550581,0.295667,1.80829,8.09683e-08,0.74195
3,35.6912,1,12.7645,46.7939,21.7629,13.536,1.34442,0.0529775,0.306195,1.763,7.78696e-08,0.787551
4,39.0875,1,12.761,41.644,21.7629,13.3558,1.44991,0.0492417,0.304196,1.86521,8.28112e-08,0.731018
5,31.4693,1,12.7151,44.7817,21.7629,12.9423,1.34964,0.0539194,0.300693,1.79614,6.76934e-08,0.729299
6,28.2405,1,12.7037,45.1547,21.7629,12.7093,1.37441,0.0526138,0.295723,1.77259,6.451e-08,0.716026
7,23.02,1,12.6914,39.7043,21.7629,13.0918,1.36259,0.0500749,0.290375,1.81781,6.5798e-08,0.68991
8,25.0967,1,12.7207,41.9942,21.7629,14.0022,1.38505,0.0478675,0.303586,1.93758,6.1777e-08,0.746971
9,17.9799,1,12.6853,43.5089,21.7629,13.7583,1.40867,0.0463013,0.301501,1.80756,5.72015e-08,0.701704
10,28.3322,1,12.5867,64.4716,21.7629,12.6674,1.45696,0.0477435,0.298763,2.05706,5.41955e-08,0.750404
11,25.5137,1,12.5803,62.0869,21.7629,13.4534,1.47451,0.0509404,0.306088,1.97557,4.38061e-08,0.703718
12,21.6844,1,12.6401,72.1176,21.7629,14.0101,1.42348,0.0502964,0.301536,2.07384,4.10728e-08,0.74966
13,28.5129,1,12.6925,56.4781,21.7629,14.3075,1.4235,0.0521237,0.303205,2.00201,4.38196e-08,0.850954
14,25.8069,1,12.8022,56.0735,21.7629,14.2014,1.27798,0.0588673,0.300576,2.02725,4.17319e-08,0.823552
15,26.8826,1,12.8039,61.9945,21.7629,14.2316,1.36894,0.0552441,0.298731,2.10838,4.24673e-08,0.782434
16,27.5357,1,12.786,66.5697,21.7629,14.7376,1.36893,0.0547555,0.305674,2.24779,3.99734e-08,0.793659
17,19.7386,1,12.6734,53.5803,21.7629,14.2569,1.40876,0.0509141,0.307678,2.26473,3.59236e-08,0.727389
18,13.83,1,12.6727,58.9985,21.7629,13.2007,1.38495,0.0493232,0.297501,2.36082,3.24858e-08,0.754955
19,24.0839,1,12.6923,74.9756,21.7629,12.8374,1.4088,0.0563134,0.291116,2.14375,3.32513e-08,0.785741
20,27.8404,1,12.7294,69.682,21.7629,13.8789,1.43714,0.0541819,0.293068,2.34744,3.81151e-08,0.729404
21,20.9898,1,12.7332,63.0323,21.7629,14.7053,1.35432,0.0550154,0.292416,2.04563,3.95855e-08,0.757964
22,17.1316,1,12.6865,54.7224,21.7629,14.725,1.39153,0.0523692,0.299382,1.97484,3.82646e-08,0.731069
23,18.7034,1,12.6929,65.1912,21.7629,14.6663,1.51597,0.0505189,0.305919,1.95481,3.11856e-08,0.75562
24,12.7845,1,12.8451,65.6189,21.7629,13.881,1.57001,0.0475109,0.303523,1.93328,2.69135e-08,0.754492
25,9.92334,1,12.7224,62.1931,21.7629,13.8783,1.51375,0.0464463,0.30269,1.94278,2.86912e-08,0.76099
26,19.2494,1,12.7957,52.1506,21.7629,13.4737,1.53297,0.0495827,0.305965,1.99129,3.00568e-08,0.783408
27,15.2219,1,12.704,53.0151,21.7629,13.7562,1.54493,0.047566,0.30653,2.04001,2.75551e-08,0.772539
28,11.986,1,12.6507,50.3746,21.7629,13.3733,1.42365,0.0486655,0.306669,2.25267,2.82441e-08,0.774626
29,16.9827,1,12.7137,65.3941,21.7629,13.5396,1.42365,0.0492273,0.305013,2.48486,2.96662e-08,0.789765
30,11.236,1,12.7557,79.8765,21.7629,13.8795,1.32969,0.0509527,0.300982,2.38442,3.18484e-08,0.737702
31,9.89607,1,12.699,66.3238,21.7629,14.0958,1.39429,0.047935,0.299069,2.09518,3.34217e-08,0.769436
32,17.8048,1,12.6131,50.547,21.7629,13.1931,1.46387,0.0498905,0.299849,1.89712,3.31617e-08,0.828835
33,13.0062,1,12.7074,48.8136,21.7629,13.8305,1.42306,0.0512393,0.30044,1.86679,3.16795e-08,0.785611
34,12.0037,1,12.697,42.5266,21.7629,14.323,1.38649,0.0524403,0.302618,1.76851,3.11347e-08,0.82994
35,20.1529,1,12.6746,49.3437,21.7629,14.6532,1.44764,0.0508015,0.298723,1.98705,3.37663e-08,0.845039
36,13.4064,1,12.6402,51.5481,21.7629,13.238,1.40986,0.0537646,0.299066,1.83279,3.07208e-08,0.751884
37,11.0324,1,12.7839,48.1186,21.7629,13.1842,1.40982,0.0520794,0.306939,1.94187,3.03627e-08,0.743738
38,17.2732,1,12.5722,45.5982,21.7629,14.6883,1.43156,0.0551203,0.298088,1.90524,3.18494e-08,0.708203
39,14.7781,1,12.6984,41.0728,21.7629,14.1696,1.38428,0.05395,0.304148,2.07068,3.00194e-08,0.745671
40,13.2913,1,12.6835,50.856,21.7629,14.0232,1.42741,0.0525966,0.299247,2.14092,3.04606e-08,0.666181
41,14.1702,1,12.7428,58.0128,21.7629,12.7098,1.42737,0.0509411,0.311311,2.23781,3.02844e-08,0.710892
42,10.1753,1,12.742,53.7324,21.7629,12.198,1.44877,0.0476846,0.317894,2.19956,2.7531e-08,0.732034
43,12.244,1,12.6558,72.2767,21.7629,12.3228,1.40668,0.0522507,0.309565,2.44191,2.43472e-08,0.717396
44,11.8201,1,12.786,55.8315,21.7629,12.0417,1.52003,0.0500493,0.298836,2.27258,2.13905e-08,0.774406
45,10.3294,1,12.8085,62.0677,21.7629,12.3503,1.48065,0.0492904,0.304374,2.3048,2.35631e-08,0.745994
46,3.99913,1,12.8024,57.1709,21.7629,13.4903,1.30275,0.0568528,0.299006,2.16267,2.39466e-08,0.675452
47,4.85824,1,12.6989,51.0321,21.7629,14.2259,1.38302,0.0559366,0.301335,1.98503,2.16456e-08,0.711274
48,5.52359,1,12.6496,47.1658,21.7629,14.2818,1.28774,0.0609978,0.293607,2.0052,1.99292e-08,0.775178
49,3.97456,1,12.7641,54.9158,21.7629,15.4048,1.3564,0.0550625,0.30365,2.16898,2.11961e-08,0.726282
50,4.00138,1,12.6588,54.4814,21.7629,14.5752,1.43277,0.049196,0.29109,2.25105,2.3988e-08,0.709914
51,2.53292,1,12.7764,58.7262,21.7629,14.0443,1.36501,0.0528562,0.297516,2.46564,1.9302e-08,0.741915
52,3.47601,1,12.8135,52.7133,21.7629,13.2457,1.39908,0.0522092,0.305319,2.27289,2.02493e-08,0.727642
53,1.75207,1,12.7221,58.723,21.7629,12.4529,1.39908,0.0520808,0.298834,2.11343,2.05668e-08,0.748966
54,0.729643,1,12.6764,70.2757,21.7629,12.8073,1.33915,0.0523558,0.304184,2.19182,2.03751e-08,0.776744
55,-4.09405,1,12.6825,59.7031,21.7629,12.916,1.29047,0.0529261,0.291137,2.32738,1.87463e-08,0.7789
56,0.249083,1,12.8052,65.1431,21.7629,11.7355,1.37138,0.0536799,0.308878,2.20673,1.78033e-08,0.752841
57,2.91221,1,12.737,59.4761,21.7629,12.1253,1.32099,0.0571408,0.300429,2.12548,1.7304e-08,0.851039
58,1.24433,1,12.7909,58.3249,21.7629,13.1789,1.36626,0.0533524,0.302984,2.14585,1.91924e-08,0.78178
59,6.02864,1,12.6264,50.8961,21.7629,13.0171,1.4238,0.0566171,0.296801,2.1004,1.85531e-08,0.727136
60,4.11258,1,12.711,55.2585,21.7629,13.516,1.45644,0.0542406,0.296349,1.99429,1.98602e-08,0.713675
61,0.829014,1,12.6664,62.0378,21.7629,13.0132,1.4219,0.0532721,0.29581,2.04852,2.02984e-08,0.684817
62,-0.67824,1,12.783,60.885,21.7629,12.9521,1.35327,0.0547776,0.303505,2.0818,2.04967e-08,0.672803
63,4.61508,1,12.7898,61.3036,21.7629,12.4254,1.27678,0.0575462,0.299428,2.20248,2.19289e-08,0.748842
64,4.46724,1,12.7762,62.9754,21.7629,12.8056,1.34355,0.056156,0.303449,2.23685,2.06216e-08,0.710233
65,4.21434,1,12.6963,60.6232,21.7629,12.7888,1.48153,0.0497261,0.301783,2.23972,1.9478e-08,0.733533
66,-2.41158,1,12.6321,56.1325,21.7629,12.5853,1.4559,0.0484222,0.295077,2.14482,1.98753e-08,0.699392
