iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.633,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.2449,1,13.5252,58.7433,21.7629,19.1536,1.76297,0.0518587,0.237181,1.35971,7.27368e-08,0.654201
3,24.2243,1,13.7213,54.7864,21.7629,19.4253,1.71542,0.0525237,0.242827,1.35528,5.78973e-08,0.654241
4,22.1184,1,13.7435,54.9407,21.7629,19.7657,1.72413,0.0429339,0.251308,1.50011,6.55744e-08,0.67302
5,17.9406,1,13.6921,53.9185,21.7629,19.4145,1.74254,0.0424716,0.242834,1.41248,6.40087e-08,0.645684
6,9.91096,1,13.6201,54.1241,21.7629,19.5968,1.69332,0.0411067,0.238607,1.46325,5.82561e-08,0.632847
7,22.3505,1,13.5832,53.3453,21.7629,19.7634,1.73056,0.045162,0.244411,1.37769,7.1262e-08,0.619273
8,17.7697,1,13.7187,56.9726,21.7629,19.5013,1.74249,0.0379189,0.247163,1.46783,7.17894e-08,0.642863
9,13.5006,1,13.753,56.6458,21.7629,19.0459,1.83597,0.0318429,0.24589,1.49817,6.74911e-08,0.577824
10,12.7397,1,13.5841,63.0248,21.7629,19.088,1.89268,0.0324488,0.241598,1.5021,5.42187e-08,0.599525
11,3.64362,1,13.576,60.6315,21.7629,19.3541,1.78719,0.038681,0.238351,1.53367,4.28081e-08,0.578709
12,0.362965,1,13.6854,64.8866,21.7629,18.3674,1.84418,0.0332652,0.239524,1.59732,3.82062e-08,0.591506
13,-1.24661,1,13.6188,60.465,21.7629,19.3104,1.84418,0.0352792,0.235881,1.44776,3.74854e-08,0.6164
14,-7.22309,1,13.7068,53.8532,21.7629,19.5383,1.71891,0.0403629,0.237563,1.42409,3.38963e-08,0.616879
15,-10.0706,1,13.66,51.5584,21.7629,19.5837,1.68975,0.0385928,0.234655,1.446,3.40179e-08,0.640798
16,-10.415,1,13.6344,48.088,21.7629,18.3319,1.72653,0.0434733,0.242027,1.38099,2.78065e-08,0.585683
17,-12.0805,1,13.6327,48.5827,21.7629,19.072,1.72648,0.0414072,0.242447,1.46379,2.72612e-08,0.59544
18,-9.42365,1,13.6244,58.0541,21.7629,18.4321,1.8328,0.0337033,0.242425,1.50434,2.7823e-08,0.621348
19,0.374581,1,13.8232,58.5703,21.7629,18.5245,1.95562,0.0323129,0.25288,1.6289,2.76083e-08,0.591042
20,4.50301,1,13.7877,67.0535,21.7629,18.5588,2.04024,0.0276448,0.242543,1.66005,3.04934e-08,0.587747
21,-4.68514,1,13.7369,69.5825,21.7629,18.4444,1.95599,0.0268431,0.244693,1.57501,2.94288e-08,0.595978
22,-7.76738,1,13.7656,57.1877,21.7629,19.2785,1.95604,0.0285949,0.230444,1.53188,2.84553e-08,0.576542
23,-5.85101,1,13.7632,57.1971,21.7629,19.6592,1.94942,0.0354445,0.234365,1.59478,2.27133e-08,0.592073
24,-6.68574,1,13.7379,59.6548,21.7629,19.5935,1.86652,0.0396755,0.234067,1.56838,2.37626e-08,0.584646
25,-10.8794,1,13.6892,59.6177,21.7629,20.1589,1.86647,0.0385812,0.237459,1.55166,2.19621e-08,0.585017
26,-5.50009,1,13.6623,53.1987,21.7629,19.9179,1.83915,0.0439053,0.230748,1.54182,2.2587e-08,0.597927
27,-13.0051,1,13.7418,53.967,21.7629,20.8709,1.88844,0.0407371,0.231309,1.48358,1.72174e-08,0.640983
28,-12.4113,1,13.6936,56.6271,21.7629,19.7513,1.97135,0.0389864,0.226071,1.59554,1.67731e-08,0.555761
29,-10.4464,1,13.6007,52.5076,21.7629,20.4658,1.97139,0.0406792,0.232274,1.42816,1.70368e-08,0.600124
30,-11.1988,1,13.6372,55.9153,21.7629,20.245,1.85014,0.0468716,0.224375,1.48648,1.77025e-08,0.592647
31,-21.3632,1,13.6923,49.0473,21.7629,21.6765,1.78779,0.0439786,0.240644,1.41179,1.67004e-08,0.570272
32,-22.7758,1,13.5162,47.6996,21.7629,19.949,1.84048,0.0413835,0.241849,1.35144,1.6794e-08,0.535201
33,-22.7326,1,13.7324,53.6633,21.7629,19.4038,1.90695,0.0394323,0.231465,1.42519,1.49012e-08,0.559928
34,40.0453,1,13.6144,49.166,21.7629,19.4315,1.85,0.0347699,0.241908,1.41036,1.55504e-07,0.566671
35,44.5833,1,13.705,45.4646,21.7629,20.5911,1.77301,0.0435018,0.245266,1.42776,1.55158e-07,0.561463
36,37.2175,1,13.7305,51.3486,21.7629,19.4729,1.80168,0.0391271,0.237029,1.46155,1.32872e-07,0.574271
37,37.359,1,13.6788,53.8957,21.7629,20.4759,1.76204,0.041659,0.242778,1.45777,1.27222e-07,0.587064
38,37.5123,1,13.5651,45.6855,21.7629,21.5571,1.8294,0.0391162,0.234754,1.37446,1.30814e-07,0.585227
39,34.9138,1,13.7365,39.2958,21.7629,21.9303,1.87807,0.0360715,0.235283,1.29009,1.29244e-07,0.575741
40,30.2366,1,13.6713,52.3461,21.7629,21.0076,1.79798,0.0375904,0.236339,1.42748,1.07173e-07,0.618439
41,35.377,1,13.725,53.2863,21.7629,20.8177,1.798,0.0373523,0.246937,1.37906,1.19785e-07,0.64948
42,34.7566,1,13.6169,50.6707,21.7629,20.5863,1.79998,0.0407564,0.244222,1.31803,1.16016e-07,0.612382
43,28.1915,1,13.6478,50.1361,21.7629,19.3547,1.67838,0.0441351,0.24036,1.37882,1.10106e-07,0.596432
44,34.4087,1,13.7443,43.5104,21.7629,18.3442,1.77195,0.0415604,0.239886,1.33499,1.11323e-07,0.654714
