iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.1375,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,24.2011,1,13.6452,55.3676,21.7629,14.7431,1.546,0.0581965,0.266033,1.21282,7.88252e-08,0.572397
3,18.7147,1,13.8737,53.2119,21.7629,13.3194,1.51651,0.0587741,0.282685,1.19292,6.69578e-08,0.561362
4,17.8473,1,13.9445,46.8001,21.7629,13.4483,1.45079,0.0615342,0.278051,1.18085,7.06143e-08,0.552986
5,5.95574,1,13.8321,49.2344,21.7629,13.7607,1.3776,0.0633956,0.268088,1.01591,6.5661e-08,0.528312
6,-1.90052,1,13.902,44.7832,21.7629,12.6591,1.33376,0.0628699,0.279128,0.888498,6.16199e-08,0.536657
7,2.16952,1,13.8801,42.8513,21.7629,12.7797,1.3337,0.0615987,0.281041,0.939888,5.94102e-08,0.640457
8,1.4229,1,13.8369,39.8943,21.7629,13.1977,1.33372,0.0636675,0.278834,0.903716,5.48958e-08,0.64006
9,7.54823,1,13.8987,41.0928,21.7629,12.861,1.36379,0.0635933,0.291526,0.919517,5.65064e-08,0.658938
10,6.96581,1,13.7885,42.7229,21.7629,12.6145,1.36383,0.0633826,0.293111,0.917883,5.65468e-08,0.62056
11,-1.39682,1,13.7809,44.5671,21.7629,13.5688,1.34516,0.0669233,0.27807,0.899838,4.34922e-08,0.610878
12,-7.24413,1,13.8691,45.7842,21.7629,13.1664,1.36796,0.0620713,0.280716,0.951149,4.58224e-08,0.535207
13,0.34813,1,13.891,46.8295,21.7629,11.953,1.40719,0.0634205,0.280982,0.92675,4.95101e-08,0.557597
14,-5.06284,1,14.0446,49.0504,21.7629,12.3082,1.34999,0.0637766,0.284336,0.943607,4.43805e-08,0.579348
15,-10.3768,1,13.9412,46.0345,21.7629,12.2217,1.27614,0.0646509,0.285339,0.991307,3.94363e-08,0.578446
16,-12.4612,1,13.8099,47.7174,21.7629,13.1277,1.32314,0.0632549,0.281116,1.08925,3.51726e-08,0.529756
17,-24.2489,1,13.8212,44.6293,21.7629,13.1973,1.3506,0.0585274,0.281765,0.978946,3.01968e-08,0.54024
18,-28.4634,1,13.785,49.0021,21.7629,12.9991,1.32085,0.0591414,0.29325,1.00557,2.62952e-08,0.521085
19,-26.346,1,13.9666,48.1673,21.7629,13.4521,1.35898,0.0599114,0.288109,1.07926,2.46927e-08,0.511523
20,-23.1574,1,13.9224,49.4808,21.7629,13.3912,1.3443,0.0610379,0.280319,1.13803,2.59339e-08,0.51869
21,-24.3367,1,13.8761,51.2075,21.7629,13.519,1.36995,0.0556201,0.283745,1.10593,2.9237e-08,0.54501
22,-26.4605,1,13.654,45.5743,21.7629,13.711,1.36995,0.0545182,0.274335,1.06081,2.9214e-08,0.548342
23,-12.2145,1,13.7636,50.0108,21.7629,13.7806,1.36623,0.0619735,0.291599,1.12863,2.98331e-08,0.562887
24,-20.5274,1,13.8813,44.7963,21.7629,12.8959,1.2625,0.0615805,0.290496,1.02581,3.36872e-08,0.545379
25,-13.566,1,14.002,48.175,21.7629,12.8735,1.29702,0.0605082,0.29207,1.11909,3.67843e-08,0.564679
26,-6.59083,1,13.9462,46.6933,21.7629,12.6676,1.35477,0.0619324,0.280398,0.986497,4.15823e-08,0.610701
27,-14.2493,1,13.8967,44.4961,21.7629,13.5844,1.38851,0.0570903,0.284255,1.02557,3.96342e-08,0.541489
28,-9.50122,1,13.7963,42.6152,21.7629,12.6492,1.3158,0.0639301,0.276748,0.913798,4.27359e-08,0.574879
29,-8.34801,1,13.9524,42.1308,21.7629,13.1968,1.45341,0.0593387,0.282619,0.86063,4.1757e-08,0.581071
30,-8.16086,1,13.9337,43.1617,21.7629,13.455,1.41904,0.060601,0.27937,0.858787,4.47911e-08,0.565635
31,-9.91029,1,13.8687,39.4636,21.7629,13.8188,1.39834,0.0568713,0.272956,0.842588,4.9843e-08,0.622021
32,-16.3812,1,13.767,37.8976,21.7629,12.5977,1.3371,0.0587544,0.271369,0.841064,5.02702e-08,0.518537
33,-12.9668,1,14.0378,39.3527,21.7629,12.7039,1.30208,0.0618661,0.278105,0.857188,5.18884e-08,0.525532
34,-11.8732,1,13.9224,39.5577,21.7629,12.7683,1.30207,0.0629483,0.282839,0.831064,4.94859e-08,0.557439
35,-5.04532,1,13.7837,37.9481,21.7629,13.094,1.22951,0.0659116,0.273795,0.982094,5.17403e-08,0.573379
36,-3.66074,1,13.8642,42.3076,21.7629,12.5605,1.34513,0.0640335,0.275139,0.97519,5.01203e-08,0.523777
