iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.341,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.905,1,31.5937,31.3953,48.2098,16.112,1.425,1.425,1.16962,1.46202,1.46302,1.46202
3,811.84,1,33.5631,33.2103,56.2287,16.4616,1.35375,1.35375,1.14,1.425,1.42597,1.425
4,807.12,1,33.2538,33.6889,63.7779,18.0273,1.28606,1.28606,1.11113,1.43922,1.43004,1.38892
5,802.638,1,32.8345,43.1996,75.7538,16.3822,1.22176,1.22176,1.083,1.57463,1.39383,1.35375
6,790.969,1,33.578,46.0928,75.3993,20.7826,1.16067,1.16067,1.05558,1.53476,1.35854,1.46528
7,788.353,1,32.2845,65.4187,83.5774,14.269,1.10264,1.10264,1.02885,1.63313,1.32414,1.42818
8,792.475,1,33.4283,73.5405,77.2228,11.4898,1.04751,1.04751,1.0028,1.65607,1.29061,1.58998
9,784.08,1,31.4173,115.261,73.5054,13.1957,0.995131,0.995131,0.977407,1.61414,1.25793,1.73021
10,783.235,1,29.2051,94.4449,59.7659,15.8713,0.945374,0.945374,0.952659,1.66781,1.22608,1.6864
11,775.136,1,29.9568,82.971,68.6916,15.0219,0.898105,0.898105,0.928537,1.70963,1.19504,1.71688
12,770.321,1,27.9544,89.4004,75.4771,14.5573,0.8532,0.8532,0.905026,1.66635,1.16478,1.76081
13,763.037,1,29.1713,105.439,67.2839,19.1153,0.81054,0.81054,0.88211,1.74165,1.13528,1.71623
14,754.509,1,26.0416,87.0502,64.0073,17.2951,0.770013,0.770013,0.859775,1.69755,1.10654,1.81157
15,744.231,1,26.8531,70.8368,65.9699,13.5278,0.731512,0.731512,0.838005,1.74429,1.07852,1.7657
16,735.114,1,27.2016,51.7065,57.2614,13.7597,0.694937,0.694937,0.816786,1.70013,1.05121,1.721
17,728.126,1,26.2772,53.8852,57.6703,8.97305,0.66019,0.66019,0.796105,1.72806,1.02459,1.85237
18,731.48,1,24.4903,48.0652,54.4285,7.75534,0.627181,0.627181,0.775947,1.92305,0.998651,1.93056
19,724.566,1,24.0167,43.0442,54.7776,5.50403,0.595821,0.595821,0.756299,2.02936,0.973364,1.88168
20,710.995,1,23.541,51.989,58.3097,7.18245,0.56603,0.56603,0.737149,2.41179,0.948718,1.83403
21,706.225,1,24.1295,46.8183,57.6545,5.42681,0.537729,0.537729,0.718484,2.54651,0.924696,1.78759
22,699.859,1,23.7698,55.4857,59.1786,3.33859,0.510842,0.510842,0.700292,2.80608,0.901282,2.08481
23,694.511,1,22.9397,100.186,61.0728,2.75616,0.4853,0.4853,0.68256,2.73503,0.878461,2.05925
24,685.742,1,23.5202,68.6416,59.3491,3.27952,0.461035,0.461035,0.665277,2.66577,0.856218,2.00711
25,680.144,1,23.2511,140.803,57.1414,2.78894,0.437984,0.437984,0.648432,2.62321,0.834538,2.06912
26,667.976,1,23.5295,198.397,59.9656,3.0928,0.416084,0.416084,0.632013,2.55679,0.813407,2.01673
27,658.64,1,22.6659,211.709,58.9089,2.34812,0.39528,0.39528,0.61601,2.49205,0.792811,2.04444
28,649.524,1,22.4905,192.656,58.3822,3.60556,0.375516,0.375516,0.600413,2.42895,0.772737,1.99267
29,638.644,1,23.0352,158.522,56.5805,3.29579,0.35674,0.35674,0.58521,2.36745,0.753171,1.94222
30,637.2,1,22.3051,79.999,56.2337,3.19575,0.338903,0.338903,0.570392,2.30751,0.7341,1.89304
31,627.173,1,22.0409,76.8863,52.0245,4.08432,0.321958,0.321958,0.555949,2.24908,0.715512,1.88306
32,621.689,1,21.8531,65.2705,53.9966,4.6117,0.30586,0.30586,0.541873,2.45246,0.697395,1.83538
33,616.761,1,22.027,51.3136,55.629,4.17807,0.290567,0.290567,0.528152,2.56897,0.68963,1.78891
34,603.88,1,21.9651,55.4147,57.3303,3.86381,0.276039,0.276039,0.514779,2.50392,0.672168,1.74361
35,596.472,1,22.1024,40.2565,57.1467,5.1636,0.262237,0.262237,0.501744,2.44052,0.655148,1.69947
36,587.286,1,21.9516,44.0267,54.084,5.98191,0.249125,0.249125,0.48904,2.37872,0.638559,1.65643
37,580.748,1,21.9847,36.1361,55.9167,5.82897,0.236669,0.236669,0.476657,2.31849,0.622391,1.61449
