iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,38.2881,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,44.3337,1,13.9352,32.7078,21.7629,17.1597,1.45211,0.0695903,0.246531,1.78433,6.6872e-08,0.671104
3,37.7796,1,14.0107,32.8476,21.7629,16.8794,1.36466,0.069242,0.247703,1.81257,6.52132e-08,0.666146
4,35.1991,1,14.0672,34.9681,21.7629,16.6709,1.3646,0.0674315,0.247779,1.92251,6.65233e-08,0.642307
5,34.81,1,13.9353,39.541,21.7629,16.643,1.27355,0.0736038,0.244288,2.12812,5.84058e-08,0.583102
6,31.6953,1,14.0161,33.4655,21.7629,15.3152,1.26475,0.0692151,0.251987,2.0496,6.00026e-08,0.632564
7,31.711,1,13.968,28.4351,21.7629,14.7457,1.26481,0.0714794,0.243957,1.93947,5.74586e-08,0.637742
8,28.0933,1,14.0654,32.3369,21.7629,14.7331,1.26484,0.0711228,0.250418,1.95969,4.99278e-08,0.645291
9,28.0555,1,13.9947,30.7459,21.7629,14.811,1.32385,0.0703787,0.257662,1.8596,4.71725e-08,0.632939
10,34.2011,1,13.8507,34.8105,21.7629,14.9994,1.31747,0.0766314,0.252656,1.86623,4.41137e-08,0.64627
11,30.7715,1,13.9337,46.5415,21.7629,16.7342,1.28285,0.074149,0.258412,2.08341,3.91011e-08,0.701094
12,29.4251,1,13.8999,48.8395,21.7629,16.6183,1.34516,0.0758059,0.244312,1.98929,3.50002e-08,0.67761
13,24.9213,1,13.9405,45.5994,21.7629,16.6277,1.32244,0.0750873,0.238882,1.97786,3.20179e-08,0.702717
14,17.9484,1,14.1391,41.5696,21.7629,16.4455,1.24717,0.075865,0.238666,2.20265,2.87477e-08,0.663104
15,17.1458,1,14.0072,41.0593,21.7629,16.3504,1.2472,0.0762368,0.231562,2.08229,2.96774e-08,0.654216
16,11.3909,1,14.0353,41.5129,21.7629,15.9256,1.17767,0.0761157,0.23962,2.07966,3.05728e-08,0.603188
17,15.2921,1,14.0597,42.5295,21.7629,15.5158,1.3399,0.0711304,0.250095,2.10543,2.91939e-08,0.58029
18,10.1918,1,14.1377,47.106,21.7629,15.8017,1.20224,0.0762838,0.243306,2.21693,2.63429e-08,0.586278
19,19.9195,1,14.1972,53.4231,21.7629,15.1202,1.36978,0.0748103,0.248679,2.17567,2.5137e-08,0.629795
