iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,852.066,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.308,1,30.1156,35.3546,54.6042,12.7033,1.425,1.425,1.16962,1.46202,1.46202,1.60268
3,819.659,1,31.3988,32.142,66.6612,18.4583,1.35375,1.35375,1.14,1.425,1.425,1.5621
4,815.706,1,31.0427,30.3011,65.7561,21.634,1.28606,1.28606,1.11113,1.38892,1.38892,1.52254
5,811.273,1,31.057,29.0072,72.259,32.0909,1.22176,1.22176,1.083,1.35375,1.35375,1.48399
6,802.194,1,31.454,24.2067,74.5233,35.6394,1.16067,1.16067,1.05558,1.33263,1.31947,1.44642
7,789.144,1,30.3572,21.4794,77.3628,41.001,1.10264,1.10264,1.02885,1.29888,1.28606,1.41157
8,793.366,1,27.8481,16.1665,64.4876,39.7093,1.04751,1.04751,1.0028,1.32285,1.2535,1.38427
9,790.719,1,25.1169,21.1027,61.4583,37.8555,0.995131,0.995131,0.977407,1.48086,1.22176,1.37019
10,782.593,1,24.5899,23.4752,56.3247,37.9171,0.945374,0.945374,0.952659,1.44336,1.19082,1.3355
11,781.028,1,24.5324,26.7011,58.8102,42.2945,0.898105,0.898105,0.928537,1.40682,1.16067,1.30975
12,767.205,1,24.7504,26.4089,56.2154,40.2582,0.8532,0.8532,0.905026,1.3712,1.13128,1.27658
13,761.458,1,23.768,24.748,52.0765,40.8697,0.81054,0.81054,0.88211,1.33648,1.10264,1.24426
14,751.914,1,23.9712,29.3863,58.3414,42.2802,0.770013,0.770013,0.859775,1.30264,1.08202,1.21275
15,743.068,1,22.861,30.714,49.7172,39.2464,0.731512,0.731512,0.838005,1.26965,1.05463,1.18205
16,733.444,1,23.3141,27.3991,49.7709,36.2963,0.694937,0.694937,0.816786,1.26597,1.02792,1.15212
17,727.197,1,22.7875,23.3926,53.7535,35.5084,0.66019,0.66019,0.796105,1.40474,1.00189,1.12294
18,715.979,1,23.5602,20.8852,51.2473,32.9368,0.627181,0.627181,0.775947,1.43266,0.976526,1.09451
19,706.585,1,22.858,17.3607,44.9796,33.6441,0.595821,0.595821,0.756299,1.39639,0.9518,1.0668
20,707.116,1,22.1617,17.6387,46.863,35.0441,0.56603,0.56603,0.737149,1.41535,0.9277,1.06631
21,703.434,1,21.8539,19.2615,48.8752,36.0133,0.537729,0.537729,0.718484,1.5684,0.90421,1.09401
22,694.684,1,21.4892,18.1205,51.5385,31.9271,0.510842,0.510842,0.700292,1.58885,0.881315,1.09376
23,692.527,1,21.2568,23.1712,48.572,35.1958,0.4853,0.4853,0.68256,1.90445,0.859,1.06607
24,679.19,1,20.447,20.0236,45.6391,29.9291,0.461035,0.461035,0.665277,1.85623,0.837249,1.03908
25,669.268,1,20.8027,23.0341,47.7218,33.0073,0.437984,0.437984,0.648432,1.80923,0.81605,1.01907
26,663.04,1,20.6083,22.7045,44.869,33.0046,0.416084,0.416084,0.632013,1.87312,0.795387,1.05126
27,651.111,1,20.1787,20.0122,45.4247,28.5508,0.39528,0.39528,0.61601,1.82569,0.775247,1.02465
28,647.912,1,20.1068,25.9145,41.0885,27.136,0.375516,0.375516,0.600413,1.77946,0.755618,0.998701
29,641.401,1,19.7076,35.3379,39.918,22.6328,0.35674,0.35674,0.58521,1.7344,0.736485,0.973414
30,635.461,1,19.2757,29.663,38.0176,23.9813,0.338903,0.338903,0.570392,1.69049,0.739347,0.948766
31,627.577,1,19.1721,25.7568,40.4296,19.9623,0.321958,0.321958,0.555949,1.83318,0.741327,0.924743
32,622.158,1,18.4748,19.7251,39.0275,19.6198,0.30586,0.30586,0.541873,1.86746,0.722556,0.901328
33,613.945,1,18.9844,19.8488,39.4391,21.1866,0.290567,0.290567,0.528152,1.82018,0.746905,0.878506
34,606.143,1,18.6564,26.6086,35.6756,21.7028,0.276039,0.276039,0.518283,1.77409,0.74221,0.856262
35,603.404,1,19.0542,20.4847,38.4047,22.2268,0.262237,0.262237,0.505159,1.74979,0.773236,0.834581
36,595.147,1,18.8162,18.483,38.0488,22.0306,0.249125,0.249125,0.498891,1.70548,0.802397,0.836636
37,588.839,1,18.4625,20.5371,39.276,18.7697,0.236669,0.236669,0.513991,1.6623,0.801817,0.815452
38,583.002,1,18.7908,16.3343,39.4484,16.4094,0.224835,0.224835,0.514189,1.62021,0.840888,0.866808
39,576.982,1,18.9113,18.1131,39.5454,16.707,0.213594,0.213594,0.502652,1.57919,0.819596,0.981092
40,571.274,1,18.5891,16.8042,38.7745,17.5533,0.202914,0.202914,0.521074,1.5392,0.808266,1.05873
41,562.064,1,18.3615,14.9697,38.2033,17.5925,0.192768,0.192768,0.530472,1.50023,0.818993,1.03192
42,560.261,1,18.4091,20.9289,36.7927,17.8899,0.18313,0.18313,0.527812,1.50097,0.827583,1.00579
43,554.298,1,18.3866,15.4917,37.4455,19.6356,0.173973,0.173973,0.536723,1.46297,0.828344,1.056
44,544.613,1,18.4559,15.8403,39.2719,22.9106,0.165275,0.165275,0.528757,1.42592,0.80737,1.02926
45,542.435,1,18.3979,21.5504,38.2231,25.4463,0.157011,0.157011,0.53441,1.38982,0.807379,1.0032
46,538.044,1,18.1646,19.4005,36.5158,22.8248,0.14916,0.14916,0.525749,1.35463,0.795739,0.978945
47,539.108,1,18.4828,15.4349,38.7626,22.7909,0.141702,0.141702,0.521218,1.32033,0.792852,1.03513
48,535.079,1,18.442,14.1052,38.3891,24.1395,0.134617,0.134617,0.535423,1.29498,0.78156,1.08951
49,524.846,1,18.5717,13.3369,39.528,25.7712,0.127886,0.127886,0.531683,1.26219,0.773735,1.09218
50,527.02,1,18.4721,13.8,39.5445,26.8214,0.121492,0.121492,0.536249,1.27126,0.765655,1.06452
51,519.573,1,18.4025,13.2682,39.2063,27.4428,0.115417,0.115417,0.53885,1.25697,0.769933,1.14432
52,519.132,1,18.3833,12.8496,38.4599,29.5501,0.109647,0.109647,0.537107,1.27949,0.779743,1.15883
53,524.532,1,18.268,12.5802,38.9905,34.6647,0.104164,0.104164,0.540886,1.29214,0.799261,1.25942
54,528.31,1,18.1665,12.0659,39.1274,33.9623,0.098956,0.098956,0.541024,1.3287,0.813207,1.25734
55,525.086,1,18.266,11.0817,39.144,37.7023,0.0940082,0.0940082,0.541014,1.29506,0.800544,1.22551
56,535.159,1,18.3265,10.7942,39.8602,37.6534,0.0893078,0.0893078,0.537923,1.26227,0.780274,1.21556
57,535.447,1,18.3149,10.7793,40.7397,30.4818,0.0848424,0.0848424,0.531733,1.23031,0.766812,1.28151
58,475.874,1,18.3707,9.94971,40.4293,28.2917,1.01947,0.0666012,0.531556,1.19916,0.768575,1.37903
59,469.629,1,18.3514,9.91488,40.2629,24.7067,0.968497,0.0632711,0.536505,1.16879,0.751581,1.34411
60,467.503,1,18.3407,11.7492,40.1298,19.6671,0.920072,0.0601076,0.538251,1.1392,0.747957,1.31008
61,456.415,1,18.2977,13.6634,39.4603,20.611,0.874069,0.0571022,0.544215,1.11035,0.747965,1.27691
62,456.51,1,18.2661,14.1759,38.5972,24.3271,0.830365,0.0542471,0.544161,1.08224,0.740211,1.2595
63,450.185,1,18.2425,13.4036,38.6637,24.447,0.788847,0.0515347,0.545226,1.05483,0.754778,1.22761
64,440.62,1,18.2326,14.4721,38.2791,25.2371,0.749405,0.048958,0.543382,1.02813,0.75025,1.19653
65,428.529,1,18.3457,14.9611,37.9343,22.7234,1.11262,0.0370527,0.542887,1.0436,0.74553,1.16623
66,424.067,1,18.3299,16.0392,37.6992,24.3728,1.22937,0.0292723,0.536604,1.06399,0.745978,1.1367
67,420.897,1,18.2685,16.1115,37.8776,26.2421,1.22934,0.0271848,0.543592,1.10737,0.737624,1.10792
68,411.921,1,18.3318,15.9517,37.8584,25.0297,1.16787,0.0258256,0.548314,1.13387,0.724491,1.07987
69,417.64,1,18.2448,15.738,37.5767,25.0087,1.28137,0.0213925,0.551575,1.13756,0.738227,1.05252
70,418.048,1,18.3245,17.8071,37.3219,29.5468,1.34204,0.0144278,0.541977,1.185,0.743731,1.09306
71,412.062,1,18.2345,16.4129,37.3033,28.9448,1.30725,0.0111557,0.548682,1.19757,0.744876,1.18529
72,408.355,1,18.2817,16.8851,37.2875,24.8097,1.33102,2.22045e-16,0.551384,1.26884,0.742712,1.15527
73,411.562,1,18.2168,17.5118,37.0611,25.7545,1.34917,0.0094804,0.537557,1.23671,0.741492,1.12602
74,414.333,1,18.2229,17.2591,37.4524,26.4822,1.37609,0.00811631,0.539151,1.2054,0.734906,1.10291
75,413.502,1,18.2749,15.7023,37.5992,27.6875,1.37594,0.00535836,0.541062,1.17488,0.73159,1.08593
76,406.525,1,18.441,17.0048,37.1468,26.3443,1.35845,2.22045e-16,0.537925,1.2242,0.755581,1.05843
77,406.237,1,18.3687,16.0527,36.4714,25.8204,1.35785,2.22045e-16,0.537629,1.25066,0.766109,1.03163
78,403.947,1,18.4348,16.8289,36.5983,29.1254,1.34569,2.22045e-16,0.538032,1.25499,0.761723,1.00551
79,405.21,1,18.3881,16.427,36.3937,28.0646,1.34175,2.22045e-16,0.533689,1.32634,0.761161,0.980048
80,398.413,1,18.3203,17.9288,36.7571,27.2596,1.30018,2.22045e-16,0.542184,1.29276,0.749004,0.955232
81,402.949,1,18.3282,17.4469,36.5188,27.0951,1.34945,2.22045e-16,0.54365,1.26002,0.747866,0.931045
82,403.882,1,18.3843,16.4764,36.6378,25.4621,1.34006,2.22045e-16,0.539955,1.38071,0.749856,0.907471
83,408.345,1,18.3222,17.4257,36.7788,25.4042,1.36726,2.22045e-16,0.546895,1.41146,0.747082,0.884493
84,416.041,1,18.2826,16.7825,36.5214,24.4758,1.39515,0.00605719,0.545711,1.45835,0.75523,0.862097
85,416.077,1,18.5062,18.8955,35.7882,22.4134,1.44256,1.5085e-05,0.545097,1.42142,0.757216,0.840268
86,409.989,1,18.3364,18.315,36.1842,23.3668,1.38042,2.22045e-16,0.540545,1.50662,0.746485,0.818992
87,412.944,1,18.3727,19.333,36.4443,24.8157,1.3991,2.72719e-06,0.537847,1.509,0.748086,0.798255
88,414.057,1,18.231,18.2251,36.1047,24.6271,1.36236,0.0110939,0.54036,1.47079,0.758936,0.778043
89,406.311,1,18.1954,17.5357,35.2944,26.6301,1.35438,2.22045e-16,0.541151,1.43355,0.772988,0.7718
90,408.501,1,18.2845,17.5345,35.7055,27.2262,1.37055,2.22045e-16,0.53752,1.39725,0.764296,0.810962
91,411.117,1,18.358,16.3081,36.4635,29.8986,1.38459,2.22045e-16,0.537288,1.36187,0.755659,0.849546
92,397.4,1,18.3423,15.3829,37.102,26.8476,1.31536,2.10942e-16,0.539956,1.33289,0.736525,0.828035
93,392.904,1,18.3419,15.4506,37.2269,28.9308,1.24215,0.00554696,0.54089,1.29914,0.719992,0.892009
94,393.797,1,18.2392,15.0382,37.3531,31.0402,1.26482,2.22045e-16,0.544459,1.31808,0.717892,0.869423
95,396.16,1,18.4919,13.7925,37.8884,28.0082,1.29696,2.22045e-16,0.543289,1.2847,0.711764,0.847409
96,401.144,1,18.4858,14.1776,37.6131,29.1783,1.30983,1.28587e-06,0.540531,1.34996,0.714905,0.885363
97,397.872,1,18.5181,14.2501,37.5359,24.8345,1.27781,0.00501673,0.546337,1.37588,0.715184,0.862945
98,396.545,1,18.4171,15.64,37.2281,25.9431,1.3052,0.00146415,0.542636,1.34104,0.727717,0.841095
99,391.826,1,18.4363,16.766,37.477,27.2083,1.27267,2.22045e-16,0.539489,1.30709,0.715444,0.819798
100,397.504,1,18.4356,15.9895,37.4867,25.9674,1.28931,2.22045e-16,0.543238,1.31197,0.724641,0.859613
101,387.894,1,18.3979,17.4806,37.3404,25.0123,1.25629,2.22045e-16,0.541435,1.27875,0.717653,0.837847
102,390.097,1,18.3894,15.9079,37.2514,24.6306,1.25832,2.22045e-16,0.542992,1.25531,0.72168,0.816633
103,388.282,1,18.3246,17.267,37.1564,23.0791,1.23493,2.22045e-16,0.540815,1.32286,0.716216,0.799777
104,383.479,1,18.413,17.3189,36.7837,20.869,1.20916,2.22045e-16,0.539241,1.28937,0.726556,0.800163
105,392.229,1,18.5073,16.8437,36.8141,21.4622,1.26275,1.16207e-06,0.540071,1.25672,0.72987,0.846876
106,392.642,1,18.3454,16.5879,37.3705,23.1965,1.26687,2.22045e-16,0.539849,1.35849,0.721392,0.825433
107,392.223,1,18.3307,15.8948,37.2744,24.1815,1.27012,2.22045e-16,0.537424,1.35037,0.728334,0.804532
108,395.679,1,18.4269,15.9875,36.9731,25.0654,1.29099,2.22045e-16,0.54045,1.33891,0.725511,0.784161
109,402.196,1,18.3321,15.0585,37.5908,22.8527,1.32787,0.00670008,0.546042,1.305,0.73721,0.764306
110,396.161,1,18.3449,15.5536,37.0986,25.4922,1.30031,2.22045e-16,0.542034,1.43699,0.718543,0.744953
111,397.703,1,18.3875,14.4324,37.2213,26.9461,1.3035,1.87262e-06,0.540482,1.46908,0.719038,0.72609
112,396.348,1,18.437,14.3806,36.9506,26.5064,1.28789,2.22045e-16,0.541618,1.43188,0.729362,0.749277
113,401.659,1,18.4103,16.1193,37.1601,27.9857,1.33844,2.22045e-16,0.542357,1.39563,0.732616,0.743538
114,401.108,1,18.2679,16.0508,36.2961,28.3764,1.32072,2.22045e-16,0.538796,1.38791,0.742334,0.768154
115,405.087,1,18.4557,15.8268,36.5675,29.5575,1.34816,2.22045e-16,0.535588,1.38885,0.737309,0.78679
116,401.667,1,18.3081,15.6572,36.8985,28.1056,1.33397,2.22045e-16,0.539576,1.45991,0.728652,0.766868
117,396.326,1,18.3435,15.6466,36.6683,27.4395,1.3172,2.22045e-16,0.538441,1.42294,0.736254,0.74745
118,398.975,1,18.3904,14.81,36.5659,26.8518,1.30685,2.22045e-16,0.540881,1.43753,0.736235,0.734001
119,395.66,1,18.2967,15.4527,36.9544,23.4646,1.28852,2.22045e-16,0.536755,1.40113,0.741718,0.735335
120,392.681,1,18.2765,16.2826,37.2108,24.5243,1.26221,2.22045e-16,0.540347,1.41386,0.740363,0.741407
121,393.683,1,18.4108,17.6984,36.6289,23.3522,1.27365,2.22045e-16,0.543076,1.50345,0.738328,0.722634
122,395.329,1,18.4494,17.9671,36.9293,23.493,1.2922,2.40947e-07,0.541654,1.47147,0.736793,0.704336
123,397.87,1,18.3856,16.9319,37.2723,23.3968,1.31901,8.17384e-06,0.545415,1.43421,0.731471,0.686502
124,398.079,1,18.4715,17.0435,37.1607,22.1227,1.32215,2.22045e-16,0.545948,1.39789,0.733401,0.66912
125,395.472,1,18.5553,17.7633,37.3177,22.7487,1.29107,2.22045e-16,0.542643,1.45501,0.735558,0.678738
126,391.72,1,18.5199,17.6824,37.4947,23.5657,1.28037,2.22045e-16,0.538619,1.41817,0.732913,0.672595
127,388.137,1,18.2868,17.9692,37.3064,23.0788,1.26237,2.22045e-16,0.538381,1.38226,0.720337,0.656484
128,396.25,1,18.2938,17.5662,37.4428,24.1078,1.33019,1.98003e-06,0.540868,1.34726,0.723156,0.657676
129,399.615,1,18.3072,17.2551,37.2569,22.6951,1.32983,2.22045e-16,0.543727,1.32533,0.722115,0.714394
130,399.888,1,18.3974,17.0831,37.0602,23.8452,1.3304,2.22045e-16,0.543402,1.44481,0.725916,0.696305
131,395.497,1,18.3552,17.448,36.7652,22.5703,1.30452,2.22045e-16,0.544709,1.40823,0.728361,0.678674
132,392.451,1,18.4562,16.8471,36.8781,23.5037,1.27965,7.06723e-07,0.543241,1.37257,0.726938,0.689006
133,396.002,1,18.4508,16.1614,37.2071,24.8918,1.30162,2.22045e-16,0.53735,1.4618,0.728708,0.67156
134,386.747,1,18.3868,15.3513,36.6381,25.1827,1.23654,2.10942e-16,0.541105,1.42479,0.725751,0.729895
135,385.964,1,18.3091,17.4423,36.6728,24.457,1.23309,2.22045e-16,0.53935,1.38871,0.726577,0.741261
136,390.904,1,18.4336,18.5888,36.8795,20.9093,1.26394,2.22045e-16,0.536571,1.3598,0.72787,0.722492
137,394.639,1,18.5029,19.0478,36.4689,21.1054,1.28845,2.22045e-16,0.542581,1.32537,0.728133,0.739763
138,393.057,1,18.5027,19.2469,36.3135,21.9777,1.28144,2.22045e-16,0.534739,1.29181,0.729361,0.744312
139,385.988,1,18.4656,19.9408,36.492,21.9105,1.23598,2.22045e-16,0.537011,1.2739,0.73,0.728442
140,391.941,1,18.3387,19.3151,36.3161,22.7748,1.28759,2.22045e-16,0.544579,1.24164,0.731769,0.709997
141,389.766,1,18.3266,17.85,36.4839,22.028,1.2814,2.22045e-16,0.545448,1.2102,0.731068,0.69202
142,391.858,1,18.3948,17.5903,36.7769,21.808,1.2968,2.22045e-16,0.542497,1.26916,0.723235,0.674497
143,394.76,1,18.3201,18.5868,36.6743,23.8497,1.31719,0.00205037,0.542246,1.23703,0.726486,0.72312
144,390.251,1,18.353,18.8532,36.7328,23.4756,1.27082,2.22045e-16,0.538267,1.20571,0.731912,0.800166
145,395.639,1,18.3591,19.4315,36.5342,21.1445,1.29742,0.00567252,0.531928,1.22726,0.731506,0.779905
146,390.68,1,18.264,19.6771,36.1643,23.7352,1.27677,2.22045e-16,0.540941,1.24431,0.735967,0.760158
147,391.275,1,18.3286,18.9503,36.4028,25.1891,1.27754,2.22045e-16,0.535488,1.23643,0.728912,0.74091
148,392.859,1,18.3259,19.5534,36.6802,23.0634,1.26706,2.22045e-16,0.539722,1.3964,0.723581,0.751886
149,390.836,1,18.3465,20.7263,36.5191,22.1444,1.26903,2.22045e-16,0.540314,1.36104,0.708153,0.732847
150,381.542,1,18.3496,20.6452,36.3587,22.0973,1.21167,2.22045e-16,0.541616,1.32708,0.71295,0.714291
151,388.382,1,18.3714,20.6994,36.7394,22.2328,1.26128,1.39416e-06,0.54227,1.29347,0.71926,0.743532
152,390.833,1,18.3512,19.5446,36.7495,23.3316,1.26823,2.22045e-16,0.541882,1.30224,0.723115,0.724705
153,390.773,1,18.4017,19.9425,36.3257,22.9726,1.26075,2.22045e-16,0.54319,1.27557,0.728657,0.765091
154,390.45,1,18.3617,20.6128,36.5406,23.2658,1.26097,2.22045e-16,0.539944,1.35452,0.723279,0.745719
155,389.795,1,18.4513,19.9254,36.6436,23.9684,1.25175,2.22045e-16,0.539839,1.32022,0.71482,0.771828
156,386.646,1,18.3537,20.8086,36.7064,22.962,1.23637,2.22045e-16,0.537963,1.29316,0.717862,0.752285
157,389.25,1,18.3825,20.6763,36.2417,24.2209,1.25514,2.22045e-16,0.541549,1.3222,0.709891,0.740012
158,387.214,1,18.4409,20.3454,36.4782,25.651,1.2357,2.22045e-16,0.538494,1.28872,0.711732,0.803469
159,389.597,1,18.3461,21.3159,36.7126,26.1883,1.25388,2.22045e-16,0.537267,1.25949,0.714508,0.792353
160,389.793,1,18.3538,21.0992,36.5247,23.1409,1.2748,2.22045e-16,0.542868,1.2276,0.724061,0.77229
161,395.483,1,18.3474,22.1921,36.2132,23.8811,1.30247,2.22045e-16,0.538876,1.26106,0.727322,0.752735
162,393.086,1,18.4712,21.8834,36.0427,20.6319,1.32297,8.23398e-07,0.528434,1.22913,0.721926,0.733675
163,394.756,1,18.385,22.8661,36.0251,21.317,1.31046,2.22045e-16,0.530238,1.30477,0.723104,0.715098
164,392.71,1,18.3764,22.8256,35.8392,21.9442,1.29836,2.22045e-16,0.535976,1.28448,0.719969,0.696991
165,396.435,1,18.3054,22.3449,35.9271,22.4752,1.30049,8.37542e-07,0.541084,1.36809,0.724241,0.724425
166,394.946,1,18.4291,22.0054,36.1154,22.5724,1.28544,2.22045e-16,0.544063,1.39681,0.727787,0.723462
167,397.701,1,18.3676,23.2573,35.4034,20.9699,1.30386,0.00658033,0.53711,1.41895,0.727252,0.705144
