iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.945,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.157,1,37.2161,31.4789,26.5415,0.974679,-0.892936,0.974679,0.974679,0.974679,0.975415
3,328.958,1,36.3354,32.3953,26.4781,0.95,-0.803198,0.95,0.95,0.95,0.950717
4,319.827,1,44.5032,32.9066,28.2658,0.925945,-0.952515,0.925945,0.925945,0.932663,0.926644
5,319.623,1,48.4323,30.8167,28.8641,0.9025,-1.03903,0.9025,0.929035,0.909048,0.903181
6,312.577,1,45.8325,30.5627,30.6513,0.879648,-0.972747,0.879648,0.976245,0.88603,0.949166
7,307.786,1,24.8725,27.258,32.6191,0.857375,-0.455755,0.857375,1.0338,0.863595,0.925132
8,311.715,1,32.1252,28.4989,31.2209,0.835666,-0.648274,0.835666,1.00762,0.852141,0.968295
9,304.758,1,33.17,31.8135,30.9866,0.814506,-0.708975,0.814506,1.01231,0.830565,0.943778
10,300.037,1,28.2908,26.7415,20.1142,0.793882,-0.654053,0.793882,1.12157,0.809534,0.971637
11,306.32,1,25.5333,27.7603,18.8545,0.773781,-0.643509,0.773781,1.12798,0.802243,1.08702
12,290.958,1,33.1664,25.98,15.1911,0.754188,-0.792626,0.754188,1.09942,0.816188,1.0595
13,281.218,1,34.8956,26.1688,11.687,0.735092,-0.866297,0.735092,1.07158,0.795521,1.03267
14,270.013,1,33.8762,26.0723,14.5502,0.716479,-0.75201,0.716479,1.04445,0.775378,1.00652
15,267.229,1,36.9666,29.782,16.2937,0.698337,-0.844333,0.698337,1.01801,0.755745,0.981035
16,270.081,1,20.1672,30.8388,16.8522,0.680655,-0.289358,0.680655,1.05973,0.736609,0.956195
17,263.344,1,27.2594,29.5443,16.9887,0.66342,-0.509683,0.66342,1.0329,0.782661,1.00895
18,251.658,1,33.4915,30.692,19.208,0.646622,-0.717419,0.646622,1.00675,0.762844,1.07428
19,262.753,1,26.9782,34.1695,23.0622,0.630249,-0.440792,0.630249,0.983455,0.743528,1.17566
20,246.868,1,39.9502,36.0046,23.0206,0.614291,-0.794303,0.614291,0.958553,0.724701,1.15477
21,234.92,1,33.5025,36.0217,24.1943,0.598737,-0.60623,0.598737,0.934282,0.706352,1.12553
22,231.501,1,28.808,33.1239,22.4784,0.583577,-0.553106,0.583577,1.03068,0.688466,1.09703
23,232.121,1,32.9317,33.4377,23.2615,0.5688,-0.662909,0.5688,1.00458,0.671034,1.06925
24,228.5,1,37.3729,35.5749,26.389,0.554398,-0.716012,0.554398,0.979143,0.654043,1.04218
25,213.987,1,39.2978,38.0048,19.5252,0.54036,-0.767829,0.54036,0.960673,0.637482,1.01579
26,207.387,1,32.3997,35.1224,18.3241,0.526678,-0.640394,0.526678,0.936349,0.621341,1.08143
27,200.332,1,35.0102,33.7814,19.9,0.513342,-0.688898,0.513342,0.91264,0.605608,1.05404
28,203.909,1,33.2925,34.4864,15.2394,0.500344,-0.686798,0.500344,0.978645,0.590274,1.1451
29,208.55,1,32.162,31.83,14.3882,0.487675,-0.64595,0.487675,1.08446,0.596497,1.12815
30,195.987,1,33.1552,32.2124,14.9972,0.475327,-0.687908,0.475327,1.15033,0.581394,1.09958
31,187.301,1,34.7181,28.6558,18.895,0.463291,-0.732182,0.463291,1.15907,0.566672,1.07174
32,174.754,1,42.2234,29.9798,16.1799,0.45156,-0.889435,0.45156,1.12973,0.552324,1.06913
33,167.877,1,38.6479,29.0661,15.1486,0.440127,-0.796243,0.440127,1.14726,0.538339,1.04205
34,158.593,1,36.8947,31.9666,14.761,0.428982,-0.755815,0.428982,1.11821,0.524708,1.01567
35,160.908,1,40.8681,34.4461,13.6839,0.41812,-0.84114,0.41812,1.0899,0.511422,0.989952
36,156.091,1,35.4566,35.74,10.0894,0.407533,-0.712133,0.407533,1.17365,0.498472,1.0371
37,144.356,1,32.7238,36.678,9.29249,0.397214,-0.613665,0.397214,1.14393,0.485851,1.01736
38,147.416,1,38.3833,34.8915,11.5219,0.387157,-0.780212,0.387157,1.20337,0.473549,1.05054
39,140.246,1,37.1898,35.9412,9.36377,0.377354,-0.767265,0.377354,1.1729,0.461558,1.02394
40,127.223,1,34.8417,35.3236,9.18408,0.367799,-0.709119,0.367799,1.28998,0.449871,0.998011
41,133.179,1,34.3227,35.8687,10.0326,0.358486,-0.672864,0.358486,1.25732,0.44105,0.972741
42,117.596,1,34.0062,35.4564,8.99103,0.349409,-0.674364,0.349409,1.22548,0.429882,0.948111
43,110.822,1,35.3252,33.833,9.31384,0.340562,-0.700674,0.340562,1.24236,0.418998,0.924104
44,113.159,1,35.11,31.0283,9.33364,0.331938,-0.727239,0.331938,1.3038,0.408388,0.900705
45,108.339,1,37.2006,31.1903,9.83097,0.323534,-0.810513,0.323534,1.27078,0.398048,0.965951
46,91.2486,1,33.245,29.5837,9.63728,0.315341,-0.731761,0.315341,1.23861,0.387969,0.951227
47,87.2027,1,26.9503,29.3818,9.4259,0.307357,-0.53285,0.307357,1.26691,0.378145,0.927141
48,81.109,1,31.2274,28.8117,9.29896,0.299574,-0.662713,0.299574,1.28403,0.36857,0.903666
49,88.1535,1,35.1701,28.3107,8.84074,0.291989,-0.768977,0.291989,1.36735,0.363601,0.880784
50,86.408,1,31.4175,29.9672,8.16827,0.284596,-0.651891,0.284596,1.57843,0.359519,0.858482
51,81.6939,1,26.2462,30.7274,8.64981,0.27739,-0.484891,0.27739,1.62007,0.350416,0.853136
52,72.3495,1,30.8524,32.2654,8.63626,0.270366,-0.603475,0.270366,1.59899,0.341543,0.896099
53,61.085,1,33.8191,33.348,7.94376,0.26352,-0.700617,0.26352,1.5585,0.332895,0.873409
54,57.5314,1,30.0097,31.7697,7.34195,0.256848,-0.618458,0.256848,1.51904,0.324466,0.851294
55,54.0053,1,27.1555,31.1163,6.32788,0.250344,-0.552222,0.250344,1.62916,0.31625,0.829739
56,51.3321,1,28.6494,30.0252,5.84756,0.244005,-0.622332,0.244005,1.58791,0.308242,0.880713
57,54.5181,1,28.3688,29.497,5.58002,0.237827,-0.615808,0.237827,1.63007,0.300438,0.858413
58,45.8076,1,28.5256,29.9571,5.64999,0.231805,-0.617422,0.231805,1.76978,0.29283,0.836677
59,40.2357,1,26.7596,31.2157,4.95597,0.225936,-0.554815,0.225936,1.73954,0.285416,0.88401
60,30.5904,1,28.7749,30.4837,5.32146,0.220215,-0.608602,0.220215,1.6955,0.278189,0.91471
61,29.6328,1,29.3099,30.1291,5.40868,0.214639,-0.631795,0.214639,1.90416,0.271145,0.891549
62,26.7722,1,28.4348,30.9163,4.82543,0.209204,-0.591416,0.209204,1.85594,0.264279,0.868974
63,28.3238,1,28.2836,31.8834,5.09861,0.203907,-0.569006,0.203907,1.96971,0.257588,0.846971
64,20.0409,1,28.2152,32.3484,5.71832,0.198744,-0.571412,0.198744,2.04647,0.251065,0.906678
65,22.8242,1,29.8055,32.789,6.32515,0.193711,-0.603959,0.193711,2.01309,0.244708,0.883721
66,16.3004,1,28.6101,33.7374,5.74088,0.188807,-0.570504,0.188807,1.96212,0.238512,0.929219
67,19.2769,1,27.8715,32.8768,5.75271,0.184026,-0.549241,0.184026,1.91244,0.232473,1.07602
