parameter,value
Cl_pop,13.5201326806657
V1_pop,24.4931568965247
Q_pop,23.4
beta_Q_logtAGEA,2.45873388083566
V2_pop,11.3632918029001
beta_V2_logtPROGDL,-1.50022592490139
omega_Cl,0.260032568955082
omega_V1,0.287567513299257
omega_Q,0.39360293300207
omega_V2,0.799970947345028
a,1.64813094041677
b,0.0356214349029184
