iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,859.575,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,843.834,1,30.2395,42.4687,42.6074,18.4785,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,832.363,1,31.1866,38.2881,53.0473,22.0034,1.35375,1.35375,1.14,1.425,1.425,1.425
4,825.367,1,29.4002,35.0659,54.7563,31.002,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,824.684,1,29.8321,31.0444,72.8979,41.3674,1.22176,1.22176,1.083,1.464,1.35375,1.35375
6,808.866,1,31.3397,33.4244,63.6974,35.5425,1.16067,1.16067,1.05558,1.42693,1.31947,1.31947
7,808.185,1,29.7409,30.0075,57.5692,43.0499,1.10264,1.10264,1.02885,1.41382,1.28606,1.28606
8,799.488,1,28.5959,29.1943,63.0899,34.6109,1.04751,1.04751,1.0028,1.37802,1.2535,1.2535
9,801.042,1,26.4626,37.5774,57.7546,34.5819,0.995131,0.995131,0.977407,1.43211,1.22176,1.22176
10,791.596,1,26.5401,28.6168,55.0136,29.0139,0.945374,0.945374,0.952659,1.72277,1.19082,1.19082
11,788.872,1,26.1003,27.3887,59.849,26.2003,0.898105,0.898105,0.928537,1.67915,1.16067,1.16067
12,777.435,1,26.0071,32.5951,59.427,27.0511,0.8532,0.8532,0.905026,1.63663,1.13128,1.13128
13,767.064,1,24.3453,19.3095,52.6655,28.1311,0.81054,0.81054,0.88211,1.59519,1.10264,1.10264
14,759.044,1,24.3521,17.6651,60.8574,35.2873,0.770013,0.770013,0.859775,1.5548,1.07472,1.17528
15,750.734,1,23.8428,17.1132,52.6092,34.6131,0.731512,0.731512,0.838005,1.51543,1.04751,1.14552
16,745.648,1,24.5842,20.6114,58.0211,32.7683,0.694937,0.694937,0.816786,1.47706,1.02098,1.18609
17,742.793,1,23.1084,19.0179,57.8698,23.3596,0.66019,0.66019,0.796105,1.69992,0.995131,1.20101
18,738.528,1,23.383,18.0664,60.6461,22.2146,0.627181,0.627181,0.775947,1.80506,0.969933,1.1706
19,723.152,1,22.5442,13.8979,54.8807,24.4433,0.595821,0.595821,0.756299,1.75936,0.945374,1.14096
20,718.95,1,22.5711,14.1015,52.7892,24.578,0.56603,0.56603,0.737149,1.71481,0.921437,1.11207
21,715.72,1,21.9404,14.5666,53.9703,25.6337,0.537729,0.537729,0.718484,1.67139,0.898105,1.08391
22,705.799,1,20.63,11.926,49.3226,27.8586,0.510842,0.510842,0.700292,1.62907,0.875365,1.14658
23,701.522,1,20.7415,10.1746,49.1438,29.0285,0.4853,0.4853,0.68256,1.83004,0.8532,1.21226
24,686.513,1,20.5626,7.32802,48.6963,34.2311,0.461035,0.461035,0.665277,1.7837,0.831597,1.18156
25,678.468,1,20.6702,6.64675,48.598,37.0141,0.437984,0.437984,0.648432,1.7488,0.81054,1.15164
26,677.257,1,19.7375,6.54245,50.8662,30.9664,0.416084,0.416084,0.632013,1.99064,0.790017,1.12248
27,663.299,1,20,6.24622,48.2092,31.0222,0.39528,0.39528,0.61601,2.01051,0.770013,1.09406
28,662.356,1,20.0449,6.92562,46.0026,30.3111,0.375516,0.375516,0.600413,1.95961,0.750516,1.10322
29,657.533,1,19.3166,7.10052,46.3371,37.3984,0.35674,0.35674,0.58521,2.36078,0.731512,1.11724
30,646.676,1,19.2518,9.26879,44.3058,37.3116,0.338903,0.338903,0.570392,2.72169,0.71299,1.14845
31,638.642,1,19.5179,7.2281,48.4331,34.6098,0.321958,0.321958,0.555949,2.65278,0.694937,1.11937
32,629.453,1,19.0376,7.72089,45.8288,30.4494,0.30586,0.30586,0.541873,2.69961,0.677341,1.09103
33,639.002,1,19.0931,6.51927,46.3015,29.1496,0.290567,0.290567,0.528152,2.70618,0.66019,1.13169
34,625.687,1,18.9522,8.09862,45.9434,28.8711,0.276039,0.276039,0.514779,2.87628,0.643474,1.10303
35,621.175,1,18.5419,8.39848,43.5664,35.5878,0.262237,0.262237,0.501744,2.80345,0.627181,1.18967
36,612.966,1,18.9254,8.81065,44.9255,31.5688,0.249125,0.249125,0.48904,2.73247,0.6113,1.27374
37,602.301,1,18.6101,14.5203,41.325,32.8941,0.236669,0.236669,0.476657,2.66328,0.595821,1.24149
38,590.763,1,18.4645,9.40571,43.0231,28.5898,0.224835,0.224835,0.464588,2.66607,0.580735,1.21006
39,585.716,1,19.0528,8.53272,43.099,32.9527,0.213594,0.213594,0.452824,2.59856,0.56603,1.20652
40,576.94,1,18.7081,10.5609,43.5841,30.9001,0.202914,0.202914,0.441359,2.53277,0.551698,1.17597
41,569.353,1,18.5842,11.8447,42.8416,31.5599,0.192768,0.192768,0.430183,2.7141,0.537729,1.1462
42,566.99,1,18.4101,19.538,41.0258,34.9673,0.18313,0.18313,0.419291,2.6523,0.524113,1.20822
43,554.915,1,18.4367,15.8656,38.7956,38.2928,0.173973,0.173973,0.408674,2.58514,0.510842,1.2098
44,547.332,1,18.1911,12.3464,39.9668,34.8482,0.165275,0.165275,0.398326,2.51968,0.497908,1.28229
45,543.842,1,18.1499,11.8541,40.0393,43.6406,0.157011,0.157011,0.38824,2.45588,0.4853,1.26533
46,532.233,1,17.9625,10.4194,39.6919,44.4968,0.14916,0.14916,0.37841,2.3937,0.473012,1.25889
47,541.043,1,18.1693,10.2103,40.8049,45.232,0.141702,0.141702,0.368828,2.37844,0.461035,1.37864
48,531.946,1,18.062,7.64444,42.2816,43.2833,0.134617,0.134617,0.359489,2.48652,0.4576,1.45622
49,525.61,1,18.3242,10.2654,41.8763,50.5405,0.127886,0.127886,0.350387,2.64969,0.446014,1.51887
50,526.124,1,18.3829,9.94499,42.4947,45.4663,0.121492,0.121492,0.341515,2.58259,0.43472,1.48042
51,526.216,1,18.32,7.52436,42.8084,47.5169,0.115417,0.115417,0.34118,2.5172,0.449644,1.44293
52,524.421,1,18.31,6.97966,43.5113,50.9611,0.109647,0.109647,0.335389,2.74647,0.46567,1.40639
53,517.413,1,18.2377,7.61861,42.8248,54.0395,0.104164,0.104164,0.33524,2.82859,0.453879,1.37078
54,511.522,1,18.0295,6.63466,42.6537,54.1106,2.22045e-16,0.118371,0.342874,2.75696,0.465147,1.3465
55,514.886,1,18.1108,6.99002,42.0614,54.1008,2.84392e-10,0.121825,0.344549,2.68716,0.456184,1.45349
56,515.074,1,18.2662,7.73156,43.2269,48.7992,6.56003e-10,0.123695,0.340245,2.61912,0.448111,1.4377
57,511.28,1,18.1096,6.99147,43.5058,48.1542,7.78155e-10,0.119411,0.350673,2.5528,0.456046,1.4816
58,508.371,1,18.1219,7.71829,43.7224,60.6755,9.27187e-10,0.118163,0.345766,2.48816,0.459329,1.44409
59,510.582,1,18.1427,5.37165,42.7735,60.4785,1.11303e-09,0.119686,0.356222,2.42516,0.501254,1.40752
60,513.378,1,18.0772,6.40696,42.0109,53.7429,1.40253e-09,0.120695,0.347853,2.36375,0.509458,1.39766
61,508.894,1,17.9371,7.30706,39.9246,45.7823,1.73155e-09,0.116824,0.34832,2.3039,0.505153,1.36227
62,511.265,1,18.0874,9.68805,39.7724,50.0349,1.64497e-09,0.110983,0.34738,2.24557,0.492362,1.34096
63,510.161,1,18.0644,9.80933,40.4829,52.4555,1.56272e-09,0.105434,0.346165,2.18871,0.482631,1.39758
64,506.629,1,18.2634,9.21683,39.8908,47.2159,1.48459e-09,0.100162,0.347612,2.14684,0.485017,1.36219
65,509.019,1,18.1085,8.04921,39.6269,55.4541,1.41036e-09,0.0951543,0.353383,2.09248,0.504024,1.3277
66,508.333,1,18.0304,8.53491,38.8283,55.086,1.33984e-09,0.0903965,0.355496,2.0395,0.533725,1.29408
67,507.345,1,17.9955,8.92006,39.4299,60.1448,1.27285e-09,0.0858767,0.35664,1.98786,0.520211,1.26131
68,481.602,1,18.0138,7.88001,40.6475,59.3484,0.904948,0.0741126,0.357963,1.95122,0.535978,1.22938
69,485.71,1,18.1077,8.19051,40.7731,54.2395,1.18236,0.0653353,0.350214,1.90181,0.530841,1.19825
70,482.909,1,18.1019,8.22068,41.1179,53.8301,1.12324,0.0620685,0.352889,2.19356,0.529937,1.37119
71,480.101,1,18.1278,5.86086,39.9386,50.7977,1.06708,0.0589651,0.359133,2.17881,0.523186,1.39406
72,477.491,1,18.2243,7.63622,40.3774,48.3701,1.01373,0.0560168,0.350039,2.24917,0.51991,1.41283
73,463.679,1,18.0835,6.86684,40.553,39.1433,1.29745,0.0437097,0.346171,2.19222,0.519768,1.37705
74,463.327,1,18.2057,5.57824,40.6122,34.0178,1.29746,0.043443,0.343229,2.16847,0.506607,1.34219
75,465.852,1,18.226,6.15425,41.0958,36.6878,1.27095,0.0466795,0.344841,2.12352,0.49378,1.34275
76,463.208,1,18.3581,7.3162,41.3341,39.4044,1.32628,0.0416598,0.341803,2.18875,0.483146,1.43069
77,459.453,1,18.3035,7.74659,40.7777,41.3954,1.32624,0.0399929,0.354011,2.28667,0.490995,1.39447
78,460.579,1,18.3205,6.74686,41.2073,34.4408,1.32631,0.0421512,0.356049,2.22877,0.478563,1.35916
79,467.531,1,18.3412,6.03058,41.4134,34.4842,1.34602,0.0443644,0.357417,2.29899,0.488429,1.32474
