iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
68,41.0589,1,23.469,30.6163,6.25662,0.179366,-0.493878,0.199206,2.58559,0.291391,1.08464
69,41.324,1,26.8509,30.446,5.27969,0.174825,-0.590599,0.203713,2.52012,0.284013,1.11318
70,30.5739,1,25.2909,30.6776,6.39769,0.170398,-0.541943,0.200144,2.45631,0.276821,1.15404
71,23.8994,1,23.2703,30.2131,7.00099,0.166083,-0.472578,0.203617,2.39412,0.269812,1.12482
72,25.6854,1,23.9693,29.7721,7.56662,0.161878,-0.493345,0.211662,2.44817,0.26298,1.13747
73,18.9458,1,24.9683,29.5949,8.97962,0.157779,-0.523464,0.206302,2.54734,0.256321,1.11535
74,8.52977,1,25.3991,29.1229,9.38417,0.153784,-0.542169,0.201079,2.48284,0.249831,1.16666
75,14.0824,1,23.4052,28.4868,11.2774,0.14989,-0.475088,0.195987,2.47627,0.243505,1.35566
76,14.6696,1,24.3799,27.7797,11.0464,0.146095,-0.532013,0.191025,2.5081,0.23734,1.36997
77,6.15547,1,22.6958,27.0312,11.2459,0.142396,-0.480455,0.201952,2.4446,0.23133,1.33528
78,-0.884674,1,24.183,26.728,12.129,0.13879,-0.515039,0.196838,2.55662,0.225473,1.36081
79,-5.40335,1,25.1839,26.9095,16.1854,0.135276,-0.550553,0.191854,2.85727,0.219764,1.35826
80,-8.71076,1,24.9023,26.6631,16.2482,0.131851,-0.541088,0.186996,2.78492,0.214199,1.45252
81,-5.77478,1,23.7313,26.6401,17.9606,0.128512,-0.502036,0.182261,2.99908,0.208775,1.41574
82,-14.9931,1,23.852,26.7832,19.1629,0.125258,-0.506478,0.189889,2.92314,0.203489,1.46183
83,-16.1747,1,24.9208,26.7872,19.6608,0.122087,-0.550776,0.190909,2.84913,0.198337,1.42481
84,-21.433,1,23.4128,26.5996,20.0771,0.118995,-0.506217,0.186704,2.77698,0.193315,1.49119
85,-20.2546,1,23.5149,26.5067,17.6048,0.115982,-0.50729,0.181977,2.70667,0.18842,1.56212
86,-24.7908,1,22.595,26.3165,15.8714,0.113045,-0.473729,0.184303,2.63813,0.200012,1.52256
87,-29.0026,1,22.7384,26.3919,18.3749,0.110183,-0.472415,0.180259,2.57134,0.197176,1.48401
88,-26.242,1,24.4323,25.9141,19.131,0.112964,-0.529792,0.175695,2.56699,0.192184,1.44643
89,-27.6771,1,23.6618,26.2765,22.312,0.112255,-0.497393,0.171247,2.50199,0.187318,1.40981
90,-26.8578,1,23.2247,25.7531,15.9008,0.113615,-0.494289,0.176199,2.43864,0.182575,1.37411
91,-27.5519,1,22.8065,26.0726,14.4474,0.116219,-0.470095,0.178025,2.37689,0.177952,1.34784
92,-28.8494,1,24.3735,25.3849,16.1754,0.115172,-0.540415,0.173517,2.31671,0.173446,1.3264
93,-34.9108,1,23.7884,25.3258,15.8455,0.112318,-0.522744,0.169124,2.25805,0.171849,1.29281
94,-33.8952,1,23.3188,24.7752,19.6188,0.109474,-0.50092,0.18757,2.38722,0.167498,1.26008
95,-41.5899,1,23.2018,25.5425,16.7516,0.108061,-0.501779,0.18282,2.32677,0.16333,1.35166
96,-42.6299,1,22.9517,25.3087,16.2704,0.109724,-0.489445,0.178191,2.26786,0.159194,1.37883
97,-36.545,1,24.0387,25.0562,21.5231,0.106946,-0.538683,0.178848,2.47155,0.155163,1.34668
98,-37.7796,1,24.3139,25.0353,22.9914,0.107745,-0.533809,0.182493,2.51201,0.151234,1.36173
99,-38.2695,1,25.0299,24.6582,23.5809,0.111077,-0.553544,0.181205,2.4484,0.147405,1.32725
100,-40.1817,1,24.2489,24.1704,22.3054,0.108264,-0.535399,0.193341,2.4515,0.143673,1.29365
101,-51.5945,1,24.6553,24.53,18.9359,0.105523,-0.542507,0.188446,2.48361,0.140578,1.26089
102,-46.6703,1,25.1766,24.0263,22.3314,0.105199,-0.564151,0.192343,2.48513,0.151958,1.04001
103,-60.637,1,25.497,24.1684,19.0573,0.101497,-0.572368,0.186693,2.47077,0.123146,1.10421
104,-57.1118,1,24.4913,23.8927,18.2819,0.104732,-0.541411,0.189385,2.28434,0.128472,0.987317
105,-54.8774,1,24.4049,23.3738,18.0128,0.103659,-0.547418,0.196802,2.40062,0.134244,1.03019
106,-55.5823,1,23.9804,23.5882,18.7258,0.102931,-0.525867,0.194581,2.45438,0.125832,1.06185
107,-54.4102,1,24.415,23.5408,17.4516,0.103428,-0.546935,0.186513,2.66375,0.115245,1.11979
108,-54.4402,1,24.7687,23.1491,20.7867,0.104535,-0.562713,0.184713,2.38465,0.120038,1.12889
109,-57.7406,1,22.9266,23.4478,20.7674,0.105471,-0.501347,0.19845,2.28096,0.115197,1.08175
110,-55.8097,1,24.4867,23.3327,20.2513,0.105568,-0.545764,0.185603,2.27378,0.112158,1.10283
111,-55.0704,1,23.6731,23.3496,22.22,0.104685,-0.521516,0.176008,2.34572,0.12547,1.19826
112,-71.3109,1,23.3287,23.2811,19.3271,0.099482,-0.505247,0.186182,2.03705,0.117392,1.05932
113,-61.6848,1,23.6133,23.4453,18.8956,0.102637,-0.513168,0.195023,2.24652,0.123316,0.986128
114,-58.3289,1,23.7902,23.4635,18.8257,0.103933,-0.520299,0.185346,2.33404,0.119904,1.04579
115,-61.7952,1,23.8913,23.7032,17.0066,0.100905,-0.53109,0.180602,2.28069,0.131698,1.1374
116,-59.2641,1,23.8336,23.5642,17.8716,0.101012,-0.53357,0.180839,2.20724,0.130276,1.22859
117,-57.3995,1,23.2734,23.3047,17.0971,0.102203,-0.512033,0.181502,2.40915,0.128987,1.10896
118,-44.9682,1,24.0554,23.2732,17.0972,0.105121,-0.527936,0.182788,2.76772,0.130543,1.18978
119,-54.6371,1,22.2245,24.0304,18.6002,0.102622,-0.46508,0.184358,2.20199,0.126135,1.25816
120,-52.0771,1,23.7946,24.2746,16.75,0.104631,-0.519813,0.181801,2.17039,0.126391,1.27808
121,-53.4487,1,23.7032,24.4239,19.2483,0.103837,-0.512285,0.178304,2.30744,0.128669,1.23922
122,-52.7519,1,23.5745,25.2894,21.2997,0.102234,-0.512265,0.190362,2.08629,0.135051,1.37329
123,-51.7093,1,23.3658,25.1761,20.4323,0.102701,-0.488636,0.176882,1.94499,0.151939,1.3862
124,-38.9815,1,23.7676,24.7396,23.926,0.105467,-0.525269,0.185327,2.17911,0.168114,1.42156
125,-44.7779,1,24.2507,24.9416,21.984,0.100514,-0.541182,0.178101,2.21587,0.173577,1.47363
126,-45.4582,1,24.0969,24.9574,20.7023,0.1008,-0.540648,0.187577,2.11991,0.166106,1.51856
127,-50.7472,1,22.975,25.1878,23.5373,0.0995105,-0.494858,0.188664,2.12809,0.154716,1.44784
128,-49.2404,1,24.6869,25.0218,21.3049,0.101707,-0.553159,0.183291,2.40233,0.12672,1.51099
129,-44.4329,1,24.5831,25.1882,20.8788,0.104595,-0.552594,0.184765,2.40785,0.128328,1.50081
130,-47.6139,1,24.1289,25.4107,19.1881,0.101999,-0.528084,0.187405,2.2096,0.140934,1.51382
131,-51.5038,1,23.9047,25.457,20.6867,0.10191,-0.526252,0.181309,2.48997,0.126641,1.36604
132,-53.0371,1,24.0835,25.5773,19.0487,0.10236,-0.530909,0.179363,2.4013,0.121021,1.3748
133,-54.9388,1,23.2116,25.7951,18.2147,0.10206,-0.507744,0.181411,2.41977,0.116229,1.35798
134,-47.2858,1,22.1139,25.5623,20.929,0.103847,-0.467489,0.194641,2.44037,0.121969,1.37867
135,-55.74,1,23.6463,26.1909,18.4585,0.101955,-0.515025,0.186926,2.36053,0.122892,1.31463
136,-54.5748,1,23.8592,26.2201,22.8866,0.101575,-0.524286,0.184491,2.61086,0.12287,1.22254
137,-53.9811,1,24.1464,26.8234,21.6185,0.107418,-0.517553,0.177802,2.66326,0.0954291,1.25124
138,-62.4425,1,23.3772,26.6984,24.791,0.101936,-0.497646,0.172064,2.80634,0.0984389,1.12521
139,-45.4036,1,22.7459,26.3328,28.9154,0.10554,-0.471192,0.164194,3.39755,0.100502,1.21726
140,-49.8887,1,23.8184,26.9725,23.8877,0.106863,-0.505751,0.17,2.94796,0.0990752,1.2562
141,-54.3779,1,23.8603,26.8347,22.7989,0.10388,-0.504388,0.173487,2.88204,0.105447,1.15539
142,-52.2681,1,23.1302,27.0251,20.8904,0.106878,-0.479256,0.170999,2.76652,0.113184,1.12929
143,-47.2991,1,24.2265,27.2676,18.2401,0.105316,-0.530231,0.177477,3.14266,0.106215,1.33331
144,-36.4183,1,24.7202,27.731,21.4423,0.105429,-0.545407,0.177533,3.44538,0.119297,1.44571
145,-35.4858,1,24.8331,27.8548,18.6759,0.106211,-0.558199,0.185257,3.41979,0.117661,1.36947
146,-30.6441,1,23.0467,27.6519,19.9277,0.105214,-0.506818,0.184187,3.54971,0.126696,1.54703
147,-31.3721,1,23.2215,26.9661,22.6998,0.107427,-0.511598,0.178091,3.06481,0.132922,1.50006
148,-34.5755,1,23.7076,26.8816,20.5414,0.110179,-0.5167,0.172065,3.13559,0.12285,1.36982
149,-34.4989,1,24.9139,26.9026,21.8058,0.109035,-0.556889,0.170568,3.08615,0.121717,1.42658
150,-45.6535,1,23.8742,26.1633,26.1581,0.103522,-0.520167,0.174734,3.05753,0.113659,1.39968
151,-50.6891,1,25.2983,26.2249,27.8669,0.104671,-0.56843,0.160337,2.69317,0.111574,1.37792
152,-53.665,1,23.8383,26.1002,26.9065,0.10424,-0.528457,0.169009,2.79334,0.0995366,1.31462
153,-54.2041,1,23.2291,25.916,29.228,0.103176,-0.500405,0.1783,2.88532,0.100502,1.23322
154,-52.9849,1,23.5132,26.037,31.0458,0.103768,-0.508173,0.173137,3.15873,0.0995477,1.19618
155,-61.911,1,23.3145,26.3261,28.612,0.107328,-0.49066,0.158755,2.97471,0.0754935,1.20885
156,-56.1817,1,24.3148,26.5522,32.7644,0.106568,-0.523305,0.165319,3.10966,0.0773237,1.31835
157,-60.246,1,24.0155,26.461,26.9475,0.105668,-0.513727,0.169665,3.01035,0.0709233,1.32443
158,-63.4277,1,22.5647,26.5412,27.9259,0.105319,-0.449419,0.176198,2.62022,0.0701344,1.30583
159,-63.3807,1,23.8331,26.1801,26.377,0.104326,-0.503659,0.182086,2.43438,0.0736431,1.36091
160,-67.0619,1,24.6261,26.296,21.7799,0.106517,-0.530442,0.178465,2.3468,0.0614488,1.33931
161,-72.4854,1,22.9559,26.178,22.091,0.106639,-0.472712,0.188832,2.29372,0.0557962,1.33644
162,-63.6051,1,24.3723,26.4505,22.4921,0.109466,-0.533674,0.198825,2.77957,0.0476252,1.33326
163,-67.2545,1,25.3355,26.446,24.6748,0.111167,-0.566328,0.192089,2.61178,0.0405492,1.31354
164,-73.4311,1,24.5076,26.3722,21.6089,0.109779,-0.526242,0.176633,2.69266,0.0404965,1.24075
165,-79.4545,1,25.6584,26.6146,23.7212,0.104778,-0.576359,0.192142,2.69361,0.0419505,1.25295
166,-74.3666,1,24.8467,26.4904,26.3495,0.104724,-0.550658,0.194794,3.02869,0.0395437,1.34871
167,-76.1017,1,24.0918,26.5855,27.5988,0.104213,-0.525216,0.190275,3.23798,0.0357482,1.39208
168,-77.3297,1,25.99,26.3239,30.1488,0.104493,-0.585592,0.180966,3.20653,0.0363294,1.32997
169,-83.4788,1,23.8931,26.1809,25.0848,0.108585,-0.500576,0.178998,3.093,0.0335648,1.06708
170,-87.2579,1,23.3496,26.2184,26.373,0.109526,-0.485331,0.167239,2.888,0.0278757,1.21389
171,-81.8484,1,25.1584,26.0343,27.6426,0.111045,-0.561087,0.1637,2.72359,0.0295825,1.32193
172,-85.9943,1,24.5691,26.1337,28.8948,0.111719,-0.540615,0.144627,2.81994,0.0259697,1.32537
173,-90.9321,1,24.0317,26.102,27.9335,0.106324,-0.517738,0.146078,2.59352,0.0271531,1.55591
174,-95.0616,1,23.9935,26.2207,28.3011,0.105033,-0.514888,0.145694,2.61983,0.0286279,1.37634
175,-88.3024,1,24.318,26.2061,22.2131,0.109121,-0.532385,0.142801,2.91385,0.0254853,1.37416
176,-90.9009,1,24.7569,26.1853,22.0033,0.112784,-0.545759,0.155078,2.60107,0.0237831,1.26148
177,-88.6831,1,23.7553,26.1729,23.0646,0.109459,-0.518431,0.168084,2.77224,0.0238214,1.45584
178,-91.8709,1,23.1926,26.0886,25.0778,0.108381,-0.499632,0.164583,2.7089,0.0233899,1.50651
179,-92.4326,1,24.7573,26.0825,24.5601,0.106953,-0.551186,0.167667,2.81237,0.0218802,1.47758
180,-102.459,1,24.3801,26.0832,19.0773,0.108233,-0.531072,0.171472,2.44254,0.0173036,1.47862
181,-98.531,1,24.4271,26.0362,19.983,0.108907,-0.533744,0.174249,2.67708,0.0175595,1.39848
182,-104.766,1,24.1782,26.1275,22.496,0.104864,-0.530828,0.175214,2.51267,0.0181208,1.51808
183,-109.445,1,25.2406,26.0674,23.5735,0.104425,-0.559147,0.17221,2.53557,0.0160034,1.37573
184,-102.058,1,25.4836,26.0478,26.451,0.108027,-0.572728,0.168492,2.73706,0.0159407,1.40417
185,-102.805,1,24.9082,26.0975,26.2677,0.105136,-0.551334,0.180113,2.90111,0.0160698,1.39306
186,-100.052,1,24.6521,26.0306,26.5606,0.105231,-0.54237,0.173491,2.72797,0.0185432,1.39652
187,-106.398,1,24.788,25.9766,24.4665,0.10421,-0.54922,0.182789,2.64754,0.018332,1.27225
188,-108.862,1,24.0296,25.9887,23.0139,0.105568,-0.514368,0.180661,2.47356,0.0189714,1.07348
189,-103.128,1,23.93,26.0626,22.2554,0.104051,-0.514381,0.19002,2.58929,0.0216524,1.14324
190,-100.095,1,23.5786,26.1051,26.0254,0.106338,-0.497704,0.169142,2.74251,0.0213235,1.14302
191,-95.6928,1,23.5608,26.0439,22.3286,0.110883,-0.509727,0.158347,2.60887,0.0229317,1.16324
192,-99.3328,1,24.7688,25.9825,20.9706,0.109656,-0.557208,0.154393,2.56129,0.0217337,1.19499
193,-104.575,1,24.4427,25.9022,19.4554,0.106487,-0.545982,0.153879,2.65414,0.0207536,1.14906
194,-97.6068,1,23.0875,26.0724,19.8918,0.109986,-0.498396,0.160197,2.81086,0.0178639,1.32397
195,-102.447,1,23.3151,26.0253,23.7323,0.107211,-0.500713,0.163255,3.19024,0.0169813,1.25622
196,-106.986,1,22.5787,25.9083,19.3785,0.103827,-0.479713,0.172108,3.05511,0.0165952,1.27135
197,-103.102,1,22.4614,25.9319,22.4283,0.107783,-0.470239,0.165523,2.83292,0.0178692,1.22225
198,-100.237,1,22.4823,25.925,23.221,0.107953,-0.473565,0.162482,3.0749,0.0182204,1.25494
199,-96.1341,1,23.2539,26.0007,20.3347,0.107577,-0.500649,0.164918,3.00623,0.0196139,1.21108
200,-100.281,1,22.2297,25.9835,23.1035,0.11182,-0.464134,0.142916,2.77542,0.0181826,1.23343
201,-95.3852,1,22.0068,25.946,20.5964,0.111421,-0.455891,0.159377,2.76002,0.0194656,1.17997
202,-88.2404,1,21.7838,25.9835,18.6382,0.115076,-0.449037,0.164551,2.77084,0.0203073,1.23898
203,-91.9706,1,22.4243,26.1055,21.6848,0.11455,-0.465029,0.16658,2.64159,0.0188692,1.19078
204,-91.765,1,23.2224,26.0788,22.5071,0.114128,-0.505507,0.180101,2.86626,0.017669,1.1171
205,-102.155,1,23.1773,26.1554,22.0778,0.108082,-0.496723,0.171696,2.97249,0.0173632,1.23169
206,-100.911,1,23.3019,26.0861,24.2224,0.107387,-0.501047,0.165246,3.1711,0.0177316,1.24253
207,-105.834,1,23.1866,26.1173,27.0249,0.104028,-0.494075,0.157249,3.28022,0.01717,1.24204
208,-102.319,1,22.6381,26.1123,25.7987,0.104925,-0.471202,0.165177,3.39014,0.0178226,1.25166
209,-98.5164,1,22.9332,26.1354,24.8675,0.1053,-0.483265,0.166147,3.31866,0.0185896,1.24198
210,-94.9253,1,22.49,26.1487,19.8795,0.106449,-0.470595,0.163667,3.25745,0.0207989,1.2071
211,-108.239,1,23.5914,26.1985,27.3434,0.103782,-0.512942,0.162144,2.64932,0.0183898,1.30055
212,-107.627,1,23.8885,26.2574,25.9005,0.104927,-0.516971,0.149585,2.8797,0.0180062,1.23029
213,-110.966,1,25.157,26.1459,26.6975,0.10543,-0.563053,0.160856,2.77776,0.0165956,1.26865
214,-93.8133,1,24.1305,26.0977,24.051,0.111635,-0.528188,0.159185,2.94365,0.0181372,1.22986
215,-90.27,1,24.8795,26.2077,21.9431,0.11426,-0.549749,0.151076,2.83524,0.0208644,1.21541
216,-88.0384,1,24.3742,26.1912,20.3857,0.11311,-0.532199,0.170663,2.72186,0.0223317,1.2633
217,-101.537,1,23.9388,26.274,24.8957,0.106859,-0.508778,0.160602,2.47207,0.022014,1.3162
218,-92.0342,1,22.5841,26.1891,24.0689,0.112968,-0.456776,0.162423,2.36763,0.022927,1.3353
219,-83.4325,1,23.157,26.2092,22.5197,0.117108,-0.483937,0.156246,2.51386,0.0242666,1.33744
220,-82.215,1,22.9639,26.3753,20.5091,0.114488,-0.475674,0.174202,2.41109,0.022671,1.41225
221,-86.3536,1,24.2158,26.33,17.4946,0.116579,-0.535657,0.165354,2.26835,0.0207699,1.49538
222,-85.1267,1,22.8159,26.3911,17.0767,0.115496,-0.477315,0.169408,2.15504,0.0207399,1.5661
223,-93.2574,1,24.4809,26.3015,18.7997,0.115295,-0.530119,0.156115,1.92436,0.0208099,1.43252
224,-86.9168,1,22.8021,26.2652,20.8372,0.11831,-0.479004,0.153443,1.95622,0.0201808,1.61462
225,-91.3918,1,23.5768,26.1074,17.2634,0.115136,-0.50836,0.153349,2.05484,0.0190919,1.60596
226,-89.7833,1,23.0322,26.1978,18.191,0.118408,-0.492516,0.151242,1.97884,0.0215572,1.49759
227,-100.789,1,23.4812,26.1613,16.5702,0.111936,-0.50053,0.14668,2.10935,0.0174078,1.61368
228,-97.2641,1,23.2245,26.0539,16.4734,0.113339,-0.483679,0.14869,2.29725,0.0173076,1.46473
229,-94.8096,1,23.6557,26.0021,16.7184,0.113799,-0.495239,0.164958,2.3558,0.0179632,1.41075
230,-91.7185,1,23.7114,26.0114,15.3267,0.111131,-0.50594,0.166436,2.6672,0.0175308,1.45878
231,-96.2224,1,23.1385,26.0954,14.5739,0.110724,-0.488392,0.163681,2.46561,0.0182883,1.50773
232,-92.0754,1,23.9278,26.0699,14.4701,0.113057,-0.510937,0.155858,2.50368,0.0190795,1.46645
233,-96.9157,1,23.9647,26.0608,15.703,0.11063,-0.513165,0.158461,2.41139,0.0203468,1.34149
234,-97.3036,1,24.8064,26.0531,15.8199,0.106942,-0.53845,0.170846,2.21078,0.0231222,1.39255
235,-100.824,1,24.7633,26.1223,17.1401,0.107101,-0.534305,0.166528,1.7852,0.0240925,1.59166
236,-102.327,1,24.1327,26.1344,19.0839,0.106332,-0.515557,0.168614,1.85969,0.0242461,1.45392
237,-101.43,1,22.8442,26.2534,15.7173,0.106923,-0.47243,0.162666,1.97049,0.0235487,1.44226
238,-97.212,1,21.8162,26.2549,16.1041,0.1143,-0.422281,0.153783,1.86926,0.0205654,1.45442
239,-103.329,1,23.041,26.369,13.3961,0.111074,-0.477835,0.14523,1.76669,0.021821,1.50985
240,-94.3406,1,23.5322,26.257,15.8655,0.113574,-0.49693,0.163718,1.84951,0.0217038,1.61882
241,-98.8722,1,24.8594,26.1412,15.8857,0.109793,-0.545921,0.148894,1.87856,0.0239251,1.58763
242,-106.991,1,23.5662,26.0715,15.6758,0.10712,-0.50048,0.159888,1.78959,0.0195372,1.68578
243,-108.682,1,23.04,25.9844,18.5025,0.109748,-0.47588,0.152381,1.81442,0.0183885,1.48375
244,-110.42,1,24.9987,25.8896,14.8832,0.110344,-0.54115,0.151306,1.66661,0.0188699,1.38557
245,-110.873,1,24.0831,25.8023,16.3754,0.108998,-0.506326,0.160813,1.60975,0.021752,1.30152
246,-115.33,1,24.124,25.8205,16.2619,0.106417,-0.507551,0.159208,1.61174,0.0216924,1.26166
247,-106.211,1,25.096,25.9281,15.8577,0.107921,-0.544255,0.173508,1.80018,0.0233136,1.18855
248,-114.08,1,24.0681,25.9017,14.6815,0.104411,-0.503922,0.167164,1.76311,0.0219059,1.21541
249,-113.038,1,23.8998,25.8237,14.4311,0.108007,-0.507377,0.1634,1.65323,0.0220763,1.17941
250,-108.525,1,22.5127,25.7247,13.687,0.106747,-0.454784,0.166706,1.77108,0.0220388,1.42056
