iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,84.2528,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,68.3568,1,11.6531,20.929,21.7629,14.4489,1.52795,0.0668511,0.230176,2.12571,7.10233e-08,0.748401
3,71.5417,1,11.7872,21.2067,21.7629,13.0902,1.59642,0.0657737,0.226207,2.36311,6.42773e-08,0.785229
4,65.3194,1,11.6939,18.7532,21.7629,13.2409,1.47181,0.0627636,0.230731,2.51359,7.88664e-08,0.687649
5,73.4593,1,11.5696,22.4906,21.7629,13.8807,1.57898,0.0638052,0.239789,2.65431,6.82762e-08,0.706188
6,68.2921,1,11.6446,26.1908,21.7629,11.8053,1.47684,0.0643475,0.236305,2.75745,7.16969e-08,0.669168
7,65.9707,1,11.5665,24.3887,21.7629,11.6431,1.40962,0.0631295,0.23494,3.14095,6.70611e-08,0.697579
8,70.2218,1,11.681,18.725,21.7629,11.8196,1.43043,0.0651582,0.236719,3.13378,7.08524e-08,0.668945
9,71.437,1,11.6917,23.1012,21.7629,11.1182,1.46621,0.0661113,0.238268,3.37447,6.53149e-08,0.616836
10,73.7599,1,11.6152,36.1295,21.7629,10.9748,1.46623,0.066479,0.239794,3.49602,5.53595e-08,0.720533
11,77.263,1,11.5631,27.281,21.7629,11.7948,1.44583,0.071482,0.227626,3.8696,4.85205e-08,0.732708
12,68.995,1,11.7253,31.3229,21.7629,11.3516,1.40669,0.0684667,0.227368,3.92301,4.27528e-08,0.807155
13,71.6724,1,11.696,36.2503,21.7629,10.8084,1.45429,0.0684342,0.24226,3.59473,4.18209e-08,0.823912
14,67.8048,1,11.7561,36.1147,21.7629,10.4582,1.45429,0.0695084,0.237829,3.39632,3.88297e-08,0.823354
15,73.5955,1,11.7909,42.498,21.7629,9.57396,1.45435,0.0729716,0.233685,3.20647,4.05705e-08,0.895921
16,63.2155,1,11.7117,33.6592,21.7629,10.0083,1.36137,0.0706306,0.228849,3.08165,3.96934e-08,0.88919
17,66.2987,1,11.6024,28.9682,21.7629,9.74454,1.32039,0.0728286,0.215859,3.25679,4.15947e-08,0.896663
18,65.0219,1,11.7819,32.6852,21.7629,10.1221,1.39387,0.0690458,0.232906,3.43195,4.22351e-08,0.792818
19,66.0317,1,11.7385,31.2085,21.7629,11.3692,1.31847,0.069602,0.233954,3.20083,4.72137e-08,0.888359
20,69.1248,1,11.7064,29.8347,21.7629,12.0059,1.31848,0.0691155,0.234165,3.56245,4.52697e-08,0.9214
21,72.2199,1,11.7248,29.0155,21.7629,11.542,1.40532,0.0666624,0.23625,3.25853,5.20792e-08,0.933745
22,64.0829,1,11.7098,31.1799,21.7629,12.1463,1.31638,0.0665345,0.234012,2.97323,4.82327e-08,1.02656
23,70.0587,1,11.6506,30.8428,21.7629,13.2974,1.34275,0.0707443,0.237597,3.02074,4.51384e-08,0.980952
24,62.549,1,11.7322,29.431,21.7629,11.8897,1.4117,0.0667143,0.230902,2.87242,4.28335e-08,0.934854
25,69.4798,1,11.7543,22.5857,21.7629,13.0867,1.37607,0.0701189,0.22364,3.23338,4.78011e-08,0.893207
26,73.7807,1,11.7127,23.8463,21.7629,12.3845,1.37607,0.072651,0.23232,3.32224,5.21531e-08,0.805526
27,75.6142,1,11.737,25.0368,21.7629,13.3656,1.37608,0.0725889,0.222966,3.32212,5.16213e-08,0.874334
28,74.4888,1,11.7121,21.5121,21.7629,12.263,1.44908,0.0737135,0.226792,3.34656,4.87326e-08,0.723357
29,75.9703,1,11.735,18.37,21.7629,13.0368,1.44902,0.0717968,0.223399,3.73194,4.95953e-08,0.761584
30,71.3467,1,11.7718,21.1909,21.7629,12.8872,1.44896,0.065669,0.238251,4.03392,4.83885e-08,0.725916
31,72.1217,1,11.6805,21.3848,21.7629,13.6125,1.44899,0.067206,0.2344,3.90525,4.65306e-08,0.768274
32,67.652,1,11.6182,22.365,21.7629,11.2485,1.47163,0.0667122,0.224484,3.87269,4.4435e-08,0.710837
33,63.908,1,11.8046,21.3077,21.7629,10.782,1.41132,0.0704303,0.2321,3.4886,4.06637e-08,0.718528
34,61.6307,1,11.6277,16.8451,21.7629,10.4991,1.43044,0.0679777,0.229698,3.31264,4.27118e-08,0.706401
35,69.3151,1,11.6566,19.7024,21.7629,10.4565,1.43043,0.0662495,0.250172,3.76027,4.2579e-08,0.775446
