iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.1738,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.3563,1,13.4552,40.3326,21.7629,17.4823,1.54935,0.0540381,0.250818,1.43601,8.06377e-08,0.66165
3,32.1748,1,13.4187,41.1026,21.7629,17.0133,1.63608,0.0517354,0.242208,1.45174,7.481e-08,0.658297
4,27.9384,1,13.5275,36.4314,21.7629,17.526,1.60217,0.0505232,0.241826,1.42762,7.23027e-08,0.695197
5,22.3613,1,13.3307,38.3161,21.7629,17.3192,1.60215,0.0506478,0.247531,1.35268,6.37437e-08,0.670627
6,15.3862,1,13.2244,33.9475,21.7629,17.079,1.65289,0.0466466,0.234539,1.16118,6.67713e-08,0.645851
7,24.2879,1,13.2332,32.0854,21.7629,16.6999,1.73857,0.0470426,0.241512,1.27592,6.34369e-08,0.637858
8,13.1062,1,13.4015,31.4389,21.7629,16.9456,1.78752,0.0367538,0.24603,1.18814,6.38791e-08,0.632915
9,18.2224,1,13.4559,30.9429,21.7629,17.2133,1.73821,0.0380294,0.261124,1.3159,6.08098e-08,0.717867
10,5.96247,1,13.2976,34.2775,21.7629,16.4775,1.62259,0.0453765,0.246895,1.24932,5.26032e-08,0.594479
11,8.49203,1,13.244,36.9047,21.7629,15.8351,1.68614,0.0448143,0.243511,1.26163,4.84361e-08,0.617153
12,6.59679,1,13.2596,36.8392,21.7629,16.516,1.73192,0.0416737,0.253778,1.3292,4.37252e-08,0.597486
13,6.6689,1,13.3103,35.9347,21.7629,15.5573,1.77478,0.0432749,0.253069,1.29964,3.79567e-08,0.598165
14,-10.2647,1,13.5374,33.6818,21.7629,16.1861,1.62197,0.0444598,0.246552,1.28649,3.70143e-08,0.514235
15,-6.87738,1,13.377,32.5125,21.7629,15.7897,1.62203,0.0458384,0.233268,1.25577,3.512e-08,0.590158
16,-13.9237,1,13.2492,32.3602,21.7629,17.0829,1.56432,0.0497227,0.233766,1.31077,2.76692e-08,0.555365
17,-17.9962,1,13.2414,36.2812,21.7629,16.7193,1.54624,0.0465582,0.241943,1.42055,2.4324e-08,0.590694
18,-18.2154,1,13.2418,36.1881,21.7629,17.0275,1.61442,0.0423194,0.233583,1.38865,2.43341e-08,0.640337
19,-9.04107,1,13.3773,38.1311,21.7629,16.7959,1.55504,0.0477497,0.24261,1.26286,2.94839e-08,0.701076
20,-9.61961,1,13.4521,35.5397,21.7629,16.3504,1.50231,0.0482019,0.250898,1.39983,2.89e-08,0.67527
21,-11.7393,1,13.2313,39.3738,21.7629,17.9954,1.5262,0.0469531,0.244638,1.51696,2.72855e-08,0.622715
22,-12.6933,1,13.2949,34.5273,21.7629,18.0964,1.52625,0.0506006,0.243825,1.37114,2.50013e-08,0.637651
23,-7.70364,1,13.1933,35.44,21.7629,18.0636,1.61374,0.0499446,0.234837,1.38443,2.67237e-08,0.586115
24,-6.23514,1,13.32,31.4188,21.7629,17.8564,1.57867,0.0489322,0.239681,1.40926,3.03925e-08,0.59317
25,-3.68351,1,13.2899,33.0989,21.7629,17.9058,1.61507,0.0472228,0.241501,1.40695,3.20543e-08,0.603326
26,8.96268,1,13.4031,28.5006,21.7629,17.5171,1.66015,0.0541597,0.245193,1.26026,3.48768e-08,0.620872
27,3.42491,1,13.4571,29.8184,21.7629,18.276,1.69467,0.048961,0.245885,1.3443,2.82505e-08,0.694263
28,2.70393,1,13.2541,31.5746,21.7629,17.0225,1.59222,0.0549631,0.239674,1.32061,2.92875e-08,0.655152
29,-8.94481,1,13.3048,29.8188,21.7629,18.1278,1.63719,0.0459154,0.239047,1.26238,2.95581e-08,0.624474
30,-15.5312,1,13.2489,32.3251,21.7629,17.803,1.59155,0.041865,0.244318,1.3746,2.73349e-08,0.649307
31,-16.1293,1,13.2313,29.8502,21.7629,19.0665,1.55488,0.0456626,0.248527,1.2956,2.75281e-08,0.605461
32,-6.57242,1,13.1087,31.3667,21.7629,17.2022,1.61531,0.0470318,0.2437,1.42162,2.78009e-08,0.61136
