iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.597,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,337.562,1,30.3971,30.5295,29.4688,0.974679,-0.760121,0.974679,0.974679,0.974679,0.974679
3,324.858,1,34.3873,30.0102,33.2728,0.95,-0.816131,0.95,0.95,0.95,0.95
4,318.618,1,28.4708,32.1518,37.6347,0.925945,-0.65564,0.925945,0.986336,0.925945,0.925945
5,319.768,1,39.7351,30.5705,44.5473,0.9025,-0.949965,0.9025,0.965228,0.9025,0.9025
6,312.776,1,51.938,32.266,51.3814,0.879648,-1.18356,0.879648,0.940788,0.879648,0.979206
7,305.81,1,68.569,32.75,57.9421,0.857375,-1.43081,0.857375,1.05319,0.857375,0.954412
8,308.487,1,69.2956,33.5303,64.986,0.835666,-1.45681,0.835666,1.02653,0.835666,0.930246
9,296.297,1,47.0022,36.7439,57.559,0.814506,-1.06875,0.814506,1.02575,0.814506,0.966272
10,297.188,1,52.1299,29.5379,42.1758,0.793882,-1.20791,0.793882,1.12261,0.793882,0.973666
11,301.428,1,36.9022,31.7431,38.3094,0.773781,-0.994463,0.773781,1.21507,0.773781,1.04473
12,285.773,1,45.5988,31.6415,34.1558,0.754188,-1.06855,0.754188,1.18431,0.754188,1.01827
13,278.116,1,36.9079,28.2332,30.9724,0.735092,-0.931991,0.735092,1.15432,0.735092,1.00794
14,272.657,1,40.7363,26.883,30.4795,0.716479,-0.912571,0.716479,1.28201,0.716479,0.98242
15,267.125,1,53.8189,31.7617,31.5604,0.698337,-1.19002,0.698337,1.24955,0.698337,0.957545
16,262.091,1,36.0768,31.711,33.6432,0.680655,-0.805966,0.680655,1.25441,0.680655,0.933299
17,257.855,1,40.2346,29.979,32.8395,0.66342,-0.899383,0.66342,1.22265,0.706117,0.909668
18,252.208,1,57.8153,31.4201,27.6863,0.646622,-1.28805,0.646622,1.19169,0.688237,0.939646
19,247.995,1,44.8194,34.7978,27.9814,0.630249,-0.984654,0.630249,1.16152,0.670811,1.00815
20,248.685,1,51.8618,34.5069,28.2754,0.614291,-1.123,0.614291,1.37379,0.653826,0.98262
21,243.36,1,42.8339,35.8446,27.9581,0.598737,-0.909057,0.598737,1.42583,0.63727,0.957739
22,238.422,1,37.5926,35.1112,30.9923,0.583577,-0.848757,0.583577,1.50382,0.621134,0.933489
23,242.298,1,33.1392,39.3223,32.7478,0.5688,-0.756304,0.5688,1.4913,0.605407,0.951417
24,231.406,1,34.4085,39.8142,29.5535,0.554398,-0.710361,0.554398,1.52365,0.590078,0.974283
25,222.219,1,30.9483,39.1784,28.6329,0.54036,-0.60323,0.54036,1.51129,0.575136,0.949853
26,218.856,1,34.4258,34.407,26.7547,0.526678,-0.718151,0.526678,1.47302,0.560574,0.925802
27,204.683,1,31.0904,33.7527,29.4446,0.513342,-0.638821,0.513342,1.50964,0.54638,0.925698
28,206.4,1,38.3905,35.6765,29.6097,0.500344,-0.866251,0.500344,1.66903,0.532545,0.902259
29,207.943,1,41.5257,36.1946,33.1504,0.487675,-0.88468,0.487675,1.663,0.538026,0.935058
30,196.307,1,34.588,35.4672,38.1446,0.475327,-0.727796,0.475327,1.62089,0.524403,0.923543
31,183.558,1,34.9129,31.7291,39.711,0.463291,-0.720484,0.463291,1.57985,0.511125,0.900159
32,178.782,1,34.5231,31.4166,32.6711,0.45156,-0.722114,0.45156,1.77869,0.498183,0.926074
33,180.624,1,34.7967,32.1251,25.8587,0.440127,-0.74463,0.440127,1.84702,0.485568,0.902625
34,169.186,1,36.775,33.1961,21.8048,0.428982,-0.822329,0.428982,1.80025,0.473274,0.87977
35,171.465,1,29.4977,30.684,22.4788,0.41812,-0.639331,0.41812,1.75467,0.46129,0.925483
36,164.967,1,34.6306,29.8654,16.6196,0.407533,-0.801382,0.407533,1.7511,0.44961,0.994456
37,151.099,1,29.5254,31.0267,15.0522,0.397214,-0.658652,0.397214,1.70676,0.438225,0.969276
38,147.783,1,34.3271,30.9036,15.8865,0.387157,-0.791013,0.387157,1.84227,0.437957,0.944733
39,148.131,1,39.7202,29.9804,13.9145,0.377354,-0.933549,0.377354,1.79562,0.426868,0.920812
40,127.489,1,39.604,29.5221,13.358,0.367799,-0.956268,0.367799,1.75016,0.41606,0.897496
41,134.959,1,34.8256,30.617,13.3893,0.358486,-0.807926,0.358486,1.76929,0.438122,0.874771
42,127.753,1,33.6221,30.8548,13.3837,0.349409,-0.763993,0.349409,1.7563,0.427029,0.852622
43,117.315,1,35.9476,31.2549,12.6476,0.340562,-0.81477,0.340562,1.78407,0.416216,0.831033
