iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,863.301,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,858.366,1,24.8565,27.8591,37.6595,17.2722,1.425,1.425,1.16962,1.46202,1.46202,1.56019
3,854.515,1,25.8259,32.63,40.0344,18.7724,1.35375,1.35375,1.14,1.46213,1.425,1.6126
4,842.355,1,26.5523,28.9509,50.7565,27.1914,1.28606,1.28606,1.11113,1.4251,1.38892,1.57177
5,841.349,1,26.0484,32.2762,45.8754,26.4537,1.22176,1.22176,1.083,1.57006,1.35375,1.53197
6,836.105,1,25.2895,26.3779,46.198,23.7933,1.16067,1.16067,1.05558,1.57713,1.31947,1.63108
7,823.983,1,24.1553,26.3599,39.2791,20.3861,1.10264,1.10264,1.02885,1.5372,1.28606,1.58978
8,823.883,1,23.2188,23.8404,41.5494,17.7712,1.04751,1.04751,1.0028,1.77384,1.2535,1.54953
9,818.539,1,23.3613,20.8833,38.5142,18.9825,0.995131,0.995131,0.977407,1.72893,1.22176,1.51029
10,806.512,1,21.6801,18.5532,37.4523,27.0325,0.945374,0.945374,0.952659,1.68515,1.19082,1.47205
11,803.504,1,21.1244,19.1178,40.7138,28.0444,0.898105,0.898105,0.928537,1.64248,1.16067,1.43478
12,787.641,1,21.1581,21.1367,39.0498,28.0807,0.8532,0.8532,0.905026,1.60089,1.13128,1.39845
13,775.057,1,20.3469,27.4557,37.3876,27.1602,0.81054,0.81054,0.88211,1.56036,1.10264,1.36304
14,774.448,1,20.5608,31.0292,49.8126,19.5337,0.770013,0.770013,0.859775,1.52085,1.07472,1.34325
15,761.628,1,20.712,26.6336,48.1227,16.0409,0.731512,0.731512,0.838005,1.48234,1.04751,1.30924
16,753.855,1,20.7065,28.2879,46.188,18.2526,0.694937,0.694937,0.816786,1.4448,1.02098,1.27609
17,742.35,1,20.0967,27.7548,40.7484,18.4614,0.66019,0.66019,0.796105,1.44974,0.995131,1.24377
18,729.818,1,19.7138,33.839,36.8245,15.8653,0.627181,0.627181,0.775947,1.41303,0.969933,1.21228
19,730.122,1,19.6989,30.3075,37.0908,18.7357,0.595821,0.595821,0.756299,1.5337,0.945374,1.18159
20,721.162,1,18.7394,25.9627,34.7753,19.5006,0.56603,0.56603,0.737149,1.49486,0.921437,1.15167
21,720.582,1,18.7008,37.3589,33.45,18.0172,0.537729,0.537729,0.718484,1.45701,0.898105,1.12251
22,702.538,1,17.9094,33.5222,34.0288,14.6745,0.510842,0.510842,0.700292,1.42012,0.875365,1.09408
23,689.912,1,18.5584,33.7157,38.1894,12.6806,0.4853,0.4853,0.68256,1.38416,0.8532,1.06638
24,684.478,1,18.4149,30.6064,40.513,12.9248,0.461035,0.461035,0.665277,1.34911,0.831597,1.03938
25,680.722,1,18.0242,27.4874,36.2333,12.0747,0.437984,0.437984,0.648432,1.31495,0.81054,1.09138
26,671.098,1,17.8385,29.2003,38.0891,12.2721,0.416084,0.416084,0.632013,1.28166,0.790017,1.21011
27,657.952,1,18.2741,36.2291,37.7953,11.9126,0.39528,0.39528,0.61601,1.28022,0.770013,1.17947
28,656.687,1,17.2964,30.0629,38.3028,9.66329,0.375516,0.375516,0.600413,1.26799,0.750516,1.1496
29,648.749,1,17.5788,37.0122,36.0835,9.55333,0.35674,0.35674,0.58521,1.23588,0.731512,1.12049
30,638.833,1,17.2833,37.291,36.3212,10.9868,0.338903,0.338903,0.570392,1.20459,0.71299,1.09212
31,629.98,1,17.0881,33.161,37.204,10.937,0.321958,0.321958,0.555949,1.17409,0.694937,1.09312
32,617.298,1,17.0454,28.2712,35.8727,10.2904,0.30586,0.30586,0.541873,1.14436,0.677341,1.06545
33,614.238,1,17.1275,22.5824,34.7889,10.7971,0.290567,0.290567,0.528152,1.17596,0.66019,1.06922
34,601.077,1,16.777,21.5669,34.002,10.8048,0.276039,0.276039,0.514779,1.14618,0.643474,1.07922
35,595.581,1,16.7418,23.3076,35.6324,10.2144,0.262237,0.262237,0.501744,1.11716,0.627181,1.05189
36,593.102,1,16.6569,23.063,35.6797,9.90605,0.249125,0.249125,0.48904,1.08888,0.6113,1.02526
37,573.321,1,17.1065,25.529,33.1417,12.8631,0.236669,0.236669,0.476657,1.0613,0.595821,0.999295
38,570.37,1,16.5997,24.7868,31.4384,12.4826,0.224835,0.224835,0.464588,1.05082,0.580735,0.973992
39,572.563,1,16.3557,21.1881,32.4367,14.6878,0.213594,0.213594,0.452824,1.11934,0.56603,0.94933
40,563.319,1,16.2406,19.6987,31.5475,12.796,0.202914,0.202914,0.441359,1.09121,0.551698,0.9908
41,558.007,1,16.1237,17.9855,32.5524,11.7171,0.192768,0.192768,0.430183,1.16665,0.537729,0.965712
42,553.203,1,16.0273,18.9644,32.4743,13.227,0.18313,0.18313,0.419291,1.14444,0.524113,0.94126
43,545.499,1,16.0143,23.1583,31.7086,12.4942,0.173973,0.173973,0.408674,1.14253,0.510842,0.917427
44,531.675,1,16.2934,20.969,32.3618,13.1292,0.165275,0.165275,0.398326,1.2414,0.497908,0.894197
45,530.049,1,16.3483,17.2971,31.9041,13.5804,0.157011,0.157011,0.38824,1.20997,0.4853,0.8966
46,525.657,1,16.3121,15.1491,31.2126,13.7036,0.14916,0.14916,0.386149,1.2197,0.473012,0.873898
47,521.488,1,16.1836,13.0288,31.6428,13.8918,0.141702,0.141702,0.406563,1.2455,0.461035,0.963217
48,520.222,1,16.1106,15.9249,31.7188,14.8765,0.134617,0.134617,0.398375,1.38684,0.449362,0.938827
49,516.453,1,16.0169,18.0077,31.4964,12.9265,0.127886,0.127886,0.398398,1.48939,0.437984,1.00537
