iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.139,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,345.66,1,19.0534,27.6963,27.1856,0.974679,-0.511596,0.974679,0.974679,0.974679,1.19905
3,332.681,1,18.6325,32.4274,26.9558,0.95,-0.407641,0.95,0.95,0.95,1.1691
4,325.025,1,21.0277,36.3789,27.5429,0.925945,-0.462738,0.925945,0.967045,0.925945,1.1395
5,324.282,1,21.0221,37.1757,28.8308,0.9025,-0.54,0.9025,0.942559,0.9025,1.11064
6,311.629,1,16.3707,32.6561,33.6288,0.879648,-0.238118,0.879648,0.918693,0.879648,1.08252
7,315.192,1,14.949,28.39,37.1177,0.857375,-0.217197,0.857375,0.938862,0.857375,1.08485
8,307.762,1,16.1256,31.7697,44.6151,0.835666,-0.179714,0.835666,0.937499,0.835666,1.08416
9,295.513,1,19.0534,33.4432,41.9992,0.814506,-0.303556,0.814506,1.0011,0.814506,1.05671
10,299.876,1,19.8031,28.905,32.6704,0.793882,-0.461887,0.793882,1.15612,0.793882,1.10564
11,298,1,14.4431,33.5741,34.9471,0.773781,-0.269727,0.773781,1.12685,0.782458,1.07765
12,285.584,1,21.879,29.3897,33.3607,0.754188,-0.553814,0.754188,1.09831,0.762646,1.09257
13,280.005,1,19.4509,28.2749,25.3889,0.735092,-0.419415,0.735092,1.0705,0.743335,1.10871
14,270.386,1,19.7283,28.4265,25.3825,0.716479,-0.385558,0.716479,1.10924,0.724513,1.08064
15,262.049,1,15.126,30.516,26.9826,0.698337,-0.152844,0.698337,1.08115,0.706168,1.05328
16,254.593,1,12.3674,30.351,24.499,0.680655,0.0297217,0.680655,1.0986,0.688288,1.02661
17,256.961,1,14.2417,29.9901,26.515,0.66342,-0.125298,0.66342,1.07078,0.67086,1.03934
18,247.962,1,19.3011,30.4547,25.1877,0.646622,-0.408054,0.646622,1.04367,0.653873,1.08055
19,244.834,1,16.8224,33.0871,28.2035,0.630249,-0.164802,0.630249,1.01724,0.637317,1.15069
20,238.214,1,17.2894,33.25,27.9695,0.614291,-0.229555,0.614291,1.02263,0.62118,1.12155
21,233.873,1,18.0672,33.2708,30.1913,0.598737,-0.226019,0.598737,1.03017,0.605451,1.09315
22,218.914,1,17.1474,31.9401,29.4495,0.583577,-0.249542,0.583577,1.00408,0.590121,1.06548
23,225.641,1,16.8686,34.3576,31.9366,0.5688,-0.259358,0.5688,0.978658,0.575179,1.0385
24,219.652,1,22.9187,36.0593,30.3776,0.554398,-0.477483,0.554398,1.10642,0.560615,1.0122
25,217.981,1,21.5062,39.9011,25.7974,0.54036,-0.407245,0.54036,1.07841,0.562504,0.986572
26,204.944,1,20.5058,35.7183,24.5148,0.526678,-0.343259,0.526678,1.06986,0.608637,0.961591
27,191.489,1,20.5505,37.5089,25.1623,0.513342,-0.299961,0.513342,1.09728,0.593226,0.937243
28,191.439,1,19.4888,38.8181,21.0785,0.500344,-0.333679,0.500344,1.07031,0.578205,1.03844
29,194.153,1,20.1438,41.0975,22.3694,0.487675,-0.322761,0.487675,1.2005,0.571259,1.01214
30,185.89,1,19.4879,36.363,23.6335,0.475327,-0.345704,0.475327,1.1701,0.556795,0.986514
31,181.028,1,19.3942,33.1989,26.6718,0.463291,-0.326712,0.463291,1.14048,0.578356,0.961535
32,170.143,1,20.3949,30.8521,25.1132,0.45156,-0.344192,0.45156,1.19981,0.563712,0.937188
33,167.635,1,20.3081,28.1473,21.3764,0.440127,-0.351962,0.440127,1.18719,0.555821,0.913458
34,160.169,1,19.6231,29.7713,19.5647,0.428982,-0.36898,0.428982,1.2619,0.541748,0.890329
35,166.551,1,15.8886,30.8122,21.1967,0.41812,-0.139813,0.41812,1.29346,0.578095,0.867785
36,154.823,1,17.3617,31.5826,17.3838,0.407533,-0.214255,0.407533,1.35384,0.563458,0.947846
37,140.321,1,18.0961,30.5634,13.9404,0.397214,-0.273094,0.397214,1.31956,0.549191,0.923846
38,138.499,1,19.7796,28.9316,15.0147,0.387157,-0.413616,0.387157,1.38768,0.535285,0.900454
39,134.905,1,18.4397,28.5226,13.5221,0.377354,-0.32142,0.377354,1.35255,0.521731,0.877654
