iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,618.651,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,569.744,1,19.2447,37.0602,14.1844,0.773237,0.174457,0.392305,0.979781,0.662174,0.991018
3,544.379,1,18.8592,37.646,15.524,0.618995,0.150876,0.390829,1.03155,0.588287,1.01942
4,514.857,1,18.8286,38.5206,18.275,0.82268,0.116322,0.387886,1.04908,0.578691,0.988856
5,497.816,1,18.7628,39.187,20.2165,1.13558,0.0887209,0.396697,1.02859,0.580956,1.01152
6,486.809,1,18.9622,38.709,20.3176,1.24581,0.0784921,0.386952,0.998448,0.579834,0.878427
7,474.594,1,18.7438,38.2044,21.0725,1.23191,0.0687255,0.38518,0.939056,0.577858,0.974669
8,464.021,1,18.7765,38.1316,20.3833,1.28062,0.0575177,0.387597,0.92293,0.601072,1.05977
9,457.577,1,18.6163,38.2834,20.2322,1.3837,0.0481052,0.395514,0.896706,0.601571,1.04772
10,444.894,1,18.7627,37.316,20.9958,1.39134,0.0415435,0.385702,0.803153,0.593849,1.04143
11,444.28,1,18.6654,37.4419,22.6008,1.42653,0.0368904,0.39935,0.801748,0.593338,1.18914
12,441.311,1,18.7799,37.3459,22.7291,1.48765,0.0349987,0.390347,0.741401,0.614842,0.983731
13,433.255,1,18.7067,37.0774,21.5667,1.45857,0.0322076,0.394629,0.740942,0.611644,0.8965
14,428.51,1,18.6406,36.939,24.3428,1.55074,0.0222036,0.391775,0.726085,0.605073,0.983977
15,424.127,1,18.5225,36.7054,22.8444,1.48774,0.0236353,0.389965,0.746187,0.586251,0.972979
16,425.556,1,18.6559,36.4093,20.2993,1.53775,0.0234176,0.39276,0.712557,0.589667,0.868718
17,415.692,1,18.6589,35.7545,20.3154,1.58046,0.0138622,0.382292,0.71915,0.590265,0.770023
18,417.613,1,18.8129,35.2569,19.7979,1.58058,0.0172358,0.383995,0.673823,0.598885,0.741252
19,414.158,1,18.6001,35.7925,20.7351,1.54689,0.0168662,0.38566,0.66984,0.593778,0.760445
20,409.445,1,18.5811,35.5035,19.8902,1.56262,0.00997191,0.380793,0.702779,0.619337,0.725506
21,406.752,1,18.5621,35.5215,19.6847,1.60472,2.22045e-16,0.383789,0.650725,0.610018,0.672506
22,409.039,1,18.4673,35.7809,19.3441,1.61841,4.31624e-07,0.38235,0.643995,0.610882,0.706684
23,406.421,1,18.6645,35.5186,19.6284,1.58294,2.22045e-16,0.383367,0.688269,0.613382,0.700985
24,400.752,1,18.6933,35.7702,21.6398,1.5282,2.22045e-16,0.381318,0.670117,0.612664,0.749431
25,404.639,1,18.6255,35.3245,22.7608,1.53428,1.20374e-06,0.386895,0.741674,0.62896,0.763305
26,397.309,1,18.5732,35.533,22.9896,1.45728,2.22045e-16,0.390313,0.795321,0.621973,0.786316
