iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
75,448.226,1,17.4228,31.9923,18.3039,1.87212,2.22045e-16,0.455756,1.40377,0.378721,0.804233
76,445.723,1,17.3985,31.4564,20.1015,1.84132,2.22045e-16,0.456122,1.3973,0.360085,0.867638
77,452.068,1,17.4628,31.3379,20.5412,1.87254,2.22045e-16,0.458629,1.5226,0.347991,0.971408
78,448.969,1,17.431,30.7653,19.4737,1.87873,3.35124e-06,0.460848,1.4021,0.34045,0.890869
79,450.4,1,17.6827,31.3877,18.391,1.8687,2.22045e-16,0.457422,1.53401,0.338764,0.928901
80,442.148,1,17.6217,31.1119,17.7558,1.78703,2.22045e-16,0.449909,1.58863,0.335239,0.912076
81,443.739,1,17.6908,30.8847,18.4417,1.78605,2.22045e-16,0.450045,1.72889,0.342053,0.893685
82,448.033,1,17.4444,31.4545,18.1102,1.83313,2.22045e-16,0.450726,1.69809,0.328832,0.926578
83,442.604,1,17.4032,30.5056,17.7894,1.80729,2.22045e-16,0.455113,1.49018,0.339688,0.877222
84,442.573,1,17.5258,30.6182,17.112,1.77922,2.22045e-16,0.4572,1.55484,0.346577,0.941875
85,448.991,1,17.7633,30.2901,17.3029,1.86715,3.0993e-07,0.447218,1.45273,0.358185,0.892265
86,453.578,1,17.7486,29.9279,17.4395,1.89771,2.22045e-16,0.453089,1.43193,0.373954,0.931171
87,455.98,1,17.5803,30.2702,17.417,1.92127,2.22045e-16,0.463242,1.56969,0.358795,0.872901
88,458.953,1,17.6353,30.4551,17.4237,1.9447,2.22045e-16,0.458753,1.64237,0.361307,0.870212
89,451.028,1,17.4627,30.2103,19.195,1.88654,2.22045e-16,0.459262,1.50028,0.36215,0.838854
90,447.43,1,17.4698,30.3279,19.4421,1.84599,2.22045e-16,0.462145,1.40604,0.363175,0.9013
91,442.874,1,17.5897,30.3987,19.424,1.8378,2.22045e-16,0.460514,1.37195,0.351406,0.793901
92,439.818,1,17.3988,30.105,19.7284,1.82323,2.22045e-16,0.457456,1.30161,0.333229,0.818362
93,435.586,1,17.4055,30.0279,18.3557,1.77247,2.22045e-16,0.467426,1.26085,0.331214,0.866327
94,434.487,1,17.436,29.632,19.8585,1.76786,2.22045e-16,0.461267,1.28127,0.349482,0.795062
95,427.851,1,17.5099,29.679,20.6711,1.71174,2.22045e-16,0.454732,1.29757,0.327103,0.815678
96,427.559,1,17.5144,29.5257,19.6634,1.70336,2.22045e-16,0.457791,1.30837,0.327226,0.827685
97,430.498,1,17.5051,29.806,19.2174,1.72128,2.22045e-16,0.454124,1.43765,0.325805,0.804869
98,432.783,1,17.6119,29.2969,18.2405,1.72911,2.22045e-16,0.451129,1.40399,0.333382,0.872191
99,439.296,1,17.5551,28.9294,18.0824,1.7753,2.22045e-16,0.450672,1.4838,0.335157,0.897909
100,439.042,1,17.5277,29.2769,19.4684,1.77384,2.22045e-16,0.454966,1.42619,0.333156,0.925752
101,436.182,1,17.3925,29.6762,20.0036,1.7161,2.22045e-16,0.458082,1.42308,0.340699,1.05046
102,435.279,1,17.4837,29.292,19.6301,1.71562,2.22045e-16,0.44911,1.33974,0.358016,1.03838
103,441.843,1,17.5032,29.1414,18.4708,1.77183,2.22045e-16,0.453252,1.51032,0.343449,0.989409
104,438.552,1,17.4061,29.6481,19.8075,1.77971,2.22045e-16,0.456836,1.37849,0.331224,0.909056
105,441.682,1,17.4414,29.0968,19.8072,1.79343,2.22045e-16,0.452109,1.45011,0.340452,0.927721
106,433.414,1,17.4385,29.0029,19.6743,1.71544,2.22045e-16,0.450688,1.4516,0.330268,0.944596
107,435.161,1,17.4803,28.7666,21.0605,1.73089,2.22045e-16,0.453048,1.50387,0.339212,0.889875
108,436.784,1,17.4647,29.1808,20.4472,1.73611,2.22045e-16,0.454529,1.50648,0.347504,0.911864
109,438.601,1,17.4945,28.8132,18.3741,1.7294,2.22045e-16,0.452643,1.70807,0.360446,0.882916
110,437.926,1,17.5152,29.2519,20.1872,1.72674,2.22045e-16,0.453008,1.75865,0.345857,0.87461
111,434.619,1,17.4841,28.7624,19.506,1.67027,2.22045e-16,0.451125,1.67137,0.369442,0.98922
112,438.791,1,17.5378,28.8109,20.5008,1.70315,2.22045e-16,0.453428,1.71351,0.371685,0.991273
113,437.908,1,17.6348,29.0423,19.7519,1.73714,2.22045e-16,0.447171,1.57345,0.357928,0.909118
114,433.587,1,17.5236,29.2718,20.2058,1.6953,2.22045e-16,0.448757,1.55436,0.345873,0.948291
115,431.761,1,17.3705,29.0748,19.2038,1.68473,2.22045e-16,0.449862,1.62245,0.340362,0.889479
116,437.17,1,17.432,29.2505,18.2392,1.72953,2.22045e-16,0.447998,1.74426,0.326228,0.897675
117,435.326,1,17.4518,29.7752,20.9365,1.72076,2.22045e-16,0.448496,1.76322,0.345549,0.799841
118,440.995,1,17.4888,29.3896,21.8849,1.78168,2.22045e-16,0.450408,1.74865,0.351262,0.766737
119,443.039,1,17.3501,29.8693,21.4401,1.78221,2.22045e-16,0.449731,1.89695,0.356232,0.771173
120,445.56,1,17.5134,29.2569,21.3212,1.80839,2.22045e-16,0.444817,1.85918,0.352111,0.801719
121,443.379,1,17.3433,29.3483,21.8264,1.77633,2.22045e-16,0.444399,1.78773,0.356824,0.862338
122,445.64,1,17.5123,29.1798,20.6932,1.79205,2.22045e-16,0.4515,1.78643,0.369044,0.853847
123,440.154,1,17.5828,29.3334,20.4817,1.73441,2.22045e-16,0.452496,1.80383,0.370702,0.856369
124,439.969,1,17.5985,29.3059,21.9918,1.7432,2.22045e-16,0.453017,1.78484,0.360836,0.841178
125,440.234,1,17.6145,29.2204,21.2976,1.73314,2.22045e-16,0.448908,1.77876,0.352981,0.92918
126,440.904,1,17.5498,29.247,20.0954,1.76317,2.22045e-16,0.463237,1.61389,0.346016,0.89923
127,444.036,1,17.3446,29.3782,22.6726,1.78664,2.22045e-16,0.457854,1.56551,0.365766,0.919611
128,440.496,1,17.4741,30.0361,19.7703,1.79293,2.22045e-16,0.446187,1.33205,0.355813,0.924396
129,439.272,1,17.3428,29.6226,17.8093,1.79755,2.22045e-16,0.447928,1.33675,0.348657,0.860841
130,442.765,1,17.418,29.1297,19.4579,1.81084,2.22045e-16,0.454147,1.30167,0.357912,0.945932
131,443.198,1,17.3606,29.0397,18.2287,1.82443,2.22045e-16,0.456385,1.32121,0.357569,0.8872
132,439.756,1,17.4735,28.759,18.5268,1.79139,2.22045e-16,0.45942,1.29392,0.37544,0.850575
133,441.251,1,17.4522,29.3608,20.2965,1.81774,2.22045e-16,0.453372,1.29297,0.355174,0.862779
134,431.553,1,17.4288,29.0728,20.4205,1.71761,2.22045e-16,0.450995,1.38789,0.365523,0.804134
135,436.791,1,17.2587,29.0851,20.9022,1.77554,2.22045e-16,0.453836,1.38317,0.365512,0.772693
136,438.316,1,17.5128,29.2588,18.9446,1.77133,2.22045e-16,0.45138,1.48404,0.367726,0.793676
137,435.563,1,17.5801,29.2231,18.3651,1.75427,2.22045e-16,0.449194,1.45301,0.363168,0.783903
138,433.117,1,17.6014,28.8387,18.7911,1.72105,2.22045e-16,0.448153,1.43313,0.362701,0.837782
139,424.951,1,17.6437,29.0852,18.7451,1.6536,2.22045e-16,0.449573,1.44458,0.367583,0.778968
140,429.841,1,17.4248,28.9485,19.7705,1.70237,2.22045e-16,0.450991,1.51245,0.368134,0.727589
141,435.992,1,17.5083,29.0792,18.7334,1.74368,2.22045e-16,0.450347,1.59504,0.371047,0.75187
142,437.649,1,17.5748,28.8801,18.9573,1.76635,2.22045e-16,0.457156,1.53397,0.375503,0.737191
143,440.023,1,17.5792,29.142,19.4532,1.80301,2.22045e-16,0.450678,1.43375,0.362745,0.776898
144,443.035,1,17.4533,29.3736,19.5033,1.83225,2.22045e-16,0.454404,1.53451,0.35352,0.741287
145,435.885,1,17.5113,29.0867,19.5285,1.77305,2.22045e-16,0.461111,1.52734,0.34712,0.701724
146,437.942,1,17.3422,29.2536,20.5456,1.80055,2.22045e-16,0.452661,1.47515,0.346527,0.716588
147,436.509,1,17.3793,29.2899,22.4101,1.76425,2.22045e-16,0.455127,1.52088,0.349871,0.763629
148,432.819,1,17.4894,29.1982,23.0553,1.75401,2.22045e-16,0.454321,1.4665,0.351142,0.692181
149,435.182,1,17.5431,29.3272,21.7218,1.77243,2.22045e-16,0.451314,1.4758,0.350724,0.710263
150,433.61,1,17.5471,29.2743,22.1206,1.72324,2.22045e-16,0.457398,1.52511,0.358443,0.791739
151,436.58,1,17.3856,29.0776,24.5615,1.75397,2.22045e-16,0.459238,1.49154,0.372966,0.768439
152,436.908,1,17.3951,29.2676,24.5885,1.73254,2.22045e-16,0.456237,1.62281,0.367693,0.816983
153,438.9,1,17.6399,28.9733,23.6746,1.77231,2.22045e-16,0.461045,1.60088,0.362923,0.751687
154,434.104,1,17.5677,29.2318,23.2936,1.73183,2.22045e-16,0.449856,1.67401,0.355305,0.724505
155,433.928,1,17.4399,30.0089,24.4633,1.77322,2.22045e-16,0.46294,1.50012,0.355526,0.628967
156,428.003,1,17.3748,30.2213,21.9896,1.71817,2.22045e-16,0.464702,1.39276,0.348475,0.680216
157,434.624,1,17.3573,30.1987,24.5532,1.73506,2.22045e-16,0.470269,1.46945,0.363169,0.77971
158,428.002,1,17.4933,30.4023,24.3302,1.69443,2.22045e-16,0.46605,1.42357,0.357887,0.732321
159,431.848,1,17.4049,30.6326,25.8478,1.71173,2.22045e-16,0.463807,1.40363,0.35762,0.826843
160,430.565,1,17.4538,30.471,24.5167,1.70053,2.22045e-16,0.461649,1.39552,0.355219,0.835348
161,434.348,1,17.4235,30.3171,25.7136,1.75158,2.22045e-16,0.458836,1.45243,0.342561,0.776189
162,437.374,1,17.5972,29.6443,21.0413,1.76078,2.22045e-16,0.459168,1.49085,0.347393,0.827561
163,433.366,1,17.4758,29.4218,19.1853,1.75012,2.22045e-16,0.461234,1.46185,0.328197,0.76805
164,435.297,1,17.4278,28.9427,19.5656,1.76137,2.22045e-16,0.458574,1.4919,0.34844,0.742322
165,438.109,1,17.3631,28.8666,21.2209,1.7694,2.22045e-16,0.458625,1.50377,0.349039,0.811826
166,436.917,1,17.5324,29.4024,21.4525,1.77362,2.22045e-16,0.453531,1.47476,0.338964,0.794452
167,440.258,1,17.355,29.2594,21.6815,1.82839,2.22045e-16,0.450373,1.48354,0.333912,0.725806
168,440.786,1,17.3405,29.0701,22.3891,1.81812,2.22045e-16,0.451646,1.4674,0.328074,0.804268
169,440.848,1,17.3589,29.2459,23.4757,1.80478,2.22045e-16,0.466947,1.42675,0.324092,0.867953
170,439.796,1,17.3295,28.8899,22.0576,1.81215,2.22045e-16,0.454749,1.34729,0.339631,0.824143
171,440.537,1,17.3094,28.7858,22.574,1.80255,2.22045e-16,0.45404,1.39749,0.352368,0.834051
172,435.138,1,17.5057,27.9098,22.8913,1.73919,2.22045e-16,0.464451,1.44412,0.370023,0.791806
173,437.844,1,17.4398,28.118,20.9885,1.75572,2.22045e-16,0.461803,1.46063,0.372977,0.822566
174,440.512,1,17.3758,28.1405,23.6966,1.78403,2.22045e-16,0.462208,1.513,0.381168,0.769052
175,438.337,1,17.4322,28.0356,20.0252,1.75472,2.22045e-16,0.456875,1.47062,0.392552,0.80566
176,441.83,1,17.5745,28.1925,21.5016,1.7916,2.22045e-16,0.464527,1.4631,0.413168,0.752485
177,442.527,1,17.6487,27.8513,22.1933,1.78963,2.22045e-16,0.454836,1.56563,0.419487,0.736995
178,439.083,1,17.3639,28.5531,21.6129,1.7702,2.22045e-16,0.45026,1.48537,0.398038,0.767101
179,439.983,1,17.3807,28.8886,22.6877,1.78308,2.22045e-16,0.456821,1.48453,0.407347,0.724789
180,440.467,1,17.4999,29.0074,23.7205,1.78469,2.22045e-16,0.460306,1.56268,0.395579,0.714935
181,438.956,1,17.3476,29.1026,22.973,1.79306,2.22045e-16,0.465114,1.49905,0.387472,0.668383
182,444.606,1,17.1867,28.6975,24.7439,1.81576,2.22045e-16,0.466486,1.52766,0.39118,0.768841
183,435.764,1,17.3516,29.2295,22.9454,1.75916,2.22045e-16,0.458948,1.50961,0.390673,0.67577
184,434.033,1,17.309,29.1496,22.5874,1.73742,2.22045e-16,0.458053,1.64969,0.390919,0.635388
185,437.915,1,17.441,28.5569,22.4071,1.7536,2.22045e-16,0.454601,1.73242,0.410557,0.649258
186,436.451,1,17.46,28.9067,24.8167,1.73252,2.22045e-16,0.449893,1.73134,0.415541,0.670631
187,433.659,1,17.3597,29.4579,25.9997,1.71132,2.22045e-16,0.455274,1.58786,0.39426,0.739748
188,438.421,1,17.2378,29.3538,23.4832,1.73338,2.22045e-16,0.455565,1.78045,0.39373,0.74825
189,437.549,1,17.6215,29.7517,22.1707,1.74258,2.22045e-16,0.453118,1.74609,0.385024,0.715857
190,439.278,1,17.439,30.2188,21.3347,1.77991,2.22045e-16,0.454591,1.57143,0.38407,0.718915
191,438.299,1,17.5623,29.8341,21.7186,1.78659,2.22045e-16,0.464007,1.49636,0.374009,0.696328
192,436.717,1,17.5846,29.6883,23.3257,1.76186,2.22045e-16,0.459898,1.53692,0.374415,0.715523
193,436.628,1,17.5413,29.9983,20.3374,1.75568,2.22045e-16,0.464479,1.37382,0.400978,0.760844
194,439.999,1,17.6163,30.4691,19.7353,1.81387,2.22045e-16,0.459708,1.37204,0.374921,0.726234
195,437.723,1,17.5543,30.2379,20.5953,1.74939,2.22045e-16,0.45227,1.55639,0.390986,0.771585
196,439.81,1,17.3628,30.5842,21.9227,1.79202,2.22045e-16,0.462324,1.42179,0.378853,0.761461
197,441.317,1,17.4765,30.4865,20.9545,1.79905,2.22045e-16,0.44495,1.31869,0.392488,0.858078
198,441.003,1,17.3005,30.2446,21.3927,1.80332,2.22045e-16,0.459538,1.29356,0.400748,0.799357
199,442.102,1,17.4147,30.7326,19.7353,1.81334,2.22045e-16,0.455714,1.32716,0.389214,0.813033
200,443.3,1,17.486,30.6638,21.8517,1.80923,2.22045e-16,0.449673,1.33906,0.391097,0.880209
201,445.831,1,17.4692,31.0329,19.8741,1.83854,2.22045e-16,0.449227,1.42115,0.370603,0.861883
202,447.114,1,17.3719,31.0114,20.7081,1.83123,2.22045e-16,0.45889,1.48949,0.397361,0.828798
203,444.126,1,17.4112,30.9682,20.8552,1.79182,2.22045e-16,0.457798,1.34891,0.40951,0.931841
204,445.606,1,17.4325,30.4828,24.246,1.80768,2.22045e-16,0.455196,1.39687,0.406559,0.907654
205,446.553,1,17.3474,30.4494,22.8279,1.81874,2.22045e-16,0.46023,1.36776,0.389623,0.948952
206,439.522,1,17.436,30.232,20.642,1.74963,2.22045e-16,0.462047,1.37039,0.382111,0.958444
207,439.076,1,17.4045,30.0584,22.3399,1.74581,2.22045e-16,0.45417,1.40116,0.374193,0.971024
208,434.953,1,17.3199,30.1846,20.0857,1.71707,2.22045e-16,0.458421,1.38564,0.364232,0.93997
209,436.886,1,17.2716,30.5339,21.3516,1.75649,2.22045e-16,0.460263,1.34576,0.359086,0.886822
210,436.36,1,17.4346,29.8725,20.9941,1.76678,2.22045e-16,0.451933,1.29283,0.367564,0.845112
211,438.446,1,17.2748,29.9066,22.6533,1.78251,2.22045e-16,0.455071,1.3796,0.363083,0.816
212,441.71,1,17.6556,29.5804,19.8515,1.78506,2.22045e-16,0.457786,1.60387,0.369368,0.797022
213,441.652,1,17.5339,29.9298,19.0482,1.79263,2.22045e-16,0.456844,1.50306,0.360985,0.837108
214,443.018,1,17.6484,29.626,18.1115,1.81152,2.22045e-16,0.449515,1.46803,0.373145,0.821235
215,436.303,1,17.403,29.6193,18.2944,1.73729,2.22045e-16,0.452142,1.5014,0.386144,0.801107
216,439.496,1,17.4231,29.669,17.4468,1.77685,2.22045e-16,0.455498,1.45209,0.390185,0.783702
217,442.865,1,17.5912,29.6983,18.887,1.80391,2.22045e-16,0.458602,1.32535,0.395386,0.86664
218,435.019,1,17.4537,29.2779,19.2538,1.7358,2.22045e-16,0.45527,1.36382,0.370345,0.864379
219,434.843,1,17.455,29.7418,18.6414,1.69914,2.22045e-16,0.460517,1.50952,0.375522,0.914539
220,439.686,1,17.284,29.5426,18.9706,1.74791,2.22045e-16,0.458045,1.55247,0.387943,0.855446
221,442.85,1,17.4815,29.2408,18.4078,1.78363,2.22045e-16,0.456833,1.4219,0.393931,0.903497
222,444.03,1,17.3313,29.4941,19.2029,1.82521,2.22045e-16,0.457318,1.37462,0.362134,0.875576
223,435.302,1,17.4505,29.1509,16.7289,1.73572,2.22045e-16,0.459638,1.34571,0.371101,0.878453
224,439.384,1,17.4053,29.1638,18.5849,1.76813,2.22045e-16,0.456111,1.41009,0.376716,0.867803
225,442.624,1,17.4622,29.4025,17.3681,1.78516,2.22045e-16,0.458841,1.38964,0.371489,0.954862
226,442.465,1,17.5699,29.6984,19.1185,1.79063,2.22045e-16,0.447878,1.35026,0.376917,0.955981
227,443.812,1,17.3451,30.2562,18.5576,1.79942,2.22045e-16,0.453288,1.32439,0.36789,1.00909
228,443.719,1,17.6052,30.3518,19.6733,1.80602,2.22045e-16,0.456141,1.32892,0.37063,0.957184
229,440.056,1,17.603,30.1974,21.1397,1.77449,2.22045e-16,0.458171,1.29622,0.366031,0.965578
230,444.989,1,17.5457,29.73,22.2244,1.79543,2.22045e-16,0.457568,1.41296,0.375835,0.995847
231,447.403,1,17.5135,29.9261,21.2485,1.82979,2.22045e-16,0.462008,1.38946,0.372418,0.964546
232,442.446,1,17.5343,29.9176,21.3781,1.79673,2.22045e-16,0.454367,1.36807,0.364526,0.929078
233,451.674,1,17.3118,30.1047,21.719,1.84475,2.22045e-16,0.461349,1.63495,0.348735,1.0053
234,454.594,1,17.2909,29.6657,20.6671,1.86342,2.22045e-16,0.462427,1.72323,0.347746,1.00918
235,448.608,1,17.45,29.9628,20.1938,1.80205,2.22045e-16,0.460189,1.71284,0.33715,1.0537
236,445.731,1,17.3773,29.4568,22.6481,1.78991,2.22045e-16,0.453515,1.57375,0.35117,1.02819
237,447.057,1,17.444,29.4594,22.2967,1.78054,2.22045e-16,0.461684,1.70165,0.349744,1.05061
238,446.39,1,17.415,29.299,22.3738,1.76464,2.22045e-16,0.470497,1.63934,0.348383,1.12722
239,449.315,1,17.672,28.7337,21.6019,1.81683,2.22045e-16,0.465466,1.55444,0.346514,1.07592
240,447.693,1,17.442,29.0383,22.8208,1.79979,2.22045e-16,0.459131,1.48988,0.360191,1.09815
241,446.916,1,17.3862,29.0772,24.9972,1.8336,2.22045e-16,0.457239,1.40274,0.350858,0.981144
242,442.549,1,17.3837,29.7758,22.3543,1.80671,2.22045e-16,0.455963,1.40245,0.327691,0.964626
243,442.376,1,17.4046,29.596,22.7589,1.79599,2.22045e-16,0.452611,1.4793,0.322312,0.979867
244,437.881,1,17.3746,29.5782,21.926,1.76909,2.22045e-16,0.457111,1.45353,0.32406,0.897327
245,441.342,1,17.3425,30.2607,24.1871,1.79168,2.22045e-16,0.46313,1.43205,0.322978,0.959082
246,443.867,1,17.5382,30.3161,22.4074,1.8095,2.22045e-16,0.460473,1.44373,0.31723,1.01013
247,444.369,1,17.3133,30.5076,19.8492,1.81284,2.22045e-16,0.461275,1.41001,0.324337,1.0186
248,436.591,1,17.3678,30.1948,22.3564,1.73802,2.22045e-16,0.457918,1.43197,0.322244,1.00728
249,437.119,1,17.4717,30.2509,22.4336,1.74927,2.22045e-16,0.462599,1.43331,0.307935,1.01041
250,438.212,1,17.6276,30.2801,24.8728,1.75817,2.22045e-16,0.459406,1.47617,0.309565,0.990808
251,434.632,1,17.4948,30.3702,23.6632,1.7631,2.22045e-16,0.456879,1.38061,0.304038,0.882984
