parameter,value
Cl_pop,13.5647262403637
beta_Cl_logtHCM,-1.3628042609915
V1_pop,24.8615467896522
Q_pop,23.4
beta_Q_logtAGEA,2.75411851342413
V2_pop,3.15511001596745
beta_V2_SEXF_1,3.76611781404327
beta_V2_logtHCM,28.6933905347665
omega_Cl,0.267984170443155
omega_V1,0.297618875730986
omega_Q,0.000178106692646066
omega_V2,3.04336748157592e-8
a,1.67184784578569
b,0.049741990336989
