iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
31,473.113,1,30.5952,22.3497,7.25918,1.04966,0.0639017,-0.776693,0.463291,1.21789,0.463291,0.793505
32,472.429,1,30.5746,22.3537,7.17765,1.04972,0.0650512,-0.777451,0.45156,1.18706,0.45156,0.773413
33,474.763,1,32.2053,22.2883,7.05028,1.09138,0.0666832,-0.818097,0.440127,1.18716,0.440127,0.75383
34,470.811,1,31.2541,22.6946,7.33862,1.0914,0.0663208,-0.791865,0.428982,1.1571,0.428982,0.734743
35,471.131,1,30.3578,22.2008,7.58949,0.984831,0.072008,-0.774093,0.41812,1.12781,0.41812,0.73173
36,466.237,1,31.7007,22.4047,6.88205,0.98482,0.0721396,-0.805759,0.407533,1.09925,0.407533,0.735069
37,464.413,1,30.8714,22.0739,7.01841,0.935579,0.0685326,-0.788714,0.397214,1.11635,0.397214,0.727887
38,459.138,1,30.7009,21.841,7.81603,0.935565,0.0669072,-0.788537,0.387157,1.10939,0.387157,0.734259
39,455.389,1,30.9667,21.7279,7.91325,0.984706,0.0635596,-0.795877,0.377354,1.10964,0.377354,0.715667
40,450.941,1,30.8211,21.7948,8.15399,0.937271,0.063729,-0.78838,0.367799,1.15927,0.367799,0.697546
41,453.361,1,30.7111,21.7878,7.79068,1.0795,0.0585931,-0.788261,0.358486,1.15307,0.358486,0.679883
42,448.877,1,31.4436,22.3734,7.50508,1.14003,0.0579865,-0.799837,0.349409,1.12388,0.349409,0.675066
43,451.55,1,30.6369,21.9054,7.37327,1.06698,0.0586819,-0.776603,0.340562,1.14556,0.340562,0.716622
44,445.984,1,30.0022,21.798,7.33751,1.13383,0.0569368,-0.759892,0.331938,1.11655,0.331938,0.698476
45,456.708,1,29.6601,22.46,7.3061,1.13401,0.0647126,-0.754999,0.323534,1.08828,0.323534,0.753779
46,447.153,1,30.3013,22.4857,7.06773,0.983558,0.0651021,-0.771536,0.315341,1.06072,0.315341,0.805127
47,442.736,1,30.5416,22.6266,7.05506,0.983559,0.0640381,-0.785728,0.307357,1.03386,0.307357,0.78474
48,442.859,1,30.7586,22.838,7.16052,0.983525,0.0641614,-0.782763,0.299574,1.00769,0.299574,0.817501
49,451.44,1,31.6155,22.8541,6.24987,1.12163,0.0597203,-0.810807,0.291989,0.982172,0.291989,0.84444
50,449.125,1,31.6106,22.9935,5.77885,1.07506,0.0629022,-0.803527,0.284596,0.957303,0.284596,0.823058
51,451.743,1,30.9624,23.1497,5.80711,1.10615,0.0629957,-0.783636,0.27739,0.981534,0.27739,0.808249
52,451.731,1,30.8859,23.2241,5.91577,1.12485,0.0640687,-0.781157,0.270366,0.956681,0.270366,0.876914
53,447.031,1,29.7522,23.5599,6.31296,1.04869,0.0666784,-0.751543,0.26352,0.932457,0.26352,0.85471
54,439.938,1,31.503,23.7895,6.15087,1.02342,0.0665037,-0.805718,0.256848,0.908847,0.256848,0.833068
55,432.709,1,31.018,23.3691,5.51645,0.981104,0.0634775,-0.791733,0.250344,0.885834,0.250344,0.811974
56,444.146,1,30.3244,24.1405,4.8441,0.996539,0.0664788,-0.776432,0.244005,0.863404,0.244005,0.921732
57,446.956,1,29.725,24.6913,4.58884,0.996606,0.0684519,-0.758615,0.237827,0.841542,0.237827,0.960351
58,445.185,1,29.2892,24.4783,4.78276,0.997161,0.071172,-0.729999,0.231805,0.820234,0.231805,0.936034
59,439.252,1,29.5297,24.4856,4.72623,0.947485,0.0702114,-0.742966,0.225936,0.867371,0.225936,0.912333
60,434.646,1,30.4735,24.2945,4.71327,1.00461,0.0654534,-0.772264,0.220215,0.845409,0.220215,0.918769
61,438.762,1,31.3329,24.1339,5.1435,1.02501,0.0649487,-0.800293,0.214639,0.824002,0.214639,1.00335
62,437.915,1,30.151,24.0919,5.24046,1.02511,0.0678072,-0.768177,0.209204,0.803138,0.209204,0.97794
63,441.012,1,31.7283,24.1369,4.72978,1.02505,0.0670722,-0.808139,0.203907,0.830482,0.203907,0.960831
64,440.739,1,31.5397,24.7638,4.83046,1.0561,0.066351,-0.797749,0.198744,0.837676,0.198744,0.936502
65,444.81,1,32.8435,24.3579,4.86134,1.15933,0.0655306,-0.841608,0.193711,0.829012,0.193711,0.91279
66,441.048,1,31.2646,24.8025,4.44765,1.15931,0.0647102,-0.800305,0.188807,0.808021,0.188807,0.967658
67,442.766,1,30.3772,24.5702,4.38995,1.10452,0.0666334,-0.77095,0.184026,0.787562,0.184026,1.05139
68,446.378,1,30.5029,24.6252,4.47003,1.00281,0.0702537,-0.763122,0.179366,0.906068,0.182878,1.07107
69,449.28,1,30.7196,24.7363,4.01396,1.02009,0.0687537,-0.775457,0.179705,0.883126,0.19216,1.20919
70,451.258,1,29.9519,25.0129,3.48303,1.10949,0.0687509,-0.752973,0.181846,0.860765,0.187295,1.23101
71,450.962,1,29.8474,24.829,3.59076,1.10947,0.0672991,-0.758981,0.181371,0.838969,0.182552,1.30608
72,458.381,1,29.2651,24.7767,3.60835,1.10951,0.0685729,-0.734559,0.185688,0.879867,0.17793,1.35088
73,443.782,1,29.9653,24.3267,4.06173,1.02978,0.0679874,-0.757146,0.180986,0.857589,0.173425,1.31667
74,454.041,1,30.42,24.205,4.0302,1.05952,0.071277,-0.777282,0.178751,0.835874,0.169033,1.29039
75,440.307,1,28.996,23.522,4.65647,1.02343,0.0687486,-0.737361,0.179433,0.814709,0.164753,1.25772
76,434.009,1,29.6316,23.434,4.54147,0.939975,0.067737,-0.757361,0.176346,0.79408,0.160582,1.22587
77,433.988,1,30.2286,23.8688,4.79003,1.0575,0.0635757,-0.770762,0.178243,0.773974,0.156516,1.22543
78,436.943,1,31.5749,23.9744,4.38581,1.05754,0.0645927,-0.799513,0.177119,0.768646,0.16143,1.1944
79,436.552,1,31.3512,23.9587,4.50791,1.05747,0.0614737,-0.800859,0.182019,0.876368,0.157342,1.24314
80,427.923,1,31.1201,23.6985,4.94785,0.988148,0.0598294,-0.801065,0.180066,0.882188,0.153358,1.21166
81,425.48,1,30.7838,23.3348,5.15326,1.00496,0.057425,-0.780723,0.181772,0.87461,0.14964,1.2243
82,422.529,1,30.9872,23.4472,5.25514,1.03629,0.0581778,-0.791342,0.177244,0.852464,0.147857,1.1933
83,426.37,1,30.736,22.9417,5.10469,1.03634,0.0607483,-0.775791,0.181884,0.836773,0.144113,1.16308
84,422.914,1,30.6593,22.9733,5.67531,0.983385,0.0612002,-0.781368,0.177278,0.848595,0.14401,1.13363
85,426.074,1,30.4973,22.7245,5.74329,1.07445,0.0591914,-0.772903,0.181166,0.827108,0.14772,1.10493
86,426.45,1,32.6699,23.1746,5.66838,1.07445,0.0607697,-0.837733,0.181225,0.806165,0.152053,1.07695
87,425.126,1,32.6622,23.1767,5.63563,1.10979,0.0620214,-0.830013,0.176636,0.785753,0.148202,1.04968
88,428.795,1,30.9495,23.4442,5.24417,1.15196,0.0591454,-0.785031,0.182467,0.765857,0.147281,1.0231
89,420.285,1,30.4048,23.8806,5.242,1.0764,0.0626505,-0.763691,0.183517,0.746465,0.143552,0.997199
90,420.612,1,30.9464,23.6035,5.24824,1.04538,0.0613377,-0.779677,0.186008,0.787726,0.139917,0.971949
91,419.59,1,30.0819,24.0036,4.88985,1.04537,0.0611156,-0.755899,0.181411,0.76778,0.137522,0.974315
92,425.859,1,30.6734,24.1287,5.13891,1.08794,0.0621145,-0.774574,0.187002,0.74834,0.148629,0.949644
93,428.937,1,30.9262,24.2116,4.85218,1.05402,0.0643147,-0.783328,0.183263,0.729391,0.157408,0.999929
94,433.757,1,30.5498,24.0061,4.5864,1.13736,0.062687,-0.774826,0.184111,0.710923,0.153422,1.02229
95,434.124,1,31.4184,24.3012,4.50809,1.06008,0.0641458,-0.797082,0.181502,0.736084,0.159853,1.09764
96,434.828,1,31.0228,24.1407,4.25838,1.06006,0.0634613,-0.789,0.185309,0.717446,0.161171,1.15965
97,428.567,1,30.3047,23.8993,5.25202,1.06007,0.0629692,-0.776895,0.184169,0.720114,0.15709,1.13029
98,432.757,1,30.3295,24.2021,4.5593,1.06016,0.0654403,-0.773078,0.18295,0.70188,0.169899,1.10167
99,430.149,1,30.3473,23.7453,4.97228,1.06016,0.0662068,-0.771351,0.178318,0.684108,0.172009,1.07378
100,433.549,1,30.2693,23.6232,5.334,1.08631,0.0637877,-0.77343,0.177242,0.666786,0.180143,1.04659
101,430.345,1,31.7741,23.4279,5.2801,1.04653,0.0633992,-0.810117,0.178812,0.719967,0.185597,1.02009
102,431.761,1,31.3283,23.0236,5.69313,1.00068,0.0654148,-0.796118,0.181617,0.767768,0.197863,0.851551
103,435.256,1,32.0428,23.9734,5.05431,1.00977,0.0667198,-0.821582,0.179315,0.794408,0.189327,0.886082
104,443.492,1,30.5105,23.3594,5.05111,1.03201,0.0674984,-0.775647,0.181311,0.91454,0.205378,0.830299
105,452.561,1,30.8459,23.5899,4.97138,1.07888,0.0695672,-0.788585,0.182778,0.954103,0.197886,0.882904
106,442.68,1,32.0413,23.8478,5.73057,1.07319,0.0665666,-0.817724,0.18305,0.897753,0.182274,0.887837
107,430.823,1,31.1793,23.2708,5.62056,1.0447,0.0667251,-0.803633,0.176005,0.716958,0.173553,0.838935
108,432.196,1,31.0735,23.6777,5.00374,0.943702,0.06767,-0.79141,0.184507,0.746588,0.188351,0.936857
109,431.836,1,29.8212,23.678,5.21402,0.974669,0.0715282,-0.757052,0.173402,0.687824,0.167994,0.908316
110,437.041,1,30.5115,23.504,4.85858,1.00876,0.0734578,-0.768945,0.171387,0.625942,0.186716,0.932117
111,434.3,1,30.358,23.8261,4.6446,1.0292,0.0686112,-0.768838,0.176523,0.671048,0.190634,0.886221
112,430.27,1,31.8725,23.7352,5.37234,1.03303,0.0656426,-0.808083,0.180472,0.664906,0.192832,0.891382
113,433.479,1,31.8915,23.8272,5.74003,0.996514,0.0755039,-0.811472,0.170871,0.647984,0.170429,0.819834
114,437.085,1,31.0346,23.2405,6.02552,0.996556,0.0771897,-0.786902,0.172011,0.671945,0.172363,0.809878
115,436.773,1,29.5018,23.4053,5.77973,1.02272,0.0715653,-0.747909,0.1778,0.695705,0.189958,0.809225
116,423.794,1,31.0365,23.6446,5.80931,1.04391,0.0669415,-0.786081,0.185316,0.589602,0.165965,0.834984
117,420.638,1,30.8253,23.4514,5.66411,1.0439,0.0651603,-0.776732,0.184207,0.573955,0.16755,0.827233
118,427.966,1,31.5853,23.3459,5.52646,0.993819,0.0687191,-0.80263,0.184697,0.623482,0.172226,0.902987
119,431.592,1,32.1747,23.9313,5.72717,0.99389,0.0726474,-0.817312,0.178258,0.643364,0.177716,0.844067
120,431.309,1,31.9118,24.1405,5.12392,1.03262,0.0666288,-0.816669,0.183978,0.740956,0.180874,0.803882
121,427.602,1,29.9419,23.845,5.34654,0.993505,0.0683753,-0.759258,0.172857,0.724626,0.165495,0.857537
122,435.131,1,31.1321,24.2084,5.63695,1.11265,0.0664107,-0.796684,0.181531,0.682747,0.178198,0.851438
123,429.263,1,32.0376,23.8041,5.4911,1.09077,0.0631279,-0.811333,0.182309,0.689975,0.179416,0.873118
124,430.839,1,31.024,23.1213,6.40791,1.02524,0.0700943,-0.78795,0.173955,0.620517,0.18357,0.867133
125,426.843,1,30.6199,23.5425,5.88891,1.02201,0.065279,-0.775894,0.178721,0.631894,0.188832,0.896371
126,425.582,1,29.6488,23.1761,5.9658,0.975081,0.0651601,-0.753575,0.183482,0.625261,0.198438,0.899519
127,419.34,1,30.4099,23.3824,5.872,0.975088,0.0664874,-0.771443,0.184309,0.563827,0.189115,0.814012
128,421.308,1,30.4644,23.0005,5.90994,0.981213,0.0689409,-0.773032,0.179913,0.539317,0.193346,0.774619
129,424.87,1,30.2007,23.1408,6.10639,1.05263,0.067897,-0.772225,0.179432,0.582654,0.18725,0.720834
130,416.548,1,30.2645,23.1782,6.46895,1.05256,0.0656812,-0.770163,0.182036,0.519189,0.185328,0.709759
131,417.861,1,31.4903,23.5235,6.76732,1.08,0.0631126,-0.805817,0.179413,0.568622,0.168751,0.790327
132,421.871,1,31.8744,23.2244,6.87577,1.13656,0.0591635,-0.813024,0.185191,0.597521,0.180439,0.827937
133,418.903,1,31.6967,23.4172,6.05542,1.02832,0.0644887,-0.809082,0.180675,0.603537,0.165419,0.83052
134,420.053,1,30.9255,23.2604,5.94144,1.02837,0.067565,-0.791863,0.172947,0.562381,0.162317,0.836166
135,421.028,1,31.0091,23.0703,5.94545,1.02828,0.0642714,-0.78793,0.177097,0.57857,0.181411,0.914816
136,430.761,1,31.0162,23.0213,5.31336,1.01858,0.0688531,-0.786728,0.176763,0.569985,0.177211,1.02174
137,424.115,1,30.5811,23.3446,5.66171,0.971843,0.068849,-0.774505,0.180725,0.530684,0.166413,1.04124
138,431.589,1,31.7464,22.8249,6.04771,1.0344,0.0664889,-0.813196,0.185416,0.569266,0.171652,1.10461
139,424.722,1,31.327,23.1738,5.93704,1.10504,0.0641141,-0.797304,0.182016,0.51276,0.169562,0.97105
140,426.078,1,30.9863,23.001,5.2931,1.10496,0.0610375,-0.786648,0.18842,0.605381,0.15954,1.03184
141,425.008,1,31.3927,22.8677,5.45922,1.07093,0.0635526,-0.801405,0.181969,0.543545,0.165806,1.04471
142,432.367,1,32.2051,22.7703,6.04924,1.01981,0.0711282,-0.815727,0.182736,0.579935,0.180865,0.918116
143,432.53,1,31.4151,22.4973,6.47974,1.10788,0.0641082,-0.792139,0.184968,0.640049,0.183964,0.930557
144,427.864,1,30.7181,22.6144,6.48923,1.05367,0.0650855,-0.780398,0.171969,0.601453,0.190106,0.937778
145,427.791,1,30.2256,23.1025,6.09531,1.0253,0.0636285,-0.77077,0.181231,0.633916,0.183648,0.992547
146,434.841,1,28.9817,23.2407,5.89431,1.05332,0.0634942,-0.738304,0.184426,0.675843,0.182212,1.07413
147,436.709,1,30.5928,23.0644,6.19367,1.01416,0.0661334,-0.781596,0.178169,0.732965,0.179665,1.08252
148,441.45,1,30.0979,23.5716,5.82586,1.06958,0.0647911,-0.759434,0.180235,0.660735,0.206331,1.16394
149,426.503,1,30.9526,23.4287,5.37417,1.03692,0.0625109,-0.789066,0.178443,0.613005,0.191341,0.995933
150,421.158,1,31.1502,23.4686,5.10396,1.0369,0.063268,-0.790373,0.183567,0.542702,0.178572,0.965388
151,423.36,1,31.0783,23.749,5.35799,1.07819,0.065148,-0.783049,0.182533,0.499491,0.164246,1.00726
152,415.609,1,30.9661,24.0195,5.41807,0.97274,0.0673813,-0.781495,0.184529,0.468162,0.174592,0.8993
153,420.818,1,30.4339,23.8215,5.28173,0.972719,0.0656317,-0.77313,0.181984,0.527878,0.17904,0.964444
154,428.096,1,31.1883,23.9085,5.20325,0.972792,0.0698056,-0.787976,0.18767,0.530877,0.194322,0.979693
155,420.629,1,31.1661,24.1097,4.70876,0.997884,0.0663916,-0.783437,0.190042,0.446998,0.186862,1.0009
156,425.637,1,31.6398,24.2526,4.67436,1.05123,0.067215,-0.796969,0.184725,0.446544,0.185513,1.03594
157,417.491,1,30.9542,24.9161,4.01025,1.0121,0.065236,-0.781178,0.185513,0.44112,0.168869,1.05263
158,418.23,1,30.597,24.7999,4.31626,0.975665,0.0682981,-0.763941,0.180869,0.445733,0.171722,1.03265
159,410.74,1,31.0714,24.4981,4.74477,0.951558,0.0682512,-0.779965,0.185186,0.414331,0.167126,0.919105
160,413.797,1,30.2018,24.3687,4.79621,1.00595,0.0646792,-0.767602,0.175731,0.44541,0.168158,0.9962
161,413.88,1,30.6259,24.6193,4.69181,1.01865,0.0642855,-0.782176,0.174411,0.442815,0.174155,0.96227
162,414.683,1,30.4646,24.8979,4.33281,0.998827,0.0662444,-0.770888,0.176095,0.443094,0.17266,0.954226
163,422.68,1,30.1092,24.9768,4.05002,1.05883,0.0687062,-0.757748,0.178973,0.41825,0.172013,1.00131
164,422.62,1,31.2745,24.5473,3.58114,0.978068,0.0708473,-0.7967,0.175634,0.431677,0.174242,1.03565
165,421.104,1,30.4289,24.6436,3.62376,0.932078,0.0761984,-0.77271,0.171819,0.368617,0.159849,1.11032
166,418.507,1,30.6728,24.275,3.72604,1.03868,0.0678745,-0.783308,0.175304,0.343605,0.163466,1.20022
167,409.336,1,31.3609,24.8478,3.85138,1.00958,0.0663034,-0.797385,0.172949,0.312744,0.162032,1.19333
168,408.285,1,30.9264,24.9202,3.79685,1.04358,0.065085,-0.784482,0.176281,0.28555,0.15659,1.24268
169,411.744,1,31.2622,24.9051,3.44627,1.01848,0.0703401,-0.794653,0.184503,0.265202,0.156706,1.15906
170,407.543,1,31.0356,25.043,3.36199,1.04106,0.0694636,-0.7884,0.18259,0.234329,0.155695,1.14582
171,408.895,1,32.0391,25.1367,3.34344,1.09969,0.0673029,-0.80874,0.18014,0.241717,0.155111,1.17039
172,412.01,1,31.9073,25.0916,3.64839,1.0825,0.074495,-0.802893,0.178131,0.206861,0.144595,1.24427
173,405.737,1,31.8398,25.3507,3.45752,0.998198,0.0763268,-0.80683,0.177827,0.196213,0.148913,1.13195
174,405.389,1,32.385,25.2194,3.1472,0.986609,0.0734302,-0.818905,0.179355,0.209247,0.146328,1.25705
175,402.54,1,31.8128,25.2267,3.13699,1.10356,0.0677863,-0.807074,0.175833,0.177406,0.14744,1.32838
176,411.858,1,32.1257,25.0228,2.73686,1.10358,0.067892,-0.819132,0.17525,0.200108,0.1665,1.38198
177,412.098,1,31.42,25.1682,2.84922,1.06015,0.0713584,-0.797601,0.174837,0.197319,0.177838,1.2675
178,407.029,1,31.4535,25.2661,3.31095,1.00526,0.0718953,-0.799282,0.184204,0.195017,0.168957,1.21175
179,406.341,1,30.0381,25.1719,3.36508,1.05311,0.0688667,-0.761045,0.179645,0.221297,0.154467,1.18888
180,416.382,1,29.5687,25.4339,2.95184,1.08893,0.0722029,-0.749288,0.188713,0.206591,0.162019,1.24746
181,402.312,1,30.0333,25.1071,3.28372,1.00976,0.0712109,-0.762896,0.18609,0.166419,0.158019,1.2866
182,405.188,1,31.5889,25.4669,2.74753,1.00978,0.0721258,-0.798758,0.182717,0.170513,0.158968,1.38258
183,397.642,1,31.7463,25.6613,2.89125,0.985688,0.0719044,-0.795779,0.181595,0.161264,0.150549,1.33581
184,395.527,1,32.3077,25.3412,3.4218,1.03463,0.0667742,-0.820775,0.182287,0.152206,0.162784,1.34184
185,388.96,1,31.6124,25.3206,3.52139,1.03473,0.0699562,-0.796594,0.173207,0.146622,0.138573,1.22173
186,387.795,1,30.9142,24.8772,3.6023,1.05175,0.066161,-0.78343,0.180604,0.149441,0.141283,1.19914
187,387.165,1,31.5521,24.7584,3.44416,1.07012,0.0676399,-0.798191,0.17827,0.131386,0.151609,1.12893
188,384.727,1,31.5206,24.6769,3.91582,1.07011,0.067592,-0.800516,0.174627,0.132863,0.155679,1.02203
189,383.725,1,29.9627,24.6248,4.60885,1.09647,0.0703661,-0.756799,0.172254,0.110797,0.148056,1.03708
190,381.97,1,31.92,24.88,4.66019,1.11262,0.0662827,-0.803365,0.181713,0.109813,0.153449,1.10093
191,383.184,1,29.5222,24.8707,4.20361,1.09579,0.0696797,-0.745382,0.171439,0.105529,0.154812,1.04989
192,377.577,1,30.7868,24.9752,4.14303,1.00655,0.0697659,-0.779611,0.174685,0.11364,0.14809,1.04717
193,375.598,1,30.6964,25.0294,3.77465,1.00648,0.0661321,-0.775702,0.186549,0.120292,0.147742,0.994458
194,383.403,1,30.7161,24.9026,3.77657,1.00661,0.0727575,-0.776961,0.180825,0.119102,0.154306,1.0101
195,388.58,1,32.2416,24.4968,4.34353,1.04638,0.0712096,-0.822438,0.18169,0.135356,0.163906,0.922086
196,386.759,1,31.4167,23.9375,4.52631,1.04637,0.0706815,-0.799728,0.178581,0.130997,0.163571,0.933139
197,385.399,1,31.2312,24.333,4.36702,1.1121,0.064448,-0.790974,0.174404,0.149015,0.166128,0.921127
198,388.357,1,31.4716,24.4237,4.29227,1.14291,0.0633808,-0.800039,0.178206,0.141514,0.16592,1.02034
199,390.496,1,31.1105,24.8051,4.02087,1.14303,0.067069,-0.783783,0.180225,0.142028,0.167047,0.892308
200,387.32,1,31.0072,24.7269,3.99635,1.13709,0.0600972,-0.787676,0.188246,0.158196,0.159466,1.03539
201,389.468,1,31.3936,24.9431,3.53418,1.06789,0.0636567,-0.798246,0.182098,0.16869,0.161738,1.05047
202,394.743,1,30.6128,24.8593,3.49452,1.06789,0.0646575,-0.779377,0.179806,0.208196,0.145156,1.08765
203,401.183,1,30.8382,24.7739,4.3015,1.1525,0.0658935,-0.78031,0.177136,0.191726,0.150955,1.11256
204,401.182,1,31.2844,24.5832,3.92212,1.22761,0.062746,-0.791639,0.180058,0.182523,0.156921,1.0652
205,401.362,1,30.7633,24.2876,4.07161,1.11395,0.0665418,-0.778194,0.185476,0.192947,0.15495,1.09302
206,392.503,1,30.7173,24.2273,4.32254,1.08365,0.0630719,-0.781147,0.178822,0.209912,0.149194,1.01789
207,402.943,1,30.5073,24.1849,4.31114,1.11965,0.0622119,-0.782592,0.183303,0.240457,0.160458,1.07101
208,409.091,1,30.7458,23.7874,4.46851,1.15193,0.0633439,-0.785966,0.176892,0.251713,0.162298,1.13352
209,400.676,1,31.4229,23.9756,4.8862,1.22697,0.0595508,-0.797487,0.182648,0.234187,0.146764,1.01513
210,396.205,1,30.9427,24.2968,4.44643,1.06804,0.0648059,-0.78227,0.17707,0.23039,0.147827,1.04796
211,392.824,1,30.1354,24.2708,4.37605,1.03867,0.0653031,-0.76528,0.178553,0.201837,0.156347,1.02468
212,384.629,1,30.7732,24.3483,4.20988,1.01903,0.0631168,-0.786392,0.18215,0.187563,0.147108,1.02011
213,381.202,1,31.39,24.5085,4.26516,1.06366,0.0632219,-0.795722,0.182216,0.168276,0.134367,1.01183
214,395.89,1,31.5124,24.3589,3.91895,1.11318,0.0655615,-0.798492,0.182406,0.178126,0.147441,1.10914
215,398.075,1,31.9272,24.5634,4.26232,1.11325,0.068814,-0.817203,0.17856,0.177295,0.134298,1.13803
216,388.118,1,31.1215,24.6753,3.81709,1.04651,0.0713153,-0.793429,0.167332,0.150768,0.123906,1.15344
217,392.61,1,31.4703,24.9795,3.71403,1.13652,0.0661186,-0.801249,0.172409,0.153868,0.133105,1.24387
218,388.675,1,31.1985,24.921,3.73101,1.06482,0.0672102,-0.786835,0.173245,0.140407,0.151987,1.19989
219,400.062,1,31.8544,25.0709,3.76208,1.13838,0.0691221,-0.81027,0.180272,0.157366,0.148871,1.14208
220,396.28,1,30.6273,25.3161,3.62634,1.04376,0.0723064,-0.775956,0.176993,0.155704,0.148057,1.12404
221,394.193,1,30.7893,25.2982,3.51158,0.975683,0.0746735,-0.780898,0.17713,0.153166,0.152732,1.08296
222,396.92,1,30.7841,25.5882,3.23235,1.03992,0.0702178,-0.784552,0.177306,0.156455,0.159465,1.17042
223,389.286,1,30.4114,25.5181,3.47041,1.07132,0.067929,-0.773936,0.179052,0.153139,0.145548,1.04007
224,393.639,1,31.658,25.1937,3.52819,1.03163,0.0690661,-0.803144,0.184252,0.175186,0.153486,1.02371
225,403.279,1,30.6038,24.9043,3.8915,1.0537,0.072695,-0.772767,0.176005,0.194065,0.149888,1.08934
226,401.996,1,30.6623,25.2543,3.93603,1.07483,0.0730167,-0.780416,0.171091,0.170114,0.167128,1.0228
227,392.076,1,32.2046,24.5964,4.1976,1.04844,0.0715376,-0.819136,0.17352,0.165231,0.148313,0.969832
228,399.225,1,30.4536,24.0882,4.23282,1.16737,0.0686113,-0.770414,0.187721,0.152383,0.160045,0.963777
229,401.747,1,32.4123,24.6122,4.40421,1.11065,0.0733481,-0.823934,0.181953,0.163837,0.16402,0.922839
230,400.44,1,32.1461,24.855,4.67482,1.15569,0.0717751,-0.818532,0.172812,0.156016,0.164495,0.953217
231,386.164,1,30.5401,24.7413,4.22125,1.08459,0.0658172,-0.76519,0.178892,0.139702,0.16519,1.01605
232,382.459,1,31.2442,24.8149,4.09374,1.01254,0.0660825,-0.787803,0.1843,0.142048,0.16616,0.999701
