iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
18,515.511,1,9.02911,21.1916,11.1053,0.41812,0.125436,0.482848,0.646622,0.983098,0.646622,0.68951
19,512.216,1,9.12816,20.934,10.9814,0.397214,0.119164,0.480208,0.630249,0.958205,0.630249,0.672051
20,509.076,1,8.6384,21.2079,11.2914,0.7211,0.113878,0.538538,0.614291,0.933943,0.614291,0.698595
21,503.75,1,9.07939,21.0667,11.4016,0.685045,0.108184,0.490205,0.598737,0.910295,0.598737,0.680906
22,497.266,1,9.41152,20.7646,10.7841,0.650793,0.102775,0.438448,0.583577,0.887246,0.583577,0.691673
23,494.52,1,9.3791,20.7506,10.8133,0.940815,0.0929243,0.438492,0.5688,0.86478,0.5688,0.692
24,487.569,1,9.65271,20.3483,11.1039,0.893774,0.088278,0.415298,0.554398,0.842884,0.554398,0.694077
25,488.623,1,9.55973,20.8878,10.529,0.893892,0.0936962,0.429654,0.54036,0.821541,0.54036,0.702678
26,491.939,1,10.2769,20.6963,10.0894,1.0279,0.08886,0.349422,0.526678,0.800739,0.526678,0.800609
27,482.862,1,10.1076,20.9901,10.3686,0.965258,0.0851874,0.375335,0.513342,0.780464,0.513342,0.860054
28,474.782,1,9.58678,21.367,10.0931,0.916995,0.080928,0.4283,0.500344,0.760702,0.500344,0.880595
29,466.96,1,9.75912,20.9597,10.5991,0.871146,0.0768816,0.401136,0.487675,0.741441,0.487675,0.858298
30,462.194,1,9.31163,20.9392,10.6114,1.05172,0.0711502,0.449732,0.475327,0.722667,0.475327,0.869536
31,465.603,1,8.90537,20.816,11.0274,1.05184,0.0739938,0.494247,0.463291,0.704369,0.463291,0.898133
32,460.888,1,9.13475,20.6271,10.3943,1.09186,0.0687549,0.47359,0.45156,0.686534,0.45156,0.875391
33,451.984,1,9.85331,20.7612,10.6433,1.03727,0.0653171,0.399019,0.440127,0.690588,0.440127,0.853226
34,452.866,1,9.68575,21.0705,10.7803,1.08187,0.0626687,0.4152,0.428982,0.681973,0.428982,0.890456
35,444.461,1,9.72975,20.798,11.1513,1.08187,0.0616123,0.405085,0.41812,0.664705,0.41812,0.894664
36,438.311,1,9.78237,20.6721,10.8339,1.01749,0.0614126,0.401853,0.407533,0.647874,0.407533,0.87201
37,433.716,1,9.17452,20.5928,10.9379,1.01749,0.0627543,0.471744,0.397214,0.63147,0.397214,0.84993
38,439.452,1,9.48095,20.431,10.6791,0.962993,0.0664102,0.42766,0.387157,0.615481,0.387157,0.851122
39,440.344,1,9.50274,20.2992,10.5836,0.976263,0.0679593,0.426182,0.377354,0.599896,0.377354,0.836945
40,446.34,1,9.16722,20.2579,10.0127,1.1027,0.0638965,0.460419,0.367799,0.584707,0.367799,0.846595
41,448.479,1,9.37879,20.8901,10.5899,1.18031,0.0632711,0.443679,0.358486,0.569902,0.358486,0.858184
42,445.008,1,8.9952,20.8312,10.4027,1.18031,0.062503,0.492491,0.349409,0.555471,0.349409,0.836454
43,447.822,1,9.13353,20.612,10.7121,1.18031,0.0625194,0.470406,0.340562,0.601919,0.340562,0.820591
44,438.321,1,9.57544,20.5299,10.2028,1.18023,0.0588352,0.426362,0.331938,0.586678,0.331938,0.822945
45,440.82,1,9.51048,20.9033,11.0618,1.13823,0.0645975,0.430107,0.323534,0.571823,0.323534,0.802108
46,440.276,1,9.02313,20.9232,11.1816,1.13821,0.063947,0.49088,0.315341,0.575631,0.315341,0.781798
47,434.219,1,9.78817,21.1269,10.8066,1.02907,0.0674029,0.392561,0.307357,0.568308,0.307357,0.762002
48,431.07,1,9.23231,21.4054,10.9224,1.00077,0.0692617,0.464818,0.299574,0.553918,0.306134,0.742708
49,432.186,1,9.96501,20.7203,11.4485,1.07745,0.0635066,0.372315,0.291989,0.58939,0.298382,0.723902
50,430.708,1,9.76382,20.8761,11.2432,1.13763,0.0613601,0.396109,0.284596,0.574466,0.301832,0.705573
51,425.191,1,9.88745,21.0526,11.1679,1.02473,0.0671824,0.396528,0.27739,0.55992,0.294189,0.690525
52,420.537,1,9.87246,21.0799,10.7667,1.05337,0.0622496,0.392085,0.270366,0.545743,0.28674,0.741879
53,424.072,1,8.86509,21.6594,9.88376,1.15083,0.05982,0.512879,0.26352,0.531924,0.27948,0.791213
54,419.369,1,9.78317,21.459,10.1904,1.07741,0.0626159,0.412498,0.256848,0.518456,0.272403,0.771179
55,423.51,1,9.36226,21.6884,9.7107,1.07743,0.0622931,0.442062,0.250344,0.506081,0.265506,0.754516
56,424.651,1,9.85551,21.7397,9.63372,1.15069,0.0606542,0.400665,0.244005,0.493267,0.259567,0.80511
57,421.737,1,9.91382,21.5356,9.45322,1.15065,0.0602243,0.393214,0.237827,0.480777,0.252995,0.799999
58,417.859,1,9.86915,21.9624,10.0235,1.12327,0.0580671,0.397865,0.231805,0.475126,0.277564,0.779743
59,420.339,1,9.73087,21.976,9.61372,1.16655,0.0530607,0.407632,0.229799,0.551166,0.270536,0.810212
60,423.095,1,9.80234,21.6744,9.88733,1.14008,0.0547517,0.401488,0.223981,0.577103,0.263686,0.869702
61,426.184,1,9.86413,21.3791,10.0818,1.12028,0.0584733,0.391511,0.218309,0.60715,0.257009,0.853468
62,427.512,1,10.0675,21.2466,9.64768,1.12033,0.0601017,0.376852,0.222531,0.591777,0.250501,0.904972
63,430.063,1,9.65683,21.1727,9.39374,1.18989,0.0596319,0.424472,0.222031,0.576793,0.244159,0.923291
64,422.642,1,10.0289,21.8054,9.7004,1.1304,0.0566503,0.379596,0.233593,0.637209,0.237976,0.911789
65,425.216,1,9.03066,21.4473,9.62304,1.13038,0.0560747,0.476601,0.234046,0.621075,0.231951,0.976428
66,427.234,1,9.02872,22.109,8.57663,1.08389,0.0601011,0.473645,0.22812,0.636715,0.226078,1.04564
67,428.84,1,9.38556,21.3539,10.0565,1.15665,0.0550497,0.446478,0.22447,0.696005,0.220353,1.09781
68,423.05,1,8.86444,21.518,9.60472,1.1263,0.053867,0.504892,0.225743,0.702456,0.214774,1.07001
69,419.739,1,9.1082,21.3876,9.47042,1.04791,0.0594881,0.48252,0.220964,0.684669,0.209335,1.04292
70,428.175,1,9.06155,21.6796,9.55749,1.02275,0.0652878,0.47897,0.217521,0.667333,0.204035,1.12209
71,430.064,1,9.63624,21.8502,9.22136,1.08644,0.0634778,0.413434,0.219915,0.650436,0.198869,1.13405
72,436.692,1,9.35946,21.805,9.19435,1.12969,0.0639272,0.446851,0.221786,0.659093,0.193833,1.14637
73,429.311,1,9.36112,21.8622,10.1089,1.06789,0.0635924,0.446259,0.217482,0.735406,0.188925,1.11734
74,427.488,1,9.00867,21.5554,9.59803,0.972767,0.0669616,0.488092,0.221352,0.716785,0.184142,1.08905
75,431.567,1,8.90067,21.2024,10.031,1.00389,0.0668347,0.488718,0.220054,0.722199,0.179479,1.06148
76,429.565,1,9.26677,20.7175,9.83261,1.01317,0.069599,0.447585,0.215861,0.703912,0.174935,1.0346
77,432.21,1,9.2063,20.7536,9.86292,1.02946,0.067749,0.45653,0.216058,0.686089,0.202745,1.0084
78,431.303,1,9.18816,20.4612,9.6847,1.06347,0.063349,0.467812,0.223645,0.747366,0.197611,0.982869
79,424.37,1,9.38201,20.9131,10.4924,1.12377,0.057713,0.445304,0.220537,0.728442,0.192608,0.957982
80,428.794,1,9.65634,20.783,10.0204,1.14625,0.0585678,0.420822,0.219352,0.786226,0.187731,0.945137
81,422.812,1,9.5684,20.4479,10.3078,1.06595,0.0618604,0.424521,0.216481,0.766318,0.182977,0.924383
82,417.102,1,9.15432,21.0329,10.2986,0.985528,0.0621569,0.467171,0.218485,0.746915,0.178344,0.911807
83,420.123,1,9.59203,20.997,9.90555,1.04415,0.0625873,0.429698,0.224655,0.728002,0.173828,0.898443
84,419.535,1,9.37336,21.0884,10.5547,1.09637,0.0624558,0.44381,0.218967,0.709569,0.169427,0.875694
85,423.425,1,9.40665,21.1667,10.2294,1.07487,0.0659858,0.444503,0.225996,0.691602,0.172388,0.868282
86,430.488,1,9.18425,21.2066,9.53873,0.988355,0.0742867,0.46518,0.220274,0.67409,0.171523,0.931635
87,429.035,1,9.78581,20.9178,10.42,1.07,0.0689098,0.406798,0.226954,0.657022,0.16718,0.932859
88,422.795,1,9.28345,21.3775,10.2177,0.964625,0.0694526,0.456041,0.228773,0.676035,0.162947,0.988794
89,421.472,1,9.1805,21.3799,10.0893,1.03862,0.0665807,0.472511,0.230674,0.658917,0.158821,0.976497
90,426.464,1,8.7069,21.0535,9.80628,1.1117,0.068007,0.524528,0.226632,0.642233,0.1548,0.951771
91,423.113,1,9.34573,21.3121,9.42233,1.05114,0.0695467,0.446247,0.220893,0.625971,0.159017,0.927672
92,417.681,1,8.88479,21.0969,9.93718,0.998585,0.0660693,0.501207,0.222498,0.649092,0.154991,0.904183
93,412.875,1,9.53214,21.2799,9.88671,0.998533,0.0636031,0.427254,0.228022,0.632657,0.158485,0.900018
94,418.961,1,9.31148,21.0806,10.0858,1.02387,0.0607824,0.449589,0.223853,0.697002,0.174215,0.93745
95,415.114,1,9.00882,21.5398,9.88383,1.01569,0.060977,0.489635,0.21942,0.679353,0.169804,0.938203
96,405.551,1,9.03334,21.3323,10.086,0.979338,0.0583828,0.483301,0.224504,0.662152,0.165504,0.914447
97,410.721,1,9.25181,20.9662,10.1202,0.988834,0.0617394,0.447134,0.21882,0.645386,0.161314,0.93645
98,417.459,1,9.22011,20.9138,10.1224,1.07678,0.0628886,0.455011,0.220935,0.674205,0.157229,0.912739
99,424.472,1,9.56625,20.4578,10.5139,1.10038,0.0645466,0.417869,0.215407,0.743648,0.153248,0.889628
100,418.898,1,9.28799,20.7096,10.6676,1.10034,0.0629024,0.449517,0.222125,0.724818,0.157496,0.867641
101,415.263,1,9.59249,20.8799,10.3277,1.07419,0.0614283,0.419369,0.220219,0.706465,0.157579,0.845672
102,419.193,1,9.23,20.6203,10.8738,1.15152,0.0550228,0.469553,0.225587,0.745629,0.177139,0.823669
103,413.399,1,9.37773,21.0042,9.79601,1.15149,0.0542396,0.447608,0.225909,0.70237,0.173513,0.753074
104,420.767,1,9.13749,20.7254,9.894,1.18845,0.058113,0.481889,0.21916,0.619171,0.187974,0.785119
105,412.836,1,9.38305,20.7792,10.1643,1.09179,0.0559374,0.439764,0.224197,0.536743,0.200736,0.903435
106,407.205,1,9.59349,19.9685,11.0784,1.06537,0.0546197,0.418876,0.224695,0.573671,0.198374,0.827048
107,418.159,1,9.354,19.7693,10.956,1.10295,0.0597059,0.443382,0.226511,0.566382,0.192669,0.846383
108,415.481,1,8.69692,20.0306,11.1333,1.13177,0.05652,0.51761,0.219929,0.591224,0.189788,0.84426
109,410.893,1,9.13599,20.2631,11.1267,1.00716,0.0619576,0.467811,0.222131,0.572535,0.182907,0.825578
110,411.664,1,9.23262,19.9437,11.4074,1.02204,0.0645144,0.474826,0.219526,0.624526,0.153908,0.830315
111,415.044,1,8.90125,20.4755,10.9085,1.04752,0.06479,0.494489,0.222958,0.592701,0.150646,0.85348
112,407.949,1,9.33019,20.248,10.4142,1.02774,0.0633785,0.450995,0.222907,0.602025,0.13009,0.88224
113,412.882,1,9.46225,20.4664,10.6409,1.18738,0.0629304,0.438891,0.216997,0.538659,0.127822,0.819801
114,412.574,1,9.37337,20.5189,10.8638,1.16133,0.0656966,0.445652,0.218462,0.566766,0.114985,0.797451
115,410.529,1,8.75337,20.3289,10.5961,1.04415,0.0672132,0.514331,0.221929,0.598869,0.121404,0.817758
116,406.564,1,9.18267,20.2802,11.1255,1.02752,0.0679777,0.456349,0.215199,0.580995,0.110468,0.829193
117,413.073,1,9.31843,20.453,10.6382,0.97956,0.0716509,0.445255,0.212371,0.706708,0.106581,0.843915
118,409.964,1,8.86957,20.0485,10.7634,0.996849,0.0702958,0.506096,0.215623,0.681419,0.10029,0.872374
119,409.294,1,9.1432,20.3188,11.0814,1.08382,0.0683181,0.470425,0.214076,0.566245,0.106002,0.853026
120,410.693,1,8.61811,20.5528,9.61889,1.08379,0.0674513,0.537531,0.224092,0.557313,0.105535,0.905291
121,409.423,1,8.78386,20.3337,10.2685,1.05343,0.0665709,0.513937,0.222367,0.579594,0.104663,0.951544
122,409.613,1,9.16455,20.6374,10.6477,1.05348,0.070278,0.466903,0.213581,0.597835,0.0932777,0.946367
123,407.936,1,9.41593,20.3343,10.0154,1.02349,0.0666064,0.442224,0.219484,0.626149,0.0965241,1.01033
124,408.507,1,9.11559,20.3425,10.5708,1.07263,0.0625214,0.475072,0.223133,0.666131,0.0983429,0.991098
125,399.699,1,9.05991,20.3996,10.7168,1.10535,0.0547065,0.474268,0.218853,0.701536,0.101068,0.930862
126,401.35,1,8.9637,20.429,11.0678,1.14581,0.0539867,0.489628,0.222303,0.702592,0.104977,0.87118
127,404.288,1,9.32041,20.3417,10.6316,1.0782,0.058943,0.449883,0.217128,0.675394,0.115543,0.876957
128,405.666,1,9.68899,20.191,10.2742,1.01961,0.0665649,0.410158,0.212695,0.576213,0.113832,0.893894
129,411.097,1,9.29681,20.4684,10.4703,0.973169,0.072989,0.447315,0.216365,0.584686,0.116961,0.825733
130,414.252,1,9.56221,20.7746,10.3659,0.973186,0.0730449,0.425713,0.209663,0.633678,0.119487,0.862496
131,404.978,1,9.08869,20.8741,10.9908,1.02094,0.067608,0.47896,0.226492,0.511698,0.115892,0.857953
132,414.187,1,9.08981,20.7702,11.0342,1.034,0.0666422,0.47664,0.230019,0.578339,0.129964,0.91239
133,412.922,1,9.52535,20.8048,10.2657,1.08991,0.0605144,0.427396,0.218907,0.678118,0.138361,0.861177
134,414.446,1,9.33382,20.3499,10.6851,1.02552,0.0653536,0.437444,0.220461,0.653834,0.134595,0.871099
135,410.742,1,9.3686,20.0454,10.7709,1.02548,0.0637995,0.441549,0.223076,0.575667,0.150473,0.873315
136,422.021,1,9.24589,20.2805,10.3679,1.04121,0.0689011,0.46092,0.217602,0.612441,0.147332,0.928568
137,420.866,1,9.54968,20.7378,10.2103,1.13117,0.0648036,0.426549,0.219928,0.607581,0.139097,0.906881
138,424.288,1,9.05639,20.6978,10.7424,1.13123,0.0667164,0.475635,0.214945,0.583366,0.151613,0.887289
139,422.573,1,9.51669,20.421,10.8099,1.13119,0.0668565,0.43188,0.221042,0.639793,0.135777,0.854191
140,426.718,1,9.22543,20.4414,10.3146,1.09193,0.068955,0.455145,0.212566,0.705653,0.136693,0.893017
141,431.891,1,9.52981,20.624,10.4429,1.0413,0.0716105,0.423914,0.223133,0.733013,0.145978,0.920725
142,430.139,1,9.67287,20.3518,10.6385,1.11065,0.0674222,0.409877,0.222516,0.724987,0.159012,0.828458
143,426.374,1,9.45034,20.1967,10.7577,1.07506,0.0655423,0.438013,0.219467,0.725462,0.174803,0.8164
144,425.862,1,9.46896,20.379,11.0505,1.02727,0.0651241,0.437988,0.225498,0.708913,0.186569,0.869352
145,427.057,1,9.99907,21.1522,10.3103,1.02731,0.067648,0.376934,0.230164,0.689549,0.190891,0.795064
146,423.79,1,9.35377,21.3167,10.7161,1.02722,0.0657833,0.442703,0.227482,0.65753,0.180401,0.85285
147,424.94,1,9.29865,21.176,10.5631,1.00897,0.0689277,0.446569,0.219135,0.635265,0.180387,0.841382
148,418.206,1,9.12497,21.3276,10.1314,0.984389,0.068593,0.475763,0.214934,0.642689,0.160069,0.854175
149,423.339,1,9.7314,20.6966,10.0547,1.07152,0.0698992,0.394914,0.215819,0.557249,0.160909,0.842655
150,420.084,1,9.41695,20.7475,9.99331,1.07146,0.0659643,0.443214,0.21948,0.537611,0.17257,0.873469
151,419.714,1,9.74905,21.0017,10.7283,1.05668,0.0669586,0.41603,0.220135,0.596708,0.169144,0.828195
152,421.433,1,9.62638,21.0558,10.639,1.02094,0.0665524,0.423363,0.22312,0.576912,0.193355,0.864931
153,420.373,1,9.36375,20.8321,10.5341,1.07724,0.0636906,0.449307,0.213898,0.609411,0.192509,0.811386
154,412.558,1,8.88415,20.6622,10.0656,0.989304,0.0652069,0.496707,0.219367,0.580478,0.173133,0.813377
155,412.516,1,8.77888,20.7815,9.95497,1.05721,0.0608185,0.517962,0.220633,0.602731,0.180078,0.790898
156,410.148,1,9.32515,20.8293,10.2611,1.07433,0.0626909,0.465227,0.222264,0.56299,0.167757,0.74735
157,411.731,1,8.5871,21.088,10.1337,1.07427,0.0596596,0.542426,0.226807,0.607827,0.166146,0.807978
158,407.927,1,9.34676,21.6498,10.3202,1.07425,0.0577204,0.455094,0.215016,0.592719,0.163448,0.86009
159,416.003,1,10.1069,21.252,10.0173,1.14782,0.0570913,0.370581,0.216669,0.623616,0.172117,0.859628
160,422.576,1,9.37261,21.7034,9.44757,1.09556,0.0582092,0.445449,0.224473,0.7186,0.180434,0.922456
161,416.505,1,9.36661,21.3093,9.8965,1.0837,0.0534347,0.447119,0.223547,0.719974,0.192582,0.94368
162,416.454,1,9.16111,21.4558,9.90745,1.08685,0.0557413,0.472645,0.230947,0.659282,0.190458,0.885535
163,410.283,1,9.4008,21.3488,9.79722,1.11737,0.0525364,0.448599,0.226003,0.606941,0.184121,0.902375
164,419.304,1,9.53193,20.973,9.767,1.08003,0.0608309,0.431012,0.230253,0.579474,0.183197,0.898432
165,417.314,1,9.37816,21.036,10.3168,1.13741,0.0583583,0.444875,0.228511,0.579795,0.188361,0.796597
166,422.56,1,9.51871,21.148,10.3704,1.09898,0.0611285,0.430828,0.232232,0.54031,0.215498,0.847562
167,415.637,1,9.71665,21.3872,10.4166,1.06999,0.0602191,0.409615,0.222846,0.566959,0.208943,0.787374
168,409.926,1,9.76652,21.7069,10.8258,1.10871,0.0558796,0.396599,0.227024,0.526431,0.206512,0.772874
169,416.755,1,9.54526,21.6345,10.5556,1.15855,0.0570519,0.427746,0.224119,0.505858,0.218131,0.808771
170,413.442,1,9.22696,21.4713,11.0942,1.20812,0.0495685,0.46372,0.229286,0.584224,0.21905,0.774663
171,412.306,1,9.82292,21.5338,10.6866,1.12207,0.0530824,0.398705,0.229512,0.625813,0.20227,0.804101
172,410.296,1,9.53849,21.405,10.4445,1.09293,0.0552659,0.432854,0.222997,0.647785,0.186311,0.790648
173,412.371,1,9.35216,21.1424,10.377,1.11399,0.057458,0.448123,0.218812,0.571978,0.187071,0.803427
174,423.59,1,9.47327,21.0053,9.86011,1.11413,0.062973,0.437773,0.227853,0.615749,0.170866,0.881267
175,411.936,1,9.34877,21.6674,10.0069,1.1083,0.0562556,0.449236,0.22774,0.592229,0.163862,0.904491
176,413.059,1,9.30535,21.4222,9.30594,1.12538,0.0597459,0.460986,0.225692,0.503225,0.168193,0.878135
177,411.427,1,9.35199,21.6959,9.24184,1.07318,0.0635507,0.449674,0.219881,0.490445,0.165194,0.848333
178,416.245,1,9.49844,21.0499,9.87972,1.07324,0.0668437,0.432363,0.217686,0.524794,0.163078,0.842661
179,421.703,1,9.33737,21.5137,9.89082,1.07955,0.0620852,0.443436,0.224671,0.603623,0.177012,0.931802
180,419.058,1,9.14863,20.9719,9.87016,1.11257,0.0596075,0.470164,0.227496,0.611924,0.173104,0.877469
181,418.465,1,8.80796,20.9059,10.2331,1.17197,0.0576963,0.509589,0.226138,0.541494,0.190182,0.835146
182,420.504,1,9.84447,21.2493,9.51778,1.09808,0.0596442,0.396862,0.223344,0.611142,0.187598,0.909747
183,419.617,1,9.85698,21.6873,9.30388,1.10201,0.0610629,0.405258,0.222136,0.575228,0.177745,0.934932
184,408.169,1,9.10491,21.4623,9.89113,1.13493,0.055415,0.476111,0.229806,0.557195,0.162709,0.821798
185,407.249,1,9.86327,21.4423,10.0433,1.10152,0.0580535,0.398094,0.22248,0.543351,0.159423,0.842831
186,413.937,1,9.68477,20.9398,10.5038,1.11189,0.0617537,0.410188,0.224503,0.566711,0.143955,0.880554
187,411.108,1,9.65455,20.6207,10.6486,1.19324,0.0560159,0.414765,0.212635,0.618438,0.144773,0.823696
188,404.932,1,9.25686,20.5501,10.4601,1.13148,0.0564779,0.460578,0.224241,0.568826,0.13977,0.833674
189,408.211,1,9.19532,20.4887,11.1811,1.15913,0.054663,0.457966,0.21841,0.634518,0.133422,0.897393
190,407.47,1,9.04925,20.7333,10.57,1.11073,0.05568,0.480686,0.213569,0.682904,0.131615,0.92754
191,415.088,1,9.10022,21.3124,9.99488,1.16157,0.055534,0.471,0.218311,0.760882,0.128635,0.927409
192,424.018,1,8.96063,21.2871,10.6375,1.17173,0.0614747,0.491754,0.228967,0.739939,0.13565,0.855994
193,419.19,1,9.0979,20.9592,10.2261,1.10565,0.0634903,0.485294,0.231834,0.724785,0.128361,0.847416
194,410.67,1,9.22546,20.9104,10.6449,1.10563,0.0623643,0.459798,0.225231,0.632955,0.119525,0.834052
195,412.458,1,9.04128,20.8976,10.9861,1.07581,0.0621743,0.488326,0.219594,0.710993,0.131783,0.823606
196,413.53,1,8.84133,20.3441,10.5644,1.06617,0.0600347,0.506204,0.230228,0.699151,0.144971,0.835882
197,413.6,1,9.05872,20.4069,10.8442,1.06624,0.0614337,0.488765,0.223147,0.717839,0.150036,0.775496
198,411,1,9.8223,20.5534,10.9122,1.06621,0.0603985,0.399931,0.223546,0.711854,0.14563,0.775556
199,416.298,1,9.15975,20.2019,10.3136,1.10257,0.0588657,0.461692,0.22153,0.691397,0.161621,0.822854
200,414.341,1,9.0784,20.3063,10.9341,1.10258,0.0591854,0.466937,0.222073,0.655717,0.155858,0.824235
201,415.208,1,9.76358,20.2359,10.8228,1.06948,0.0609799,0.402041,0.224267,0.672566,0.160489,0.819246
202,413.111,1,8.7713,19.9584,11.1768,1.03973,0.0628006,0.507733,0.215151,0.673283,0.14822,0.826563
203,411.117,1,10.0236,20.0645,11.6881,1.14362,0.05644,0.368851,0.223622,0.680382,0.142508,0.806996
204,404.626,1,9.33092,20.0907,11.6814,1.05872,0.0560431,0.449905,0.220137,0.748202,0.139995,0.800105
205,409.915,1,9.03354,20.0873,11.4939,1.12814,0.0576362,0.476361,0.227666,0.719354,0.130173,0.768927
206,420.52,1,9.45118,20.0836,11.905,1.12825,0.0626161,0.433034,0.218289,0.796757,0.140194,0.774794
207,418.126,1,8.97376,19.7129,11.1568,1.09121,0.0622179,0.478077,0.220229,0.75568,0.148217,0.757648
208,421.999,1,9.06738,19.6685,11.1457,1.05312,0.0699988,0.469542,0.22226,0.676012,0.129783,0.833348
209,422.281,1,9.41747,19.7381,11.0533,1.16566,0.0625132,0.438474,0.22162,0.656502,0.13837,0.883628
210,409.848,1,9.59443,20.1618,10.8252,1.05398,0.063624,0.411428,0.216358,0.618122,0.131584,0.836291
211,407.902,1,9.17563,20.1507,10.9044,0.977541,0.0659879,0.453933,0.220007,0.643282,0.12776,0.821454
212,403.136,1,9.6348,20.7293,10.2999,0.964777,0.0627426,0.40739,0.214522,0.650608,0.127552,0.884981
213,404.15,1,9.12891,20.9533,9.80516,1.03924,0.0618668,0.471467,0.222836,0.574381,0.122014,0.889738
214,414.966,1,9.35822,20.5056,9.22891,1.09518,0.0659642,0.446568,0.22471,0.529674,0.122165,0.968702
215,416.352,1,9.47646,20.7999,10.245,1.03827,0.0699073,0.429882,0.218222,0.553374,0.122143,0.968911
216,414.421,1,9.05566,21.0218,10.4701,0.979153,0.0705746,0.484044,0.220806,0.610205,0.124481,0.918063
217,408.895,1,9.44831,21.1635,10.6983,0.979092,0.0689369,0.44049,0.213204,0.628883,0.120735,0.861216
218,406.873,1,9.0083,21.216,10.2669,0.964239,0.0658903,0.489296,0.212537,0.617239,0.136348,0.877492
219,427.424,1,8.99331,21.1916,9.78723,1.06495,0.0709352,0.492607,0.218061,0.705976,0.136579,0.885691
220,427.338,1,9.51914,21.2732,9.89695,1.11359,0.0705333,0.436284,0.21759,0.707164,0.11876,0.929765
221,423.239,1,9.169,20.9524,9.96048,1.1117,0.0645624,0.469504,0.223286,0.737456,0.131813,0.881133
222,413.793,1,9.14177,20.9054,9.92104,1.11164,0.0612992,0.468786,0.224605,0.638966,0.123651,0.903795
223,424.366,1,9.0976,20.8909,9.48464,1.13453,0.0644432,0.480812,0.217515,0.665369,0.135549,0.978927
224,410.052,1,9.20792,20.4536,10.3875,1.09092,0.0589586,0.465161,0.22764,0.644952,0.13328,0.884384
225,411.179,1,9.54461,20.3755,11.1394,1.03776,0.0617787,0.429489,0.230065,0.614438,0.143342,0.896813
226,410.581,1,9.21141,20.7184,11.0219,1.0378,0.0625441,0.458761,0.221692,0.558597,0.161477,0.829482
227,412.68,1,9.54756,20.5307,10.7311,1.06146,0.0625374,0.422882,0.218255,0.57309,0.157376,0.863376
228,408.65,1,9.31953,20.1141,10.9621,1.08123,0.0619152,0.452585,0.225378,0.506369,0.166866,0.76886
229,408.923,1,8.92918,20.1116,10.9659,1.1312,0.0576086,0.502119,0.226953,0.529373,0.168342,0.793065
230,419.735,1,9.29502,20.4513,11.5097,1.15439,0.0608603,0.459691,0.227713,0.547458,0.190954,0.791842
231,408.833,1,9.17646,20.4399,10.8507,1.06688,0.0569408,0.47161,0.226403,0.583875,0.182218,0.824407
232,411.391,1,9.3492,20.5754,10.5042,1.06691,0.0592297,0.449257,0.226428,0.614711,0.181312,0.779547
233,404.131,1,9.31367,20.7265,11.338,1.11705,0.0527169,0.445543,0.221552,0.587844,0.173049,0.803794
234,415.81,1,9.17875,20.6012,11.3167,1.18696,0.0545756,0.466768,0.22311,0.644194,0.186386,0.751192
235,421.306,1,9.21469,20.9357,11.453,1.22237,0.0575839,0.467387,0.220255,0.654115,0.173514,0.764932
236,419.337,1,9.40988,20.8319,10.5546,1.16734,0.0557762,0.447506,0.22852,0.69543,0.181444,0.788748
