iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
44,466.74,1,29.6078,26.4909,6.58854,1.65285,0.0316622,-0.683554,0.331938,0.970288,0.331938,1.04499
45,475.724,1,30.2932,26.568,7.63234,1.73367,0.0343528,-0.697276,0.323534,0.94572,0.342962,1.01853
46,473.12,1,30.3341,26.7575,7.6191,1.68698,0.0360188,-0.699677,0.315341,0.921773,0.334278,0.994076
47,456.86,1,29.6709,27.4587,6.56634,1.60263,0.0342179,-0.687966,0.307357,0.898434,0.325814,0.968906
48,462.24,1,29.1678,27.4847,6.77155,1.60264,0.0356024,-0.677188,0.299574,0.875685,0.331532,1.00047
49,465.792,1,29.3935,27.1716,7.45812,1.60788,0.0354814,-0.683327,0.291989,0.897015,0.326699,1.04892
50,458.824,1,29.3917,27.0211,7.07922,1.40334,0.0449455,-0.679203,0.284596,0.874302,0.322651,1.02236
51,461.859,1,30.0045,27.2805,7.28917,1.47107,0.0415216,-0.687127,0.27739,0.867174,0.335669,1.01605
52,464.109,1,30.1648,27.0179,6.67704,1.58842,0.0361439,-0.70109,0.270366,0.982039,0.327169,0.990327
53,466.229,1,29.2395,27.1685,6.51199,1.58846,0.0363317,-0.677207,0.26352,1.00086,0.318885,0.993579
54,454.107,1,29.6015,26.9694,6.71795,1.50904,0.0345151,-0.688533,0.256848,1.05639,0.310811,1.07951
55,457.495,1,29.148,26.7714,7.11814,1.47426,0.0363744,-0.681614,0.250344,1.04112,0.309997,1.06163
56,457.577,1,29.5129,26.913,6.64764,1.55827,0.0327261,-0.687043,0.244005,1.01475,0.325386,1.03475
57,462.805,1,28.75,27.1208,7.09007,1.53207,0.0362898,-0.668425,0.237827,1.01419,0.319551,1.09719
58,449.278,1,28.7134,26.8225,7.39263,1.43879,0.0366877,-0.664672,0.231805,0.988514,0.318051,1.06941
59,447.782,1,29.7983,27.0521,6.72994,1.43879,0.0360694,-0.691537,0.225936,0.963484,0.312042,1.04233
60,449.611,1,29.1543,26.7246,6.90441,1.43885,0.0382328,-0.670717,0.220215,0.939088,0.326572,1.01594
61,443.158,1,27.7466,26.2534,7.93804,1.49906,0.0327027,-0.645397,0.214639,0.91531,0.328433,0.990212
62,445.018,1,28.2352,26.2187,7.53789,1.56631,0.0271283,-0.659274,0.209204,0.892134,0.357586,0.965139
63,445.079,1,28.4445,25.9146,7.87765,1.62465,0.0216699,-0.664701,0.203907,0.905725,0.365871,0.940702
64,438.347,1,29.0825,26.1336,7.70019,1.6022,0.0176422,-0.678053,0.199178,0.882792,0.356607,1.04877
65,444.537,1,29.3056,26.2483,8.226,1.60228,0.0194177,-0.679655,0.203736,0.860654,0.354723,1.14763
66,439.948,1,29.3495,26.5435,7.22206,1.49827,0.0239937,-0.686185,0.207318,0.838862,0.360373,1.14282
67,439.703,1,29.2549,26.3405,7.51669,1.58144,0.0195599,-0.685599,0.202686,0.817621,0.351248,1.22302
68,435.482,1,28.6407,25.7087,7.68333,1.51876,0.0195725,-0.664656,0.207039,0.85444,0.344295,1.19205
69,440.417,1,29.1082,25.6454,7.12342,1.63536,0.0162169,-0.673203,0.204271,0.836808,0.344675,1.16187
70,442.505,1,28.5346,25.7457,7.31559,1.67779,0.0145129,-0.660724,0.199099,0.81562,0.355924,1.14245
71,443.402,1,28.5215,26.2384,6.67197,1.65251,0.0188723,-0.662875,0.194058,0.794968,0.354273,1.15624
72,440.602,1,28.368,26.2662,7.87683,1.55095,0.0214266,-0.657797,0.19491,0.827269,0.345303,1.23768
73,437.19,1,27.9211,26.5346,8.00341,1.6731,0.0180559,-0.650199,0.198049,0.806322,0.342443,1.20634
74,432.485,1,27.2739,25.7001,8.56199,1.62936,0.0185544,-0.63413,0.193035,0.785905,0.342975,1.1758
75,439.512,1,27.5062,25.6936,7.8494,1.60716,0.0220912,-0.638563,0.200012,0.766006,0.35154,1.14603
76,433.941,1,28.934,26.1591,7.77328,1.67616,0.0138542,-0.675251,0.201899,0.74661,0.344407,1.11701
77,428.526,1,28.24,26.1319,7.32433,1.64976,0.0149342,-0.655989,0.196787,0.727706,0.345628,1.08873
78,435.517,1,28.88,26.3812,7.37035,1.62815,0.020836,-0.670609,0.191804,0.734992,0.3448,1.06116
79,433.858,1,29.523,25.8695,7.31488,1.628,0.0169273,-0.684517,0.201869,0.812972,0.352273,1.03429
80,439.25,1,29.3223,25.826,7.23662,1.76101,0.0148403,-0.679706,0.196757,0.792387,0.358355,1.0081
81,435.189,1,29.2605,25.6242,7.23865,1.66872,0.0186972,-0.677779,0.194266,0.772324,0.356394,0.982575
82,431.777,1,28.9234,25.6986,7.00179,1.74337,0.0146738,-0.666393,0.195931,0.752768,0.34737,0.957695
83,438.208,1,28.6768,25.4836,7.22672,1.62473,0.0268776,-0.664476,0.196834,0.733708,0.338574,0.933446
84,429.028,1,28.0664,25.5629,7.68115,1.54349,0.0255337,-0.653771,0.197234,0.71513,0.338867,0.909811
85,431.913,1,28.3809,25.3759,8.83901,1.54362,0.0299924,-0.660498,0.194454,0.697022,0.356586,0.886774
86,439.445,1,29.2977,25.4507,8.44551,1.60279,0.029235,-0.680153,0.205429,0.679373,0.35537,0.86432
87,438.158,1,28.6802,25.6202,8.86365,1.54292,0.0302869,-0.669993,0.200228,0.729358,0.348208,0.842435
88,432.268,1,29.0758,25.6052,8.61171,1.43815,0.0343523,-0.684597,0.201366,0.710891,0.349514,0.821104
89,428.413,1,28.8904,26.0029,8.28188,1.45996,0.0313891,-0.674332,0.202075,0.69289,0.346094,0.800313
90,436.501,1,28.8369,25.5457,7.63655,1.57073,0.0298303,-0.671248,0.204378,0.675346,0.345418,0.803481
91,434.024,1,28.9139,25.9607,7.62663,1.53294,0.033732,-0.66572,0.199203,0.67099,0.336671,0.783137
92,441.457,1,28.8568,25.7551,8.26222,1.50216,0.0368468,-0.66803,0.195981,0.726023,0.356577,0.763307
93,447.438,1,29.0941,25.6202,7.3034,1.50221,0.0392607,-0.672831,0.200296,0.765287,0.347549,0.779274
94,452.244,1,29.0966,25.3894,7.64556,1.52732,0.0403248,-0.676704,0.202466,0.753808,0.351816,0.782423
95,444.765,1,29.1568,26.0341,8.25316,1.45095,0.0383086,-0.67541,0.203548,0.819326,0.344402,0.792389
96,438.19,1,29.3118,26.0947,7.64874,1.42436,0.0382597,-0.681536,0.198394,0.79858,0.335682,0.826907
97,444.624,1,28.0899,26.2078,8.58158,1.47881,0.0392608,-0.657586,0.19337,0.785368,0.334585,0.809458
98,446.69,1,28.4663,25.9612,8.20799,1.5271,0.0374641,-0.662912,0.189602,0.765482,0.335814,0.88424
99,442.475,1,28.9631,25.6659,8.74405,1.45319,0.0375736,-0.676965,0.186112,0.7461,0.339275,0.909421
100,451.512,1,28.8427,25.6608,8.84203,1.56983,0.0359071,-0.675796,0.200465,0.76673,0.337014,0.886394
101,446.35,1,28.4892,25.8977,8.91133,1.53667,0.0362256,-0.663791,0.195389,0.799618,0.346542,0.86395
102,449,1,29.0718,25.4324,8.88375,1.53672,0.0369075,-0.667848,0.201533,0.788725,0.363238,0.763218
103,455.056,1,29.3921,25.71,8.50051,1.53672,0.036045,-0.685902,0.202193,0.95057,0.348706,0.817588
104,462.157,1,29.1645,25.2788,8.87552,1.59356,0.0397564,-0.678162,0.207581,0.843945,0.333822,0.865984
105,456.379,1,28.9068,25.5638,8.25509,1.43261,0.0428862,-0.673721,0.19861,0.946416,0.325533,0.88041
106,448.703,1,28.4571,25.0673,9.70029,1.44093,0.0397585,-0.661902,0.201081,0.898586,0.320927,0.836791
107,442.175,1,29.2921,24.8336,9.69708,1.46526,0.0349376,-0.683507,0.19986,0.911407,0.308831,0.834901
108,445.55,1,29.7648,24.9631,9.21854,1.46533,0.0366363,-0.696595,0.199663,0.889175,0.306241,0.861462
109,446.398,1,28.9133,24.6967,9.15705,1.46543,0.0426011,-0.675468,0.204598,0.842212,0.274098,0.797067
110,447.072,1,29.7396,24.9118,9.15749,1.46548,0.0434318,-0.688011,0.194326,0.791813,0.273573,0.822119
111,446.53,1,29.3929,24.9664,9.15235,1.46539,0.040109,-0.684342,0.202476,0.90488,0.29952,0.78812
112,443.169,1,28.5108,25.4646,9.45122,1.46536,0.0396909,-0.657672,0.199262,0.836844,0.288456,0.800462
113,445.645,1,29.3946,25.6311,9.20388,1.41775,0.0422305,-0.674233,0.209651,0.877642,0.27813,0.813599
114,449.791,1,29.1447,25.5713,9.10152,1.41774,0.0424516,-0.673602,0.210862,0.922458,0.288082,0.838882
115,442.345,1,29.684,25.7149,8.1734,1.48685,0.0363469,-0.69471,0.19794,0.984158,0.302707,0.69782
116,433.638,1,28.8673,26.0756,8.86938,1.43904,0.0344356,-0.66912,0.203449,0.931794,0.304955,0.682368
117,430.442,1,29.3054,26.2086,8.62511,1.36076,0.0350389,-0.678636,0.201211,0.924498,0.316046,0.732708
118,433.112,1,29.7655,26.0622,8.26093,1.36075,0.0352581,-0.692393,0.205299,0.91019,0.313732,0.797227
119,436.969,1,28.5366,26.3175,8.57632,1.41057,0.0350699,-0.661801,0.201795,0.909554,0.300862,0.833287
120,443.539,1,28.8594,26.5437,7.74917,1.54524,0.0293888,-0.66565,0.213425,0.925197,0.306555,0.862083
121,435.123,1,29.6449,26.4007,7.75451,1.51736,0.0281793,-0.689769,0.215854,0.84601,0.312173,0.793828
122,428.033,1,28.6985,26.7017,7.92985,1.47174,0.0276352,-0.663521,0.205441,0.832945,0.310259,0.800393
123,432.456,1,28.2589,26.6123,7.65581,1.44543,0.0297801,-0.652802,0.206324,0.881557,0.316962,0.824736
124,429.458,1,28.9543,26.3753,9.02867,1.53074,0.0266196,-0.674278,0.20122,0.776217,0.313107,0.796414
125,428.19,1,28.1885,26.4893,9.03041,1.48357,0.0305391,-0.656979,0.197889,0.817134,0.290327,0.750323
126,432.036,1,27.8371,26.5173,9.0772,1.52833,0.0282667,-0.642912,0.201854,0.867221,0.294893,0.765333
127,436.016,1,28.3718,26.7617,8.40841,1.49965,0.0313807,-0.663343,0.204432,0.82347,0.311635,0.793772
128,433.919,1,29.1261,26.1834,7.91939,1.4182,0.0334189,-0.675762,0.201005,0.822164,0.316662,0.849484
129,431.144,1,29.203,26.2844,8.34376,1.41817,0.0310679,-0.680483,0.201749,0.804188,0.322612,0.832891
130,435.587,1,29.9081,26.2901,8.75628,1.46488,0.0306941,-0.690495,0.199003,0.795622,0.334782,0.901085
131,439.45,1,29.2014,26.6556,9.64539,1.56141,0.0278769,-0.682646,0.203508,0.79122,0.346907,0.837885
132,449.885,1,29.0266,26.6508,9.66173,1.58803,0.0302616,-0.677944,0.20308,0.816254,0.364629,0.900879
133,452.611,1,29.1323,26.4074,8.23702,1.55682,0.0318777,-0.677271,0.210213,0.934464,0.352769,0.87096
134,449.404,1,28.4149,25.7702,8.49282,1.5568,0.0307598,-0.66411,0.202496,0.870516,0.335469,0.951117
135,448.859,1,28.5899,25.7567,7.63125,1.5991,0.0297525,-0.663182,0.195812,0.912519,0.34616,0.842282
136,454.4,1,28.5214,26.0056,8.20078,1.62834,0.0322392,-0.659727,0.205155,0.881979,0.34396,0.829722
137,452.362,1,29.436,25.872,7.9773,1.4837,0.0366239,-0.681084,0.209235,0.913796,0.332467,0.905865
138,456.443,1,29.6263,25.7161,8.28906,1.48409,0.0418681,-0.689736,0.218422,0.818759,0.324267,0.857771
139,450.77,1,29.395,26.2802,8.706,1.54097,0.0357603,-0.682261,0.210103,0.778408,0.31851,0.942446
140,446.693,1,28.6565,26.1009,8.53947,1.378,0.0424003,-0.657122,0.20263,0.836441,0.313002,0.891161
141,445.802,1,28.9133,26.1525,8.31231,1.378,0.0415785,-0.663024,0.200565,0.853925,0.320293,0.865611
142,440.694,1,28.627,25.7801,8.12969,1.40531,0.0428985,-0.657834,0.195237,0.69238,0.320505,0.811228
143,449.812,1,28.1321,25.7391,8.06995,1.50299,0.0367346,-0.650196,0.199572,0.830036,0.331768,0.904867
144,446.92,1,28.6058,25.9639,7.91651,1.43255,0.0398772,-0.664766,0.186374,0.815231,0.344023,0.895169
145,440.476,1,28.9347,26.031,7.67956,1.43254,0.0385857,-0.676502,0.192283,0.709506,0.333972,0.871757
146,448.105,1,28.7316,26.2092,7.88793,1.4099,0.0436775,-0.674394,0.194597,0.752842,0.335818,0.846163
147,445.327,1,28.278,25.9177,8.19439,1.47397,0.0398454,-0.660965,0.19004,0.779297,0.322568,0.821551
148,437.968,1,29.5645,25.6686,8.11767,1.51118,0.031675,-0.687685,0.195465,0.810237,0.319188,0.844211
149,437.378,1,28.5435,25.2492,8.34174,1.59125,0.0298552,-0.661581,0.186157,0.790208,0.319579,0.773723
150,438.5,1,28.7843,24.913,7.89304,1.62828,0.0262418,-0.66891,0.197871,0.829037,0.329659,0.73734
151,440.359,1,29.5951,25.7062,8.59811,1.54193,0.029485,-0.686217,0.199787,0.912881,0.323735,0.80332
152,434.289,1,28.6882,25.5039,9.09692,1.44673,0.0334863,-0.672169,0.192845,0.868252,0.295688,0.82756
153,435.038,1,28.7141,25.6525,9.80676,1.48938,0.031287,-0.672887,0.195557,0.922675,0.280362,0.824978
154,434.664,1,28.2587,25.6864,9.70731,1.42558,0.0298985,-0.658043,0.198497,1.0931,0.280269,0.885206
155,442.178,1,28.9423,25.6722,9.24301,1.48369,0.0297506,-0.670655,0.205598,1.12943,0.28122,0.895198
156,438.448,1,30.1435,25.8631,8.79147,1.39264,0.0325546,-0.697563,0.208852,1.11069,0.281837,0.90418
157,441.594,1,29.0965,26.2064,8.25835,1.39269,0.0337784,-0.672775,0.206863,1.1914,0.292992,0.820415
158,445.991,1,28.6306,26.2052,9.23847,1.49905,0.0293084,-0.656811,0.203342,1.15393,0.31973,0.878929
159,448.528,1,28.9487,26.2787,8.77983,1.42968,0.0361948,-0.672264,0.202149,1.01628,0.342397,0.859684
160,447.777,1,28.8234,26.1653,8.85034,1.44628,0.0362116,-0.671018,0.197196,1.02914,0.339179,0.818243
161,445.695,1,29.4315,25.327,9.48783,1.42464,0.0335713,-0.683444,0.206047,1.11636,0.310133,0.897889
162,448.806,1,29.7962,25.9102,9.00532,1.4247,0.0349169,-0.692684,0.195403,1.13059,0.300032,0.973396
163,445.47,1,30.3786,25.7377,7.94991,1.42467,0.0337619,-0.702095,0.205337,1.06441,0.293401,1.0003
164,450.231,1,29.1296,25.411,6.95201,1.42468,0.0344704,-0.671777,0.197862,1.09949,0.309372,1.0724
165,457.563,1,29.9874,25.9605,7.11591,1.50109,0.0323044,-0.695831,0.200555,1.08341,0.330776,1.13882
166,453.556,1,29.9327,26.1031,7.60393,1.42137,0.0360299,-0.697237,0.206997,1.08218,0.310485,1.05935
167,457.517,1,28.8394,26.3907,7.96839,1.50037,0.0395089,-0.671908,0.196742,0.992558,0.296529,0.972299
168,441.845,1,29.9681,26.1742,7.7059,1.51766,0.0318219,-0.697926,0.202702,0.862888,0.300373,0.895239
169,447.162,1,29.917,25.992,7.87958,1.56196,0.0346387,-0.697308,0.202398,0.77843,0.293148,0.932646
170,445.226,1,29.4432,26.527,8.01822,1.5203,0.0364337,-0.688122,0.196387,0.743943,0.302043,0.941202
171,451.66,1,30.0037,26.5167,7.55831,1.52034,0.0393375,-0.697968,0.200159,0.852057,0.311082,0.863744
172,439.451,1,29.4208,26.628,8.3236,1.5069,0.0343744,-0.682145,0.193641,0.852945,0.312551,0.766424
173,429.414,1,29.3924,26.2365,8.06339,1.37537,0.0337836,-0.677926,0.204177,0.86592,0.31245,0.775405
174,430.815,1,29.2935,26.2432,7.5885,1.38964,0.0344046,-0.677046,0.205269,0.841252,0.319424,0.752937
175,431.014,1,29.351,25.974,8.02289,1.46186,0.0306877,-0.677383,0.200822,0.84092,0.313323,0.782134
176,448.231,1,29.3507,26.0538,8.06039,1.59283,0.0294396,-0.682059,0.205319,0.886991,0.330404,0.877245
177,443.811,1,28.7031,26.2963,7.60879,1.51005,0.0310392,-0.667939,0.20512,0.925592,0.325211,0.860095
178,438.548,1,28.8388,26.3042,8.119,1.54587,0.0269378,-0.669881,0.192299,0.849385,0.331886,0.911147
179,434.833,1,28.9004,26.5518,7.89706,1.52168,0.025796,-0.67329,0.18958,0.887681,0.317813,0.93434
180,436.803,1,28.7201,26.3532,7.25861,1.48743,0.0265513,-0.666099,0.200834,0.884263,0.328317,0.979341
181,433.236,1,28.3209,26.2912,8.43377,1.43876,0.0293684,-0.657914,0.198447,0.819866,0.30904,1.01038
182,436.269,1,29.5887,26.3143,7.42523,1.47415,0.0269896,-0.688964,0.200488,0.830192,0.323173,1.06662
183,442.287,1,28.9356,26.4218,7.66913,1.51936,0.0260475,-0.664413,0.212426,0.87573,0.308625,1.11952
184,438.39,1,29.7165,26.4241,7.39729,1.50507,0.0285678,-0.69302,0.200066,0.808888,0.300703,1.05806
185,437.634,1,29.233,26.4916,7.10144,1.50504,0.027068,-0.679292,0.199757,0.817768,0.293948,1.11862
186,432.281,1,28.8335,26.107,7.11284,1.42213,0.030481,-0.667849,0.20054,0.793398,0.282531,1.08233
187,434.17,1,28.2578,25.7662,7.57031,1.40844,0.0345914,-0.652787,0.201486,0.797572,0.266256,1.01142
188,430.375,1,29.6091,26.1366,8.08233,1.34629,0.0361221,-0.685722,0.202296,0.72052,0.294009,0.987791
189,425.21,1,29.0944,26.2118,8.30892,1.34625,0.0339389,-0.677856,0.192622,0.712379,0.302649,0.997596
190,433.949,1,29.294,26.2474,8.26755,1.38748,0.035821,-0.680845,0.207416,0.694544,0.30421,0.973596
191,432.663,1,29.8616,26.6919,7.60199,1.41138,0.0360053,-0.697834,0.20002,0.680104,0.308595,0.895925
192,429.014,1,29.619,26.9587,7.43498,1.47389,0.0318637,-0.689852,0.198925,0.605929,0.324431,0.896503
193,431.677,1,28.9019,26.9129,7.76003,1.47395,0.0356058,-0.671893,0.198523,0.571003,0.314578,0.905808
194,429.521,1,28.3786,26.7322,8.41073,1.47391,0.0333334,-0.657884,0.192588,0.561573,0.31299,0.989445
195,434.39,1,28.3597,26.6313,8.25254,1.47394,0.0338756,-0.658956,0.205018,0.611461,0.311731,0.939326
196,433.304,1,28.1828,26.3665,8.40585,1.51338,0.0310901,-0.658185,0.19785,0.643561,0.315329,0.924229
197,436.257,1,27.9976,26.6358,8.00353,1.41169,0.0348169,-0.642174,0.205099,0.687453,0.327732,0.995455
198,437.063,1,28.8116,26.6161,7.82289,1.41167,0.0341217,-0.668122,0.202099,0.693165,0.335127,1.05579
199,432.992,1,28.7779,26.889,7.08322,1.36909,0.0325071,-0.669207,0.202503,0.750213,0.31921,1.08203
200,439.868,1,28.4372,26.9717,7.93515,1.43897,0.0332202,-0.662097,0.197701,0.761546,0.321019,1.06827
201,436.534,1,29.6891,27.0379,7.38663,1.30393,0.0378089,-0.69013,0.201985,0.763939,0.3292,1.04203
202,435.499,1,28.7544,26.524,7.23215,1.41415,0.0315813,-0.662579,0.205014,0.812626,0.322726,0.967572
203,443.591,1,28.618,26.7774,8.25817,1.53196,0.0301391,-0.665707,0.199157,0.805824,0.338473,0.961359
204,442.833,1,28.2149,26.7307,7.50981,1.53195,0.0306045,-0.651051,0.201146,0.798214,0.338839,0.939697
205,443.101,1,28.6746,26.527,7.57956,1.53199,0.0316658,-0.665084,0.196655,0.758056,0.340281,0.930037
206,440.547,1,28.3999,26.8746,7.8617,1.56573,0.0287347,-0.658797,0.199526,0.752984,0.340507,0.896277
207,444.593,1,28.5274,26.9971,6.71251,1.62734,0.0292585,-0.667034,0.198714,0.718066,0.346428,0.858664
208,444.608,1,29.4966,26.6063,7.32734,1.66583,0.0311962,-0.688426,0.204546,0.688634,0.33513,0.741809
209,442.411,1,30.0549,26.2749,7.71748,1.66581,0.0305358,-0.696781,0.204908,0.66639,0.336317,0.736278
210,442.106,1,28.9991,26.1893,8.12648,1.58452,0.0343979,-0.670215,0.197495,0.717615,0.325378,0.758181
211,434.184,1,28.2671,26.2845,8.34076,1.53895,0.029491,-0.658324,0.199192,0.721525,0.341463,0.786178
212,430.92,1,28.5637,26.6459,7.74232,1.53896,0.0309757,-0.664821,0.192132,0.68454,0.347485,0.735473
213,425.08,1,28.5711,26.6959,7.79786,1.47943,0.0289345,-0.664244,0.195014,0.648549,0.342901,0.810132
214,429.868,1,28.8669,26.3776,7.86489,1.49261,0.0313937,-0.670167,0.200607,0.63783,0.33781,0.805532
215,439.609,1,28.0438,26.7645,7.96479,1.61587,0.0314041,-0.656231,0.200632,0.625762,0.330661,0.810876
216,442.825,1,28.3647,26.8155,8.07152,1.57471,0.0355408,-0.663063,0.199116,0.620357,0.333952,0.834374
217,437.371,1,28.2671,26.9604,8.10575,1.45716,0.0392367,-0.655992,0.193067,0.654357,0.33455,0.780039
218,437.302,1,29.1055,26.1078,8.25318,1.45711,0.0374133,-0.678647,0.200604,0.668417,0.347318,0.799965
219,443.242,1,27.7028,26.5148,7.72581,1.45716,0.0388012,-0.641098,0.198936,0.684816,0.342507,0.871729
220,442.789,1,28.6352,26.9334,8.38701,1.45714,0.0372898,-0.666352,0.204995,0.698946,0.350001,0.872582
221,447.607,1,28.7728,26.5113,7.72237,1.5198,0.0358308,-0.669263,0.212606,0.735534,0.35126,0.838585
222,447.22,1,28.8886,26.5166,8.38173,1.46436,0.0393429,-0.675809,0.211249,0.820062,0.333887,0.757425
223,449.231,1,29.718,26.2451,8.64582,1.46443,0.0416691,-0.695483,0.196315,0.834153,0.34096,0.753795
224,452.905,1,29.1479,25.9876,9.34746,1.49692,0.0426013,-0.678019,0.189429,0.891787,0.330541,0.750299
225,453.675,1,28.5298,25.5531,9.08262,1.56751,0.0387217,-0.660072,0.197752,0.933414,0.327484,0.716049
226,457.757,1,28.7271,25.7878,9.32406,1.50345,0.0432591,-0.670225,0.194967,0.910727,0.332498,0.7881
227,450.93,1,28.7073,25.9073,8.50007,1.44773,0.0438897,-0.662335,0.197862,0.812082,0.314529,0.822475
228,449.072,1,28.3396,25.7474,8.33454,1.44774,0.0434902,-0.658295,0.194584,0.869942,0.290105,0.78743
229,451.353,1,28.892,25.8719,8.29584,1.44775,0.0451495,-0.66421,0.203171,0.850066,0.301818,0.799944
230,454.088,1,29.7023,26.4369,8.33561,1.53566,0.037554,-0.685424,0.206146,0.904897,0.308139,0.894683
231,444.334,1,29.5438,26.3949,8.28628,1.49103,0.0331433,-0.684223,0.209163,0.845718,0.315777,0.935563
232,447.742,1,29.434,26.0194,8.11335,1.49096,0.0310354,-0.679355,0.201429,0.910838,0.342716,1.05963
