iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.327,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.322,1,4.78761,29.7103,29.6446,0.974679,1.24774,0.974679,0.974679,0.974679,1.05076
3,329.317,1,6.19115,31.1919,30.3174,0.95,0.998049,0.95,0.95,0.95,1.02416
4,321.338,1,5.50874,36.5003,30.9268,0.925945,1.18911,0.925945,0.925945,0.925945,0.998224
5,324.813,1,3.70297,35.9054,31.5156,0.9025,1.55625,0.9025,0.961189,0.9025,0.972949
6,317.991,1,4.14833,34.8717,33.3769,0.879648,1.5076,0.879648,0.936851,0.879648,1.04148
7,310.448,1,7.79592,32.6351,37.573,0.857375,0.78747,0.857375,0.979151,0.857375,1.01511
8,312.485,1,7.0734,35.4302,34.9134,0.835666,1.03485,0.835666,0.954358,0.840395,1.11816
9,297.761,1,6.53044,40.5744,32.0707,0.814506,1.09664,0.814506,0.930193,0.819116,1.08985
10,298.37,1,6.82273,35.5146,25.5271,0.793882,0.937537,0.793882,1.08592,0.798375,1.14193
11,302.705,1,5.5326,36.1896,21.542,0.773781,1.00389,0.773781,1.14805,0.77816,1.14017
12,290.22,1,4.92707,34.7589,17.7348,0.754188,1.26656,0.754188,1.11898,0.759134,1.1113
13,273.062,1,3.79239,34.2322,13.5719,0.735092,1.58742,0.735092,1.09064,0.739913,1.08316
14,265.84,1,4.81249,35.5829,14.813,0.716479,1.48747,0.716479,1.13468,0.721178,1.05573
15,266.051,1,6.41332,39.6911,15.0711,0.698337,1.0627,0.698337,1.10595,0.702917,1.029
16,260.63,1,8.41546,41.9474,15.4084,0.680655,0.76235,0.680655,1.07795,0.685119,1.00295
17,261.757,1,7.48384,38.0147,13.5423,0.66342,0.910308,0.66342,1.13185,0.69765,1.0558
18,245.816,1,5.66173,38.039,11.8365,0.646622,1.21418,0.646622,1.10319,0.679985,1.06386
19,244.848,1,6.51798,44.0846,11.4256,0.630249,1.07404,0.630249,1.1057,0.662768,1.21667
20,253.261,1,6.12425,39.5868,13.695,0.614291,1.15551,0.614291,1.13549,0.645986,1.21728
21,248.106,1,6.45396,38.856,12.2889,0.598737,1.01804,0.598737,1.30827,0.629629,1.18646
22,244.058,1,4.98211,40.3877,12.7879,0.583577,1.29179,0.583577,1.30024,0.613687,1.15641
23,242.808,1,4.90666,41.6659,16.0731,0.5688,1.32475,0.5688,1.26732,0.598148,1.12713
24,230.834,1,6.35494,39.4804,19.2732,0.554398,1.06706,0.554398,1.27868,0.602661,1.09859
25,225.129,1,5.90225,43.3176,18.5714,0.54036,1.21764,0.54036,1.24693,0.587402,1.12756
26,217.099,1,6.56399,39.66,15.48,0.526678,1.09282,0.526678,1.26351,0.572528,1.09901
27,203.254,1,7.42419,41.0364,18.6634,0.513342,1.0028,0.513342,1.43491,0.558032,1.07118
28,209.913,1,6.98874,48.3967,15.9599,0.500344,1.03342,0.500344,1.56738,0.543902,1.04406
29,217.722,1,4.67381,43.3857,16.7415,0.487675,1.4404,0.487675,1.77337,0.589387,1.07062
30,196.877,1,6.13118,41.349,17.9534,0.475327,1.14385,0.475327,1.72847,0.574463,1.04351
31,189.566,1,5.53282,39.2304,19.7542,0.463291,1.27789,0.463291,1.6847,0.559918,1.01709
32,192.497,1,5.38705,35.5523,18.8013,0.45156,1.33424,0.45156,1.68781,0.54574,0.991338
33,180.116,1,6.55293,35.8069,17.6786,0.440127,1.06894,0.440127,1.8055,0.531922,0.966237
34,178.254,1,8.27427,40.3526,14.8382,0.428982,0.821988,0.428982,1.75978,0.518453,0.974116
35,177.166,1,10.1902,40.0781,13.6867,0.41812,0.602943,0.41812,1.71522,0.505326,0.995083
36,167.35,1,8.64462,40.715,11.2288,0.407533,0.793692,0.407533,1.74379,0.49253,0.969887
37,144.163,1,8.82513,41.0787,11.1715,0.397214,0.746255,0.397214,1.69963,0.480059,0.945329
38,151.018,1,6.91591,37.0968,11.9877,0.387157,0.960516,0.387157,1.66314,0.467904,0.921393
39,144.964,1,7.76791,35.6914,10.4577,0.377354,0.865623,0.377354,1.81615,0.465896,0.898062
40,134.336,1,7.55004,35.5477,10.2528,0.367799,0.885512,0.367799,1.78145,0.454099,0.875323
41,138.391,1,6.83519,36.7768,10.6353,0.358486,0.976749,0.358486,1.73634,0.442601,0.853159
42,129.849,1,8.07481,36.5527,8.52067,0.349409,0.793483,0.349409,1.77922,0.431394,0.928195
43,115.83,1,7.06358,35.9086,9.2484,0.340562,0.936229,0.340562,1.73417,0.420471,0.904692
44,105.605,1,7.48455,33.6703,7.70098,0.331938,0.884579,0.331938,1.69026,0.409824,0.925571
45,111.525,1,7.72466,33.0258,8.46051,0.323534,0.829349,0.323534,1.64746,0.399447,1.01149
46,111.736,1,8.31715,36.0528,7.99699,0.315341,0.721482,0.315341,1.75073,0.389333,1.07354
47,106.963,1,8.13047,36.0061,7.84202,0.307357,0.778956,0.307357,1.9247,0.379475,1.04856
48,102.042,1,7.83913,38.9946,8.97855,0.299574,0.849293,0.299574,1.87597,0.369866,1.02201
49,105.867,1,7.37778,40.0883,8.90502,0.291989,0.905065,0.291989,1.95334,0.360501,0.996133
50,101.182,1,7.33564,39.6793,7.42431,0.284596,0.937315,0.284596,2.15874,0.351373,1.14218
51,95.1197,1,7.93908,39.9915,8.97542,0.27739,0.872639,0.27739,2.16071,0.342476,1.11326
52,90.2651,1,7.79498,41.5303,9.04098,0.270366,0.905507,0.270366,2.106,0.333804,1.17916
53,84.0713,1,7.18893,41.0556,6.80677,0.26352,0.94872,0.26352,2.10936,0.325352,1.14931
54,76.6534,1,7.50928,39.9156,6.43779,0.256848,0.895094,0.256848,2.30242,0.317114,1.12021
55,65.745,1,7.41561,37.672,5.97846,0.250344,0.896432,0.250344,2.24413,0.309085,1.09184
56,67.94,1,6.64403,36.0074,6.37035,0.244005,1.00734,0.244005,2.1873,0.301259,1.11683
57,66.6421,1,6.50241,36.3421,6.48349,0.237827,1.0386,0.237827,2.13192,0.29363,1.1247
58,53.2897,1,7.70807,36.3864,7.26288,0.231805,0.850018,0.231805,2.07794,0.286196,1.10019
59,41.9973,1,8.58558,37.4983,5.64744,0.225936,0.7062,0.225936,2.14513,0.278949,1.07234
60,41.0677,1,7.56341,36.8812,6.06372,0.220215,0.86577,0.220215,2.09082,0.271886,1.04518
61,37.1519,1,8.20074,36.1192,6.68594,0.214639,0.766002,0.214639,2.06493,0.265002,1.01872
62,34.7987,1,8.95863,36.5889,5.9059,0.209204,0.672735,0.209204,2.08196,0.258292,0.992924
63,23.6599,1,8.01204,36.0253,6.49626,0.203907,0.794745,0.203907,2.02924,0.251751,0.967783
64,22.2256,1,7.88287,36.9436,6.80541,0.198744,0.824176,0.198744,2.13376,0.245377,0.966626
65,22.8244,1,9.16813,36.855,6.51668,0.193711,0.660047,0.193711,2.07973,0.239164,0.94215
