iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.508,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,605.192,1,16.7316,27.0484,14.7451,1.15288,0.177664,0.436969,1.05089,1.05718,1.0068
3,562.504,1,16.5516,27.6483,14.7653,0.962565,0.139165,0.42087,1.05412,1.08387,0.916166
4,527.12,1,16.2241,27.9142,18.2689,0.830804,0.110756,0.423906,1.07906,1.03007,0.886288
5,488.341,1,16.5469,28.7219,18.4713,0.97024,0.0767096,0.418449,0.96684,1.02187,1.06414
6,481.793,1,16.5456,28.218,17.1956,0.806331,0.0781537,0.421991,0.965822,1.06299,1.12168
7,470.415,1,16.5594,29.5855,18.4556,0.797198,0.0725544,0.424226,0.9857,1.024,1.09015
8,466.044,1,16.6135,29.7112,18.2028,0.875613,0.0664521,0.414855,0.990703,1.02423,1.1324
9,456.311,1,16.4427,29.5912,18.4059,0.826338,0.0633353,0.415396,0.9398,1.01831,1.13956
10,444.559,1,16.4296,28.9662,19.8901,0.868463,0.0557983,0.41601,0.8909,1.00791,1.12437
11,441.704,1,16.3403,29.5548,19.4587,0.89517,0.0519934,0.417654,0.918415,1.00862,1.19651
12,437.964,1,16.4169,29.9109,21.0224,0.921963,0.049481,0.414327,0.887273,0.992845,1.21323
13,430.43,1,16.4283,29.9284,19.6847,0.921901,0.0469611,0.416932,0.86061,0.989374,1.17157
14,432.236,1,16.4543,30.2054,19.321,0.889789,0.0494807,0.41835,0.827355,0.986718,1.1462
15,433.316,1,16.3447,29.5395,17.9674,0.863577,0.0498615,0.418598,0.906858,0.978504,1.18659
16,427.225,1,16.4158,29.5259,18.6867,0.863544,0.0479801,0.420293,0.942458,0.964797,1.11377
17,438.963,1,16.3244,28.8245,18.4727,0.954682,0.0482446,0.42228,0.986987,0.969299,1.11706
18,439.838,1,16.3645,29.036,18.5541,0.924374,0.0489803,0.42052,1.11938,0.968697,1.11469
19,428.535,1,16.4852,29.187,17.2658,0.915778,0.0453093,0.41952,1.04085,0.97963,1.0356
20,431.571,1,16.4932,29.0123,17.1561,0.915807,0.0456466,0.418652,1.0732,0.998088,1.08517
21,433.375,1,16.4397,28.9491,17.8185,0.931323,0.0465572,0.417759,0.961077,1.00105,1.14365
22,433.883,1,16.3667,28.3796,20.2914,0.931299,0.0460347,0.423212,0.976614,1.00528,1.20315
23,432.011,1,16.4512,27.9791,20.4326,0.959447,0.0447789,0.417122,0.891355,1.00794,1.20163
24,431.453,1,16.4479,28.2715,20.7128,0.959453,0.0442488,0.416597,0.885514,1.00608,1.209
25,428.034,1,16.4525,28.3472,21.1059,0.873804,0.0459625,0.415232,1.01541,0.985306,1.19501
26,435.99,1,16.3011,27.5319,20.6855,0.908757,0.0469261,0.41863,1.07066,0.981749,1.23556
27,428.602,1,16.3079,27.6499,20.6222,0.959727,0.0426997,0.415997,0.961614,0.993202,1.15721
28,437.471,1,16.3471,27.3386,21.0463,1.01228,0.043804,0.418418,1.02966,1.0144,1.17323
29,435.377,1,16.2764,27.1444,20.4784,0.94673,0.0460028,0.420128,1.04704,1.00988,1.10291
30,435.123,1,16.3702,27.3859,23.0608,0.946705,0.045602,0.417489,1.06557,1.02778,1.14274
31,435.614,1,16.3578,27.1324,22.4566,0.963614,0.0447532,0.420173,1.03285,1.04159,1.18368
32,438.464,1,16.231,27.0594,22.463,0.963666,0.0467344,0.417912,1.05153,1.00988,1.11655
33,439.777,1,16.3178,27.1485,24.0952,0.989226,0.0464057,0.42022,1.03688,1.02027,1.07913
34,436.194,1,16.3336,27.3237,22.045,1.06102,0.0427199,0.41131,0.975924,1.01642,1.0346
35,435.821,1,16.3733,27.5753,21.219,0.942436,0.0469941,0.415338,1.01147,1.01893,1.1151
36,429.408,1,16.4471,27.8902,20.7408,0.942376,0.0447686,0.411414,1.03398,0.993425,1.09001
37,428.448,1,16.292,27.9316,20.3924,0.907986,0.0445449,0.416984,0.980738,0.979302,1.20133
38,427.678,1,16.361,27.5936,21.135,0.882121,0.0456936,0.415729,0.952953,0.981384,1.20912
39,424.027,1,16.3231,27.1448,23.9368,0.779836,0.0479808,0.415366,1.00786,0.989551,1.19698
40,421.671,1,16.3788,26.9495,24.1499,0.837176,0.0442177,0.415832,1.10759,0.978327,1.13012
41,422.013,1,16.3727,27.2794,23.6764,0.882649,0.0439796,0.416339,1.01099,0.973281,1.04307
42,424.011,1,16.4065,27.1867,23.3563,0.924086,0.0421632,0.416337,1.05611,0.969356,1.09847
43,427.919,1,16.4762,28.5438,22.7034,0.938569,0.0429829,0.41941,0.995469,0.963245,1.2255
44,425.44,1,16.3188,29.1585,23.227,1.0001,0.0386583,0.419135,1.04111,0.969914,1.17578
45,425.727,1,16.3438,28.3586,22.9524,0.94044,0.0413492,0.417433,1.01842,0.980969,1.21835
46,425.069,1,16.3204,28.7993,24.2643,0.94043,0.0415594,0.413797,0.995191,0.987969,1.24025
47,431.858,1,16.434,28.3757,21.2612,0.994877,0.0422387,0.417533,0.93334,0.983047,1.28712
48,431.361,1,16.2654,29.0182,20.7997,0.892889,0.0443404,0.417077,1.09668,0.980264,1.35342
49,431.262,1,16.523,28.6737,21.7467,0.827558,0.0496745,0.415708,0.935444,0.994371,1.28531
50,428.244,1,16.4093,29.1107,21.9496,0.933601,0.0445738,0.417332,0.844781,0.972411,1.26192
51,428.461,1,16.5329,29.0927,21.1575,0.960017,0.0430318,0.418815,0.884422,0.966602,1.27189
52,431.952,1,16.4336,29.0057,22.1267,0.960082,0.0447425,0.420347,0.840596,0.974894,1.29633
53,428.141,1,16.3946,28.6647,22.4654,0.987434,0.0407353,0.423312,0.946821,0.980008,1.26691
54,422.812,1,16.3924,29.0916,22.82,1.02533,0.0379195,0.423932,0.866814,0.985545,1.17773
55,423.559,1,16.3921,29.1991,22.2315,1.06296,0.0348106,0.42402,0.924982,1.00399,1.26606
56,423.537,1,16.3958,28.5258,21.4206,1.11315,0.0328901,0.421819,0.929429,1.00017,1.18229
57,420.169,1,16.3673,28.3862,21.477,1.06912,0.0326605,0.420424,0.932691,1.00854,1.26879
58,422.461,1,16.3268,28.0794,21.5504,1.06912,0.032053,0.419598,1.05855,1.02447,1.27958
59,420.127,1,16.4583,28.2425,20.9826,1.08715,0.0307969,0.421517,1.05676,0.990308,1.25468
60,425.053,1,16.3766,27.8316,19.4788,1.08719,0.0323539,0.42076,1.16251,1.00218,1.21175
61,428.075,1,16.3621,27.066,19.8008,1.13808,0.0312994,0.426199,1.0981,1.04158,1.21614
62,423.232,1,16.5271,27.0169,18.9602,1.13803,0.0289177,0.425394,1.13248,1.03039,1.18297
63,425.866,1,16.4353,26.7349,19.4006,1.1381,0.0308434,0.423563,1.15691,1.03253,1.09456
64,423.531,1,16.4165,26.2541,19.9119,1.10405,0.0327316,0.42744,1.02667,1.02114,1.09556
65,427.686,1,16.3992,27.0723,20.6263,1.21236,0.0295815,0.426128,1.03105,1.00014,1.06263
66,432.841,1,16.571,26.8929,19.3442,1.16543,0.0328689,0.424355,1.1748,1.01928,1.1135
67,423.524,1,16.5214,27.5944,20.7394,1.06994,0.0333855,0.420466,1.1568,0.994998,1.15376
68,419.435,1,16.4514,27.779,21.0216,1.01792,0.0339931,0.423761,1.19166,0.988026,1.10983
69,424.14,1,16.4323,27.9432,21.1799,1.05664,0.0350722,0.428983,1.20107,0.961158,1.03196
70,424.984,1,16.438,27.8871,23.0976,1.05661,0.034675,0.426763,1.25936,0.966733,1.10274
71,419.911,1,16.4208,27.7187,23.0547,1.00841,0.0338975,0.422721,1.3164,0.95494,1.12167
72,408.592,1,16.4718,27.7032,22.2956,0.995979,0.0310054,0.424457,1.17308,0.946539,1.05889
73,412.58,1,16.3032,27.785,23.4955,1.02579,0.0316047,0.423808,1.13632,0.953437,1.04474
74,413.656,1,16.3982,28.0216,25.1746,1.0425,0.0311675,0.421063,1.14785,0.947701,1.0635
75,413.279,1,16.4162,28.0406,23.8289,1.06261,0.0298682,0.422378,1.13685,0.952933,1.06886
76,419.347,1,16.4986,27.936,25.8006,1.097,0.0306831,0.42481,1.13631,0.9477,1.11155
77,419.942,1,16.5239,27.4767,25.4797,1.07587,0.0327916,0.427905,1.10164,0.950199,1.06127
78,417.26,1,16.4159,27.2557,24.3459,0.995426,0.0354539,0.425476,1.12542,0.957617,1.02801
79,417.629,1,16.3616,27.8367,23.9273,1.02789,0.0332653,0.423028,1.23022,0.948001,1.04078
80,421.716,1,16.4126,27.3815,23.3945,1.07315,0.0308744,0.422147,1.44901,0.93801,1.10212
81,422.032,1,16.5068,27.6839,24.5142,1.07314,0.0310783,0.423923,1.47404,0.940734,1.11677
82,424.156,1,16.4831,26.8834,22.3368,1.09379,0.0310923,0.419817,1.48755,0.933475,1.0724
83,424.161,1,16.3582,26.9442,21.7717,1.05676,0.0332149,0.425187,1.45894,0.936382,1.04481
84,432.294,1,16.4947,26.8093,22.557,1.0888,0.0347738,0.4263,1.55113,0.935514,1.09049
85,432.205,1,16.5469,26.6781,20.9643,1.03325,0.0367353,0.427755,1.69714,0.935612,1.07665
86,424.344,1,16.5327,26.0905,23.0128,0.996979,0.0359332,0.421722,1.54005,0.961737,1.03136
87,427.569,1,16.5317,26.1332,23.5392,1.0448,0.0344482,0.422002,1.67768,0.951116,1.02322
88,421.256,1,16.4449,26.4045,24.1245,0.991167,0.0332607,0.423574,1.73632,0.944111,1.08263
89,419.027,1,16.4817,25.6024,25.141,0.991182,0.0347535,0.42401,1.41288,0.956874,1.04777
90,422.328,1,16.6083,25.8492,22.7263,1.0313,0.0341177,0.422247,1.46123,0.950723,1.01878
91,419.175,1,16.5431,25.7394,23.5167,1.09235,0.0290482,0.421183,1.6042,0.96494,0.948611
92,420.008,1,16.5477,25.9404,25.5907,1.15117,0.0258531,0.422549,1.55994,0.968444,0.995695
93,421.93,1,16.5499,25.9395,23.2236,1.24802,0.0205493,0.421096,1.57107,0.972242,1.00971
94,412.666,1,16.4993,25.81,24.0217,1.15085,0.02355,0.422815,1.40136,0.953538,0.972054
95,412.269,1,16.5528,25.54,24.9575,1.2551,0.0157693,0.426277,1.40947,0.962643,0.974043
96,414.156,1,16.408,24.8968,25.3282,1.27287,0.0154699,0.427881,1.40988,0.969748,0.966282
97,416.887,1,16.5146,25.907,25.9285,1.27297,0.0174508,0.42708,1.43775,0.975219,0.923345
