parameter,value
Cl_pop,13.5537590552314
V1_pop,24.6524250507691
beta_V1_logtAGEA,-0.0386803220699923
Q_pop,23.4
beta_Q_logtAGEA,2.71289575183629
V2_pop,3.31453002644857
beta_V2_SEXF_1,3.68747398118483
beta_V2_logtHCM,27.5872499654161
omega_Cl,0.259447691014009
omega_V1,0.303549342850604
omega_Q,7.63402056282755e-5
omega_V2,3.84901897378493e-8
a,1.659203092297
b,0.0500597383756553
