iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.645,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.673,1,28.0952,38.4574,26.88,15.8406,1.425,1.425,1.16962,1.46202,1.56082,1.46202
3,823.131,1,28.3998,45.6369,26.8715,23.0873,1.35375,1.35375,1.14,1.425,1.70648,1.425
4,826.381,1,28.2992,44.7127,27.8673,30.5256,1.28606,1.28606,1.11113,1.51569,1.66327,1.38892
5,822.521,1,25.7558,49.2277,28.9147,28.0453,1.22176,1.22176,1.083,1.70615,1.75698,1.35375
6,812.559,1,26.5674,54.8577,25.9783,26.1,1.16067,1.16067,1.05558,1.66295,1.89047,1.31947
7,807.618,1,25.9929,77.9525,33.4838,22.5201,1.10264,1.10264,1.02885,1.62084,1.8426,1.28606
8,800.517,1,24.4026,73.4214,33.0599,21.9333,1.04751,1.04751,1.0028,1.5798,1.79594,1.2535
9,798.995,1,23.5809,85.8766,33.6848,20.2564,0.995131,0.995131,0.977407,1.5398,1.75047,1.2765
10,794.712,1,22.8439,60.0921,30.963,21.8308,0.945374,0.945374,0.952659,1.56216,1.70615,1.24418
11,785.228,1,23.0695,71.4108,25.9302,21.8673,0.898105,0.898105,0.928537,1.60771,1.73564,1.21268
12,774.373,1,23.9327,80.6049,25.755,28.2134,0.8532,0.8532,0.905026,1.567,1.69169,1.18197
13,768.214,1,22.6005,85.0458,25.9389,29.5283,0.81054,0.81054,0.88211,1.52733,1.64886,1.15204
14,763.248,1,21.4357,98.2561,24.5975,29.2024,0.770013,0.770013,0.859775,1.48865,1.60711,1.12287
15,757.993,1,21.0615,81.6077,28.4407,27.6946,0.731512,0.731512,0.838005,1.46625,1.56642,1.09444
16,752.401,1,21.9684,75.6982,30.5996,28.3396,0.694937,0.694937,0.816786,1.46335,1.52675,1.06673
17,736.191,1,21.5498,70.8165,23.8202,26.7033,0.66019,0.66019,0.796105,1.49193,1.48809,1.03972
18,732.828,1,19.4899,66.5861,21.2194,25.1376,0.627181,0.627181,0.775947,1.59255,1.57801,1.01339
19,728.045,1,19.2662,54.0831,16.6359,22.4121,0.595821,0.595821,0.756299,1.55222,1.75728,0.987734
20,722.7,1,19.1378,60.6167,15.9163,23.1256,0.56603,0.56603,0.737149,1.66621,1.7781,0.962724
21,716.008,1,18.6975,47.8825,18.4011,22.3108,0.537729,0.537729,0.718484,1.62617,1.73308,0.938347
22,704.842,1,19.222,50.1477,21.6566,21.6323,0.510842,0.510842,0.700292,1.77331,1.6892,0.914588
23,698.6,1,18.2075,66.2981,19.2227,22.8092,0.4853,0.4853,0.68256,1.72841,1.64643,0.89143
24,689.68,1,18.9288,55.8042,19.8357,23.9416,0.461035,0.461035,0.665277,1.68465,1.60474,0.868858
25,681.307,1,18.4366,69.9805,17.0764,23.6576,0.437984,0.437984,0.648432,1.64199,1.66473,0.846858
26,671.094,1,18.1236,49.7809,19.5848,25.1903,0.416084,0.416084,0.632013,1.72022,1.62258,0.825416
27,662.464,1,18.9041,54.0004,17.6191,24.2097,0.39528,0.39528,0.61601,1.67666,1.69246,0.804516
