iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
25,526.663,1,18.785,25.2072,12.9663,0.291989,0.0875967,-0.365575,0.54036,1.15536,0.54036,0.832789
26,509.047,1,18.7103,24.8032,11.5288,0.870526,0.0785727,-0.368347,0.526678,1.1261,0.572371,0.85078
27,512.706,1,18.7915,24.8786,11.4582,1.04491,0.0710466,-0.374777,0.513342,1.18344,0.576232,0.916017
28,516.259,1,19.3984,25.5185,10.3345,1.15334,0.0729854,-0.398664,0.500344,1.15348,0.575409,0.892823
29,505.598,1,18.9466,24.9332,10.5998,1.27539,0.0654413,-0.375814,0.487675,1.12427,0.560839,0.870216
30,499.911,1,19.3469,24.9078,10.9399,1.20467,0.0636679,-0.388904,0.475327,1.0958,0.547995,0.848182
31,498.268,1,19.2991,24.3825,12.6953,1.27731,0.0630843,-0.390344,0.463291,1.06806,0.534119,0.826706
32,495.658,1,18.9819,23.3858,11.8863,1.27728,0.0595513,-0.380598,0.45156,1.04101,0.536967,0.805773
33,485.915,1,19.1309,23.7691,12.8794,1.27724,0.0560542,-0.386078,0.440127,1.01465,0.523371,0.78537
34,478.704,1,19.3134,23.9754,12.6657,1.23228,0.0532961,-0.39264,0.428982,0.988962,0.510119,0.842916
35,485.434,1,19.4108,24.2156,13.0012,1.25398,0.0548356,-0.394789,0.41812,0.963921,0.506262,0.925045
36,481.093,1,18.9592,24.2129,12.8059,1.2285,0.0525605,-0.377021,0.407533,0.972464,0.493443,1.00337
37,474.457,1,19.1643,24.2569,12.8307,1.27733,0.0507702,-0.387706,0.397214,0.94784,0.480949,0.977959
38,471.74,1,18.6038,24.149,14.0478,1.2252,0.0521046,-0.365754,0.387157,0.923841,0.468771,0.953197
39,466.606,1,19.1445,24.0879,12.9559,1.16394,0.0494993,-0.382606,0.377354,0.954102,0.456902,0.929061
40,465.705,1,19.2388,24.2598,13.0195,1.28288,0.046812,-0.391118,0.367799,0.937654,0.445333,0.905537
41,474.658,1,19.5167,24.7062,13.2234,1.25924,0.0526012,-0.403753,0.358486,0.913912,0.434057,0.968479
42,470.777,1,19.8617,25.0241,12.4501,1.31582,0.0501532,-0.414898,0.349409,0.890772,0.42787,0.943957
43,470.401,1,19.4515,24.1375,13.2285,1.34355,0.0497472,-0.396807,0.340562,0.892864,0.41796,0.920055
44,458.947,1,19.2405,24.0985,12.8534,1.27638,0.0472599,-0.384492,0.331938,0.870256,0.407377,0.896759
45,462.228,1,19.1391,23.9487,13.5184,1.30933,0.0507533,-0.377629,0.323534,0.848221,0.397062,0.874052
46,462.113,1,19.2871,24.4276,13.9227,1.22693,0.0531158,-0.387204,0.315341,0.826743,0.39358,0.88427
47,458.033,1,18.6513,25.0437,13.0852,1.22688,0.050229,-0.368296,0.307357,0.928262,0.383614,0.86188
48,463.734,1,18.6309,24.7873,12.6245,1.26183,0.0498602,-0.36443,0.299574,0.91599,0.374631,0.980265
49,461.686,1,18.8041,24.7668,12.1762,1.24464,0.0490697,-0.370186,0.291989,0.940643,0.365145,0.998028
50,458.724,1,19.0503,24.8695,10.9453,1.20294,0.0484584,-0.377564,0.284596,1.02436,0.361842,0.97999
51,458.254,1,19.0011,25.2843,12.2271,1.27329,0.0449558,-0.374028,0.27739,1.01014,0.377472,0.992503
52,467.424,1,19.0235,25.7071,11.0441,1.23871,0.0479209,-0.377727,0.270366,1.17792,0.428498,0.967372
53,475.205,1,18.5621,25.6102,11.5316,1.36329,0.0461193,-0.357364,0.26352,1.27075,0.443547,0.942877
54,462.07,1,19.2578,25.6821,11.8169,1.29512,0.0438133,-0.387722,0.256848,1.23858,0.432316,0.922187
55,457.34,1,18.9583,25.39,11.6047,1.29511,0.0433206,-0.378717,0.250344,1.20722,0.42137,0.944904
56,456.179,1,19.1689,25.6731,11.2574,1.24954,0.0441405,-0.387599,0.244005,1.17665,0.4107,0.962508
57,460.166,1,19.2147,25.4383,11.0611,1.30614,0.0446758,-0.392451,0.237827,1.14686,0.400301,0.966657
58,466.448,1,19.1284,25.6169,11.3169,1.30618,0.0452971,-0.379745,0.231805,1.11782,0.406287,1.09545
59,455.578,1,19.0846,25.8333,10.6201,1.20621,0.044403,-0.377406,0.225936,1.08951,0.397229,1.06771
60,455.685,1,18.8745,25.9336,10.9307,1.25175,0.0405524,-0.369717,0.220215,1.06193,0.402071,1.19502
61,449.792,1,18.8376,25.4375,12.2113,1.34372,0.0360721,-0.375158,0.214639,1.03504,0.400549,1.16476
62,449.93,1,19.045,25.3539,11.5737,1.29891,0.0397869,-0.381104,0.209204,1.00883,0.405361,1.13527
63,458.906,1,18.8545,25.078,12.1028,1.29898,0.0433886,-0.373493,0.203907,1.06033,0.41668,1.10653
64,457.277,1,19.1895,25.0986,12.2782,1.33887,0.0438825,-0.393224,0.198744,1.03348,0.40613,1.07851
65,459.031,1,18.7441,25.1479,11.1711,1.3104,0.0433737,-0.375207,0.193711,1.05318,0.395846,1.05176
66,456.906,1,18.8731,24.9447,10.4724,1.34704,0.0415675,-0.380509,0.198189,1.02651,0.385823,1.03013
67,460.801,1,18.7485,25.091,10.6363,1.48021,0.0388729,-0.3709,0.194717,1.03169,0.376054,1.03396
68,456.703,1,19.1634,24.7113,11.5912,1.44927,0.036476,-0.387901,0.191325,1.08808,0.366532,1.03754
69,451.355,1,18.9879,25.1578,10.9784,1.38609,0.0376353,-0.37672,0.199165,1.06053,0.357251,1.07172
70,454.911,1,18.7135,24.6893,11.3506,1.38613,0.0392783,-0.363956,0.203157,1.03537,0.348205,1.09958
71,452.28,1,18.7867,24.4184,11.3234,1.38608,0.0366045,-0.369439,0.204178,1.02238,0.339389,1.14861
72,454.752,1,18.628,24.6865,10.6004,1.38615,0.0383953,-0.360428,0.20134,1.07115,0.330795,1.11952
73,453.351,1,19.3017,24.2597,11.9138,1.3244,0.0433866,-0.391653,0.20311,1.04402,0.336269,1.09118
74,449.578,1,18.7628,23.8053,11.9785,1.29708,0.0440394,-0.370096,0.199407,1.01759,0.327755,1.06355
75,442.763,1,18.2988,23.5368,12.4596,1.29415,0.0422413,-0.347884,0.201039,0.991822,0.319456,1.03662
76,441.097,1,18.5589,23.7605,13.7752,1.18439,0.0436231,-0.363723,0.201714,0.966709,0.311367,1.09732
77,442.456,1,18.5999,23.4077,13.2943,1.14672,0.0453727,-0.367317,0.20595,1.0101,0.303986,1.06953
78,445.069,1,18.9766,23.4574,12.282,1.21247,0.0417856,-0.378757,0.200785,1.13764,0.325817,1.04245
79,450.37,1,18.6664,23.6345,12.2312,1.21248,0.0434313,-0.365965,0.201974,1.13094,0.317567,1.17376
80,452.609,1,18.8228,23.8264,12.7785,1.2125,0.0437793,-0.371443,0.208538,1.10231,0.327242,1.15907
81,455.44,1,19.0061,23.8904,12.9329,1.21252,0.0451131,-0.376666,0.204295,1.0999,0.318956,1.24628
82,451.619,1,18.5515,23.6709,11.9765,1.23371,0.0420655,-0.36487,0.204289,1.12337,0.314075,1.21472
83,456.469,1,18.9724,24.0779,11.2649,1.17624,0.046744,-0.374783,0.209277,1.12362,0.32279,1.21043
84,456.686,1,19.1201,23.9992,11.8664,1.19664,0.046641,-0.388416,0.209663,1.09517,0.345146,1.17978
85,459.562,1,19.0686,23.9684,12.0147,1.19666,0.0497795,-0.385674,0.207988,1.06744,0.337088,1.14991
86,446.435,1,18.3937,23.7319,11.9439,1.13683,0.0472905,-0.360236,0.202722,1.04041,0.356971,1.19362
87,450.086,1,18.8986,23.9137,11.9005,1.24523,0.043477,-0.379085,0.197589,1.01407,0.347932,1.17878
88,449.572,1,18.9381,23.995,12.1834,1.34388,0.0391875,-0.378356,0.201227,1.00894,0.339122,1.14893
89,441.521,1,18.6677,23.8085,12.7782,1.27669,0.0372282,-0.362143,0.202511,1.04673,0.330535,1.11984
90,439.338,1,19.0079,23.7156,12.1359,1.35522,0.0323785,-0.377821,0.207076,1.02023,0.328824,1.09149
91,444.631,1,18.8551,23.5107,11.8404,1.35529,0.0359188,-0.367275,0.201833,1.06501,0.33475,1.06385
92,458.308,1,18.9556,23.6461,12.3566,1.41392,0.0372832,-0.371871,0.20576,1.31454,0.329981,1.03691
93,452.083,1,18.8849,23.4187,12.1904,1.24558,0.0422183,-0.368931,0.204716,1.28125,0.328776,1.0953
94,452.908,1,18.6408,23.5823,13.033,1.24998,0.04541,-0.357741,0.201638,1.24881,0.320451,1.06757
95,451.842,1,18.617,23.319,13.6984,1.3095,0.0435363,-0.362062,0.200995,1.21719,0.312337,1.04241
96,443.49,1,18.6462,23.6962,14.246,1.24403,0.0413595,-0.366773,0.198666,1.18637,0.304429,1.01602
97,445.296,1,18.5514,24.0152,14.5233,1.33817,0.0383373,-0.365806,0.197642,1.22524,0.29672,0.99029
98,448.447,1,19.0849,24.2361,14.0349,1.3647,0.0373563,-0.381833,0.199033,1.28297,0.30071,0.965216
99,434.533,1,19.1223,23.7655,13.6677,1.26614,0.0366865,-0.38317,0.200714,1.25049,0.293096,0.940776
100,440.548,1,18.6456,23.5562,13.953,1.27118,0.0394973,-0.367573,0.198802,1.21882,0.285675,0.979813
101,440.109,1,19.1439,24.1498,13.6612,1.27113,0.0379524,-0.383789,0.208917,1.30418,0.278441,0.955003
102,440.45,1,19.0516,23.6689,13.7938,1.23225,0.0399676,-0.381376,0.200836,1.27649,0.282309,0.932859
103,444.761,1,19.0825,24.4561,13.177,1.23234,0.0438793,-0.380504,0.202336,1.17927,0.281353,0.947511
104,456.138,1,19.1471,24.0141,12.9891,1.34584,0.0439552,-0.378576,0.200399,1.25327,0.295805,0.898432
105,458.197,1,19.1633,24.6318,12.5416,1.30045,0.0483298,-0.388521,0.19489,1.27523,0.295666,0.852803
106,450.582,1,18.9431,23.9141,14.9105,1.36927,0.0416351,-0.378676,0.188762,1.17814,0.302698,0.878217
107,450.535,1,19.4798,23.1544,13.9523,1.3973,0.0386281,-0.400837,0.20662,1.27774,0.30439,0.794981
108,453.041,1,19.1801,23.4111,13.5819,1.26229,0.0438721,-0.383937,0.211735,1.26147,0.330635,0.853178
109,454.19,1,19.0216,23.7521,13.5486,1.35009,0.0420657,-0.378079,0.207744,1.31048,0.325092,0.773161
110,446.591,1,19.1381,22.986,14.1445,1.27198,0.0408964,-0.377905,0.202934,1.22559,0.350007,0.81897
111,442.497,1,19.1379,22.8675,14.8947,1.23389,0.0419918,-0.383838,0.199887,1.12809,0.337176,0.851139
112,438.646,1,18.9081,22.8986,14.8035,1.31642,0.0361138,-0.371443,0.202091,1.11166,0.333578,0.843311
113,442.89,1,19.0891,22.5563,14.8397,1.3607,0.0369753,-0.378853,0.200451,1.12628,0.328834,0.824989
114,447.854,1,18.5516,22.0091,16.1687,1.37933,0.0365306,-0.362693,0.200694,1.17386,0.33188,0.885314
115,450.048,1,18.9629,21.9045,15.0039,1.46791,0.0341991,-0.385346,0.201087,1.12326,0.326826,0.881391
116,453.154,1,18.7714,22.5105,15.8063,1.38319,0.0384678,-0.371461,0.20502,1.13247,0.341975,0.93245
117,448.711,1,19.1309,22.2061,15.6003,1.38313,0.0359487,-0.385988,0.205403,1.13208,0.338596,0.946047
118,447.252,1,18.7632,22.6223,13.9818,1.3472,0.037148,-0.370077,0.203618,1.15572,0.337967,0.904597
119,439.307,1,19.1237,23.389,14.7122,1.34716,0.035762,-0.376452,0.206303,1.13159,0.332316,0.821597
120,440.501,1,18.7822,23.7941,14.8138,1.3472,0.0366149,-0.372372,0.196001,1.12785,0.322554,0.817046
121,439.781,1,19.0455,23.906,15.3443,1.34718,0.0353583,-0.384448,0.198332,1.12457,0.334301,0.836957
122,436.376,1,19.0142,24.5432,14.7634,1.34714,0.0339195,-0.380392,0.199352,1.06272,0.317513,0.891869
123,441.191,1,19.0905,24.5827,14.0314,1.32555,0.0344723,-0.384128,0.20166,1.11359,0.334293,0.976006
124,446.478,1,19.3674,24.3445,14.2572,1.39562,0.0342482,-0.393235,0.207419,1.09247,0.342687,0.927761
125,444.2,1,19.3224,24.735,13.5473,1.35861,0.0356794,-0.393766,0.207577,1.16682,0.327206,0.858444
126,435.214,1,18.4913,24.7464,12.7651,1.2869,0.036359,-0.355189,0.196517,1.11267,0.323946,0.854407
127,451.055,1,18.8747,24.5939,12.4756,1.29467,0.0454024,-0.370923,0.195957,1.09335,0.315925,0.88717
128,449.104,1,18.6953,24.236,12.7334,1.31635,0.0462609,-0.368117,0.203463,0.937704,0.288028,0.900492
129,450.222,1,18.3541,24.6411,12.9385,1.41805,0.0414907,-0.355715,0.198984,0.964848,0.294466,0.899524
130,454.929,1,18.5935,24.3828,13.3342,1.34283,0.04533,-0.358627,0.199298,1.09635,0.322314,0.851223
131,450.229,1,19.1599,25.4353,14.1148,1.25854,0.0472857,-0.377683,0.205625,1.07394,0.315334,0.841142
132,461.108,1,19.0192,25.2639,13.8821,1.36928,0.0466982,-0.373398,0.204146,1.05527,0.333551,0.899888
133,460.697,1,18.7577,25.4241,13.4153,1.36924,0.0446648,-0.370195,0.203928,1.0622,0.340478,0.928708
134,454.841,1,18.621,25.0329,12.9364,1.34404,0.0405428,-0.366011,0.199521,1.14616,0.34875,0.962427
135,452.607,1,18.805,24.6198,12.826,1.37149,0.0394226,-0.367229,0.201402,1.06427,0.365952,0.903365
136,449.173,1,19.1086,24.9491,12.5058,1.34767,0.0398475,-0.381857,0.195453,1.09228,0.354013,0.882301
137,453.053,1,19.0953,24.7775,12.49,1.4304,0.0397839,-0.381334,0.201671,1.08352,0.331605,0.829204
138,447.256,1,18.8464,24.4755,12.0868,1.36653,0.0400551,-0.369316,0.205909,1.04037,0.322357,0.840062
139,457.998,1,19.2509,24.2375,12.6955,1.43232,0.0405698,-0.383117,0.213269,1.08204,0.343881,0.85435
140,457.408,1,18.7956,24.3348,12.8991,1.46976,0.0394095,-0.364662,0.207091,1.11308,0.340285,0.81264
141,452.997,1,18.623,24.0796,14.1945,1.3714,0.0410101,-0.366264,0.204303,1.17654,0.347298,0.782212
142,452.981,1,19.1173,23.4991,14.3333,1.34066,0.0420454,-0.381886,0.201904,1.1823,0.335461,0.853183
143,462.587,1,19.1159,23.6529,14.6044,1.41456,0.0428975,-0.385823,0.200364,1.30335,0.358045,0.779475
144,463.21,1,19.7002,22.9205,14.4381,1.35332,0.0478795,-0.4056,0.205198,1.18863,0.37002,0.747789
145,458.021,1,19.1933,23.642,13.4905,1.21178,0.0483673,-0.387976,0.204903,1.20983,0.377276,0.849491
146,463.613,1,19.3326,23.3851,14.3167,1.21181,0.0496867,-0.398779,0.207289,1.24751,0.391745,0.856899
147,459.944,1,18.7239,22.91,14.4937,1.2118,0.0500421,-0.372334,0.201271,1.23693,0.371928,0.830262
148,461.525,1,18.9947,22.3634,13.8403,1.37112,0.0441128,-0.382098,0.204157,1.26749,0.359369,0.789152
149,459.346,1,19.0962,22.4848,14.5639,1.39603,0.0426915,-0.382603,0.206488,1.2517,0.347382,0.778913
150,454.261,1,18.6935,22.1963,14.4576,1.37727,0.0413853,-0.364639,0.20441,1.18003,0.323472,0.842573
151,444.496,1,19.0795,22.6758,15.3194,1.26339,0.0406642,-0.380194,0.203059,1.22481,0.331211,0.841028
152,437.034,1,18.6967,22.4923,14.9409,1.21868,0.0412946,-0.36704,0.205099,1.01753,0.370693,0.752051
153,436.463,1,19.0178,22.9095,14.7626,1.26699,0.0375859,-0.378402,0.209441,1.06302,0.358122,0.780768
154,445.732,1,19.1024,22.5997,14.8692,1.30632,0.039234,-0.384085,0.207571,1.17691,0.35595,0.786912
155,448.406,1,19.1263,22.9711,14.9278,1.30638,0.0412273,-0.383977,0.208996,1.1946,0.355957,0.736404
156,446.343,1,19.0419,22.9668,14.7632,1.32849,0.0396207,-0.378359,0.204778,1.14485,0.352321,0.79154
157,446.07,1,19.2503,23.2669,13.7309,1.37057,0.0374822,-0.388742,0.202845,1.13808,0.348862,0.790325
158,444.343,1,18.9224,23.7068,14.709,1.37052,0.0351084,-0.371822,0.201897,1.13151,0.35713,0.855975
159,446.935,1,18.8521,23.5567,14.2008,1.37055,0.0378438,-0.373614,0.21049,1.0473,0.351971,0.858916
160,440.558,1,18.8034,23.8093,12.7111,1.31588,0.0371319,-0.372056,0.198285,1.14037,0.34779,0.796465
161,442.301,1,18.7873,23.4234,13.7604,1.29094,0.0398014,-0.36718,0.201981,1.12561,0.340201,0.800451
162,445.017,1,19.2072,23.5804,13.3161,1.26669,0.0398859,-0.388693,0.201943,1.15108,0.371724,0.834558
163,444.786,1,19.0315,23.5226,14.2449,1.29318,0.0372764,-0.38017,0.201794,1.13345,0.372157,0.903272
164,441.483,1,19.2243,23.7847,13.1214,1.33059,0.0343316,-0.386478,0.207152,1.03365,0.364793,0.938138
165,439.479,1,19.6577,23.9485,14.269,1.34999,0.0345517,-0.403785,0.210513,1.02608,0.366219,0.815276
166,430.433,1,19.0236,23.1657,14.8882,1.32071,0.0314232,-0.378366,0.200333,1.09254,0.346552,0.813898
167,435.967,1,19.109,23.892,15.2684,1.32071,0.0325428,-0.386528,0.20296,1.08464,0.352458,0.923064
168,429.797,1,18.9785,23.8489,15.138,1.35257,0.028549,-0.384024,0.198435,1.0155,0.364716,0.875705
169,429.211,1,19.053,23.5827,14.1255,1.32856,0.0292771,-0.381989,0.203436,1.01347,0.372074,0.856252
170,431.721,1,18.8058,23.3672,14.9151,1.39431,0.0267052,-0.375342,0.195659,1.0212,0.37024,0.902844
171,436.862,1,18.9707,23.2123,15.1115,1.39431,0.0271995,-0.379487,0.20157,1.05884,0.398502,0.927991
172,435.237,1,19.3753,23.1359,15.3739,1.39429,0.024916,-0.392508,0.204613,1.05862,0.391217,0.931171
173,432.992,1,19.1562,23.1324,14.4575,1.39431,0.0260868,-0.385238,0.200156,1.08222,0.374598,0.900919
174,433.475,1,18.7525,22.8379,13.4167,1.44176,0.0259882,-0.37171,0.191066,1.09253,0.356469,0.846017
175,435.303,1,18.6317,22.4708,14.4519,1.5137,0.0234747,-0.36675,0.199109,1.11685,0.343868,0.790085
176,439.188,1,18.6174,22.4711,13.4914,1.53153,0.0210244,-0.362282,0.201038,1.19874,0.353005,0.856588
177,433.541,1,18.5231,22.3881,14.3197,1.41593,0.0262298,-0.360628,0.199214,1.1615,0.361605,0.808541
178,435.81,1,18.6416,22.6275,14.4572,1.41595,0.0280433,-0.364465,0.20429,1.16817,0.343681,0.824403
179,441.575,1,18.9891,23.0219,14.6786,1.48605,0.0250604,-0.379479,0.204489,1.21782,0.342231,0.881278
180,445.159,1,18.8298,22.9516,15.129,1.47038,0.0275747,-0.369318,0.20688,1.13931,0.346378,0.961608
181,435.07,1,18.4769,22.4762,15.7788,1.37373,0.0296637,-0.358342,0.202244,1.09874,0.339142,0.890258
182,434.194,1,18.7717,22.674,14.4123,1.37375,0.0312278,-0.372086,0.207909,1.04911,0.324528,0.875475
183,434.727,1,18.9673,23.4359,14.5164,1.33374,0.0340877,-0.374932,0.199083,1.07403,0.313155,0.88811
184,431.737,1,18.701,23.6807,14.7149,1.35364,0.0307215,-0.367557,0.194063,1.03034,0.309314,0.986613
185,430.711,1,19.1238,24.0754,14.0467,1.39503,0.0276293,-0.380803,0.202498,1.09153,0.291113,0.954124
186,434.09,1,19.0786,23.6352,13.3205,1.3551,0.0316224,-0.378859,0.204019,1.07324,0.286549,0.989477
187,422.023,1,18.9435,23.1438,14.3297,1.31145,0.0301188,-0.377143,0.195394,1.0238,0.302822,0.857146
188,425.083,1,18.7634,23.5562,14.9652,1.2297,0.0348511,-0.366405,0.204588,1.04709,0.300034,0.877407
189,434.711,1,18.5822,23.3683,15.3818,1.34103,0.0342491,-0.359018,0.193801,1.14775,0.308582,0.836019
190,435.784,1,18.77,23.5457,14.1878,1.34101,0.0344527,-0.36435,0.202338,1.1524,0.294709,0.890096
191,432.342,1,18.505,23.9276,14.193,1.34298,0.0294461,-0.358761,0.205745,1.1749,0.306042,0.929322
192,430.495,1,19.5199,23.9834,13.2439,1.34297,0.0292635,-0.402055,0.206904,1.13418,0.320268,0.879806
193,423.613,1,18.7062,23.6288,13.6889,1.25399,0.0337583,-0.366976,0.203537,1.02285,0.311456,0.81534
194,430.345,1,18.8393,23.5001,14.1206,1.32782,0.0320708,-0.378375,0.202787,0.976377,0.36197,0.808678
195,431.289,1,18.7852,23.4494,14.3644,1.30813,0.0348435,-0.373275,0.20107,0.969103,0.320898,0.868932
196,443.359,1,18.8844,23.4062,14.1791,1.31885,0.0400257,-0.378657,0.203154,0.988655,0.307642,0.934482
197,443.693,1,18.7261,23.2696,13.9839,1.26343,0.0422371,-0.369636,0.20131,1.13082,0.302242,0.883514
198,447.997,1,19.0346,23.0269,14.7545,1.33259,0.0406139,-0.379825,0.20315,1.16368,0.3059,0.883069
199,442.597,1,18.8929,23.1195,14.1935,1.24643,0.0391115,-0.375052,0.204714,1.2352,0.343332,0.857339
200,437.312,1,18.8821,22.875,14.8617,1.32427,0.0320694,-0.381578,0.20342,1.26286,0.348141,0.825581
201,441.795,1,18.7402,23.3332,14.0824,1.39091,0.0314749,-0.372507,0.200481,1.21109,0.340748,0.877495
202,441.809,1,19.233,23.1158,13.2834,1.39089,0.0297791,-0.388665,0.207222,1.3343,0.327392,0.855761
203,445.778,1,18.9436,23.619,15.1775,1.47262,0.0279824,-0.376774,0.200101,1.27331,0.345374,0.888547
204,446.612,1,18.7532,23.2284,14.1567,1.47263,0.0273241,-0.370689,0.201658,1.2898,0.342096,0.904782
205,450.803,1,18.6352,23.1332,16.1107,1.55357,0.0272018,-0.367687,0.201045,1.18074,0.348543,0.905342
206,451.687,1,18.7337,22.3018,15.8432,1.5536,0.0292997,-0.3721,0.201146,1.1597,0.344442,0.887779
207,449.239,1,18.5038,22.5909,14.2966,1.3777,0.0337422,-0.363214,0.20747,1.20558,0.360572,0.934225
208,443.795,1,18.7394,22.2114,14.2829,1.46913,0.0291035,-0.374385,0.197405,1.25645,0.335416,0.828787
209,437.437,1,19.2236,21.983,14.4059,1.42152,0.0261703,-0.390087,0.202094,1.38674,0.326191,0.835923
210,437.825,1,18.6534,22.276,14.3963,1.42155,0.0267687,-0.373784,0.203233,1.27689,0.327765,0.853628
211,436.167,1,18.6054,22.6993,16.1242,1.38479,0.0276417,-0.365443,0.198462,1.34631,0.320342,0.886843
212,434.309,1,18.5104,22.7071,14.2061,1.44571,0.0230313,-0.363957,0.201602,1.29815,0.30759,0.926802
213,427.085,1,18.7977,22.6168,14.3055,1.38083,0.0232277,-0.371438,0.203927,1.22815,0.322414,0.897837
214,426.441,1,18.7804,22.4923,13.1521,1.41383,0.022668,-0.373508,0.207174,1.16397,0.307703,0.873381
215,440.716,1,19.0181,22.3968,13.3637,1.49647,0.0254132,-0.383305,0.203479,1.21712,0.300775,0.934961
216,445.534,1,19.2383,22.0912,13.4076,1.49655,0.0290722,-0.392924,0.198166,1.17614,0.334067,0.884658
217,439.601,1,18.6976,22.2444,14.8874,1.4241,0.0272139,-0.367287,0.20464,1.22355,0.337981,0.908839
218,436.646,1,18.7897,22.7421,14.0526,1.44952,0.0236734,-0.369775,0.200516,1.26712,0.366171,0.833231
219,440.211,1,18.383,22.7558,13.619,1.50698,0.0239739,-0.353451,0.201779,1.28983,0.328622,0.831361
220,454.924,1,18.9058,22.5417,15.7874,1.57903,0.0270317,-0.3748,0.197997,1.25789,0.360704,0.898505
221,447.325,1,18.5624,22.0347,14.9468,1.56202,0.0234076,-0.359387,0.203425,1.25182,0.350766,0.874829
222,438.043,1,18.4363,22.4427,15.1589,1.41821,0.0260657,-0.364103,0.191706,1.34002,0.345287,0.889138
223,440.865,1,18.7079,22.5335,16.1549,1.41827,0.0296367,-0.374311,0.195473,1.30032,0.350208,0.826549
224,445.65,1,18.6232,22.9455,17.2723,1.33025,0.0347775,-0.366642,0.19666,1.30509,0.369319,0.870279
225,448.483,1,18.9232,22.877,16.0886,1.30093,0.0388212,-0.377747,0.199918,1.28006,0.370365,0.823486
226,449.913,1,18.649,23.0639,15.8621,1.37094,0.0393224,-0.36955,0.197876,1.31913,0.34662,0.717697
227,443.74,1,18.9266,22.8458,16.6236,1.23447,0.0415517,-0.37302,0.197271,1.28534,0.357134,0.76504
228,445.849,1,18.5924,22.6312,15.6179,1.25876,0.0409711,-0.361757,0.204367,1.29878,0.362834,0.737318
229,454.244,1,19.1319,22.6758,15.5032,1.32685,0.040827,-0.383296,0.193671,1.4034,0.376671,0.775804
230,453.085,1,18.8025,23.0708,15.3149,1.39487,0.034767,-0.373512,0.201668,1.49062,0.37497,0.777728
231,447.354,1,18.9957,23.2642,15.5116,1.29493,0.0387112,-0.377976,0.198104,1.34169,0.381391,0.76847
232,450.835,1,18.7109,23.4028,15.8501,1.31345,0.038249,-0.368277,0.19837,1.53892,0.39126,0.70428
