iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,843.037,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.916,1,34.0368,35.6309,59.2901,19.112,1.425,1.425,1.16962,1.46202,1.46202,1.71812
3,820.788,1,36.5703,51.022,57.531,28.7754,1.35375,1.35375,1.14,1.425,1.425,1.67462
4,814.788,1,34.8087,55.7015,67.6107,32.3344,1.28606,1.28606,1.11113,1.38892,1.38892,1.83721
5,813.25,1,33.2422,54.6928,61.6363,22.2155,1.22176,1.22176,1.083,1.49688,1.35375,1.81943
6,800.067,1,32.2492,38.6661,73.0528,26.5503,1.16067,1.16067,1.05558,1.45898,1.31947,1.77336
7,795.63,1,31.5864,45.672,72.6373,31.0758,1.10264,1.10264,1.02885,1.42204,1.28606,1.72846
8,788.578,1,32.4689,48.8896,78.8052,32.3134,1.04751,1.04751,1.0028,1.62687,1.2535,1.68469
9,789.583,1,33.516,42.3303,89.621,37.4384,0.995131,0.995131,0.977407,1.59596,1.22176,1.70025
10,780.543,1,33.0201,40.4442,71.6564,46.4512,0.945374,0.945374,0.952659,1.58456,1.19082,1.69195
11,772.753,1,30.6073,41.7685,70.8987,40.4762,0.898105,0.898105,0.928537,1.55514,1.16067,1.64911
12,761.568,1,30.4695,40.736,76.2978,47.6783,0.8532,0.8532,0.905026,1.51577,1.13128,1.60735
13,753.41,1,29.8937,38.8587,70.1531,41.3831,0.81054,0.81054,0.88211,1.73571,1.10264,1.56665
14,746.644,1,27.3717,36.8673,57.261,39.7516,0.770013,0.770013,0.859775,1.69176,1.07472,1.62874
15,740.256,1,27.6525,44.1569,60.5921,32.7784,0.731512,0.731512,0.838005,1.72671,1.04751,1.5875
16,728.203,1,27.7795,54.9096,58.1715,33.2834,0.694937,0.694937,0.816786,1.7275,1.02098,1.5473
17,729.133,1,25.6868,43.2548,53.1881,31.3252,0.66019,0.66019,0.796105,1.86846,0.995131,1.50813
18,725.443,1,25.4551,40.3126,53.3606,22.3945,0.627181,0.627181,0.775947,1.82115,0.969933,1.52078
19,720.784,1,24.8685,38.42,50.989,20.6424,0.595821,0.595821,0.756299,1.77504,0.945374,1.70606
20,707.72,1,24.4902,55.7676,52.2375,16.4861,0.56603,0.56603,0.737149,1.73009,0.921437,1.66286
21,701.063,1,25.2429,55.9546,49.8392,18.7885,0.537729,0.537729,0.718484,1.68629,0.898105,1.62076
22,695.163,1,24.9317,67.703,56.6513,17.6404,0.510842,0.510842,0.700292,1.64359,0.875365,1.60207
23,684.479,1,24.8205,58.9005,52.4413,16.225,0.4853,0.4853,0.68256,1.77606,0.8532,1.5615
24,676.647,1,24.3034,45.4868,53.9695,20.6437,0.461035,0.461035,0.665277,1.73109,0.831597,1.52196
25,666.582,1,23.5426,29.7496,50.291,21.004,0.437984,0.437984,0.648432,1.68726,0.81054,1.48342
26,658.707,1,23.4305,28.5546,52.552,28.8688,0.416084,0.416084,0.632013,1.85809,0.790017,1.44586
27,650.77,1,23.795,22.5225,52.3075,32.7229,0.39528,0.39528,0.61601,1.86466,0.770013,1.40925
28,641.405,1,23.4505,27.5843,51.7818,33.125,0.375516,0.375516,0.600413,1.83787,0.750516,1.37357
29,640.734,1,23.4289,22.9241,53.7115,34.8886,0.35674,0.35674,0.58521,2.11822,0.731512,1.33879
30,628.01,1,23.1188,17.9219,52.8751,37.0255,0.338903,0.338903,0.570392,2.06459,0.71299,1.30489
31,618.55,1,23.3796,16.3633,53.0531,36.4083,0.321958,0.321958,0.555949,2.01231,0.694937,1.27185
32,618.307,1,22.5511,15.7256,51.5819,41.5754,0.30586,0.30586,0.541873,2.13795,0.677341,1.23965
33,612.01,1,22.4119,12.0706,51.2905,51.1772,0.290567,0.290567,0.528152,2.25885,0.66019,1.33034
34,604.579,1,22.372,11.9381,51.302,43.2485,0.276039,0.276039,0.514779,2.48541,0.643474,1.43209
