iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,860.098,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,855.053,1,27.0536,35.8,41.2803,17.9567,1.425,1.425,1.16962,1.46202,1.46202,1.70369
3,839.285,1,28.7048,38.0758,47.4451,19.2766,1.35375,1.35375,1.14,1.49094,1.425,1.66055
4,833.413,1,27.6893,30.6923,58.4186,22.6325,1.28606,1.28606,1.11113,1.51419,1.38892,1.6185
5,820.188,1,30.0678,28.6353,71.6893,26.3269,1.22176,1.22176,1.083,1.47585,1.35375,1.57752
6,807.539,1,30.2374,20.4087,73.5358,21.4249,1.16067,1.16067,1.05558,1.43848,1.31947,1.53758
7,808.276,1,28.7255,17.214,70.9051,20.2831,1.10264,1.10264,1.02885,1.40206,1.28606,1.49865
8,807.538,1,28.5651,14.2016,63.698,20.9243,1.04751,1.04751,1.0028,1.44298,1.2535,1.63389
9,804.96,1,26.9205,14.4289,68.348,23.4639,0.995131,0.995131,0.977407,1.56875,1.22176,1.71257
10,787.479,1,26.0383,13.8815,61.3948,20.7276,0.945374,0.945374,0.952659,1.53104,1.19082,1.6692
11,782.793,1,25.1521,11.362,69.2476,24.7619,0.898105,0.898105,0.928537,1.49228,1.16067,1.62694
12,780.597,1,25.1969,10.1341,65.4283,31.5119,0.8532,0.8532,0.905026,1.45449,1.13128,1.76524
13,768.888,1,24.002,6.8392,65.5149,31.3522,0.81054,0.81054,0.88211,1.41766,1.10264,1.72055
14,763.992,1,23.3906,7.61412,67.2275,39.1535,0.770013,0.770013,0.859775,1.38177,1.07472,2.01106
15,761.051,1,21.9821,7.81215,57.1437,63.214,0.731512,0.731512,0.838005,1.34678,1.04751,1.96014
16,749.504,1,21.9785,8.4283,53.4943,47.5727,0.694937,0.694937,0.816786,1.36894,1.02098,1.91051
17,742.274,1,22.4162,6.7874,53.5255,52.6799,0.66019,0.66019,0.796105,1.33514,0.995131,1.8855
18,734.475,1,22.0538,7.06795,55.5462,54.4709,0.627181,0.627181,0.775947,1.45931,0.969933,1.83775
19,727.142,1,21.3127,7.40614,52.8293,53.5746,0.595821,0.595821,0.756299,1.42235,0.945374,1.84245
20,727.999,1,21.8669,7.83055,53.7114,38.053,0.56603,0.56603,0.737149,1.43558,0.921437,1.89506
