iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,54.11,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,47.4016,1,13.5657,39.5996,21.7629,19.735,1.51309,0.0679217,0.273886,1.79454,6.06061e-08,0.64444
3,42.7686,1,13.8082,43.4988,21.7629,19.8852,1.51311,0.0670374,0.2834,1.88321,5.46463e-08,0.583931
4,43.624,1,13.7184,37.1527,21.7629,19.3606,1.48151,0.0695373,0.27345,2.10819,5.6332e-08,0.534083
5,44.4693,1,13.5217,45.127,21.7629,19.3333,1.54845,0.0663288,0.281604,2.30845,5.00145e-08,0.522514
6,38.3958,1,13.6097,49.0285,21.7629,19.1698,1.46558,0.0684745,0.277501,2.302,5.02941e-08,0.475386
7,40.7805,1,13.5392,38.2206,21.7629,18.5926,1.524,0.0679601,0.285878,2.36328,4.75372e-08,0.457895
8,38.3629,1,13.7932,41.7008,21.7629,18.0779,1.524,0.0696595,0.281303,2.26302,4.46674e-08,0.471176
9,37.7573,1,13.746,43.0454,21.7629,18.2034,1.59384,0.0683613,0.293636,2.15497,3.8446e-08,0.476394
10,38.3617,1,13.6685,45.5714,21.7629,18.3793,1.50355,0.0730765,0.286057,2.40441,3.34651e-08,0.506537
11,39.9676,1,13.584,63.4149,21.7629,19.4197,1.62745,0.0649412,0.288844,2.61984,3.55716e-08,0.49564
12,37.4012,1,13.6412,59.2801,21.7629,18.7218,1.52585,0.0687615,0.283306,2.69486,3.5371e-08,0.479882
13,43.1044,1,13.7342,58.9562,21.7629,18.8882,1.52593,0.0714388,0.281124,2.73347,3.56672e-08,0.505231
14,36.9711,1,13.8024,67.855,21.7629,18.8437,1.47031,0.072502,0.287471,3.10539,3.09396e-08,0.447777
15,33.6979,1,13.6746,77.4551,21.7629,18.12,1.58253,0.0669192,0.27848,3.23246,2.75517e-08,0.441188
16,29.222,1,13.6931,79.2057,21.7629,18.7465,1.58245,0.0638893,0.287064,3.20117,2.76329e-08,0.430584
17,31.0669,1,13.6351,94.436,21.7629,18.5484,1.66014,0.0638348,0.286967,2.90723,2.80612e-08,0.413739
18,30.7091,1,13.6043,94.1215,21.7629,18.8139,1.66011,0.0628676,0.291176,2.93134,2.68312e-08,0.439765
