iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,864.311,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,870.408,1,25.1595,26.8548,30.8396,13.8646,1.425,1.425,1.16962,1.51205,1.46202,1.54248
3,864.308,1,24.3109,31.011,35.1091,19.0091,1.35375,1.35375,1.14,1.71576,1.425,1.52882
4,855.142,1,24.3271,23.1124,36.8648,29.4724,1.28606,1.28606,1.11113,1.67232,1.38892,1.49011
5,852.109,1,24.2083,30.864,40.8224,25.5212,1.22176,1.22176,1.083,1.79089,1.35375,1.45238
6,852.003,1,23.573,31.2657,45.2149,18.1405,1.16067,1.16067,1.05558,1.89494,1.31947,1.48362
7,840.559,1,22.0873,35.8158,39.2903,17.7184,1.10264,1.10264,1.02885,1.98942,1.28606,1.46905
8,835.638,1,21.5053,51.968,35.9043,17.7222,1.04751,1.04751,1.0028,2.10434,1.2535,1.43186
9,827.465,1,21.32,40.6603,34.3784,19.1461,0.995131,0.995131,0.977407,2.08239,1.22176,1.39716
10,825.212,1,19.6095,40.2422,38.4055,16.0647,0.945374,0.945374,0.952659,2.02967,1.19082,1.42042
11,821.159,1,20.5884,30.4475,43.0192,17.5179,0.898105,0.898105,0.928537,2.28616,1.16067,1.50268
12,804.975,1,21.2608,26.6171,39.6608,16.6109,0.8532,0.8532,0.905026,2.22828,1.13128,1.46463
13,795.019,1,20.3146,32.6145,37.9478,18.8749,0.81054,0.81054,0.88211,2.17186,1.10264,1.42754
14,790.997,1,20.5983,41.7315,42.9401,14.3593,0.770013,0.770013,0.859775,2.16212,1.07472,1.3914
15,778.106,1,20.8016,33.9467,50.5697,13.389,0.731512,0.731512,0.838005,2.20001,1.04751,1.35617
16,768.935,1,20.8369,44.185,45.6676,15.2957,0.694937,0.694937,0.816786,2.14431,1.02098,1.32183
17,757.909,1,20.351,46.8605,37.3811,13.9065,0.66019,0.66019,0.796105,2.09001,0.995131,1.28836
18,747.275,1,19.4243,66.5304,36.7694,13.8191,0.627181,0.627181,0.775947,2.03709,0.969933,1.28482
19,745.726,1,18.7674,53.5757,37.0048,11.8007,0.595821,0.595821,0.756299,2.07957,0.945374,1.25229
20,733.897,1,18.8849,46.4324,40.4944,11.185,0.56603,0.56603,0.737149,2.04213,0.921437,1.22058
21,731.937,1,18.5443,50.0474,41.1267,13.6014,0.537729,0.537729,0.718484,2.05018,0.898105,1.18968
22,717.456,1,18.4953,33.3527,41.8914,13.7073,0.510842,0.510842,0.700292,1.99827,0.875365,1.15966
23,722.106,1,17.6094,34.9207,41.0369,12.6756,0.4853,0.4853,0.68256,2.04115,0.8532,1.19494
24,709.65,1,18.2506,36.5873,42.3852,11.8066,0.461035,0.461035,0.665277,1.98947,0.831597,1.1671
25,704.053,1,17.54,26.3082,39.5821,9.82616,0.437984,0.437984,0.648432,1.9391,0.81054,1.15504
26,693.362,1,17.3477,31.6778,36.3552,10.7114,0.416084,0.416084,0.632013,1.89,0.790017,1.12579
27,680.059,1,17.201,27.7626,33.211,11.1467,0.39528,0.39528,0.61601,1.93505,0.770013,1.11795
28,683.259,1,16.5559,18.5126,37.6285,11.788,0.375516,0.375516,0.600413,1.9675,0.750516,1.08964
29,670.26,1,16.8259,12.962,39.419,12.2075,0.35674,0.35674,0.58521,1.91768,0.731512,1.06205
30,655.333,1,16.5061,15.0756,37.377,11.4022,0.338903,0.338903,0.570392,1.86913,0.71299,1.05241
31,657.375,1,15.9629,11.8998,36.8503,10.8535,0.321958,0.321958,0.555949,1.90993,0.694937,1.13078
32,639.04,1,16.2802,12.033,36.3527,9.58796,0.30586,0.30586,0.541873,1.86157,0.677341,1.10214
33,631.753,1,16.1922,9.15639,34.8817,11.3678,0.290567,0.290567,0.528152,1.81443,0.66019,1.07424
34,617.702,1,16.2237,8.25707,35.3938,11.1667,0.276039,0.276039,0.514779,1.76849,0.643474,1.04704
35,617.58,1,16.0825,9.52461,35.0359,12.6705,0.262237,0.262237,0.501744,1.72371,0.627181,1.05851
36,609.419,1,15.9814,8.47408,33.6202,13.1949,0.249125,0.249125,0.48904,1.68007,0.6113,1.11534
37,596.975,1,16.0074,9.8007,34.08,13.9058,0.236669,0.236669,0.476657,1.63752,0.595821,1.0871
38,599.472,1,15.6979,7.75927,33.272,15.7695,0.224835,0.224835,0.464588,1.59606,0.580735,1.0799
39,598.574,1,15.5628,7.24124,33.2432,15.9143,0.213594,0.213594,0.452824,1.55565,0.56603,1.05255
40,589.661,1,15.6621,7.21731,33.1438,17.6988,0.202914,0.202914,0.441359,1.51626,0.551698,1.0667
41,584.623,1,15.6639,7.17052,33.2081,16.4804,0.192768,0.192768,0.430183,1.47787,0.537729,1.03969
42,588,1,15.6174,6.66468,32.4669,16.5692,0.18313,0.18313,0.423414,1.482,0.524113,1.04691
43,569.311,1,15.6754,6.8933,34.094,17.5111,0.173973,0.173973,0.418793,1.50898,0.510842,1.0204
44,562.8,1,15.6346,6.48477,33.8445,17.0804,0.165275,0.165275,0.418409,1.53562,0.497908,1.03117
45,567.284,1,15.6478,6.02162,34.8968,18.2429,0.157011,0.157011,0.421122,1.54854,0.4853,1.04377
46,564.162,1,15.678,5.47534,35.1965,22.0922,0.14916,0.14916,0.424509,1.50933,0.473012,1.17616
47,557.02,1,15.6872,5.31601,35.7182,19.2497,0.580465,0.143361,0.416955,1.47111,0.461035,1.30521
48,556.116,1,15.7597,5.46868,34.2,20.2389,0.551442,0.136193,0.415242,1.44254,0.449362,1.27216
49,558.57,1,15.6085,5.72091,34.7845,19.86,0.52387,0.129384,0.414636,1.64619,0.439838,1.47286
50,548.4,1,15.4703,6.5773,33.1991,19.5297,0.497677,0.122914,0.414344,1.62332,0.428701,1.49737
51,542.413,1,15.4653,7.48755,32.5286,18.3292,0.472793,0.116769,0.422623,1.58222,0.426591,1.51375
52,533.105,1,15.4382,6.24365,32.9885,17.5526,0.449153,0.11093,0.422559,1.62741,0.41607,1.47542
53,531.108,1,15.5181,7.1382,32.8791,16.6034,0.426695,0.105384,0.429879,1.58621,0.414386,1.43806
54,528.903,1,15.6057,8.29272,32.4011,14.6921,0.405361,0.100115,0.422689,1.54604,0.42929,1.40165
55,530.794,1,15.6338,10.0171,31.4207,16.851,0.385093,0.0951089,0.421553,1.59511,0.44068,1.37398
56,532.226,1,15.4654,10.7025,32.0424,19.5241,0.365838,0.0903534,0.420071,1.60397,0.440962,1.33919
57,536.986,1,15.5066,8.92797,31.6724,20.4053,0.347546,0.0858357,0.424084,1.70732,0.437631,1.46323
58,511.055,1,15.3924,7.22244,31.5025,18.5785,0.957496,0.0797903,0.422408,1.68393,0.450544,1.42618
59,515.407,1,15.5353,7.14412,32.0738,17.8646,1.12308,0.0758091,0.421695,1.69207,0.442253,1.43301
60,511.062,1,15.4933,7.66316,31.775,20.8073,1.17703,0.0710695,0.424338,1.64923,0.454019,1.42815
61,503.985,1,15.5453,7.33576,31.5366,23.9307,1.11818,0.067516,0.42873,1.60747,0.459314,1.39199
62,503.697,1,15.295,6.73726,32.0257,21.2783,1.24325,0.0603296,0.432229,1.7075,0.471213,1.37321
63,503.407,1,15.3583,7.87663,31.5015,22.5695,1.2161,0.0599745,0.435782,1.78717,0.461589,1.46751
64,502.159,1,15.3296,7.55565,31.9509,25.6054,1.22623,0.0566063,0.433212,1.99146,0.458682,1.55017
65,497.734,1,15.3846,6.68743,31.5487,26.9553,1.39748,0.0469418,0.436319,1.94104,0.47244,1.51092
66,499.119,1,15.5417,7.51538,31.3426,23.4397,1.43652,0.046298,0.436633,1.89189,0.486793,1.48104
67,488.625,1,15.5034,8.25179,31.0968,23.4523,1.36469,0.0439831,0.443943,1.84398,0.476571,1.44354
68,486.752,1,15.3816,8.84199,30.5668,23.3001,1.36469,0.0435946,0.437303,1.79729,0.499965,1.40699
69,488.927,1,15.5462,8.37107,30.9608,23.0418,1.3556,0.0467423,0.437549,1.75178,0.490707,1.37137
70,486.068,1,15.4753,7.37619,31.3795,27.4689,1.33003,0.0452595,0.428698,1.70743,0.480495,1.34902
71,488.15,1,15.4102,6.17692,31.7339,25.9433,1.33005,0.045746,0.430962,1.72065,0.487779,1.3607
72,496.221,1,15.3775,6.30984,31.3269,25.2221,1.3019,0.0517722,0.435718,1.79944,0.496397,1.32624
73,491.094,1,15.5172,6.37145,31.9135,24.7926,1.34346,0.0463137,0.428813,1.92652,0.484143,1.31
74,493.417,1,15.5067,5.57051,31.3204,27.7789,1.39659,0.0453017,0.429352,2.0071,0.47695,1.27683
75,491.555,1,15.3685,5.96232,30.8098,23.8251,1.39655,0.0442478,0.426817,2.11209,0.475553,1.2445
76,484.068,1,15.4157,5.59797,30.9181,21.8754,1.3965,0.0425215,0.433917,2.17016,0.484678,1.21299
77,481.799,1,15.6067,5.11746,30.8634,21.1634,1.37166,0.0395664,0.431421,2.17181,0.472406,1.18228
78,482.823,1,15.4165,5.83125,31.3232,19.9382,1.3522,0.0408263,0.434822,2.26462,0.470924,1.15234
79,476.029,1,15.5831,6.53866,31.061,22.5058,1.28325,0.0437984,0.430248,2.20728,0.46844,1.12316
80,480.717,1,15.6244,6.5829,30.8545,21.1256,1.2833,0.0465894,0.4322,2.15139,0.490395,1.09472
81,483.797,1,15.5928,6.19304,30.738,21.2769,1.31061,0.0468116,0.427983,2.09691,0.500509,1.067
82,478.687,1,15.6136,5.66824,30.9659,20.4977,1.35117,0.0419675,0.430831,2.04382,0.487836,1.03999
83,480.917,1,15.6323,5.10524,30.6581,19.6977,1.35118,0.0428716,0.425017,2.07063,0.485998,1.01365
84,472.672,1,15.7049,6.22747,30.6692,19.4535,1.41277,0.0364536,0.431596,2.0182,0.476105,0.987988
85,472.085,1,15.6431,6.63325,30.5532,19.5049,1.38793,0.0377685,0.434644,1.9671,0.485738,0.962971
86,474.414,1,15.5037,6.55398,30.3725,15.4801,1.32679,0.0408995,0.430056,1.95888,0.504822,0.938588
87,474.193,1,15.5681,7.51478,30.3838,16.4493,1.3942,0.038967,0.429806,1.95031,0.494958,0.914823
88,470.865,1,15.5526,7.00108,30.3604,15.5077,1.34272,0.0404606,0.420523,1.91072,0.497725,0.891659
89,467.437,1,15.4985,8.61418,30.0127,17.1439,1.42601,0.0333889,0.424295,1.94008,0.485842,0.869082
90,467.958,1,15.5605,9.98165,29.8681,18.7053,1.42605,0.0355576,0.430424,1.89095,0.489853,0.876362
91,468.292,1,15.5254,10.4574,30.332,19.2642,1.36671,0.0390185,0.427164,1.84307,0.489032,0.895736
92,481.023,1,15.5956,11.3595,29.0952,18.4832,1.50061,0.0380269,0.425851,1.7964,0.504446,0.928981
93,474.333,1,15.5056,10.2662,29.2679,17.4044,1.44105,0.0372044,0.428533,1.75092,0.514185,0.905459
94,466.567,1,15.5576,11.4754,29.276,15.2455,1.39666,0.0368148,0.423518,1.70658,0.51801,0.882532
95,463.447,1,15.2531,13.1031,29.6652,16.7997,1.3966,0.0347043,0.426526,1.66337,0.509321,0.860338
96,461.806,1,15.4083,13.3532,29.6898,16.7956,1.46572,0.0304498,0.42306,1.62125,0.498219,0.878752
97,460.437,1,15.6113,13.1994,29.5398,15.4733,1.40671,0.0342173,0.424463,1.5802,0.498923,0.914494
98,461.847,1,15.5729,16.0003,29.5787,16.1045,1.43847,0.0329796,0.429316,1.54019,0.499474,0.900042
99,457.637,1,15.6357,13.7136,29.1446,17.316,1.41438,0.0302593,0.432,1.51729,0.499514,0.881597
100,459.542,1,15.5231,14.1698,29.0014,16.6866,1.47604,0.0286239,0.426069,1.58111,0.488935,0.859274
101,461.213,1,15.5108,13.5945,29.029,15.608,1.39024,0.0356612,0.434738,1.5736,0.485204,0.837517
102,462.527,1,15.606,12.9249,28.5724,14.7308,1.48263,0.0279862,0.430415,1.66171,0.501673,0.870403
103,461.451,1,15.5552,16.138,28.8363,15.6654,1.42397,0.0289369,0.433898,1.7771,0.491178,0.936436
104,464.614,1,15.5819,16.6586,28.6255,16.136,1.49838,0.0295757,0.430768,1.7321,0.497084,0.912725
105,461.568,1,15.4449,17.2971,28.5785,16.3871,1.47736,0.027855,0.43416,1.8001,0.492258,0.889614
106,465.693,1,15.5531,16.8076,28.5109,16.6245,1.50575,0.0283109,0.434661,1.75452,0.500418,0.867088
107,461.146,1,15.4906,14.9388,28.8936,17.0702,1.53742,0.0258532,0.429007,1.71009,0.504164,0.845133
108,466.237,1,15.4969,15.0344,28.7635,17.7737,1.5375,0.0287479,0.428076,1.66679,0.513244,0.823734
