iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
38,426.779,1,22.4017,40.6451,19.2151,1.94043,2.22045e-16,0.397927,0.737541,0.806892,0.675332
39,430.365,1,22.4455,40.2661,20.9495,1.95555,2.22045e-16,0.406911,0.743506,0.808662,0.76473
40,432.939,1,22.5082,40.389,19.8024,1.98334,2.22045e-16,0.398627,0.79576,0.803693,0.738108
41,429.832,1,22.3379,39.6495,20.466,1.95371,2.22045e-16,0.39948,0.770555,0.821447,0.720968
42,430.698,1,22.4042,40.2345,21.1079,1.95298,2.22045e-16,0.396963,0.787791,0.814306,0.765042
43,431.794,1,22.404,39.1741,20.6541,1.96153,2.22045e-16,0.399101,0.831362,0.82624,0.726757
44,428.956,1,22.4225,39.1903,21.485,1.93562,2.22045e-16,0.398584,0.806564,0.840312,0.710739
45,429.026,1,22.3302,38.7446,22.3877,1.93786,2.22045e-16,0.402817,0.831125,0.853605,0.668547
46,429.497,1,22.2845,38.1858,22.0854,1.92456,2.22045e-16,0.405055,0.835628,0.858135,0.743189
47,425.271,1,22.067,37.4641,21.6988,1.89597,2.22045e-16,0.407095,0.823215,0.871626,0.662121
48,425.096,1,22.127,37.4126,22.083,1.89693,2.22045e-16,0.405039,0.849805,0.876317,0.629261
49,424.306,1,22.1505,36.7504,21.0623,1.89189,2.22045e-16,0.403308,0.883192,0.885939,0.587384
50,423.783,1,22.1127,36.9343,21.5318,1.88727,2.22045e-16,0.404179,0.861535,0.866521,0.610603
51,426.496,1,22.1417,36.9435,22.0519,1.89613,2.22045e-16,0.402919,0.890693,0.875807,0.670861
52,424.416,1,22.324,37.392,20.8083,1.88432,2.22045e-16,0.399934,0.905252,0.860222,0.632424
53,423.993,1,22.1744,37.6484,21.2902,1.88909,2.22045e-16,0.404257,0.861391,0.848958,0.626207
54,422.991,1,22.2989,37.4208,21.5245,1.87658,2.22045e-16,0.401811,0.863293,0.854431,0.633454
55,427.037,1,22.1788,37.4336,22.6678,1.90871,2.22045e-16,0.405521,0.871072,0.847043,0.672618
56,427.576,1,22.2987,37.3063,21.4998,1.92063,2.22045e-16,0.392418,0.891483,0.857733,0.644254
57,430.25,1,22.4138,37.6791,21.141,1.95548,2.22045e-16,0.398419,0.862038,0.856734,0.631331
58,433.468,1,22.354,36.8872,21.3225,1.97467,2.22045e-16,0.391421,0.950776,0.87497,0.633722
59,430.307,1,22.3309,36.2923,20.8544,1.94697,2.22045e-16,0.397039,0.903285,0.880006,0.625098
60,429.942,1,22.1678,36.5839,21.2769,1.92401,2.22045e-16,0.404645,0.922721,0.880784,0.678927
61,424.954,1,22.1257,36.5999,21.3396,1.88123,2.22045e-16,0.407828,0.881586,0.87411,0.665662
62,429.841,1,22.2437,36.5405,21.0327,1.93592,2.22045e-16,0.402037,0.909227,0.88586,0.633747
63,429.924,1,22.2192,36.6199,20.9423,1.93268,2.22045e-16,0.407319,0.888536,0.877407,0.664524
64,428.51,1,22.3199,36.4771,20.7118,1.90505,2.22045e-16,0.40308,0.938112,0.893188,0.679019
65,431.149,1,22.4101,36.2859,20.6755,1.94302,2.22045e-16,0.403582,0.930039,0.880375,0.650888
66,429.944,1,22.1945,36.4034,21.3878,1.92983,2.22045e-16,0.404882,0.932448,0.880242,0.64738
67,429.385,1,22.1862,36.7796,21.8671,1.93133,2.22045e-16,0.408166,0.945689,0.872329,0.606889
68,430.414,1,22.0338,36.6952,21.6182,1.95023,2.22045e-16,0.403885,0.922542,0.874259,0.596824
69,431.826,1,22.2159,37.3069,21.6513,1.96571,2.22045e-16,0.409337,0.907814,0.851494,0.613528
70,428.175,1,22.3129,36.8545,21.8133,1.92663,2.22045e-16,0.399703,0.905745,0.862146,0.619041
71,422.875,1,22.1872,37.5657,21.9282,1.88113,2.22045e-16,0.402053,0.889821,0.839356,0.600507
72,426.148,1,22.1248,37.5593,21.245,1.90187,2.22045e-16,0.403506,0.896848,0.848063,0.64652
73,425.989,1,22.0623,37.0013,20.9765,1.89704,2.22045e-16,0.406478,0.860849,0.864044,0.668823
74,429.072,1,22.4026,37.9779,22.0321,1.9299,2.22045e-16,0.396797,0.877804,0.842528,0.693257
75,430.027,1,22.2284,37.861,21.7669,1.92616,2.22045e-16,0.402415,0.891176,0.84939,0.727538
76,433.713,1,22.3159,38.4374,20.3499,1.9723,2.22045e-16,0.396447,0.909214,0.839834,0.703486
77,430.606,1,22.2176,38.3507,20.2617,1.93056,2.22045e-16,0.394011,0.923703,0.84749,0.728038
78,433.065,1,22.2293,38.3251,20.7047,1.95221,2.22045e-16,0.398852,0.93234,0.842775,0.741589
79,433.112,1,22.3246,37.194,20.354,1.9512,2.22045e-16,0.395505,0.934979,0.850716,0.744591
80,429.144,1,22.202,37.0669,20.4692,1.90944,2.22045e-16,0.401752,0.930791,0.856771,0.727334
81,429.114,1,22.2081,36.9595,20.5669,1.91036,2.22045e-16,0.405098,0.909232,0.861982,0.727657
82,430.971,1,22.2039,36.7738,20.5633,1.92418,2.22045e-16,0.404235,0.96868,0.862665,0.712729
83,433.203,1,22.3787,36.2689,21.6563,1.943,2.22045e-16,0.394142,0.937785,0.894469,0.754354
84,433.027,1,22.2428,36.2296,21.35,1.96561,2.22045e-16,0.398234,0.888704,0.893441,0.671393
85,433.438,1,22.2097,36.8654,20.9359,1.96491,2.22045e-16,0.404617,0.889672,0.867141,0.702138
86,432.229,1,22.3447,36.4054,21.7253,1.96985,2.22045e-16,0.395391,0.871334,0.863986,0.653129
87,429.89,1,22.0028,36.0523,22.6623,1.94968,2.22045e-16,0.408195,0.845756,0.880959,0.616037
88,428.497,1,22.1025,35.661,23.7995,1.92085,2.22045e-16,0.408818,0.853616,0.884017,0.6667
89,429.72,1,22.1522,36.2885,22.8107,1.92416,2.22045e-16,0.408752,0.901089,0.862793,0.692308
90,426.659,1,22.1861,36.6161,23.0404,1.89479,2.22045e-16,0.410078,0.896915,0.850362,0.6883
91,428.416,1,22.1037,36.6152,23.2617,1.90696,2.22045e-16,0.404658,0.895754,0.873341,0.710691
92,425.394,1,22.2299,36.5098,22.8402,1.86295,2.22045e-16,0.40398,0.931398,0.86686,0.750408
93,430.153,1,22.2304,36.5848,23.1228,1.92125,2.22045e-16,0.401682,0.899157,0.865325,0.74063
94,428.728,1,22.0353,36.3557,23.7244,1.88242,2.22045e-16,0.404001,0.962836,0.874194,0.799049
95,426.592,1,22.0868,36.6963,23.0047,1.8738,2.22045e-16,0.399717,0.970729,0.848002,0.751913
96,426.303,1,22.131,35.8593,22.8267,1.87594,2.22045e-16,0.398239,0.941754,0.87596,0.726942
97,432.924,1,22.2722,35.8429,22.2029,1.93953,2.22045e-16,0.398638,0.95967,0.906776,0.71998
98,429.584,1,22.1263,36.7666,24.1415,1.91624,2.22045e-16,0.403944,0.962194,0.857149,0.685978
99,434.65,1,22.1609,36.2911,23.3122,1.96821,2.22045e-16,0.401934,0.934475,0.883936,0.703275
100,431.057,1,22.1001,35.768,23.4341,1.92497,2.22045e-16,0.403793,0.942693,0.879518,0.718232
101,429.475,1,22.365,35.3846,23.187,1.89411,2.22045e-16,0.398336,0.966341,0.909237,0.756617
102,433.848,1,22.3874,34.7805,22.4956,1.93373,2.22045e-16,0.398067,1.00208,0.928346,0.749261
103,431.239,1,22.165,34.8538,25.302,1.89359,2.22045e-16,0.406103,0.974145,0.93114,0.817747
104,434.048,1,22.1299,35.596,24.5175,1.93459,2.22045e-16,0.405015,0.969515,0.903883,0.786064
105,435.421,1,22.1543,34.1126,24.4659,1.95544,2.22045e-16,0.408777,0.949239,0.948199,0.730952
106,430.874,1,22.1824,34.0217,23.5683,1.89381,2.22045e-16,0.401383,0.996882,0.952029,0.767902
107,434.406,1,22.0927,33.8582,24.1961,1.93623,2.22045e-16,0.40017,1.01308,0.95285,0.734021
108,431.643,1,22.0685,33.5599,24.1109,1.89994,2.22045e-16,0.404222,1.02721,0.973442,0.73378
109,427.937,1,22.0244,33.6702,26.3412,1.86239,2.22045e-16,0.401169,0.999131,0.95076,0.773081
110,424.496,1,22.086,33.0141,25.8226,1.81959,2.22045e-16,0.400876,1.02992,0.980592,0.767521
111,426.353,1,21.8162,33.1365,26.1374,1.83365,2.22045e-16,0.407533,1.03846,0.970709,0.782662
112,427.218,1,21.9257,33.7766,26.2261,1.85068,2.22045e-16,0.409006,0.998427,0.950351,0.782246
113,428.317,1,22.1104,34.4233,25.109,1.86841,2.22045e-16,0.406147,1.011,0.916493,0.772356
114,427.329,1,21.9855,34.1554,24.9178,1.86999,2.22045e-16,0.410561,1.04215,0.919566,0.680447
115,428.255,1,22.1635,33.8068,24.296,1.86485,2.22045e-16,0.406742,1.05176,0.919216,0.754011
116,427.785,1,22.063,32.9811,24.8226,1.86068,2.22045e-16,0.405646,1.08809,0.948051,0.704875
117,429.228,1,22.096,32.9955,25.2104,1.86978,2.22045e-16,0.403211,1.09685,0.936282,0.741522
118,432.352,1,22.2023,32.9186,25.0733,1.91119,2.22045e-16,0.4028,1.15989,0.923618,0.671421
119,432.824,1,22.1786,33.0177,26.838,1.91845,2.22045e-16,0.401298,1.17084,0.918481,0.66132
120,431.947,1,22.0674,32.8741,26.6585,1.91587,2.22045e-16,0.404691,1.14568,0.924874,0.635742
121,432.162,1,22.0636,32.2634,26.8071,1.89622,2.22045e-16,0.405369,1.24881,0.935684,0.667025
122,431.404,1,22.1521,32.2808,26.792,1.88475,2.22045e-16,0.401262,1.23404,0.959177,0.681719
123,430.851,1,22.3813,31.9597,25.4515,1.88566,2.22045e-16,0.39468,1.21007,0.989221,0.655142
124,431.468,1,22.2315,32.3516,25.2422,1.89065,2.22045e-16,0.407374,1.25093,0.953155,0.643626
125,433.287,1,22.1258,31.4387,25.2067,1.90864,2.22045e-16,0.402722,1.17603,0.989115,0.673385
126,431.824,1,22.0936,30.9059,25.8727,1.88269,2.22045e-16,0.406521,1.18689,0.996031,0.703965
127,427.066,1,22.0958,31.4275,25.971,1.85874,2.22045e-16,0.409674,1.10507,0.987005,0.635233
128,423.761,1,22.0784,32.7555,25.183,1.82763,2.22045e-16,0.40454,1.08818,0.943705,0.670352
129,426.892,1,22.0883,33.5083,25.2189,1.86988,2.22045e-16,0.403903,1.08307,0.926672,0.639741
130,424.177,1,21.9454,33.302,25.6786,1.83112,2.22045e-16,0.409666,1.02454,0.941867,0.706515
131,425.031,1,22.0562,33.5809,26.1016,1.84053,2.22045e-16,0.406052,1.06323,0.929751,0.693402
132,426.743,1,22.2077,33.5106,24.8739,1.87261,2.22045e-16,0.401314,1.04105,0.92012,0.656043
133,425.071,1,22.182,33.9827,23.386,1.8474,2.22045e-16,0.40409,1.06688,0.922492,0.669674
134,430.209,1,22.1249,33.1898,23.1462,1.90175,2.22045e-16,0.403891,1.04711,0.934301,0.670226
135,430.443,1,22.1874,33.4498,23.2678,1.90699,2.22045e-16,0.403136,1.06952,0.923443,0.652768
136,432.634,1,22.1814,33.0567,25.8701,1.9236,2.22045e-16,0.397734,1.06358,0.94457,0.680712
137,430.487,1,22.0956,32.7152,24.453,1.90614,2.22045e-16,0.402649,1.02805,0.934766,0.676549
138,432.942,1,22.1473,32.7387,24.3489,1.91611,2.22045e-16,0.403242,1.04927,0.955022,0.723478
139,431.104,1,22.1592,33.2418,24.7538,1.89255,2.22045e-16,0.401075,1.05252,0.950614,0.7452
140,428.638,1,22.1409,32.8674,24.7019,1.88002,2.22045e-16,0.401713,1.03372,0.938148,0.70416
141,427.148,1,21.9969,32.5748,25.2752,1.86199,2.22045e-16,0.405755,1.03359,0.945819,0.702817
142,426.63,1,22.004,32.9405,24.8239,1.86199,2.22045e-16,0.409988,1.02412,0.932389,0.687468
143,425.157,1,22.0981,32.8035,24.8368,1.83889,2.22045e-16,0.406352,1.04267,0.929438,0.721594
144,428.617,1,22.091,32.4894,24.5884,1.87073,2.22045e-16,0.402926,1.06643,0.938643,0.723189
145,425.112,1,22.0974,32.8399,24.0393,1.84448,2.22045e-16,0.406553,1.0772,0.936366,0.664714
146,425.903,1,22.0669,33.2704,24.414,1.85488,2.22045e-16,0.409293,1.04582,0.926934,0.675765
147,422.859,1,22.0852,33.1782,24.2779,1.82096,2.22045e-16,0.409907,1.00901,0.934706,0.705225
148,428.173,1,22.2801,32.5979,24.5654,1.8636,2.22045e-16,0.401168,1.07124,0.940973,0.735362
149,431.256,1,22.0969,33.2055,24.0267,1.8974,2.22045e-16,0.404634,1.0593,0.941134,0.728903
150,430.853,1,22.0409,32.6383,25.5015,1.88832,2.22045e-16,0.404294,1.04935,0.960177,0.745705
151,428.079,1,22.0652,32.6137,27.0927,1.85962,2.22045e-16,0.400493,1.05325,0.969491,0.739995
152,428.239,1,21.9782,32.4363,26.6646,1.85693,2.22045e-16,0.405952,0.997836,0.976418,0.789481
153,426.133,1,22.0116,32.0973,25.1282,1.84179,2.22045e-16,0.404545,0.994184,0.997752,0.743978
154,426.784,1,21.9767,31.9378,25.6887,1.85182,2.22045e-16,0.409484,1.00061,0.994629,0.716567
155,429.221,1,21.8162,32.1205,26.376,1.87325,2.22045e-16,0.408672,0.989827,1.00765,0.735835
156,428.47,1,21.7892,32.2549,27.0455,1.87059,2.22045e-16,0.404156,0.993245,1.00027,0.719464
157,429.974,1,21.8632,31.9662,26.7952,1.88972,2.22045e-16,0.408903,0.968802,0.996287,0.716336
158,426.675,1,22.034,32.6972,25.119,1.85534,2.22045e-16,0.405428,1.02284,0.975065,0.697596
159,423.786,1,21.9529,33.6158,25.8115,1.82614,2.22045e-16,0.409327,1.03043,0.930014,0.718008
160,426.292,1,22.1162,32.4861,25.1848,1.85225,2.22045e-16,0.402866,0.993287,0.968767,0.728544
161,423.348,1,22.034,33.2285,25.6158,1.81821,2.22045e-16,0.404907,0.992446,0.946857,0.75661
162,427.537,1,22.0521,33.181,25.3509,1.85901,2.22045e-16,0.401687,1.00486,0.95538,0.758269
163,429.629,1,22.1036,33.7138,24.6585,1.89901,2.22045e-16,0.399011,0.968495,0.932467,0.717474
164,431.62,1,22.1191,33.7391,24.9878,1.89966,2.22045e-16,0.402674,1.00937,0.949781,0.769276
165,430.549,1,22.0496,34.0821,24.8742,1.88922,2.22045e-16,0.400095,1.06519,0.942322,0.734986
166,430.3,1,22.0588,34.58,24.808,1.89852,2.22045e-16,0.402031,0.991228,0.919939,0.74217
167,428.34,1,22.0448,34.6951,23.9703,1.88006,2.22045e-16,0.404988,1.02464,0.909687,0.71007
168,428.198,1,22.0404,34.6616,24.6405,1.88223,2.22045e-16,0.403828,0.993879,0.913071,0.71378
169,432.902,1,22.1319,34.2812,24.8499,1.92802,2.22045e-16,0.400824,1.04515,0.917159,0.698796
170,427.904,1,22.2161,34.182,25.745,1.86839,2.22045e-16,0.396771,1.02086,0.912161,0.75981
171,430.929,1,22.2511,34.0906,26.1658,1.89383,2.22045e-16,0.394715,1.03245,0.894679,0.808835
172,427.462,1,22.2214,33.4677,26.3092,1.86618,2.22045e-16,0.401093,1.00401,0.909376,0.757451
173,427.051,1,22.105,34.0024,25.0938,1.86328,2.22045e-16,0.404865,1.01015,0.904853,0.741865
174,424.825,1,22.1821,34.652,24.204,1.84538,2.22045e-16,0.406442,1.03305,0.884144,0.713409
175,427.542,1,22.1663,34.1675,25.672,1.88261,2.22045e-16,0.40388,1.01419,0.871902,0.697544
176,424.65,1,22.0323,33.8853,24.7279,1.84375,2.22045e-16,0.404551,1.04929,0.897138,0.696118
177,423.948,1,22.0791,33.8034,25.3166,1.82455,2.22045e-16,0.406396,1.04321,0.90078,0.753218
178,426.511,1,22.2374,34.5427,25.0718,1.85341,2.22045e-16,0.395229,1.05659,0.871835,0.782276
179,429.621,1,22.173,34.2714,24.8077,1.884,2.22045e-16,0.401084,1.08036,0.874325,0.756142
180,430.339,1,22.301,34.2483,24.6374,1.88939,2.22045e-16,0.395306,1.09435,0.873618,0.7693
181,430.394,1,22.2742,34.3705,23.9736,1.89106,2.22045e-16,0.397668,1.12939,0.860725,0.746604
182,428.752,1,22.1372,34.613,24.6021,1.8666,2.22045e-16,0.407613,1.11298,0.852537,0.784219
183,426.864,1,22.2565,34.2659,23.1838,1.86016,2.22045e-16,0.400068,1.09213,0.859247,0.738627
184,429.959,1,21.9296,34.1645,26.0042,1.88023,2.22045e-16,0.399269,1.06018,0.883356,0.807142
185,432.807,1,21.9181,34.1949,24.5577,1.91883,2.22045e-16,0.403988,1.01987,0.904282,0.762323
186,429.745,1,22.0451,34.6044,24.277,1.88228,2.22045e-16,0.401161,1.08244,0.898393,0.7468
187,428.382,1,22.0883,34.3265,24.6048,1.86053,2.22045e-16,0.401205,1.07951,0.895308,0.790649
188,424.235,1,22.0066,34.7535,26.8097,1.81853,2.22045e-16,0.400482,1.02967,0.896679,0.829097
189,428.291,1,22.1453,34.6856,26.2134,1.8703,2.22045e-16,0.395289,1.01753,0.895024,0.793744
190,428.274,1,22.2304,35.0647,26.8908,1.87058,2.22045e-16,0.402496,1.00699,0.885439,0.794214
191,428.239,1,22.2244,34.8346,24.7318,1.87682,2.22045e-16,0.402612,0.998829,0.884749,0.76591
192,428.367,1,22.2797,34.5206,24.3013,1.88284,2.22045e-16,0.394754,1.04003,0.900269,0.713497
193,426.081,1,22.2507,34.4515,23.7163,1.85661,2.22045e-16,0.395738,1.03281,0.907926,0.723429
194,427.611,1,22.2231,34.2334,25.5891,1.86217,2.22045e-16,0.397439,1.05082,0.915644,0.752874
195,428.044,1,22.0906,33.8305,25.4778,1.86274,2.22045e-16,0.399357,1.05833,0.916987,0.763184
196,427.727,1,22.0289,33.9101,25.4277,1.85915,2.22045e-16,0.402543,1.06986,0.909584,0.757001
197,429.61,1,22.2789,34.3022,25.3382,1.8837,2.22045e-16,0.399713,1.07846,0.89351,0.746744
198,427.014,1,22.1301,33.5371,25.4841,1.84452,2.22045e-16,0.401682,1.1187,0.909166,0.76323
199,429.627,1,22.1047,33.1611,25.9504,1.8605,2.22045e-16,0.400853,1.13584,0.910549,0.813285
200,430.961,1,22.0818,33.4064,25.5739,1.87983,2.22045e-16,0.403139,1.13837,0.900542,0.786615
201,428.288,1,22.1743,33.8449,26.0512,1.86227,2.22045e-16,0.397114,1.15,0.887391,0.744112
202,431.469,1,22.0901,33.7918,24.9116,1.88593,2.22045e-16,0.402911,1.081,0.913059,0.813667
203,428.288,1,22.1618,32.935,23.6145,1.86078,2.22045e-16,0.401138,1.10953,0.914271,0.750889
204,430.805,1,22.2198,33.4884,24.1112,1.88699,2.22045e-16,0.399767,1.10348,0.90355,0.770303
205,426.758,1,22.1593,33.27,24.7537,1.84265,2.22045e-16,0.402695,1.07748,0.916255,0.781238
206,425.792,1,22.0001,33.1109,25.4821,1.8277,2.22045e-16,0.408756,1.04088,0.936008,0.807298
207,427.848,1,22.103,32.6006,25.2088,1.85479,2.22045e-16,0.399652,1.04328,0.936841,0.793751
208,430.776,1,22.0113,32.8974,25.5414,1.88581,2.22045e-16,0.404808,1.0328,0.932467,0.785294
209,429.527,1,22.1054,33.3093,25.144,1.87181,2.22045e-16,0.402719,1.03446,0.928664,0.798665
210,430.773,1,22.1454,33.6226,24.7937,1.87638,2.22045e-16,0.407404,1.02817,0.922664,0.84802
211,432.277,1,22.0706,33.1786,25.0414,1.89289,2.22045e-16,0.406815,1.10278,0.924903,0.786986
212,435.182,1,22.0332,32.656,26.5676,1.92839,2.22045e-16,0.400322,1.14348,0.921863,0.748434
213,432.901,1,21.9493,32.2849,25.8976,1.88959,2.22045e-16,0.408636,1.14219,0.935444,0.798825
214,429.225,1,21.9915,32.4093,26.6234,1.86855,2.22045e-16,0.411421,1.12784,0.919615,0.722793
215,429.759,1,21.7665,31.6818,27.7797,1.86412,2.22045e-16,0.412972,1.15761,0.947157,0.73134
216,428.684,1,21.8499,32.0438,28.2172,1.86266,2.22045e-16,0.414268,1.14348,0.937844,0.69781
217,433.362,1,21.8342,31.8289,27.4157,1.90737,2.22045e-16,0.408107,1.17957,0.95201,0.695847
218,432.058,1,22.0647,31.2994,27.6338,1.88829,2.22045e-16,0.401619,1.15456,0.97852,0.728599
219,430.704,1,21.9856,32.4958,27.7539,1.86985,2.22045e-16,0.405622,1.17787,0.93281,0.763345
220,427.67,1,22.0717,32.2391,26.3807,1.84677,2.22045e-16,0.401855,1.16241,0.924668,0.744941
221,428.04,1,22.1465,32.569,26.54,1.85069,2.22045e-16,0.402518,1.15786,0.934739,0.738223
222,430.974,1,22.0504,32.473,26.4867,1.87869,2.22045e-16,0.408001,1.1821,0.936295,0.727893
223,430.328,1,22.0415,32.6336,26.2959,1.86694,2.22045e-16,0.404084,1.17622,0.966453,0.737136
224,430.598,1,22.072,31.8382,25.8539,1.86985,2.22045e-16,0.405333,1.20188,0.965379,0.719339
225,430.477,1,21.9353,32.0932,25.6095,1.86443,2.22045e-16,0.403274,1.21443,0.974536,0.729032
226,430.703,1,21.8944,32.3673,25.1632,1.87428,2.22045e-16,0.409498,1.16341,0.952932,0.728176
227,432.925,1,22.1544,32.7504,24.904,1.90719,2.22045e-16,0.404148,1.12603,0.956278,0.712083
228,431.59,1,22.1314,32.5134,24.7152,1.89902,2.22045e-16,0.4049,1.14758,0.964104,0.664275
229,428.63,1,21.9428,32.7227,24.9303,1.88071,2.22045e-16,0.414271,1.10667,0.977475,0.608201
230,431.024,1,22.0019,32.8447,24.7947,1.90235,2.22045e-16,0.408647,1.09535,0.963967,0.648962
231,430.876,1,22.0409,33.4022,26.3956,1.89054,2.22045e-16,0.402444,1.13667,0.946826,0.690886
232,430.51,1,22.1689,32.511,25.46,1.88938,2.22045e-16,0.40284,1.11943,0.957792,0.681264
233,434.969,1,21.9451,33.4533,26.38,1.936,2.22045e-16,0.407527,1.08628,0.956479,0.69769
234,435.352,1,21.9924,33.1454,26.1077,1.93697,2.22045e-16,0.406464,1.0709,0.973116,0.712133
235,430.574,1,21.9311,33.101,27.9189,1.86496,2.22045e-16,0.405063,1.13012,0.964191,0.786613
236,428.856,1,21.8931,33.5603,28.4294,1.84826,2.22045e-16,0.408334,1.13416,0.95931,0.778754
237,430.333,1,22.0499,33.6988,26.7207,1.86551,2.22045e-16,0.403689,1.10302,0.957377,0.804651
238,431.404,1,22.2027,34.2173,26.3012,1.86925,2.22045e-16,0.400214,1.11762,0.946482,0.850404
239,430.793,1,22.2717,34.5883,24.4057,1.89132,2.22045e-16,0.395522,1.04436,0.928578,0.774819
240,430.417,1,22.1833,34.6078,23.1673,1.8828,2.22045e-16,0.402587,1.01951,0.934196,0.797557
241,430.68,1,22.0574,33.7272,22.6647,1.88128,2.22045e-16,0.404366,1.06681,0.929277,0.785446
242,430.642,1,22.1915,32.9949,23.4583,1.87627,2.22045e-16,0.40597,1.04198,0.941457,0.815548
243,430.261,1,22.1399,32.4079,24.4135,1.87794,2.22045e-16,0.403686,1.05825,0.961476,0.760876
244,424.693,1,21.8742,32.561,25.6071,1.82687,2.22045e-16,0.412801,1.04126,0.966383,0.716648
245,426.782,1,21.8612,32.3649,24.7017,1.83859,2.22045e-16,0.4108,1.07202,0.969232,0.748428
246,426.873,1,21.9148,32.705,24.9943,1.83601,2.22045e-16,0.403942,1.07697,0.961264,0.782957
247,428.546,1,22.0689,32.5299,25.0747,1.8566,2.22045e-16,0.400338,1.06502,0.976457,0.771483
248,428.37,1,22.035,32.5844,25.1761,1.86063,2.22045e-16,0.403731,1.06952,0.972013,0.731839
249,429.711,1,22.0877,33.0417,23.8736,1.88585,2.22045e-16,0.397981,1.01114,0.969304,0.732467
250,431.506,1,22.0819,33.8839,24.2458,1.89084,2.22045e-16,0.401226,1.06578,0.952963,0.766641
