parameter,value
Cl_pop,13.5301390351549
V1_pop,25.0137460068077
Q_pop,23.4
beta_Q_LMP_1,-0.255658503611744
beta_Q_logtAGEA,2.56333759836851
V2_pop,12.3989319565684
omega_Cl,0.260605260469285
omega_V1,0.284742945656843
omega_Q,0.363091608824167
omega_V2,0.880495734696671
a,1.66130266983891
b,0.0343064495942855
