iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.605,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.718,1,28.4198,39.3251,43.0564,23.3802,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,833.434,1,29.9146,36.2151,48.5767,26.1454,1.35375,1.35375,1.14,1.425,1.425,1.425
4,822.158,1,28.716,42.695,48.2205,34.9044,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,810.139,1,30.5079,42.8513,59.9558,46.3577,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,802.006,1,30.6703,39.668,60.1044,43.1427,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,798.345,1,28.1717,40.7885,61.2822,43.0254,1.10264,1.10264,1.02885,1.28606,1.28606,1.28606
8,791.674,1,28.3661,38.344,58.32,43.0867,1.04751,1.04751,1.0028,1.31711,1.2535,1.2535
9,786.217,1,27.5205,44.6946,65.9718,37.0109,0.995131,0.995131,0.977407,1.45182,1.22176,1.22176
10,785.098,1,25.6744,34.8999,72.1408,33.7925,0.945374,0.945374,0.952659,1.739,1.19082,1.19082
11,783.112,1,25.4467,39.3117,72.1025,27.5571,0.898105,0.898105,0.928537,1.69497,1.16067,1.23171
12,778.998,1,24.948,43.6432,66.5528,33.632,0.8532,0.8532,0.905026,1.6692,1.13128,1.22047
13,759.925,1,25.3713,27.6595,64.0252,34.126,0.81054,0.81054,0.88211,1.62693,1.10264,1.18957
14,758.389,1,23.6796,27.5336,67.0237,37.0511,0.770013,0.770013,0.859775,1.78415,1.07472,1.15945
15,750.51,1,23.8,18.6135,61.6398,47.5106,0.731512,0.731512,0.838005,1.73898,1.04751,1.13009
16,738.66,1,24.0086,18.3952,57.5472,51.3546,0.694937,0.694937,0.816786,1.76853,1.02098,1.10148
17,735.767,1,23.0149,15.4079,58.0321,57.1859,0.66019,0.66019,0.796105,1.73075,0.995131,1.07359
18,733.977,1,22.9095,19.747,54.6325,51.9887,0.627181,0.627181,0.775947,1.8236,0.969933,1.06151
19,720.081,1,22.5669,21.6172,53.2998,39.832,0.595821,0.595821,0.756299,1.77743,0.945374,1.19163
20,723.512,1,22.4877,28.2557,46.1331,37.5738,0.56603,0.56603,0.737149,1.84787,0.921437,1.32259
21,720.223,1,22.5278,29.7236,48.9604,44.9741,0.537729,0.537729,0.718484,1.92733,0.898105,1.28911
22,703.82,1,21.1184,20.5135,51.5723,39.2813,0.510842,0.510842,0.700292,1.87853,0.875365,1.25646
23,690.182,1,20.975,26.2642,48.8257,40.0733,0.4853,0.4853,0.68256,1.92591,0.8532,1.22465
24,679.685,1,21.1551,25.7605,47.3194,44.7605,0.461035,0.461035,0.665277,1.88545,0.831597,1.19364
25,674.181,1,20.9137,25.0222,42.4038,49.2507,0.437984,0.437984,0.648432,1.83771,0.81054,1.16342
26,668.958,1,19.6591,16.5119,42.0027,42.6643,0.416084,0.416084,0.632013,1.86021,0.790017,1.13396
27,658.494,1,19.9071,14.0681,44.7051,40.7649,0.39528,0.39528,0.61601,1.84044,0.770013,1.10525
