iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.576,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,840.229,1,29.28,38.2565,40.1472,17.2555,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,827.499,1,31.0749,39.3847,36.3503,18.149,1.35375,1.35375,1.14,1.425,1.425,1.425
4,822.666,1,29.5211,42.6299,48.0809,18.3671,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,812.703,1,31.7626,46.9515,59.0312,25.8136,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,801.981,1,30.2681,36.3579,54.0443,21.9224,1.16067,1.16067,1.05558,1.31947,1.31947,1.35057
7,794.176,1,29.3365,38.4739,53.4829,24.2392,1.10264,1.10264,1.02885,1.28606,1.28606,1.31637
8,791.493,1,28.7533,43.0403,47.9306,24.1211,1.04751,1.04751,1.0028,1.2535,1.2535,1.28304
9,790.653,1,27.4448,61.2319,49.0275,24.3711,0.995131,0.995131,0.977407,1.44856,1.22176,1.25055
10,773.95,1,26.0406,68.5258,48.6143,24.6074,0.945374,0.945374,0.952659,1.41188,1.19082,1.21889
11,769.931,1,26.3817,61.0141,49.7322,19.1087,0.898105,0.898105,0.928537,1.37613,1.16067,1.18802
12,766.627,1,26.8633,60.5322,49.7028,22.1863,0.8532,0.8532,0.905026,1.34129,1.13128,1.15794
13,761.277,1,25.0192,48.9334,43.5726,21.2233,0.81054,0.81054,0.88211,1.45759,1.10264,1.12862
14,758.123,1,24.1857,61.4065,46.7825,20.2802,0.770013,0.770013,0.859775,1.44786,1.07472,1.10004
15,749.271,1,23.7102,53.629,44.3645,20.9516,0.731512,0.731512,0.838005,1.60485,1.04751,1.12253
16,736.344,1,24.2041,65.0285,43.4769,17.8961,0.694937,0.694937,0.816786,1.56422,1.02098,1.09411
17,732.083,1,23.1345,44.787,44.3354,18.4072,0.66019,0.66019,0.796105,1.61917,0.995131,1.0664
18,731.728,1,22.5998,51.7741,44.3152,16.5483,0.627181,0.627181,0.775947,1.8543,0.969933,1.0394
19,715.347,1,23.433,40.9707,43.5296,14.8342,0.595821,0.595821,0.756299,1.80735,0.945374,1.01308
20,714.848,1,23.1213,41.3392,45.5474,14.5324,0.56603,0.56603,0.737149,1.87691,0.921437,1.05344
21,705.477,1,22.3482,31.9578,45.3424,14.965,0.537729,0.537729,0.718484,2.03234,0.898105,1.02676
22,686.673,1,21.1701,28.9745,43.4474,14.2982,0.510842,0.510842,0.700292,1.98088,0.875365,1.00077
23,693.618,1,21.2476,48.2554,41.5279,15.4397,0.4853,0.4853,0.68256,2.19974,0.8532,0.975425
24,683.506,1,20.7981,31.9022,39.1847,14.456,0.461035,0.461035,0.665277,2.14404,0.831597,0.950727
25,668.091,1,20.8255,34.7237,39.815,15.5378,0.437984,0.437984,0.648432,2.08975,0.81054,0.926654
