iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,856.506,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,841.872,1,31.2378,25.0806,45.3554,17.3746,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,830.206,1,31.2667,29.3048,58.7643,15.4426,1.35375,1.35375,1.14,1.48885,1.425,1.425
4,824.49,1,30.8273,30.787,62.0524,19.0704,1.28606,1.28606,1.11113,1.45115,1.38892,1.38892
5,826.363,1,31.8135,38.5767,77.6765,24.5239,1.22176,1.22176,1.083,1.4301,1.35375,1.35375
6,823.654,1,30.4329,44.5296,72.7779,24.1444,1.16067,1.16067,1.05558,1.39389,1.31947,1.34535
7,809.249,1,28.7463,38.3145,52.8772,27.4807,1.10264,1.10264,1.02885,1.3586,1.28606,1.31128
8,798.05,1,28.3285,32.6868,52.5529,21.2991,1.04751,1.04751,1.0028,1.41808,1.2535,1.27808
9,791.235,1,27.4207,43.7559,54.0309,24.2935,0.995131,0.995131,0.977407,1.47752,1.22176,1.24572
10,780.284,1,26.452,32.3892,52.2482,27.6799,0.945374,0.945374,0.952659,1.57696,1.19082,1.21417
11,780.92,1,25.2869,25.4752,57.8056,27.4485,0.898105,0.898105,0.928537,1.53703,1.16067,1.18343
12,775.292,1,26.5605,38.868,47.6974,26.56,0.8532,0.8532,0.905026,1.49811,1.13128,1.18622
13,763.271,1,25.9535,34.4802,44.3882,27.7772,0.81054,0.81054,0.88211,1.46017,1.10264,1.15618
14,764.465,1,23.9704,32.284,49.8885,28.5316,0.770013,0.770013,0.859775,1.4232,1.07472,1.1269
15,753.798,1,23.4824,32.8637,43.0368,30.5935,0.731512,0.731512,0.838005,1.38717,1.04751,1.1346
16,732.666,1,24.3381,42.6294,38.6653,25.1208,0.694937,0.694937,0.816786,1.35204,1.02098,1.10587
17,728.817,1,23.9996,30.4456,42.618,29.8669,0.66019,0.66019,0.796105,1.31781,0.995131,1.07787
18,721.965,1,24.1743,26.9872,44.1696,29.5188,0.627181,0.627181,0.775947,1.28444,0.969933,1.05058
19,711.804,1,23.3916,26.0962,39.2513,26.374,0.595821,0.595821,0.756299,1.25192,0.945374,1.02398
20,719.783,1,22.7495,28.6849,38.688,25.6999,0.56603,0.56603,0.737149,1.268,0.921437,0.998051
21,716.144,1,21.6071,28.3624,40.0318,25.0299,0.537729,0.537729,0.718484,1.2359,0.898105,1.02379
22,701.181,1,21.3278,25.8266,40.3104,26.3778,0.510842,0.510842,0.700292,1.25859,0.875365,0.997866
23,694.825,1,20.9653,30.0239,37.4084,21.3431,0.4853,0.4853,0.68256,1.56782,0.8532,1.01172
24,681.47,1,20.855,29.8515,37.9558,21.4172,0.461035,0.461035,0.665277,1.52812,0.831597,0.986104
25,670.299,1,20.5367,30.9882,39.3421,23.9626,0.437984,0.437984,0.648432,1.54314,0.81054,0.970478
26,665.951,1,20.5532,23.9486,40.5005,18.5144,0.416084,0.416084,0.632013,1.50407,0.790017,1.00531
27,659.87,1,20.0213,25.177,40.2746,14.598,0.39528,0.39528,0.61601,1.46598,0.770013,1.02515
28,645.602,1,20.1039,29.7222,39.1506,13.974,0.375516,0.375516,0.600413,1.42886,0.750516,0.999192
29,637.549,1,20.3614,35.8189,40.4466,12.8588,0.35674,0.35674,0.58521,1.47427,0.731512,1.0204
30,641.006,1,19.8181,41.3732,36.454,14.1813,0.338903,0.338903,0.570392,1.43694,0.71299,1.03636
31,625.235,1,19.8034,32.5796,37.7776,14.943,0.321958,0.321958,0.555949,1.40263,0.694937,1.01012
32,614.218,1,19.837,33.9958,39.276,15.6016,0.30586,0.30586,0.541873,1.50353,0.677341,0.988106
33,612.27,1,19.8857,30.2889,39.9564,15.2283,0.290567,0.290567,0.528152,1.67893,0.66019,0.977062
34,599.096,1,19.4515,30.093,36.2502,14.64,0.276039,0.276039,0.514779,1.63642,0.643474,0.984572
35,590.305,1,19.3752,27.6195,37.8864,16.1687,0.262237,0.262237,0.501744,1.59499,0.627181,0.959642
36,589.118,1,19.5123,23.3187,38.5488,16.5143,0.249125,0.249125,0.48904,1.5546,0.6113,0.935343
37,576.313,1,19.3677,23.4019,39.3229,16.5462,0.236669,0.236669,0.476657,1.51524,0.595821,0.923276
38,573.641,1,19.6225,16.5559,41.0412,18.4424,0.224835,0.224835,0.464588,1.47687,0.580735,0.933333
39,566.26,1,19.763,16.4404,40.0093,20.6166,0.213594,0.213594,0.452824,1.5303,0.56603,0.909701
40,557.697,1,19.2286,15.8666,38.6112,19.8568,0.202914,0.202914,0.441359,1.49155,0.551698,1.0497
41,557.231,1,19.0831,14.9824,39.2508,20.4219,0.192768,0.192768,0.430183,1.45378,0.537729,1.05205
42,554.147,1,19.0048,15.2622,37.5821,21.0373,0.18313,0.18313,0.419291,1.4653,0.524113,1.02541
43,544.451,1,19.1936,14.2051,37.9575,18.7371,0.173973,0.173973,0.408674,1.4282,0.520424,0.999449
44,537.774,1,18.9751,17.8154,37.3644,17.3443,0.165275,0.165275,0.398326,1.39204,0.551742,1.0793
45,536.137,1,18.8993,21.6434,35.2583,18.0677,0.157011,0.157011,0.38824,1.35679,0.629454,1.07637
46,535.651,1,18.6933,23.7565,35.8115,16.8894,0.14916,0.14916,0.37841,1.32244,0.613516,1.04912
47,529.392,1,18.9822,24.3208,37.0284,16.7018,0.141702,0.141702,0.368828,1.28895,0.597981,1.05937
48,526.181,1,18.9528,18.3593,37.6336,20.1471,0.134617,0.134617,0.359489,1.25632,0.588849,1.06257
49,523.983,1,19.0585,17.4447,37.2029,21.425,0.127886,0.127886,0.350387,1.25,0.573939,1.12775
50,523.013,1,18.7053,15.1609,37.4072,20.6159,0.121492,0.121492,0.341515,1.21835,0.580039,1.17827
51,523.276,1,18.7809,13.636,36.8873,20.338,0.115417,0.115417,0.332867,1.25264,0.569702,1.24999
52,517.654,1,18.9139,16.1104,36.0555,23.0212,0.109647,0.109647,0.324439,1.24582,0.5715,1.35732
53,517.807,1,18.7482,14.6512,36.3576,28.0892,0.104164,0.104164,0.31668,1.21428,0.584421,1.38518
54,515.915,1,18.7252,16.1689,36.1326,22.8148,0.098956,0.098956,0.311081,1.24823,0.573543,1.3501
55,517.701,1,18.7984,13.6228,36.4135,22.7451,0.0940082,0.0940082,0.315907,1.41544,0.579195,1.31592
56,502.516,1,18.7314,15.3607,36.8272,21.8581,2.22045e-16,0.119413,0.318794,1.3796,0.571596,1.33218
57,502.589,1,18.7499,14.6793,36.4779,19.7037,2.23711e-10,0.120591,0.311767,1.34467,0.574958,1.30023
58,507.059,1,18.7969,14.5684,37.0154,21.2378,7.9175e-06,0.124541,0.315229,1.31062,0.591893,1.26731
59,511.511,1,18.925,14.921,36.7022,20.1664,7.52163e-06,0.118314,0.311506,1.36671,0.576906,1.23522
60,519.595,1,18.6885,14.962,36.7216,20.6704,3.70398e-07,0.130698,0.319744,1.38933,0.590655,1.20432
61,521.698,1,18.5645,15.8466,36.149,23.6232,3.71555e-07,0.13103,0.322627,1.35415,0.605879,1.37619
62,518.466,1,18.7823,17.0563,36.63,22.3095,3.73056e-07,0.129925,0.326132,1.31986,0.590537,1.43947
63,516.435,1,18.8425,18.8701,35.9394,20.5802,3.74863e-07,0.130312,0.322492,1.28644,0.585626,1.40302
64,517.026,1,18.7685,19.9092,35.5579,21.4176,3.77344e-07,0.131664,0.314326,1.37092,0.570797,1.36749
65,526.976,1,18.8819,17.5435,36.4182,20.1838,3.58477e-07,0.125081,0.314478,1.33621,0.567799,1.33287
66,515.276,1,18.9773,18.6746,36.1122,22.7662,3.40553e-07,0.118827,0.306515,1.30949,0.574958,1.29912
67,511.896,1,18.8268,19.9021,35.8151,22.8024,3.23525e-07,0.112886,0.305983,1.27634,0.560399,1.35508
68,508.039,1,18.6951,16.3918,36.0324,20.9989,2.33385e-06,0.125756,0.310793,1.24402,0.550589,1.36469
69,514.403,1,18.5929,16.8904,35.8991,22.0998,2.34634e-06,0.128502,0.315467,1.21966,0.563369,1.46137
70,513.894,1,18.6053,15.6554,36.1367,23.9927,2.35564e-06,0.128662,0.307479,1.20064,0.569879,1.45506
71,510.544,1,18.6376,13.7335,37.1423,19.8897,2.36408e-06,0.125926,0.300663,1.18581,0.55685,1.50522
72,509.528,1,18.6683,14.8417,36.6018,19.4306,2.37775e-06,0.127222,0.305499,1.15578,0.54734,1.4671
73,513.611,1,18.5377,14.9526,36.8791,20.012,2.39783e-06,0.129865,0.309363,1.12652,0.563618,1.42995
74,506.708,1,18.5566,15.3723,36.5058,21.7038,2.40356e-06,0.124118,0.313994,1.098,0.549347,1.3972
75,515.982,1,18.6865,16.5915,36.9768,22.0724,2.42127e-06,0.132814,0.31185,1.07019,0.574276,1.36182
76,513.196,1,18.7235,17.6361,36.8263,25.7988,2.42751e-06,0.12954,0.310967,1.06991,0.559735,1.46723
77,513.228,1,18.6854,16.256,36.5138,25.7985,2.44047e-06,0.130883,0.307648,1.04409,0.580657,1.43007
78,513.235,1,18.8518,15.9239,36.6284,21.6284,2.45552e-06,0.132829,0.305515,1.03022,0.590266,1.39386
79,508.766,1,18.883,17.1952,37.2183,20.2888,2.46288e-06,0.129295,0.303239,1.09484,0.57532,1.35857
80,507.728,1,18.6498,20.2192,36.4051,22.8501,2.47298e-06,0.126056,0.309938,1.12787,0.560753,1.33024
81,509.219,1,18.6058,20.4304,36.1008,24.4242,2.48191e-06,0.12674,0.310025,1.13528,0.570586,1.34455
82,510.561,1,18.6811,18.878,35.8429,21.778,2.4908e-06,0.127015,0.313339,1.15571,0.589385,1.40456
83,515.553,1,18.5716,17.2046,37.177,19.3399,2.50561e-06,0.131294,0.311595,1.12645,0.574461,1.42552
84,516.425,1,18.6186,19.5047,36.9307,21.5114,2.52226e-06,0.13049,0.313984,1.12327,0.561063,1.54322
85,522.253,1,18.9175,21.1439,37.6006,19.2023,2.39615e-06,0.123965,0.320417,1.11066,0.548498,1.56917
86,513.545,1,18.7328,20.433,35.3996,21.6629,2.41473e-06,0.130507,0.315112,1.08253,0.562096,1.5641
87,524.953,1,18.7925,21.4093,35.4146,23.6584,2.294e-06,0.123982,0.325045,1.05512,0.58245,1.52449
88,517.718,1,18.6506,21.8812,36.2691,25.8906,2.1793e-06,0.117783,0.333375,1.17065,0.567702,1.48589
89,507.964,1,18.7143,21.4754,35.0653,24.0969,2.19253e-06,0.129533,0.324933,1.14101,0.553328,1.44827
90,512.087,1,18.6961,19.0959,35.9134,20.8597,2.20883e-06,0.132663,0.316706,1.11212,0.539317,1.4116
