iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.8733,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,14.2204,1,13.8817,45.746,21.7629,24.0844,1.33457,0.0580584,0.299941,1.42516,7.25809e-08,0.573634
3,7.23851,1,14.0231,47.3955,21.7629,23.8841,1.29249,0.0579996,0.303509,1.35574,6.63006e-08,0.587381
4,8.82179,1,14.0018,44.7207,21.7629,25.3236,1.29246,0.0557182,0.309284,1.43305,7.40342e-08,0.581104
5,13.0395,1,13.8216,47.5937,21.7629,25.1274,1.24777,0.0609186,0.311597,1.4411,6.78276e-08,0.598184
6,4.92392,1,13.9224,47.9902,21.7629,25.4262,1.26511,0.0570932,0.308397,1.38158,6.3807e-08,0.59603
7,-3.77205,1,13.8909,47.5159,21.7629,24.6717,1.26506,0.0551897,0.309217,1.37207,5.77379e-08,0.550015
8,-3.18975,1,14.047,47.3574,21.7629,24.7309,1.22374,0.0562819,0.314354,1.48546,5.3609e-08,0.579828
9,-7.89878,1,14.0029,43.4396,21.7629,24.7561,1.24582,0.0552274,0.308275,1.37919,5.33179e-08,0.548345
10,1.05558,1,13.8608,49.7353,21.7629,24.0936,1.15644,0.0641893,0.30834,1.43547,5.09542e-08,0.573285
11,7.70908,1,13.8546,51.3636,21.7629,24.6936,1.25482,0.0631273,0.305109,1.57293,4.66036e-08,0.607578
12,1.02349,1,14.0213,56.8117,21.7629,24.2764,1.25478,0.0613673,0.305326,1.53428,4.09493e-08,0.636319
13,2.01636,1,14.0371,61.1911,21.7629,23.5739,1.22055,0.0639124,0.31286,1.59533,3.76876e-08,0.63742
14,-5.20478,1,14.1554,55.2497,21.7629,24.7604,1.22055,0.0626178,0.316827,1.71556,3.08749e-08,0.593465
15,-7.30633,1,14.0064,54.483,21.7629,24.7431,1.29991,0.0589183,0.309435,1.60177,3.14769e-08,0.59158
16,-14.0549,1,13.9479,50.8572,21.7629,25.4813,1.27984,0.0583099,0.299466,1.60621,2.85503e-08,0.580839
17,-18.3982,1,14.0092,50.108,21.7629,24.4682,1.25568,0.0569838,0.304197,1.65349,2.91667e-08,0.535818
