iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,48.6452,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,45.9191,1,12.9913,38.044,21.7629,19.181,1.5124,0.0602685,0.275865,1.78022,7.2015e-08,0.758719
3,41.2677,1,13.1197,35.3059,21.7629,18.8079,1.43734,0.063965,0.284676,1.68352,6.60457e-08,0.724737
4,37.0946,1,13.1484,33.0261,21.7629,19.5167,1.43529,0.059357,0.284645,1.71921,6.8996e-08,0.732765
5,32.0198,1,12.934,39.7137,21.7629,20.3891,1.47215,0.0576993,0.275843,1.89122,5.18276e-08,0.749647
6,18.5434,1,13.136,40.0294,21.7629,19.2209,1.38056,0.0560631,0.289387,1.84279,4.82863e-08,0.686523
7,14.3017,1,13.064,36.3343,21.7629,18.4769,1.24379,0.0590374,0.286311,1.90074,5.07539e-08,0.651605
8,17.5243,1,13.0693,32.3058,21.7629,19.0725,1.26982,0.0572169,0.283657,2.02547,5.1068e-08,0.715568
9,15.9736,1,13.1047,35.3375,21.7629,18.1974,1.21365,0.0601472,0.290905,1.96697,5.07194e-08,0.67597
10,31.5183,1,13.01,33.6259,21.7629,17.4625,1.24213,0.0646781,0.284328,2.1117,5.31312e-08,0.751691
11,27.1385,1,12.8775,39.625,21.7629,19.258,1.37234,0.0613096,0.267269,2.00046,4.42033e-08,0.770929
12,22.1917,1,12.9826,42.2475,21.7629,20.0986,1.31352,0.063094,0.272331,2.0573,4.09749e-08,0.719239
13,23.3587,1,13.0399,48.0415,21.7629,18.0507,1.27951,0.0632044,0.284335,2.17118,4.02309e-08,0.731666
14,24.8665,1,13.1534,40.8062,21.7629,18.4053,1.20048,0.0639775,0.287127,2.23444,4.07714e-08,0.854276
15,15.8478,1,13.1654,36.5764,21.7629,18.5752,1.17436,0.0624471,0.286142,2.1655,4.00724e-08,0.767562
