iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.56,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,343.445,1,20.6465,27.7315,28.0194,0.974679,-0.321455,0.974679,0.974679,0.987018,1.09172
3,327.759,1,16.6454,29.4701,29.9,0.95,0.00633341,0.95,0.95,0.962026,1.06408
4,328.168,1,26.7979,33.3435,33.7812,0.925945,-0.556557,0.925945,1.0215,0.948081,1.03714
5,324.639,1,17.0649,29.8552,32.6145,0.9025,-0.109419,0.9025,1.0886,0.924075,1.01088
6,314.554,1,14.5188,25.4807,35.2349,0.879648,0.0420777,0.879648,1.15359,0.900677,0.99074
7,308.907,1,18.2869,21.4244,37.7145,0.857375,-0.275603,0.857375,1.12717,0.877871,0.965654
8,311.473,1,12.9542,25.7429,38.6079,0.835666,0.184041,0.835666,1.09863,0.855643,1.0125
9,305.259,1,18.1176,28.821,36.6885,0.814506,-0.110718,0.814506,1.09785,0.833978,0.986866
10,301.874,1,21.5037,23.0652,27.9995,0.793882,-0.40881,0.793882,1.18816,0.812861,1.05491
11,303.785,1,12.9021,24.6607,27.354,0.773781,-0.0142149,0.773781,1.2332,0.792279,1.06231
12,291.177,1,13.7838,24.5538,29.254,0.754188,0.0317647,0.754188,1.20198,0.83263,1.03541
13,282.043,1,17.5663,25.6463,23.9097,0.735092,-0.209061,0.735092,1.17154,0.811547,1.14026
14,276.909,1,20.918,25.055,27.0018,0.716479,-0.292633,0.716479,1.28792,0.790998,1.11139
15,277.478,1,13.4957,28.5155,27.6268,0.698337,0.139018,0.698337,1.25531,0.77097,1.08325
16,272.104,1,16.779,30.679,31.0424,0.680655,-0.140472,0.680655,1.22352,0.751448,1.05582
17,265.632,1,14.2883,28.2207,28.8552,0.66342,0.0765096,0.66342,1.22319,0.732421,1.10063
18,252.974,1,17.3786,28.1336,23.6399,0.646622,-0.0828165,0.646622,1.19222,0.713876,1.09726
19,250.277,1,13.7577,31.7983,27.1236,0.630249,0.218208,0.630249,1.17234,0.6958,1.06947
20,245.898,1,16.7294,34.76,23.2652,0.614291,-0.0196472,0.614291,1.34356,0.678182,1.04676
21,243.113,1,14.6463,37.0175,21.5883,0.598737,0.117321,0.598737,1.37689,0.66101,1.02025
22,234.279,1,14.0932,36.8017,21.9822,0.583577,0.133042,0.583577,1.36951,0.644273,0.994417
23,233.678,1,16.6229,39.6617,22.9671,0.5688,0.0177898,0.5688,1.50466,0.62796,0.969238
24,226.292,1,18.0523,37.6229,23.0538,0.554398,-0.0443611,0.554398,1.46656,0.612059,0.944697
25,219.234,1,17.5067,43.4329,23.1904,0.54036,-0.0108149,0.54036,1.42943,0.596562,0.920776
