iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.892,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.652,1,20.2517,30.1388,29.4794,0.974679,-0.465202,0.974679,0.974679,1.02588,0.974679
3,325.826,1,23.0173,33.8665,30.0741,0.95,-0.520087,0.95,0.95,1.00727,0.95
4,320.373,1,23.7877,36.837,29.1872,0.925945,-0.510816,0.925945,0.957551,0.981763,0.925945
5,318.743,1,20.2671,35.7403,31.4763,0.9025,-0.388107,0.9025,1.02109,1.006,0.9025
6,308.488,1,27.5154,33.3867,34.8519,0.879648,-0.613778,0.879648,0.995237,0.980525,0.951182
7,311.3,1,30.2814,28.1037,35.9132,0.857375,-0.82797,0.857375,1.03302,0.955698,0.978321
8,309.977,1,32.2481,29.4455,42.9615,0.835666,-0.806924,0.835666,1.00687,0.989825,1.02719
9,304.445,1,41.7619,40.1242,40.7163,0.814506,-1.05573,0.814506,1.05028,0.964763,1.08957
10,299.75,1,26.1882,32.7736,30.7831,0.793882,-0.654372,0.793882,1.16847,0.940334,1.07962
11,309.58,1,26.0367,33.949,30.5917,0.773781,-0.795054,0.773781,1.26079,1.0037,1.10279
12,295.572,1,47.4764,31.5231,28.9916,0.754188,-1.29743,0.754188,1.22887,0.978288,1.07987
13,280.76,1,39.8494,30.4484,22.5613,0.735092,-1.08702,0.735092,1.38855,0.953517,1.05253
14,275.334,1,36.5984,27.0754,27.0428,0.716479,-0.877886,0.716479,1.35339,0.929373,1.02588
15,272.911,1,38.9211,33.5909,29.4396,0.698337,-0.995282,0.698337,1.31913,0.905841,0.9999
16,267.561,1,25.9109,33.2131,32.2439,0.680655,-0.610143,0.680655,1.32831,0.882905,0.974582
17,262.864,1,34.3409,30.6409,30.5227,0.66342,-0.891874,0.66342,1.29467,0.860549,0.949905
18,248.944,1,22.5019,29.8351,28.6482,0.646622,-0.434825,0.646622,1.26189,0.838759,0.925853
19,247.263,1,32.0688,38.7335,26.7973,0.630249,-0.672267,0.630249,1.22994,0.817522,0.938241
20,241.387,1,23.1516,35.0243,29.364,0.614291,-0.368608,0.614291,1.1988,0.796821,0.967099
21,228.345,1,37.9283,33.1227,27.5794,0.598737,-0.94971,0.598737,1.16844,0.776646,0.942612
22,231.689,1,29.5393,29.2833,27.4935,0.583577,-0.724019,0.583577,1.20429,0.75698,0.933071
23,232.699,1,28.7325,31.7912,30.4747,0.5688,-0.723866,0.5688,1.24566,0.737813,0.909445
24,221.516,1,36.9655,31.669,27.6264,0.554398,-0.943411,0.554398,1.30381,0.719131,0.886417
25,206.984,1,40.7545,35.0083,26.537,0.54036,-1.07094,0.54036,1.2708,0.700923,0.863972
26,212.692,1,36.5178,35.818,25.3424,0.526678,-0.926542,0.526678,1.23862,0.683175,0.925989
27,211.703,1,33.7516,34.7502,28.2896,0.513342,-0.850857,0.513342,1.30098,0.665876,0.931855
28,203.815,1,29.1558,34.047,24.9157,0.500344,-0.683359,0.500344,1.26804,0.649016,1.04735
