iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,845.819,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,831.99,1,28.7482,26.2545,45.8055,18.1996,1.425,1.425,1.16962,1.46202,1.46202,1.57669
3,821.987,1,28.4872,27.9406,53.077,16.4259,1.35375,1.35375,1.14,1.425,1.425,1.53677
4,811.026,1,27.8654,31.0942,58.9237,18.0788,1.28606,1.28606,1.11113,1.38892,1.38892,1.49786
5,811.077,1,28.3289,35.9275,61.5163,17.8546,1.22176,1.22176,1.083,1.49793,1.35375,1.45993
6,801.985,1,27.7648,29.4755,63.027,15.7564,1.16067,1.16067,1.05558,1.46,1.31947,1.45443
7,791.955,1,27.9085,25.2214,63.0137,15.1778,1.10264,1.10264,1.02885,1.42303,1.28606,1.47791
8,785.809,1,26.4289,24.8695,62.8019,17.3042,1.04751,1.04751,1.0028,1.387,1.2535,1.49315
9,780.927,1,26.2928,29.8261,60.9319,15.192,0.995131,0.995131,0.977407,1.35188,1.22176,1.45534
10,780.063,1,26.5507,35.3002,64.1071,16.0442,0.945374,0.945374,0.952659,1.31765,1.19082,1.41849
11,768.52,1,25.5633,36.0078,73.6425,17.118,0.898105,0.898105,0.928537,1.28429,1.16067,1.41995
12,762.25,1,25.4818,33.9071,63.438,14.3991,0.8532,0.8532,0.905026,1.25177,1.13128,1.43754
13,760.969,1,24.0942,35.3525,56.6886,14.7063,0.81054,0.81054,0.88211,1.26383,1.10264,1.58961
14,751.503,1,23.1242,33.5145,50.9097,17.5557,0.770013,0.770013,0.859775,1.23183,1.07472,1.57344
15,747.999,1,22.7984,34.4001,48.359,14.0196,0.731512,0.731512,0.838005,1.34086,1.04751,1.74259
16,733.561,1,21.4152,48.4377,44.7972,19.4526,0.694937,0.694937,0.816786,1.30691,1.02098,1.69846
17,727.531,1,21.8479,56.7887,48.3857,10.9052,0.66019,0.66019,0.796105,1.27382,0.995131,1.65546
18,713.77,1,21.5874,57.9704,47.0098,10.6099,0.627181,0.627181,0.775947,1.30499,0.969933,1.61354
19,706.158,1,21.2536,58.0677,42.3827,11.6994,0.595821,0.595821,0.756299,1.27195,0.945374,1.67586
20,700.869,1,20.8039,52.7937,44.2071,14.0675,0.56603,0.56603,0.737149,1.23974,0.921437,1.63343
21,695.877,1,20.1763,56.8197,43.6221,14.6481,0.537729,0.537729,0.718484,1.2926,0.898105,1.59207
22,684.199,1,20.1071,59.5414,38.5397,15.251,0.510842,0.510842,0.700292,1.25987,0.875365,1.55176
23,679.947,1,19.6535,46.0483,39.983,13.8234,0.4853,0.4853,0.68256,1.22797,0.8532,1.51247
24,666.855,1,19.8436,48.0726,44.9168,10.7999,0.461035,0.461035,0.665277,1.19687,0.831597,1.47417
25,663.108,1,20.0047,56.2083,41.9183,12.2581,0.437984,0.437984,0.648432,1.16657,0.81054,1.43684
26,657.213,1,19.3535,45.0825,41.2668,11.0463,0.416084,0.416084,0.632013,1.19104,0.790017,1.41347
27,647.4,1,18.7373,32.0124,41.1978,11.5638,0.39528,0.39528,0.61601,1.16088,0.770013,1.65069
28,642.547,1,18.6931,29.5619,40.1445,10.595,0.375516,0.375516,0.600413,1.13149,0.750516,1.65028
29,633.435,1,19.1748,35.3712,38.4713,12.98,0.35674,0.35674,0.58521,1.10284,0.731512,1.64304
30,626.726,1,19.3954,36.4318,40.7973,12.5096,0.338903,0.338903,0.570392,1.13136,0.71299,1.60144
31,621.478,1,18.4719,38.4513,37.7176,16.659,0.321958,0.321958,0.555949,1.17031,0.694937,1.56089
32,608.863,1,18.8011,42.9313,35.7295,18.6831,0.30586,0.30586,0.541873,1.14068,0.677341,1.52137
33,601.945,1,18.9311,40.0706,33.7428,19.0709,0.290567,0.290567,0.528152,1.1118,0.66019,1.48285
34,600.319,1,18.7588,45.6578,36.2399,15.6949,0.276039,0.276039,0.542602,1.19127,0.643474,1.4453
35,590.67,1,18.8063,55.2192,39.6276,14.6235,0.262237,0.262237,0.55086,1.34472,0.627181,1.4087
36,585.122,1,18.7358,49.0564,39.4698,15.3183,0.249125,0.249125,0.543317,1.43818,0.6113,1.37303
