parameter,value
Cl_pop,13.5250021867347
beta_Cl_logtAGEA,-1.19484551448486
V1_pop,25.5521890516488
Q_pop,23.4
beta_Q_logtAGEA,2.75907500701544
beta_Q_logtALBGDL,4.64944530170927
V2_pop,4.38153901000148
beta_V2_SEXF_1,3.36175243784314
beta_V2_logtHCM,22.8112714789196
omega_Cl,0.479173241114631
omega_V1,0.356463471805496
omega_Q,3.22236098656067e-8
omega_V2,2.38184462461267e-8
a,1.46615683389497
b,0.0479179601621215
