iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,628.852,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,585.344,1,16.7745,29.802,16.0393,0.931764,0.176545,0.509436,0.93393,0.924419,0.900616
3,560.615,1,16.6064,29.5067,15.9982,0.880265,0.153738,0.494999,0.819876,0.912081,0.854016
4,538.467,1,16.4407,27.9307,18.1322,1.12714,0.11715,0.503699,0.926398,0.895311,0.953002
5,527.489,1,16.5618,30.1432,20.1605,1.28588,0.100619,0.498562,0.924055,0.901071,0.956032
6,529.244,1,16.5601,29.4698,19.4348,1.41169,0.0930795,0.500836,1.03057,0.903287,1.00239
7,520.827,1,16.3708,28.9633,20.2137,1.39716,0.08752,0.496698,0.89471,0.915391,1.06802
8,519.834,1,16.429,28.1395,19.3184,1.39704,0.0826578,0.498589,1.10042,0.899058,1.08908
9,509.904,1,16.466,28.8643,20.0442,1.5117,0.0693935,0.503138,1.16536,0.877759,1.06185
10,505.305,1,16.4956,28.7725,20.7753,1.69268,0.0538487,0.499231,1.23007,0.879725,1.15066
11,500.564,1,16.3894,29.1527,21.2017,1.73149,0.0483463,0.49979,1.07455,0.874678,1.26355
12,498.583,1,16.3851,28.2452,23.6677,1.82278,0.0415697,0.495408,1.00196,0.873547,1.33847
13,496.198,1,16.3162,28.4478,22.1816,1.92145,0.0326439,0.494132,1.10976,0.862015,1.22887
14,488.524,1,16.3241,28.1742,22.1623,1.88642,0.0284475,0.486697,1.12247,0.874305,1.19181
15,489.12,1,16.3062,28.5713,20.9557,2.00308,0.0170252,0.496024,1.16727,0.874966,1.19938
16,487.113,1,16.3418,28.715,20.4611,1.93036,0.0252421,0.49588,1.05051,0.876033,1.1472
17,492.799,1,16.5077,27.8974,19.8616,2.03156,0.0250238,0.493987,0.931182,0.881674,1.15626
18,492.712,1,16.6477,27.7162,16.7456,2.05428,0.018763,0.493922,1.10107,0.879433,1.15858
19,484.407,1,16.6345,28.6365,14.34,2.07774,2.22045e-16,0.497025,0.966936,0.874719,1.15926
20,481.63,1,16.7357,28.6712,15.3406,2.04617,2.22045e-16,0.496156,0.991936,0.874724,1.13064
21,479.222,1,16.6491,28.367,17.3029,2.02117,2.22045e-16,0.500557,1.02348,0.88681,1.06026
22,475.053,1,16.5115,28.4338,17.172,1.98053,2.22045e-16,0.498111,0.928213,0.884862,1.14544
23,477.204,1,16.5019,28.2294,16.8498,1.99312,2.22045e-16,0.504784,0.925503,0.879851,1.20271
24,469.637,1,16.4278,28.0578,18.9522,1.93888,2.22045e-16,0.496949,0.884456,0.884464,1.11605
25,469.003,1,16.499,27.1983,18.9552,1.95787,2.22045e-16,0.505083,0.859125,0.882266,1.00637
26,459.861,1,16.5033,27.4268,16.9906,1.86405,2.22045e-16,0.505545,0.840354,0.881206,1.01326
27,463.261,1,16.4661,27.822,17.8485,1.87283,2.22045e-16,0.505121,0.81084,0.875105,1.20261
28,459.465,1,16.5062,27.6741,18.8912,1.85073,2.22045e-16,0.499498,0.824937,0.870334,1.10649
29,463.497,1,16.4311,27.9912,20.1908,1.87206,2.22045e-16,0.492377,0.934551,0.877436,1.08512
30,460.735,1,16.4866,27.5918,19.6468,1.85005,2.22045e-16,0.488614,0.923001,0.880167,1.06864
31,466.778,1,16.4472,27.5249,20.4671,1.90668,2.22045e-16,0.487902,1.00752,0.877394,1.01429
32,460.118,1,16.5531,27.2215,21.426,1.81294,2.22045e-16,0.500103,1.11306,0.879615,1.00744
33,462.469,1,16.5076,27.0061,21.4801,1.84169,2.22045e-16,0.504276,1.15123,0.865446,0.960193
34,463.449,1,16.4401,26.5381,18.4672,1.86103,2.22045e-16,0.502204,1.05535,0.871833,0.996287
35,458.946,1,16.4783,26.491,19.8878,1.82666,2.22045e-16,0.503059,0.987639,0.876064,0.994725
36,456.867,1,16.5059,26.5593,19.643,1.80149,2.22045e-16,0.499051,1.01177,0.8862,0.992475
37,454.545,1,16.476,26.6803,19.9497,1.80294,2.22045e-16,0.502463,0.973905,0.873219,0.918184
38,452.396,1,16.64,26.1122,19.9841,1.78613,2.22045e-16,0.504811,0.977842,0.866437,0.896114
39,448.554,1,16.5824,25.9951,21.6326,1.75479,2.22045e-16,0.50647,0.927501,0.867256,0.910724
40,455.935,1,16.442,25.6137,19.8221,1.7941,2.22045e-16,0.508421,1.02926,0.870578,0.969007
41,461.025,1,16.5539,25.8457,19.1182,1.82992,2.21257e-06,0.508859,1.12816,0.87746,0.945409
42,463.298,1,16.5915,25.0587,19.4055,1.84026,2.22045e-16,0.509101,1.14688,0.896745,0.965953
43,462.455,1,16.5533,24.4761,19.494,1.86629,1.00279e-06,0.512334,1.02359,0.909589,0.896918
44,458.37,1,16.4936,24.4669,20.9185,1.80542,2.22045e-16,0.511146,1.04653,0.906626,0.968033
45,460.929,1,16.4881,24.2468,20.438,1.82777,2.22045e-16,0.509298,1.08138,0.905657,0.958561
46,460.099,1,16.5573,24.1433,21.0286,1.82434,2.22045e-16,0.519914,1.06469,0.916972,0.918461
47,465.371,1,16.571,23.4726,21.3419,1.88764,2.22045e-16,0.515796,1.03569,0.926502,0.901581
48,460.953,1,16.39,24.1702,21.3449,1.84028,2.22045e-16,0.513173,1.04727,0.917235,0.912555
49,464.342,1,16.5123,24.0509,20.4466,1.87708,2.22045e-16,0.508976,1.02246,0.907441,0.946759
50,461.472,1,16.6312,24.2193,19.2844,1.82321,2.22045e-16,0.513794,1.08933,0.904561,0.991781
51,461.64,1,16.51,24.2047,20.3042,1.83973,2.22045e-16,0.508939,1.06676,0.904158,0.951231
52,460.486,1,16.486,24.0295,21.7522,1.82212,2.22045e-16,0.511791,1.07824,0.909677,0.956876
53,458.091,1,16.4378,24.344,21.458,1.76988,2.22045e-16,0.516035,1.20014,0.910095,0.978403
54,456.004,1,16.441,23.9831,21.7628,1.74344,2.22045e-16,0.514441,1.23051,0.906636,0.99393
55,459.216,1,16.5074,24.028,20.7506,1.78645,2.22045e-16,0.504806,1.308,0.895983,0.909968
56,457.675,1,16.4737,23.8353,21.9047,1.77675,2.22045e-16,0.504337,1.30922,0.908416,0.872458
57,459.785,1,16.5086,23.7511,19.2101,1.80294,2.22045e-16,0.506508,1.28214,0.900808,0.872699
58,464.686,1,16.3897,23.9406,20.9831,1.85695,2.22045e-16,0.505576,1.28054,0.914232,0.844224
59,458.344,1,16.5438,23.8342,21.0662,1.79345,2.22045e-16,0.51333,1.27335,0.913926,0.832988
60,461.605,1,16.5256,23.5446,21.0809,1.80519,2.22045e-16,0.511838,1.38405,0.912026,0.855402
61,461.767,1,16.643,23.5904,19.8891,1.78869,2.22045e-16,0.508879,1.45041,0.947584,0.864805
62,467.957,1,16.6781,23.4168,20.6952,1.88073,2.22045e-16,0.496865,1.28061,0.937197,0.880545
63,465.579,1,16.5512,23.0185,20.6455,1.85996,2.22045e-16,0.501988,1.2086,0.953384,0.890391
64,459.742,1,16.4754,23.0056,20.1288,1.8136,2.22045e-16,0.504272,1.25717,0.939442,0.81071
65,455.79,1,16.4534,23.5436,20.0629,1.78804,2.22045e-16,0.512814,1.20752,0.93179,0.780544
66,460.761,1,16.4758,23.3045,20.8741,1.80421,2.22045e-16,0.510906,1.39077,0.93043,0.805739
67,455.866,1,16.5352,22.9916,21.014,1.76234,2.22045e-16,0.503314,1.36251,0.93571,0.80228
68,452.175,1,16.4441,22.8258,21.3174,1.75102,2.22045e-16,0.508318,1.19991,0.933992,0.796018
69,454.086,1,16.4715,23.116,20.5674,1.76163,2.22045e-16,0.503153,1.22667,0.92612,0.827172
70,464.152,1,16.6457,23.2284,22.7266,1.85536,2.22045e-16,0.511027,1.20039,0.934494,0.855448
71,460.365,1,16.4966,24.005,22.1649,1.8133,2.22045e-16,0.502534,1.23143,0.907378,0.888178
72,453.316,1,16.4899,24.5242,20.9692,1.73952,2.22045e-16,0.503406,1.28523,0.892896,0.88193
73,457.505,1,16.3853,24.6115,21.9207,1.78711,2.22045e-16,0.509158,1.28435,0.893682,0.843579
74,453.313,1,16.4747,24.8107,23.2897,1.76339,2.22045e-16,0.49839,1.25526,0.894029,0.806065
75,453.532,1,16.4644,24.6128,22.151,1.79181,2.22045e-16,0.49798,1.1894,0.906065,0.73693
76,454.502,1,16.4389,24.7583,21.8672,1.78358,2.22045e-16,0.498716,1.15632,0.915716,0.817632
77,461.384,1,16.5939,24.6501,20.2893,1.83298,2.22045e-16,0.498302,1.19679,0.919809,0.868559
78,465.502,1,16.5089,25.0139,22.6959,1.87668,2.22045e-16,0.50739,1.12971,0.924054,0.895095
79,463.87,1,16.4815,25.0937,22.1943,1.88552,2.22045e-16,0.505745,1.13116,0.916957,0.796667
80,462.017,1,16.455,24.2349,21.7714,1.84249,2.22045e-16,0.501109,1.22306,0.936801,0.814939
81,458.586,1,16.5027,24.1592,21.0712,1.82782,2.22045e-16,0.502776,1.13471,0.927922,0.801069
82,454.599,1,16.4924,24.7212,18.9476,1.80723,2.22045e-16,0.50734,0.986245,0.912397,0.844185
83,453.491,1,16.5016,24.6055,19.9725,1.78868,2.22045e-16,0.50478,1.0041,0.926236,0.85149
84,455.305,1,16.4293,24.6076,18.9344,1.79523,2.22045e-16,0.505337,0.997368,0.932112,0.90164
