iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
51,395.736,1,18.9459,31.0354,18.5577,1.33377,2.22045e-16,0.605913,1.29524,0.61585,1.01459
52,396.029,1,18.9324,30.9194,20.0465,1.33153,2.22045e-16,0.601662,1.35217,0.612985,1.01651
53,400.711,1,19.0099,31.8457,20.3956,1.36581,2.22045e-16,0.612718,1.38338,0.595178,1.00948
54,396.695,1,18.9596,31.7995,21.186,1.32837,2.22045e-16,0.610322,1.39866,0.594977,1.05275
55,394.33,1,18.9629,31.6953,18.7138,1.32377,2.22045e-16,0.612246,1.30422,0.594686,1.02939
56,392.839,1,19.0539,31.9049,18.3382,1.32386,2.22045e-16,0.61531,1.2949,0.602736,0.937547
57,392.138,1,19.1727,31.8042,19.2172,1.31677,2.22045e-16,0.614544,1.33606,0.603434,0.922529
58,388.09,1,18.9975,31.6783,20.3498,1.28925,2.22045e-16,0.608714,1.4261,0.598463,0.865539
59,389.852,1,18.9828,31.9628,20.0103,1.30402,1.94276e-06,0.605767,1.40152,0.594952,0.882264
60,387.14,1,18.9205,31.7654,19.2677,1.29037,2.22045e-16,0.603891,1.37675,0.587981,0.866671
61,387.501,1,18.9917,32.0808,19.3984,1.27509,2.22045e-16,0.598226,1.49119,0.591679,0.921545
62,388.737,1,19.0084,31.8683,19.9456,1.29189,2.22045e-16,0.605318,1.4258,0.594817,0.897516
63,392.07,1,18.996,32.0182,20.2297,1.31249,1.96003e-06,0.603617,1.54925,0.587063,0.855842
64,393.227,1,18.9729,31.9339,18.3113,1.31023,2.22045e-16,0.605043,1.62818,0.594584,0.870716
65,393.87,1,18.9687,31.7217,20.1247,1.31848,2.22045e-16,0.606274,1.58755,0.581002,0.887754
66,395.371,1,18.9585,31.5089,20.7981,1.32612,2.22045e-16,0.609683,1.60782,0.580905,0.893084
67,393.18,1,18.9943,31.707,19.5191,1.32066,2.22045e-16,0.60881,1.46642,0.584555,0.897012
68,392.219,1,18.9081,32.1586,21.0283,1.31317,2.22045e-16,0.611654,1.49237,0.57413,0.895015
69,397.365,1,18.9919,31.8314,19.7945,1.33979,5.77205e-06,0.606944,1.57126,0.569585,0.940823
70,388.916,1,19.0529,31.8999,18.6134,1.28749,2.22045e-16,0.608549,1.54293,0.561345,0.903857
71,384.599,1,19.0469,32.105,18.1075,1.25378,2.22045e-16,0.608588,1.57337,0.561525,0.905335
72,385.875,1,19.0295,32.2412,20.1717,1.26346,2.22045e-16,0.608585,1.62355,0.559437,0.88376
73,389.202,1,19.025,31.8359,19.9706,1.28254,2.22045e-16,0.608211,1.63517,0.559361,0.907429
74,389.711,1,19.1051,31.8277,18.883,1.28713,2.22045e-16,0.609564,1.71641,0.552633,0.866969
75,393.67,1,19.0076,31.6092,18.4607,1.30255,0.00242319,0.606761,1.7557,0.55352,0.919019
76,392.72,1,19.0663,31.5883,20.1881,1.31239,0.00268264,0.610099,1.5939,0.548911,0.887535
77,393.388,1,19.0877,31.5594,20.3168,1.32484,2.22045e-16,0.608136,1.52433,0.54904,0.90209
78,387.634,1,18.9124,31.6909,19.6897,1.28367,2.22045e-16,0.608167,1.46176,0.54552,0.943436
79,382.448,1,18.7953,31.7171,20.2219,1.26096,2.22045e-16,0.610701,1.43254,0.54618,0.856895
80,383.118,1,18.9701,31.6603,19.8991,1.26116,2.22045e-16,0.609412,1.44879,0.545278,0.8839
81,388.453,1,18.9164,31.5749,21.0764,1.29188,2.22045e-16,0.60738,1.44486,0.554902,0.923614
82,387.226,1,18.9968,31.8434,19.7639,1.28207,2.22045e-16,0.608652,1.55708,0.552587,0.864853
83,383.502,1,19.0321,32.0562,20.8827,1.25405,2.22045e-16,0.604422,1.57372,0.546308,0.882643
84,375.823,1,18.9648,32.1537,21.5342,1.2154,2.22045e-16,0.608,1.46275,0.550937,0.83729
85,381.641,1,18.8851,32.2328,20.9194,1.25342,2.22045e-16,0.608144,1.4611,0.550782,0.850653
86,376.704,1,18.8958,32.2946,20.8238,1.22373,2.22045e-16,0.6097,1.3854,0.556903,0.851709
87,382.641,1,18.9146,32.275,21.5736,1.25877,5.67154e-05,0.609566,1.38993,0.558767,0.893085
88,384.415,1,18.9443,32.4704,23.4139,1.28169,2.22045e-16,0.610573,1.38275,0.554661,0.830791
89,375.345,1,18.9451,32.4001,24.5289,1.21432,2.22045e-16,0.608695,1.37797,0.550807,0.872128
90,382.296,1,18.9443,32.1612,21.9399,1.25702,2.22045e-16,0.617727,1.41348,0.552092,0.871986
91,385.602,1,18.949,31.9517,21.9314,1.28346,4.90144e-06,0.612344,1.47222,0.542533,0.83754
92,386.661,1,19.087,31.8595,21.4322,1.28255,2.22045e-16,0.610917,1.63953,0.536807,0.813753
93,382.773,1,18.9686,31.7836,21.2751,1.25474,2.22045e-16,0.608554,1.63247,0.534923,0.822817
94,385.021,1,19.0455,32.1391,21.3834,1.27012,2.22045e-16,0.604475,1.59986,0.530382,0.865168
95,380.43,1,19.0061,32.0593,23.0843,1.24146,2.22045e-16,0.607155,1.58338,0.532191,0.835394
96,380.398,1,19.0086,31.8645,22.6535,1.24139,2.22045e-16,0.609142,1.61959,0.540458,0.804144
97,375.917,1,18.9558,31.8852,22.6375,1.2154,2.22045e-16,0.61252,1.57589,0.546643,0.778613
98,377.282,1,19.0004,31.7492,24.1705,1.21731,2.22045e-16,0.606438,1.58794,0.544455,0.836559
99,370.018,1,18.9298,31.7835,24.074,1.17265,2.22045e-16,0.607704,1.50502,0.544326,0.855163
100,370.201,1,18.9885,31.6185,22.4225,1.18032,2.22045e-16,0.607057,1.43365,0.540243,0.859623
101,381.077,1,19.0396,32.0744,23.3241,1.24027,1.65998e-06,0.60979,1.54767,0.548068,0.8687
102,385.616,1,18.9609,31.9364,23.5292,1.26939,9.72002e-06,0.609984,1.56508,0.542793,0.884899
103,381.429,1,19.0211,31.7165,20.6973,1.24106,2.22045e-16,0.608381,1.59283,0.538513,0.86968
104,386.251,1,18.8892,31.7198,21.1819,1.2752,2.22045e-16,0.608494,1.55545,0.528622,0.907385
105,381.189,1,18.8295,31.6628,21.8531,1.24905,2.22045e-16,0.609258,1.52269,0.534577,0.847073
106,372.688,1,18.832,31.7248,21.6997,1.19057,2.22045e-16,0.609819,1.53989,0.546068,0.827443
107,374.301,1,18.9399,31.4644,19.8772,1.19701,2.22045e-16,0.6055,1.62678,0.549482,0.81184
108,379.642,1,19.0123,31.5387,19.3372,1.22245,2.22045e-16,0.602289,1.66714,0.548271,0.869285
109,379.604,1,19.0183,31.5945,19.3653,1.22592,2.22045e-16,0.603782,1.68321,0.54087,0.84709
110,386.703,1,19.0352,31.6826,22.3084,1.25978,2.22045e-16,0.607168,1.73201,0.536998,0.930482
111,383.126,1,18.9746,31.7576,20.5236,1.22485,2.22045e-16,0.60435,1.76716,0.542116,0.985482
112,386.359,1,18.9849,32.1086,20.7297,1.23871,2.22045e-16,0.61129,1.75068,0.542731,1.05474
113,379.666,1,19.0289,31.9229,21.5251,1.20598,2.22045e-16,0.610969,1.65915,0.545016,0.990253
114,375.966,1,18.945,31.9005,22.5867,1.19039,2.22045e-16,0.60597,1.58089,0.551421,0.960907
115,376.823,1,18.976,31.6828,19.9759,1.20736,2.22045e-16,0.60249,1.42388,0.555432,0.975238
116,376.337,1,19.011,31.4287,19.8898,1.20236,2.22045e-16,0.604544,1.42573,0.560711,0.975408
117,377.898,1,19.0236,31.6651,19.1964,1.20907,2.22045e-16,0.607997,1.42294,0.563083,0.999991
118,377.962,1,19.0058,31.7064,19.5633,1.2231,2.22045e-16,0.602381,1.40077,0.541921,0.954829
119,377.384,1,18.895,32.087,18.9438,1.22035,2.22045e-16,0.603457,1.38685,0.545205,0.942139
120,373.217,1,19.0125,31.8409,18.8654,1.18907,2.22045e-16,0.602147,1.42883,0.54861,0.938214
121,379.604,1,19.0068,31.795,19.5232,1.23705,6.84197e-08,0.603414,1.42096,0.550776,0.905165
122,379.305,1,19.0242,31.6522,19.3923,1.22506,2.22045e-16,0.612674,1.46245,0.548808,0.936329
123,378.543,1,19.0203,31.768,19.3149,1.21706,2.22045e-16,0.609493,1.47703,0.54903,0.95176
124,380.397,1,18.9822,32.0096,20.0428,1.24295,1.99313e-06,0.60456,1.39738,0.557666,0.89911
125,380.653,1,19.0307,31.4912,19.5613,1.24735,2.22045e-16,0.601238,1.40355,0.555669,0.884948
126,384.133,1,18.9955,31.5067,20.5719,1.2703,9.36466e-06,0.600851,1.42522,0.553654,0.883999
127,383.791,1,18.9313,31.6315,20.4538,1.25504,2.22045e-16,0.606687,1.51066,0.556106,0.907463
128,380.245,1,18.938,31.8868,20.4288,1.2383,2.22045e-16,0.601604,1.43611,0.545714,0.924153
129,383.003,1,18.8326,31.9198,21.0204,1.24811,2.22045e-16,0.605081,1.47715,0.549478,0.9574
130,382.094,1,19.0033,32.1101,22.0872,1.2498,2.22045e-16,0.610361,1.4589,0.550129,0.897513
131,379.401,1,18.949,32.1891,22.989,1.22794,2.22045e-16,0.612037,1.39825,0.546888,0.962079
132,379.158,1,18.958,32.1982,24.8332,1.22835,2.22045e-16,0.611022,1.46061,0.549656,0.905089
133,381.684,1,19.0232,31.9848,23.7447,1.24012,2.22045e-16,0.607615,1.46206,0.553258,0.948601
134,380.423,1,18.8128,32.0353,21.9387,1.23565,2.22045e-16,0.612835,1.43926,0.539246,0.943614
135,380.967,1,18.9524,32.0188,20.7672,1.24956,2.22045e-16,0.607988,1.42664,0.535828,0.89087
136,378.213,1,18.9287,31.9415,20.5766,1.23588,2.98038e-06,0.604914,1.4532,0.539579,0.836062
137,383.452,1,18.8912,31.9731,19.7918,1.24797,2.22045e-16,0.61287,1.57728,0.542723,0.920956
138,383.99,1,18.9223,32.0585,19.8982,1.24252,2.22045e-16,0.609081,1.65012,0.545338,0.94667
139,372.307,1,18.9544,32.0592,20.5919,1.17603,2.22045e-16,0.605858,1.52811,0.549017,0.924973
140,378.076,1,18.955,31.7736,22.8351,1.23297,1.97256e-06,0.606246,1.35671,0.545769,0.89936
141,374.973,1,18.9283,31.6832,22.3579,1.20617,2.22045e-16,0.608544,1.38534,0.55474,0.900605
142,375.478,1,18.9368,31.7449,22.4733,1.21498,2.22045e-16,0.612473,1.40282,0.546483,0.862975
143,374.104,1,18.8667,31.5923,23.0537,1.20693,2.22045e-16,0.60638,1.45933,0.520486,0.865718
144,373.067,1,18.9156,31.3402,21.9379,1.20072,2.22045e-16,0.605719,1.40752,0.526597,0.88511
145,374.043,1,18.8818,31.5726,22.8471,1.19511,2.22045e-16,0.604706,1.49807,0.523651,0.927403
146,378.893,1,19.0214,31.3898,22.2652,1.22519,1.05133e-05,0.601487,1.61542,0.518681,0.892406
147,378.076,1,19.0619,31.0541,20.7645,1.21811,2.22045e-16,0.603847,1.64477,0.513654,0.890416
148,378.787,1,19.0681,31.3562,22.2884,1.22462,2.22045e-16,0.605789,1.65495,0.512178,0.875653
149,380.896,1,18.9828,31.5572,22.1101,1.24868,2.22045e-16,0.606897,1.57601,0.512088,0.849118
150,383.725,1,18.9982,31.6222,22.89,1.25819,2.22045e-16,0.60885,1.63601,0.521723,0.868026
151,381.441,1,18.9222,31.7049,22.4421,1.25046,3.25006e-07,0.607566,1.51912,0.520475,0.877172
152,376.888,1,18.931,31.4251,20.7112,1.2248,2.22045e-16,0.605056,1.47485,0.52968,0.849124
153,376.827,1,18.9602,31.3846,19.8004,1.22161,2.22045e-16,0.605184,1.49987,0.528435,0.860969
154,371.648,1,18.9514,31.2282,20.0725,1.19201,2.22045e-16,0.606061,1.43195,0.524204,0.863078
155,376.952,1,18.9131,31.4506,19.6905,1.22099,2.22045e-16,0.601019,1.49043,0.524217,0.890315
156,377.619,1,18.9334,31.4728,19.3897,1.22609,2.22045e-16,0.603564,1.50139,0.519271,0.88462
157,375.663,1,19.0093,31.3677,20.6819,1.20306,2.22045e-16,0.605438,1.46405,0.526316,0.959803
158,379.717,1,18.9666,30.9657,19.3031,1.22986,2.22045e-16,0.606288,1.49351,0.521135,0.960774
159,377.528,1,18.8549,31.0001,19.515,1.21338,2.22045e-16,0.607888,1.55014,0.515608,0.94583
160,378.62,1,18.9241,30.962,20.1152,1.2155,2.22045e-16,0.602466,1.57829,0.514869,0.980478
161,383.639,1,18.9813,30.9264,19.6481,1.2448,2.22045e-16,0.604134,1.61544,0.518006,0.989406
162,384.964,1,18.8646,30.9648,21.3078,1.26097,2.22045e-16,0.601232,1.62124,0.515855,0.940414
163,385.517,1,18.9421,31.1257,21.4024,1.26289,2.22045e-16,0.596268,1.62051,0.511103,0.97177
164,384.106,1,19.0017,31.1275,20.5894,1.25163,2.22045e-16,0.599347,1.58814,0.505636,1.00829
165,386.711,1,18.9944,31.5581,22.9071,1.25792,0.00521798,0.603435,1.53756,0.513601,1.00164
166,382.953,1,18.952,31.6442,24.6631,1.22655,0.00325927,0.605694,1.58346,0.510517,1.08733
167,385.906,1,18.9665,31.5857,23.8414,1.24645,2.22045e-16,0.605789,1.6454,0.505081,1.11186
168,393.252,1,18.9263,31.7226,24.03,1.28376,0.00479653,0.606748,1.70896,0.509121,1.08435
169,386.991,1,18.9261,31.5622,23.6703,1.24668,2.22045e-16,0.602687,1.7871,0.51416,1.07151
170,382.457,1,18.9757,31.3489,24.1371,1.22671,2.22045e-16,0.605531,1.67731,0.508116,1.0489
171,386.45,1,19.0557,31.5366,23.2047,1.24782,1.25399e-06,0.611461,1.71319,0.506912,1.075
172,385.37,1,19.0336,30.9369,23.1675,1.25198,5.87609e-05,0.602169,1.69148,0.512776,0.995861
173,383.104,1,18.8999,31.0859,23.3204,1.24159,2.22045e-16,0.601158,1.73039,0.51758,0.92527
174,385.589,1,18.8123,31.1943,22.5785,1.24527,2.22045e-16,0.603094,1.82317,0.528775,0.954538
175,387.267,1,18.9785,31.5325,22.9423,1.2526,2.22045e-16,0.602153,1.8278,0.522519,1.00056
176,386.249,1,18.9455,31.4257,22.1696,1.25088,2.22045e-16,0.603107,1.82814,0.522692,0.955655
177,384.916,1,19.0252,31.5568,23.3999,1.25111,2.22045e-16,0.60912,1.62345,0.525472,0.982121
178,378.277,1,18.8888,31.4029,23.1652,1.21291,2.22045e-16,0.60602,1.62948,0.526613,0.925115
179,376.309,1,18.8484,31.3342,23.8493,1.19971,2.22045e-16,0.601875,1.63179,0.517016,0.942698
180,375.303,1,18.8506,31.5033,23.6394,1.20737,2.22045e-16,0.607468,1.55897,0.510743,0.880746
181,378.252,1,18.8698,31.4071,22.12,1.22565,2.22045e-16,0.603648,1.56326,0.521627,0.877744
182,375.315,1,18.9188,30.9531,20.6167,1.20387,2.22045e-16,0.604357,1.59129,0.523735,0.868055
183,372.007,1,18.9958,31.0524,20.4641,1.18663,2.22045e-16,0.602257,1.56292,0.518879,0.863101
184,373.438,1,19.0043,30.9675,20.8179,1.19257,2.22045e-16,0.607434,1.63768,0.520444,0.841827
185,376.163,1,18.951,30.9607,20.8359,1.20973,2.22045e-16,0.598458,1.62858,0.512256,0.878094
186,379.72,1,18.8633,31.0551,19.7202,1.23033,2.22045e-16,0.600069,1.63881,0.507381,0.90465
187,376.974,1,18.8951,30.548,21.8065,1.22487,2.22045e-16,0.603537,1.6067,0.507815,0.822555
188,375.623,1,18.909,30.7258,21.4544,1.21295,2.22045e-16,0.600533,1.60395,0.508499,0.84583
189,377.141,1,18.9036,30.7061,21.553,1.22109,2.22045e-16,0.606786,1.59413,0.50922,0.858089
190,377.926,1,18.9091,30.7685,21.3946,1.22811,2.22045e-16,0.603515,1.60322,0.518407,0.830868
191,382.4,1,18.7808,30.4091,21.4936,1.25247,2.22045e-16,0.607974,1.55743,0.515384,0.899016
192,377.184,1,18.9368,30.1779,21.0406,1.21452,2.22045e-16,0.605602,1.61638,0.519597,0.878074
193,379.911,1,18.8612,30.029,21.6042,1.23606,2.22045e-16,0.60274,1.60978,0.518562,0.865033
194,380.776,1,19.0297,30.0924,20.2564,1.24406,2.22045e-16,0.599309,1.58102,0.52105,0.870051
195,378.877,1,18.9244,30.0205,21.7939,1.23479,2.22045e-16,0.604227,1.49465,0.507882,0.90257
196,379.169,1,18.8791,29.9659,22.152,1.24871,2.22045e-16,0.600261,1.45754,0.514264,0.843754
197,381.519,1,18.8928,29.9776,20.5613,1.26143,2.22045e-16,0.604245,1.48644,0.510927,0.848894
198,377.837,1,18.8717,30.1494,20.7825,1.24512,2.22045e-16,0.603539,1.4559,0.510108,0.804186
199,378.564,1,18.999,29.8981,20.5481,1.24847,2.22045e-16,0.60573,1.41741,0.502967,0.846026
200,378.018,1,19.0394,30.1635,20.5584,1.2333,2.22045e-16,0.604016,1.4565,0.51566,0.883184
201,376.518,1,18.9929,30.4449,20.2252,1.2261,2.22045e-16,0.601008,1.43502,0.520017,0.870584
202,378.19,1,18.9998,30.2858,21.964,1.23846,2.22045e-16,0.602239,1.4876,0.519611,0.837532
203,375.744,1,18.9956,30.4721,21.3552,1.22178,2.22045e-16,0.598785,1.51844,0.514537,0.829724
204,370.306,1,18.9475,30.74,21.653,1.18766,2.22045e-16,0.602968,1.51497,0.509989,0.818511
205,376.485,1,18.9956,30.576,22.3867,1.22841,2.22045e-16,0.608353,1.55997,0.502415,0.803487
206,374.533,1,18.904,30.6368,22.5532,1.2052,2.22045e-16,0.605463,1.65121,0.504668,0.822397
207,372.156,1,18.9656,30.2532,23.3601,1.19243,2.22045e-16,0.608945,1.65688,0.50029,0.801598
208,372.92,1,18.8762,30.4616,23.2573,1.19308,2.22045e-16,0.604729,1.58617,0.510419,0.859709
209,377.194,1,18.9081,30.6618,22.0333,1.21186,2.22045e-16,0.60156,1.67425,0.508466,0.89152
210,377.786,1,18.8777,30.6722,22.0029,1.21965,2.22045e-16,0.602801,1.60342,0.515076,0.890392
211,384.634,1,18.9199,30.7252,22.168,1.27908,2.22045e-16,0.600391,1.57232,0.513073,0.830739
212,384.354,1,18.8902,30.3334,22.1636,1.26719,2.22045e-16,0.602147,1.64289,0.500456,0.879255
213,384.23,1,19.0054,30.3437,22.1594,1.26201,2.22045e-16,0.606416,1.61573,0.507383,0.905592
214,377.444,1,19.0246,30.2709,22.4628,1.21283,0.000504073,0.606172,1.60061,0.502199,0.937154
215,379.146,1,18.9719,30.3919,23.1335,1.22936,1.10072e-06,0.606004,1.55768,0.517198,0.903695
216,378.979,1,18.9877,30.538,22.8165,1.22627,2.22045e-16,0.606752,1.59269,0.51495,0.899638
217,380.43,1,19.0063,30.4822,24.0577,1.24316,2.22045e-16,0.603317,1.57196,0.514963,0.866892
218,382.14,1,18.9044,30.0782,23.4747,1.2577,2.22045e-16,0.606137,1.55352,0.510161,0.863676
219,376.748,1,18.9068,29.992,24.6746,1.21689,2.22045e-16,0.604361,1.59526,0.508496,0.871966
220,377.421,1,18.8466,30.1625,23.0438,1.22708,2.00122e-06,0.60049,1.5535,0.509002,0.862487
221,376.112,1,18.8106,29.9136,23.9007,1.21069,2.22045e-16,0.600216,1.60476,0.512842,0.880165
222,378.788,1,18.8309,29.7176,24.2891,1.22962,2.22045e-16,0.602097,1.60402,0.503313,0.888134
223,385.993,1,18.7813,29.7188,24.7938,1.28665,2.52689e-06,0.607534,1.58179,0.494387,0.862033
224,379.151,1,18.9288,29.8388,23.4567,1.23093,2.22045e-16,0.603869,1.61835,0.500916,0.890228
225,376.919,1,18.903,30.0379,23.2956,1.21237,2.22045e-16,0.608136,1.68763,0.505533,0.862068
226,375.795,1,18.9247,30.2553,23.5116,1.21131,2.22045e-16,0.60197,1.60907,0.506606,0.866058
227,379.395,1,18.9456,30.375,23.608,1.2314,2.22045e-16,0.606398,1.60392,0.508747,0.889173
228,380.939,1,18.878,30.1183,24.7302,1.23502,2.22045e-16,0.601963,1.67502,0.514783,0.895385
229,377.553,1,18.9344,29.8953,22.8261,1.21859,2.22045e-16,0.605865,1.64343,0.512445,0.86214
230,379.708,1,18.7713,29.7436,22.6453,1.23675,2.22045e-16,0.60358,1.60936,0.517218,0.85171
231,379.979,1,18.8148,29.7356,22.6843,1.22994,2.22045e-16,0.605481,1.62787,0.512289,0.907498
232,381.049,1,18.8522,29.6291,22.8138,1.23772,2.22045e-16,0.605303,1.69399,0.504683,0.884742
233,380.638,1,18.7862,29.6191,23.4497,1.24108,2.22045e-16,0.599584,1.60621,0.504309,0.897195
234,386.436,1,18.8937,29.4556,23.375,1.2726,2.22045e-16,0.598707,1.64438,0.503849,0.943416
235,378.069,1,18.966,29.2729,21.1515,1.22945,2.22045e-16,0.603797,1.66347,0.495318,0.835272
236,373.017,1,18.9164,29.5376,22.4187,1.18944,2.22045e-16,0.6042,1.6394,0.504632,0.873032
237,376.973,1,18.8754,29.5692,22.2777,1.21407,2.22045e-16,0.602119,1.69285,0.50256,0.864889
238,381.964,1,18.9089,29.4745,22.7999,1.24361,2.22045e-16,0.599494,1.67899,0.497673,0.916296
239,379.954,1,18.8961,29.4754,22.3592,1.23866,2.22045e-16,0.599226,1.5827,0.489577,0.920515
240,379.744,1,18.9889,29.26,21.7743,1.23545,2.22045e-16,0.595078,1.60335,0.498945,0.911209
241,377.143,1,18.8665,28.9332,21.9769,1.21988,2.22045e-16,0.595758,1.64921,0.498537,0.870469
242,377.906,1,18.8927,28.7843,24.1983,1.22676,2.22045e-16,0.604536,1.58885,0.515072,0.85118
243,377.844,1,18.8535,28.8388,24.0827,1.22515,2.22045e-16,0.603575,1.64788,0.510879,0.835647
244,377.377,1,18.9156,28.9279,23.0178,1.21508,2.22045e-16,0.604378,1.70983,0.514891,0.844662
245,376.016,1,18.8926,28.4359,22.8393,1.207,2.22045e-16,0.597746,1.74419,0.50119,0.850991
246,375.913,1,18.8918,28.5695,22.9748,1.21213,2.22045e-16,0.598259,1.6636,0.50546,0.843596
247,378.874,1,18.9232,28.5456,23.408,1.2205,2.22045e-16,0.598219,1.78435,0.50926,0.86102
248,378.848,1,18.9645,28.5443,24.2728,1.2299,2.22045e-16,0.602615,1.73656,0.500311,0.826948
249,377.419,1,18.9461,28.9401,25.3371,1.21881,2.22045e-16,0.60441,1.71551,0.501352,0.838684
250,387.711,1,18.9819,29.0187,24.5221,1.2902,2.22045e-16,0.599548,1.68535,0.503726,0.860525
251,382.943,1,18.8806,29.3749,24.7739,1.26719,2.22045e-16,0.600298,1.62633,0.507404,0.809492
