iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,694.821,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,689.826,1,26.5027,21.1651,15.1646,0.95,0.285,-0.613976,0.974679,1.09447,0.974679,0.974679
3,668.982,1,28.1334,23.3981,16.3695,0.9025,0.27075,-0.646734,0.95,1.06676,0.95,0.95
4,658.096,1,31.0176,24.9536,17.7479,0.857375,0.257212,-0.720185,0.925945,1.03975,0.925945,0.925945
5,649.079,1,27.6565,22.9526,18.5311,0.814506,0.244352,-0.644819,0.9025,1.01342,0.9025,0.9025
6,637.138,1,27.4368,22.0629,16.9747,0.773781,0.232134,-0.638321,0.879648,0.987762,0.879648,0.879648
7,622.946,1,27.2216,21.9033,16.302,0.735092,0.220528,-0.635974,0.857375,0.962751,0.857375,0.857375
8,610.103,1,28.1131,24.0021,17.8333,0.698337,0.209501,-0.650464,0.835666,0.938374,0.835666,0.835666
9,601.251,1,29.1311,23.7623,16.7503,0.66342,0.199026,-0.67451,0.814506,0.914613,0.814506,0.814506
10,613.876,1,27.0029,21.9836,14.8539,0.630249,0.189075,-0.635252,0.793882,0.891455,0.793882,0.876504
11,610.248,1,28.1104,23.1096,16.1725,0.598737,0.179621,-0.659199,0.773781,0.910649,0.773781,0.873235
12,601.926,1,27.0597,21.7606,17.2932,0.5688,0.17064,-0.621206,0.754188,1.03221,0.754188,0.851124
13,589.858,1,27.583,22.4737,15.4367,0.54036,0.162108,-0.661635,0.735092,1.00608,0.735092,0.829573
14,586.536,1,26.9794,22.5608,15.7902,0.513342,0.154003,-0.637163,0.716479,0.980602,0.716479,0.808568
15,583.234,1,27.1784,23.4496,15.4242,0.487675,0.146302,-0.648768,0.698337,0.955772,0.698337,0.903191
16,574.435,1,26.7731,24.1276,15.592,0.463291,0.138987,-0.626802,0.680655,0.931572,0.680655,0.916594
17,564.696,1,27.4109,24.3241,15.1666,0.440127,0.132038,-0.637438,0.66342,0.907984,0.66342,0.935648
18,559.476,1,27.2604,24.8107,15.1196,0.41812,0.125436,-0.627463,0.646622,0.884993,0.646622,0.942843
19,570.779,1,26.5905,25.1147,14.9944,0.397214,0.119164,-0.609643,0.630249,0.862585,0.630249,1.09068
20,554.429,1,27.0716,24.5873,15.0037,1.06707,0.107377,-0.631511,0.614291,0.899684,0.614291,1.09558
21,551.445,1,28.3029,25.1525,15.1883,1.01372,0.102008,-0.659933,0.598737,1.01524,0.598737,1.0823
22,544.015,1,27.8929,25.2567,14.3977,0.963032,0.0969077,-0.65877,0.583577,0.989532,0.583577,1.1765
23,537.946,1,27.5075,24.98,13.273,0.91488,0.0920623,-0.649901,0.5688,0.964476,0.5688,1.19559
24,531.196,1,27.0869,25.613,13.6192,0.869136,0.0874592,-0.634665,0.554398,0.940055,0.554398,1.16532
25,518.544,1,27.5452,26.55,14.6216,1.28988,0.0735702,-0.641993,0.54036,0.916252,0.54036,1.19046
26,514.749,1,27.238,25.8727,13.3523,1.22539,0.0698917,-0.638625,0.526678,0.893052,0.526678,1.25368
27,507.952,1,26.6639,25.7853,15.3399,1.38623,0.0619562,-0.62681,0.513342,0.87044,0.513342,1.30275
28,507.296,1,27.1888,25.8978,14.6652,1.31692,0.0588584,-0.636305,0.500344,0.977754,0.500344,1.29503
29,502.59,1,26.9763,25.8737,14.4392,1.44438,0.0524217,-0.635518,0.487675,0.952997,0.487675,1.41636
30,500.573,1,26.7054,25.9864,15.3309,1.50057,0.0486849,-0.619614,0.475327,0.928866,0.475327,1.46249
31,498.411,1,26.6544,25.1995,13.6177,1.5006,0.0495884,-0.617711,0.463291,0.905347,0.463291,1.42545
32,493.815,1,27.001,25.6366,12.5296,1.60931,0.0458866,-0.627366,0.45156,0.882423,0.45156,1.38936
33,482.997,1,27.6162,25.4452,12.7079,1.52884,0.0435923,-0.637671,0.440127,0.883673,0.440127,1.35418
34,479.068,1,27.3035,25.973,13.8093,1.52878,0.0401075,-0.631667,0.428982,0.861298,0.428982,1.31989
35,479.004,1,28.9659,25.5147,13.3695,1.56464,0.0412549,-0.686363,0.41812,0.839489,0.41812,1.28647
36,483.801,1,28.1219,25.7911,12.8687,1.51943,0.047082,-0.66323,0.407533,0.818233,0.407533,1.2539
37,481.015,1,27.4645,25.7682,13.485,1.59207,0.0421673,-0.638759,0.397214,0.875076,0.397214,1.22215
38,478.38,1,26.6036,25.6959,14.7108,1.71365,0.0379474,-0.620368,0.387157,0.852919,0.387157,1.1912
39,470.389,1,28.3878,25.9704,12.385,1.62797,0.03605,-0.664776,0.377354,0.831322,0.377354,1.16104
40,468.866,1,27.8784,25.5196,13.0953,1.66289,0.0337694,-0.656115,0.367799,0.916751,0.367799,1.13164
41,476.847,1,27.8464,25.5522,13.9233,1.79427,0.0314841,-0.651852,0.358486,0.893538,0.358486,1.10299
42,469.323,1,27.8333,25.3345,13.4012,1.85522,0.0238181,-0.649998,0.349409,0.870913,0.349409,1.07506
43,464.9,1,27.7849,25.2128,13.5864,1.71161,0.028295,-0.650371,0.340562,0.917374,0.340562,1.04784
44,462.776,1,27.8638,25.5164,12.7875,1.5527,0.0363712,-0.648495,0.331938,0.926237,0.331938,1.02131
45,468.878,1,27.8682,25.7367,13.658,1.61465,0.0380682,-0.641465,0.323534,0.909492,0.340459,0.995448
46,464.302,1,28.2961,25.9318,13.8758,1.72955,0.0351075,-0.657984,0.315341,0.886463,0.331839,0.970242
47,454.378,1,27.3118,26.1676,13.9114,1.64307,0.0333521,-0.638515,0.307357,0.864017,0.323436,0.945675
48,466.292,1,27.8393,26.2136,14.6198,1.64366,0.0390987,-0.649405,0.299574,0.851847,0.315796,0.941774
49,470.875,1,28.9277,25.904,14.2195,1.68001,0.0372559,-0.677273,0.291989,0.938578,0.325799,0.966284
50,469.675,1,28.3277,26.1142,12.7718,1.64206,0.036031,-0.656918,0.284596,1.01226,0.325329,1.00325
51,467.479,1,29.2994,25.9584,14.199,1.64202,0.033529,-0.674983,0.27739,1.06712,0.317091,1.04255
52,462.123,1,28.0653,25.6296,14.241,1.57737,0.0361123,-0.650153,0.270366,1.07679,0.319872,1.01615
53,474.628,1,27.3796,25.6391,12.8805,1.69518,0.0375345,-0.629174,0.26352,1.07316,0.327172,0.990418
54,465.623,1,27.7467,25.9597,13.9583,1.63528,0.0345249,-0.64424,0.256848,1.04926,0.327382,1.00575
55,468.428,1,28.0794,25.734,12.9214,1.58672,0.039072,-0.656871,0.250344,1.11929,0.320121,0.98028
56,478.922,1,28.9729,25.924,12.8155,1.76031,0.0364535,-0.67564,0.244005,1.09095,0.339168,1.01443
57,475.405,1,28.6025,25.7042,12.2109,1.78358,0.0329497,-0.665833,0.237827,1.06332,0.33058,1.032
58,462.309,1,28.5174,25.4365,14.1003,1.6944,0.0313022,-0.663077,0.231805,1.0364,0.337328,1.03866
59,457.797,1,28.1122,25.173,15.0024,1.61732,0.031263,-0.656306,0.225936,1.01016,0.342773,1.01236
60,459.97,1,27.7814,25.0954,14.4748,1.65982,0.0313656,-0.640553,0.220215,1.00647,0.334094,0.986724
61,456.069,1,26.8909,24.7126,16.4887,1.73366,0.0252525,-0.626088,0.214639,0.98655,0.325634,0.961739
62,453.71,1,27.9432,24.82,16.1724,1.69124,0.0298343,-0.656925,0.209204,0.96157,0.317389,0.937387
63,448.061,1,27.6277,24.9323,17.6407,1.66056,0.0266305,-0.650706,0.203907,0.944913,0.325213,0.913652
64,453.641,1,27.4585,24.9643,17.4578,1.68179,0.0286073,-0.639515,0.198744,0.954243,0.335111,0.890518
65,457.915,1,26.7841,25.2818,14.7955,1.76851,0.0278388,-0.621556,0.193711,0.960593,0.326625,0.89881
66,459.774,1,27.2508,25.9005,15.0248,1.7317,0.030643,-0.641616,0.188807,0.93627,0.32105,0.971478
67,464.595,1,27.1009,25.7142,14.9023,1.73176,0.032457,-0.627754,0.194945,0.912563,0.323927,0.995547
68,462.432,1,27.423,25.7296,14.8351,1.64513,0.0369271,-0.638116,0.190009,0.902751,0.318315,1.03685
69,461.724,1,27.4888,25.8079,13.1594,1.55843,0.0415719,-0.637675,0.186129,0.879893,0.324098,1.07239
70,472.852,1,27.1642,25.8282,13.7947,1.5782,0.0448592,-0.6304,0.191245,0.917794,0.324351,1.13328
71,470.218,1,27.0363,25.9061,14.5194,1.52453,0.0448206,-0.630355,0.195263,0.926702,0.316138,1.17388
72,464.354,1,28.1288,26.2715,14.275,1.52457,0.0455031,-0.661547,0.190319,0.903237,0.308133,1.14415
73,466.199,1,26.9337,25.32,17.717,1.61743,0.0385956,-0.628591,0.190758,0.943004,0.336542,1.11518
74,468.489,1,27.0097,24.7459,16.9388,1.61746,0.040601,-0.629946,0.187009,0.953803,0.351532,1.08694
75,468.008,1,26.6711,23.9909,15.5632,1.67002,0.0376124,-0.622392,0.182274,1.02054,0.342631,1.05942
76,461.656,1,27.1722,24.5056,15.6192,1.63602,0.0364123,-0.639194,0.184233,0.994695,0.333955,1.0326
77,470.319,1,27.2607,24.022,14.5439,1.79601,0.0348108,-0.642628,0.186646,0.969509,0.325499,1.00645
